HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 06.01.15 00:00
 
 Startzeit: 2015-01-06 00:00:14 +0100
 105	49	49	31	4	0	65	0	36
 150	49	49	31	4	0	66	0	36
 196	48	48	31	4	0	67	0	36
 241	48	48	31	4	0	67	0	36
 286	48	48	31	4	0	68	0	36
 332	48	48	31	4	0	69	0	36
 377	48	48	31	4	0	70	0	35
 422	48	48	31	4	0	70	0	35
 468	48	48	31	4	0	71	0	35
 513	48	48	31	4	0	72	0	35
 558	48	48	31	4	0	73	0	35
 604	48	47	31	4	0	73	0	35
 649	47	47	31	4	0	74	0	35
 694	47	47	31	4	0	75	0	35
 740	47	47	31	4	0	76	0	35
 785	47	47	31	4	0	76	0	35
 831	47	47	31	4	0	77	0	35
 876	47	47	31	4	0	78	0	35
 921	47	47	31	4	0	79	0	35
 967	47	46	31	4	0	79	0	35
 1012	47	46	31	4	0	80	0	35
 1057	46	46	31	4	0	81	0	35
 1103	46	46	31	4	0	82	0	35
 1148	46	46	31	4	0	82	0	35
 1193	46	46	31	4	0	83	0	35
 1239	46	46	31	4	0	84	0	35
 1284	46	46	31	4	0	85	0	35
 1375	46	46	31	4	0	86	0	35
 1420	46	46	31	4	0	87	0	35
 1465	46	46	31	4	0	88	0	35
 1511	46	45	31	4	0	88	0	35
 1556	45	45	31	4	0	89	0	35
 1602	45	45	31	4	0	90	0	35
 1647	45	45	31	4	0	91	0	35
 1692	45	45	31	4	0	91	0	35
 1738	45	45	31	4	0	92	0	35
 1783	45	45	31	4	0	93	0	35
 1828	45	45	31	12	0	94	0	35
 1874	45	45	31	12	0	94	0	35
 1919	45	45	31	12	0	95	0	35
 1964	45	44	31	12	0	96	0	35
 2010	44	44	31	12	0	97	0	35
 2055	44	44	31	12	0	98	0	35
 2100	44	44	31	12	0	98	0	35
 2146	44	44	31	12	0	99	0	35
 2191	44	44	31	12	0	100	0	35
 2236	44	44	31	12	0	101	0	35
 2282	44	44	31	12	0	101	0	35
 2327	44	44	31	12	0	102	0	35
 2373	44	44	31	12	0	103	0	35
 2418	44	44	31	12	0	104	0	35
