HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 27.01.15 00:00
 
 Startzeit: 2015-01-27 00:00:10 +0100
 55	27	27	23	91	93	5	16	255
 101	27	27	23	91	93	6	16	255
 146	27	27	23	91	93	5	16	255
 191	27	27	23	91	93	5	16	255
 237	27	27	23	91	93	6	16	255
 282	27	27	23	91	94	5	16	255
 328	27	27	23	91	94	5	16	255
 373	27	27	23	92	94	6	16	255
 418	27	27	23	92	94	5	16	255
 464	27	27	23	92	94	5	16	255
 509	27	27	23	92	94	6	16	255
 554	27	27	22	92	94	5	16	255
 600	27	27	22	92	94	6	16	255
 645	27	27	22	93	94	6	16	255
 690	27	27	22	93	95	5	16	255
 736	27	27	22	93	95	5	16	255
 781	27	27	22	93	95	7	16	255
 826	27	27	22	93	95	5	16	255
 872	27	27	22	93	95	6	16	255
 917	27	27	22	94	95	6	0	255
 962	27	27	22	94	96	5	0	255
 1008	27	27	22	94	96	6	0	255
 1053	27	27	22	94	96	5	0	255
 1099	27	27	22	94	96	6	0	255
 1144	27	27	22	94	96	6	0	255
 1189	27	27	22	94	96	5	0	255
 1235	27	27	22	94	96	5	0	255
 1280	27	27	22	94	96	6	0	255
 1325	27	27	22	94	96	5	0	255
 1371	27	27	22	94	96	5	0	255
 1416	27	27	22	94	96	6	0	255
 1461	27	27	22	94	96	6	0	255
 1507	27	27	22	94	96	6	0	255
 1552	27	27	22	94	96	5	0	255
 1597	27	27	22	94	96	6	0	255
 1643	27	27	22	94	96	5	0	255
 1688	27	27	22	94	96	6	0	255
 1733	27	27	22	94	96	4	0	255
 1779	27	28	22	94	96	5	0	255
 1824	27	28	22	94	96	6	0	255
 1870	27	27	22	94	96	6	0	255
 1915	27	27	22	94	96	6	0	255
 1960	27	28	22	94	96	5	0	255
 2006	27	28	22	94	96	5	0	255
 2051	27	28	22	94	96	5	0	255
 2096	27	27	22	94	96	6	0	255
 2142	27	28	22	94	96	5	0	255
 2187	27	28	22	94	96	5	0	255
 2232	27	28	22	94	96	4	0	255
 2278	27	28	22	94	96	5	0	255
 2323	27	28	22	94	96	5	0	255
 2368	27	28	22	94	96	5	0	255
 2414	27	28	22	94	96	6	0	255
 2459	27	28	22	94	96	5	0	255
 2504	27	28	22	94	96	5	0	255
 2550	27	28	22	94	96	5	0	255
 2595	27	28	22	94	96	6	0	255
 2641	27	28	22	94	96	5	0	255
 2686	27	28	22	94	96	6	0	255
 2731	27	28	22	94	96	5	0	255
 2777	27	28	22	94	96	6	0	255
 2822	27	28	22	94	96	6	0	255
 2867	27	28	22	94	96	6	0	255
 2913	27	28	22	94	96	5	0	255
 2958	27	28	22	94	96	6	0	255
 3003	27	28	22	94	96	5	0	255
 3049	27	28	22	94	96	4	0	255
 3094	27	28	22	94	96	6	0	255
 3143	27	28	22	94	96	4	0	255
 3185	27	28	22	94	96	5	0	255
 3230	27	28	22	94	96	5	0	255
 3275	27	28	22	94	96	5	0	255
 3321	27	28	22	94	96	6	0	255
 3366	27	28	22	94	96	7	0	255
 3412	27	28	22	94	96	5	0	255
 3457	27	28	22	94	96	6	0	255
 3502	27	28	22	94	96	6	0	255
 3548	27	28	22	94	96	5	0	255
 3593	27	28	22	93	96	6	0	255
 3638	27	28	22	94	96	6	0	255
 3684	27	28	22	94	96	6	0	255
 3729	27	28	22	93	96	6	0	255
 3774	27	28	22	94	96	6	0	255
 3820	27	28	22	93	96	5	0	255
 3865	27	28	22	93	96	5	0	255
 3910	27	28	22	93	96	6	0	255
 3956	27	28	22	93	96	5	0	255
 4001	27	28	22	93	96	6	0	255
 4046	27	28	22	93	96	6	0	255
 4092	27	28	22	93	96	6	0	255
 4137	27	28	22	93	96	6	0	255
 4187	27	28	22	93	96	5	0	255
 4228	27	28	22	93	96	6	0	255
 4273	27	28	22	93	96	5	0	255
 4319	27	28	22	93	96	5	0	255
 4364	27	28	22	93	96	5	0	255
 4409	27	28	22	93	96	5	0	255
 4455	27	28	22	93	96	5	0	255
 4500	27	28	22	93	96	6	0	255
 4547	27	28	22	93	96	5	0	255
 4591	27	28	22	93	96	6	0	255
 4636	28	28	22	93	96	5	0	255
 4727	27	28	22	93	96	6	0	255
 4772	27	28	22	93	96	6	0	255
 4817	27	28	22	93	96	5	0	255
 4863	27	28	22	93	96	6	0	255
 4908	28	28	22	93	96	5	0	255
 4954	27	28	22	93	96	5	0	255
 4999	27	28	22	93	96	7	0	255
 5045	28	28	22	93	96	5	0	255
 5091	28	28	22	93	96	5	0	255
 5150	27	28	22	93	96	6	0	255
 5180	27	28	22	93	96	6	0	255
 5226	28	28	22	93	96	6	0	255
 5271	28	28	22	93	96	6	0	255
 5316	28	28	22	93	96	6	0	255
 5362	27	28	22	93	96	6	0	255
 5407	28	28	22	93	96	5	0	255
 5453	28	28	22	93	96	6	0	255
 5498	28	28	22	93	96	5	0	255
 5543	27	28	22	93	96	6	0	255
 5591	28	28	22	93	96	5	0	255
 5634	28	28	22	93	96	6	0	255
 5679	28	28	22	93	96	6	0	255
 5725	28	28	22	93	96	5	0	255
 5770	28	28	22	93	96	5	0	255
 5815	28	28	22	93	96	5	0	255
 5861	27	28	22	93	96	5	0	255
 5910	28	28	22	93	96	6	0	255
 5951	27	28	22	93	96	5	0	255
 5997	28	28	22	93	96	6	0	255
 6042	28	28	22	93	96	5	0	255
 6087	27	28	22	93	96	7	0	255
 6133	27	28	22	93	96	5	0	255
 6178	28	28	22	93	96	6	0	255
 6223	28	28	22	93	96	5	0	255
 6269	28	28	22	93	96	6	0	255
 6314	28	28	22	93	96	5	0	255
 6359	27	28	22	93	96	5	0	255
 6405	28	28	22	93	96	6	0	255
 6450	28	28	22	93	96	4	0	255
 6496	28	28	22	93	96	6	0	255
 6541	28	28	22	93	96	6	0	255
 6586	27	28	22	93	96	6	0	255
 6632	28	28	22	93	96	5	0	255
 6677	28	28	22	93	96	5	0	255
 6722	28	28	22	93	96	6	0	255
 6768	28	28	22	93	96	5	0	255
 6813	27	28	22	93	96	6	0	255
 6858	28	28	22	93	96	6	0	255
 6904	28	28	22	93	96	6	0	255
 6949	28	28	22	93	96	7	0	255
 6994	28	28	22	93	96	5	0	255
 7040	28	28	22	93	96	6	0	255
 7085	28	28	22	93	95	6	0	255
 7130	28	28	22	93	96	5	0	255
 7176	27	28	22	93	96	6	0	255
 7221	28	28	22	93	96	5	0	255
 7267	27	28	22	93	95	5	0	255
 7312	28	28	22	93	95	5	0	255
 7357	28	28	22	93	96	6	0	255
 7403	28	28	22	93	95	5	0	255
 7448	27	28	22	93	96	5	0	255
 7493	28	28	22	93	96	6	0	255
 7539	28	28	22	93	96	6	0	255
 7584	28	28	22	93	95	6	0	255
 7629	27	28	22	93	96	5	0	255
 7675	27	28	22	93	95	6	0	255
 7720	28	28	22	93	95	5	0	255
 7765	27	28	22	93	95	6	0	255
 7811	28	28	22	93	95	6	0	255
 7856	27	28	22	93	95	5	0	255
 7901	28	28	22	93	95	5	0	255
 7947	28	28	22	93	95	6	0	255
 7992	28	28	22	93	95	5	0	255
 8038	27	28	22	93	95	5	0	255
 8083	28	28	22	93	95	5	0	255
 8128	27	28	22	93	95	5	0	255
 8174	27	28	22	93	95	6	0	255
 8219	27	28	22	93	95	6	0	255
 8264	28	28	22	93	95	6	0	255
 8310	28	28	22	93	95	6	0	255
 8355	27	28	22	93	95	5	0	255
 8400	28	28	22	93	95	6	0	255
 8446	28	28	22	93	95	6	0	255
 8491	28	28	22	93	95	7	0	255
 8536	28	28	22	93	95	5	0	255
 8582	28	28	22	93	95	5	0	255
 8627	28	28	22	93	95	5	0	255
 8672	28	28	22	93	95	6	0	255
 8718	28	28	22	93	95	5	0	255
 8763	28	28	22	93	95	6	0	255
 8809	28	28	22	93	95	5	0	255
 8854	28	28	22	93	95	5	0	255
 8899	27	28	22	93	95	5	0	255
 8945	28	28	22	93	95	7	0	255
 8990	27	28	22	93	95	5	0	255
 9035	27	28	22	93	95	6	0	255
 9081	28	28	22	93	95	6	0	255
 9126	28	28	22	93	95	6	0	255
 9171	27	28	22	93	95	5	0	255
 9217	27	28	22	93	95	6	0	255
 9262	28	28	22	93	95	4	0	255
 9307	28	28	22	93	95	5	0	255
 9353	28	28	22	93	95	5	0	255
 9398	28	28	22	93	95	5	0	255
 9443	28	28	22	93	95	5	0	255
 9489	28	28	22	93	95	5	0	255
 9534	27	28	22	93	95	5	0	255
 9580	27	28	22	93	95	6	0	255
 9625	28	28	22	93	95	4	0	255
 9670	28	28	22	93	95	6	0	255
 9716	28	28	22	93	95	6	0	255
 9761	28	28	22	93	95	6	0	255
 9806	27	28	22	93	95	6	16	255
 9852	27	28	22	93	95	7	16	255
 9897	27	28	22	93	95	5	16	255
 9942	27	28	22	93	95	6	16	255
 9988	28	28	22	93	95	5	16	255
 10033	27	28	22	93	95	5	16	255
 10078	27	28	22	93	95	6	16	255
 10124	27	28	22	93	95	5	16	255
 10169	27	28	22	93	96	5	16	255
 10214	28	28	22	94	96	6	16	255
 10260	28	28	22	94	96	6	16	255
 10305	27	28	22	94	96	5	16	255
 10351	27	28	22	94	96	4	16	255
 10396	27	28	22	94	96	6	0	255
 10441	27	28	22	95	96	6	0	255
 10487	27	28	22	95	96	6	0	255
 10532	28	28	22	95	97	6	0	255
 10623	28	28	22	94	97	5	0	255
 10668	28	28	22	95	97	5	0	255
 10713	27	28	22	94	97	6	0	255
 10759	27	28	22	94	97	5	0	255
 10804	27	28	22	94	97	5	0	255
 10849	27	28	22	94	97	5	0	255
 10895	27	28	22	94	97	6	0	255
 10940	28	28	22	94	97	5	0	255
 10985	27	28	22	94	97	6	0	255
 11031	27	28	22	94	97	5	0	255
 11076	28	28	22	94	97	6	0	255
 11122	28	28	22	94	97	5	0	255
 11167	27	28	22	94	97	7	0	255
 11212	27	28	22	94	97	5	0	255
 11258	27	28	22	94	97	6	0	255
 11303	27	28	22	94	97	5	0	255
 11348	27	28	22	94	97	6	0	255
 11394	27	28	22	94	97	4	0	255
 11439	28	28	22	94	97	5	0	255
 11484	27	28	22	94	97	5	0	255
 11530	27	28	22	94	97	6	0	255
 11575	28	28	22	94	97	6	0	255
 11620	28	28	22	94	97	5	0	255
 11666	28	28	22	94	97	6	0	255
 11711	28	28	22	94	96	5	0	255
 11756	28	28	22	94	96	5	0	255
 11802	28	28	22	94	97	4	0	255
 11847	28	28	22	94	97	6	0	255
 11893	28	28	22	94	97	5	0	255
 11938	28	28	22	94	96	5	0	255
 11983	27	28	22	94	97	5	0	255
 12029	27	28	22	94	97	5	0	255
 12074	28	28	22	94	97	6	0	255
 12119	27	28	22	94	97	5	0	255
 12165	27	28	22	94	97	5	0	255
 12210	28	28	22	94	97	5	0	255
 12255	28	28	22	94	96	5	0	255
 12301	27	28	22	94	97	6	0	255
 12346	28	28	22	94	97	5	0	255
 12391	28	28	22	94	96	6	0	255
 12437	28	28	22	94	96	6	0	255
 12482	28	28	22	94	97	5	0	255
 12527	28	28	22	94	97	5	0	255
 12573	27	28	22	94	97	5	0	255
 12618	27	28	22	94	97	5	0	255
 12664	28	28	22	94	96	6	0	255
 12709	28	28	22	94	97	6	0	255
 12754	28	28	22	94	97	6	0	255
 12800	28	28	22	94	96	5	0	255
 12845	28	28	22	94	97	5	0	255
 12890	28	28	22	94	96	5	0	255
 12936	28	28	22	94	96	5	0	255
 12981	28	28	22	94	96	5	0	255
 13026	28	28	22	94	96	6	0	255
 13072	28	28	22	94	96	7	0	255
 13117	28	28	22	94	96	5	0	255
 13162	28	28	22	94	96	6	0	255
 13208	28	28	22	94	96	4	0	255
 13253	28	28	22	94	96	5	0	255
 13298	28	28	22	94	96	5	0	255
 13344	27	28	22	94	96	6	0	255
 13389	28	28	22	94	96	6	0	255
 13435	28	28	22	94	96	6	0	255
 13480	28	28	22	94	96	5	0	255
 13525	28	28	22	94	96	5	0	255
 13571	28	28	22	94	96	5	0	255
 13616	28	28	22	94	96	6	0	255
 13661	28	28	22	94	96	6	0	255
 13707	28	28	22	94	96	5	0	255
 13797	28	28	22	94	96	6	0	255
 13843	28	28	22	94	96	5	0	255
 13888	28	28	22	94	96	6	0	255
 13933	28	28	22	94	96	5	0	255
 13979	28	28	22	94	96	6	0	255
 14024	28	28	22	94	96	6	0	255
 14069	28	28	22	94	96	6	0	255
 14115	28	28	22	94	96	5	0	255
 14160	28	28	22	94	96	6	0	255
 14206	28	28	22	94	96	6	0	255
 14251	28	28	22	94	96	6	0	255
 14296	28	28	22	94	96	5	0	255
 14342	28	28	22	94	96	6	0	255
 14387	28	28	22	94	96	6	0	255
 14432	28	28	22	94	96	6	0	255
 14478	28	28	22	94	96	6	0	255
 14523	28	28	22	94	96	6	0	255
 14568	28	28	22	94	96	6	0	255
 14618	28	28	22	94	96	6	0	255
 14659	28	28	22	94	96	4	0	255
 14704	28	28	22	94	96	6	0	255
 14750	28	28	22	94	96	4	0	255
 14795	28	28	22	94	96	6	0	255
 14840	28	28	22	94	96	5	0	255
 14886	28	28	22	94	96	6	0	255
 14931	28	28	22	94	96	7	0	255
 14977	28	28	22	94	96	5	0	255
 15067	28	28	22	94	96	7	0	255
 15113	28	28	22	94	96	5	0	255
 15158	28	28	22	94	96	5	0	255
 15203	28	28	22	94	96	6	0	255
 15249	28	28	22	94	96	5	0	255
 15294	28	28	22	94	96	5	0	255
 15339	28	28	22	94	96	5	0	255
 15385	28	28	22	94	96	5	0	255
 15430	28	28	22	94	96	7	0	255
 15475	28	28	22	94	96	6	0	255
 15521	28	28	22	94	96	5	0	255
 15566	28	28	22	94	96	6	0	255
 15611	28	28	22	94	96	5	0	255
 15657	28	28	22	94	96	6	0	255
 15702	28	28	22	94	96	5	0	255
 15748	28	28	22	94	96	5	0	255
 15793	28	28	22	94	96	5	0	255
 15838	28	28	22	94	96	5	0	255
 15884	28	28	22	94	96	6	0	255
 15929	28	28	22	94	96	6	0	255
 15974	28	28	22	94	96	6	0	255
 16020	28	28	22	94	96	5	0	255
 16065	28	28	22	94	96	5	0	255
 16110	28	28	22	94	96	4	0	255
 16156	28	28	22	94	96	5	0	255
 16201	28	28	22	94	96	6	0	255
 16246	28	28	22	94	96	6	0	255
 16292	28	28	22	94	96	6	0	255
 16337	28	28	22	94	96	5	0	255
 16382	28	28	22	94	96	6	0	255
 16432	28	28	22	94	96	5	0	255
 16473	28	28	22	94	96	6	0	255
 16519	28	28	22	94	96	6	0	255
 16564	28	28	22	94	96	5	0	255
 16609	28	28	22	94	96	6	0	255
 16655	28	28	22	94	96	5	0	255
 16700	28	28	22	94	96	7	0	255
 16745	28	28	22	94	96	6	0	255
 16791	28	28	22	94	96	6	0	255
 16836	28	28	22	94	96	6	0	255
 16881	28	28	22	94	96	5	0	255
 16927	28	28	22	94	96	5	0	255
 16972	28	28	22	94	96	6	0	255
 17017	28	28	22	94	96	6	0	255
 17063	28	28	22	94	96	6	0	255
 17108	28	28	22	94	96	6	0	255
 17153	28	28	22	94	96	5	0	255
 17199	28	28	22	94	96	5	0	255
 17244	28	28	22	94	96	5	0	255
 17294	28	28	22	94	96	6	0	255
 17335	28	28	22	94	96	6	0	255
 17380	28	28	22	94	96	6	0	255
 17426	28	28	22	94	96	6	0	255
 17471	28	28	22	94	96	5	0	255
 17516	28	28	22	94	96	5	0	255
 17562	28	28	22	94	96	6	0	255
 17607	28	28	22	94	96	5	0	255
 17652	28	28	22	94	96	6	0	255
 17698	28	28	22	94	96	6	0	255
 17743	28	28	22	94	96	5	0	255
 17788	28	28	22	94	96	7	0	255
 17834	28	28	22	94	96	5	0	255
 17879	28	28	22	94	96	5	0	255
 17924	28	28	22	94	96	5	0	255
 17970	28	28	22	94	96	5	0	255
 18015	28	28	22	94	96	6	0	255
 18061	28	28	22	94	96	6	0	255
 18106	28	28	22	94	96	6	0	255
 18151	28	28	22	94	96	6	0	255
 18197	28	28	22	94	96	5	0	255
 18242	28	28	22	94	96	6	0	255
 18287	28	28	22	94	96	6	0	255
 18333	28	28	22	94	96	6	0	255
 18378	28	28	22	94	96	6	0	255
 18423	28	28	22	94	96	6	0	255
 18469	28	28	22	94	96	5	0	255
 18514	28	28	22	94	96	5	0	255
 18559	28	28	22	94	96	6	0	255
 18605	28	28	22	94	96	6	0	255
 18650	28	28	22	94	96	6	0	255
 18695	28	28	22	94	96	5	0	255
 18741	28	28	22	94	96	5	0	255
 18786	28	28	22	94	96	6	0	255
 18832	28	28	22	94	96	5	0	255
 18877	27	28	22	94	96	5	0	255
 18922	28	28	22	94	96	6	0	255
 18968	28	28	22	94	96	6	0	255
 19013	28	28	22	94	96	5	0	255
 19058	28	28	22	94	96	5	0	255
 19104	28	28	22	94	96	5	0	255
 19149	28	28	22	94	96	5	0	255
 19194	28	28	22	94	96	5	0	255
 19240	28	28	22	94	96	6	0	255
 19285	28	28	22	93	96	6	0	255
 19330	28	28	22	93	96	5	0	255
 19376	28	28	22	93	96	5	0	255
 19421	28	28	22	94	96	5	0	255
 19466	28	28	22	94	96	6	0	255
 19512	28	28	22	93	96	6	0	255
 19557	28	28	22	93	96	4	0	255
 19603	28	28	22	93	96	6	0	255
 19648	28	28	22	93	96	5	0	255
 19693	28	28	22	93	96	6	0	255
 19739	28	28	22	93	96	5	0	255
 19784	28	28	22	93	96	5	0	255
 19829	28	28	22	93	96	6	0	255
 19875	28	28	22	93	96	7	0	255
 19920	28	28	22	93	96	6	0	255
 19965	28	28	22	93	96	6	0	255
 20011	28	28	22	93	96	6	0	255
 20056	28	28	22	93	96	5	0	255
 20101	28	28	22	93	96	5	0	255
 20147	28	28	22	93	96	5	0	255
 20192	28	28	22	93	96	4	0	255
 20237	28	28	22	93	96	5	0	255
 20283	28	28	22	93	96	6	0	255
 20328	27	28	22	93	96	6	0	255
 20374	28	28	22	93	96	5	0	255
 20419	28	28	22	93	96	5	0	255
 20464	27	28	22	93	96	5	0	255
 20510	27	28	22	93	96	6	0	255
 20555	28	28	22	93	96	5	0	255
 20600	28	28	22	93	96	5	0	255
 20646	28	28	22	93	96	5	0	255
 20691	28	28	22	93	96	5	0	255
 20736	28	28	22	93	96	6	0	255
 20782	28	28	22	93	96	6	0	255
 20828	28	28	22	93	96	6	0	255
 20872	28	28	22	93	96	4	0	255
 20918	28	28	22	93	96	5	0	255
 20963	28	28	22	93	96	6	0	255
 21008	28	28	22	93	96	5	0	255
 21054	28	28	22	93	96	6	0	255
 21099	28	28	22	93	96	5	0	255
 21145	28	28	22	93	96	5	0	255
 21190	27	28	22	93	96	6	0	255
 21235	27	28	22	93	96	5	0	255
 21281	27	28	22	93	96	5	0	255
 21326	28	28	22	93	96	6	0	255
 21371	28	28	22	93	96	6	0	255
 21417	27	28	22	93	96	5	0	255
 21462	27	28	22	93	96	5	0	255
 21507	28	28	22	93	96	6	0	255
 21553	28	28	22	93	96	5	0	255
 21598	28	28	22	93	96	6	0	255
 21643	27	28	22	93	96	6	0	255
 21689	27	28	22	93	96	6	0	255
 21734	28	28	22	93	96	6	0	255
 21779	28	28	22	93	96	6	0	255
 21825	27	28	22	93	96	6	0	255
 21870	28	28	22	93	96	5	0	255
 21916	28	28	22	93	96	6	0	255
 21961	28	28	22	93	96	6	0	255
 22006	28	28	22	93	96	5	0	255
 22052	27	28	22	93	96	5	0	255
 22097	27	28	22	93	96	6	0	255
 22142	27	28	22	93	96	5	0	255
 22188	27	28	22	93	96	6	0	255
 22233	27	28	22	93	96	5	0	255
 22278	28	28	22	93	96	4	0	255
 22324	28	28	22	93	96	6	0	255
 22369	27	28	22	93	96	5	0	255
 22414	27	28	22	93	96	6	0	255
 22460	27	28	22	93	96	5	0	255
 22505	27	28	22	93	96	6	0	255
 22550	27	28	22	93	96	6	0	255
 22596	27	28	22	93	96	5	0	255
 22641	27	28	22	93	96	6	0	255
 22687	27	28	22	93	96	6	0	255
 22732	28	28	22	93	96	5	0	255
 22777	27	28	22	93	96	6	0	255
 22823	28	28	22	93	96	5	0	255
 22868	27	28	22	93	96	5	0	255
 22913	27	28	22	93	96	4	0	255
 22959	28	28	22	93	96	5	0	255
 23004	27	28	22	93	96	5	0	255
 23095	28	28	22	93	96	6	16	255
 23140	28	28	22	93	96	6	16	255
 23185	27	28	22	93	96	6	16	255
 23231	27	28	22	93	96	5	16	255
 23276	27	28	22	93	96	5	16	255
 23321	28	28	22	93	96	5	16	255
 23367	27	28	22	93	96	6	16	255
 23416	27	28	22	93	96	6	16	255
 23458	27	28	22	94	96	6	16	255
 23503	27	28	22	94	96	5	16	255
 23548	27	28	22	94	96	6	16	255
 23594	27	28	22	94	96	5	16	255
 23639	27	28	22	94	96	6	16	255
 23684	28	28	22	95	96	6	0	255
 23730	28	28	22	95	97	5	0	255
 23775	27	28	22	95	97	5	0	255
 23820	27	28	22	95	97	5	0	255
 23866	27	28	22	95	97	5	0	255
 23911	27	28	22	95	97	6	0	255
 23956	27	28	22	95	97	5	0	255
 24002	27	28	22	95	97	6	0	255
 24047	28	28	22	95	97	6	0	255
 24092	27	28	22	95	97	5	0	255
 24138	27	28	22	95	97	5	0	255
 24183	27	28	22	95	97	5	0	255
 24229	28	28	22	95	97	5	0	255
 24274	27	28	22	95	97	6	0	255
 24319	27	28	22	95	97	6	0	255
 24365	27	28	22	95	97	4	0	255
 24410	27	28	22	95	97	6	0	255
 24455	27	28	22	95	97	6	0	255
 24546	27	28	22	95	97	7	0	255
 24591	28	28	22	95	97	6	0	255
 24637	27	28	22	95	97	5	0	255
 24682	27	28	22	95	97	5	0	255
 24727	28	28	22	95	97	6	0	255
 24773	27	28	22	95	97	5	0	255
 24818	28	28	22	95	97	5	0	255
 24864	28	28	22	95	97	5	0	255
 24909	27	28	22	95	97	6	0	255
 24954	27	28	22	95	97	6	0	255
 25000	28	28	22	95	97	6	0	255
 25045	28	28	22	95	97	5	0	255
 25090	28	28	22	95	97	6	0	255
 25136	28	28	22	95	97	5	0	255
 25181	27	28	22	95	97	6	0	255
 25226	27	28	22	95	97	5	0	255
 25272	27	28	22	94	97	6	0	255
 25317	27	28	22	95	97	5	0	255
 25362	27	28	22	95	97	6	0	255
 25408	27	28	22	94	97	6	0	255
 25453	28	28	22	95	97	6	0	255
 25498	28	28	22	95	97	6	0	255
 25544	28	28	22	95	97	6	0	255
 25589	28	28	22	95	97	6	0	255
 25634	28	28	22	94	97	5	0	255
 25680	27	28	22	94	97	5	0	255
 25725	28	28	22	94	97	5	0	255
 25771	27	28	22	94	97	7	0	255
 25816	27	28	22	94	97	5	0	255
 25861	28	28	22	94	97	5	0	255
 25907	28	28	22	94	97	6	0	255
 25952	28	28	22	94	97	6	0	255
 25997	27	28	22	94	97	6	0	255
 26043	28	28	22	94	97	5	0	255
 26088	28	28	22	94	97	5	0	255
 26133	28	28	22	94	97	5	0	255
 26179	27	28	22	94	97	6	0	255
 26224	28	28	22	94	97	7	0	255
 26269	28	28	22	94	97	5	0	255
 26315	28	28	22	94	97	6	0	255
 26360	28	28	22	94	97	6	0	255
 26406	28	28	22	94	97	5	0	255
 26451	28	28	22	94	97	6	0	255
 26496	28	28	22	94	97	5	0	255
 26542	28	28	22	94	97	5	0	255
 26587	28	28	22	94	97	5	0	255
 26632	28	28	22	94	97	4	0	255
 26678	28	28	22	94	97	6	0	255
