HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 12.01.15 00:00
 
 Startzeit: 2015-01-12 00:00:29 +0100
 74	34	34	44	89	92	10	0	255
 119	34	34	44	89	92	10	0	255
 165	34	34	44	89	92	11	0	255
 210	34	34	44	89	92	10	0	255
 255	34	34	44	89	92	11	0	255
 301	34	34	44	89	92	11	0	255
 346	34	34	44	89	92	10	0	255
 391	34	34	44	89	92	11	0	255
 437	34	34	44	89	92	11	0	255
 482	34	34	44	89	92	10	0	255
 528	34	34	44	89	92	10	0	255
 573	34	34	44	89	92	10	0	255
 618	34	34	44	89	92	10	0	255
 664	34	34	44	89	92	10	0	255
 709	34	34	44	89	92	11	0	255
 754	34	34	44	89	92	10	0	255
 800	34	34	44	89	92	10	0	255
 845	34	34	44	89	92	11	0	255
 890	34	34	44	89	92	10	0	255
 936	34	34	44	89	92	10	0	255
 981	34	34	44	89	92	11	0	255
 1026	34	34	44	89	92	11	0	255
 1072	34	34	44	89	92	10	0	255
 1117	34	34	44	88	92	10	0	255
 1163	34	34	44	89	92	10	0	255
 1208	34	34	44	89	92	8	0	255
 1253	34	34	44	88	92	10	0	255
 1299	34	34	43	88	92	10	0	255
 1344	34	34	41	88	92	10	0	255
 1390	34	34	39	88	92	10	0	255
 1435	34	34	37	88	92	10	0	255
 1480	34	34	36	88	92	8	0	255
 1525	34	34	35	88	92	10	0	255
 1571	34	34	35	88	92	10	0	255
 1616	34	34	34	88	92	8	0	255
 1661	34	34	34	88	92	10	0	255
 1707	34	34	34	88	92	8	0	255
 1752	34	34	34	88	92	8	0	255
 1797	34	34	34	88	92	10	0	255
 1888	34	34	33	88	92	10	0	255
 1933	34	34	33	88	92	8	0	255
 1979	34	34	33	88	92	8	0	255
 2024	34	34	33	88	92	8	0	255
 2070	34	34	33	88	92	8	0	255
 2115	34	34	33	88	92	8	0	255
 2160	34	34	33	88	92	8	0	255
 2206	34	34	33	88	92	8	0	255
 2251	34	34	33	88	92	8	0	255
 2296	34	34	33	88	92	7	0	255
 2342	34	34	33	88	92	8	0	255
 2387	34	34	33	88	92	8	0	255
 2432	34	34	33	88	92	7	0	255
 2478	34	34	33	88	92	8	0	255
 2523	34	34	33	88	92	8	0	255
 2568	34	34	33	88	92	7	0	255
 2614	34	34	33	88	92	7	0	255
 2659	34	34	33	88	92	8	0	255
 2704	34	34	33	88	92	8	0	255
 2750	34	34	33	88	92	7	0	255
 2795	34	34	33	88	92	7	0	255
 2841	34	34	33	88	92	7	0	255
 2886	34	34	33	88	92	7	0	255
 2931	34	34	33	88	92	8	0	255
 2977	34	34	33	88	92	8	0	255
 3022	34	34	33	88	92	6	0	255
 3071	34	34	33	88	92	7	0	255
 3113	34	34	33	88	92	7	0	255
 3158	34	34	33	88	92	7	0	255
 3203	34	34	33	88	92	7	0	255
 3249	34	34	33	88	92	7	0	255
 3294	34	34	33	88	92	7	0	255
 3339	34	34	33	88	92	7	0	255
 3385	34	34	33	88	92	7	0	255
 3430	34	34	33	88	92	7	0	255
 3476	34	34	33	88	92	7	0	255
 3521	34	34	33	88	92	7	0	255
 3566	34	34	33	88	92	7	0	255
 3612	34	34	33	88	92	7	0	255
 3657	34	34	33	88	92	7	0	255
 3702	34	34	33	88	92	8	0	255
 3748	34	34	33	88	92	7	0	255
 3793	34	34	33	88	92	7	0	255
 3838	34	34	33	88	92	7	0	255
 3884	34	34	33	88	92	7	0	255
 3929	34	34	33	88	92	7	0	255
 3974	34	34	33	88	92	7	0	255
 4020	34	34	33	88	92	7	0	255
 4065	34	34	33	88	92	7	0	255
 4110	34	34	33	88	92	8	0	255
 4156	34	34	33	88	92	8	0	255
 4201	34	34	33	88	92	8	0	255
 4247	34	34	33	88	92	7	0	255
 4292	34	34	33	88	92	7	0	255
 4337	34	34	33	88	92	7	0	255
 4383	34	34	33	88	92	7	0	255
 4428	34	34	33	88	92	7	0	255
 4473	34	34	33	88	92	7	0	255
 4519	34	34	33	88	92	7	0	255
 4564	34	34	34	88	92	7	0	255
 4609	34	34	33	88	92	7	0	255
 4656	34	34	34	88	92	8	0	255
 4700	34	34	34	88	92	8	0	255
 4745	34	34	34	88	92	7	0	255
 4791	34	34	34	88	92	7	0	255
 4836	34	34	34	88	92	8	0	255
 4881	34	34	34	88	92	7	0	255
 4927	34	34	34	88	92	7	0	255
 4972	34	34	34	88	92	7	0	255
 5017	34	34	34	88	92	7	0	255
 5063	34	34	34	88	92	7	0	255
 5108	34	34	34	88	92	8	0	255
 5154	34	34	34	88	92	7	0	255
 5199	34	34	34	88	92	7	0	255
 5244	34	34	34	88	92	7	0	255
 5290	34	34	34	88	92	7	0	255
 5335	34	34	34	88	92	7	0	255
 5380	34	34	34	88	92	7	0	255
 5426	34	34	34	88	92	7	0	255
 5471	34	34	34	88	92	7	0	255
 5517	34	34	34	88	92	7	0	255
 5566	34	34	34	88	92	7	0	255
 5607	34	34	34	87	92	7	0	255
 5653	34	34	34	88	92	7	0	255
 5698	34	34	34	88	92	8	0	255
 5743	34	34	34	88	92	8	0	255
 5788	34	34	34	88	92	7	0	255
 5834	34	34	34	88	92	8	0	255
 5879	34	34	34	87	92	8	0	255
 5925	34	34	34	88	92	8	0	255
 5970	34	34	34	87	92	8	0	255
 6015	34	34	34	87	92	7	0	255
 6061	34	34	34	87	92	7	0	255
 6106	34	34	34	87	92	7	0	255
 6197	34	34	34	87	92	7	0	255
 6242	34	34	34	87	92	8	0	255
 6287	34	34	34	87	92	8	0	255
 6333	34	34	34	87	92	8	0	255
 6378	34	34	34	87	92	7	0	255
 6423	34	34	34	87	91	7	0	255
 6469	34	34	34	87	92	7	0	255
 6514	34	34	34	87	92	7	0	255
 6559	34	34	34	87	92	7	0	255
 6605	34	34	34	87	92	7	0	255
 6650	34	34	34	87	92	8	0	255
 6696	34	34	34	87	91	7	0	255
 6741	34	34	34	87	91	7	0	255
 6786	34	34	34	87	92	7	0	255
 6832	34	34	34	87	91	7	0	255
 6877	34	34	34	87	91	7	0	255
 6922	34	34	34	87	91	7	0	255
 6968	34	34	34	87	91	6	0	255
 7013	34	34	34	87	92	6	0	255
 7058	34	34	34	87	91	6	0	255
 7104	34	34	34	87	91	7	0	255
 7149	34	34	34	87	91	7	0	255
 7194	34	34	34	87	91	6	0	255
 7240	34	34	34	87	91	6	0	255
 7285	34	34	34	87	91	6	0	255
 7330	34	34	34	87	91	6	0	255
 7376	34	34	34	87	91	6	0	255
 7421	34	34	34	87	91	6	0	255
 7467	34	34	34	87	91	6	0	255
 7557	34	34	34	87	91	5	0	255
 7603	34	34	34	87	91	5	0	255
 7648	34	34	34	87	91	6	0	255
 7693	34	34	34	87	91	5	0	255
 7739	34	34	34	87	91	5	0	255
 7784	34	34	34	87	91	6	0	255
 7829	34	34	34	87	91	6	0	255
 7875	34	34	34	87	91	5	0	255
 7920	34	34	34	87	91	6	0	255
 7965	34	34	34	87	91	5	0	255
 8011	34	34	34	87	91	6	0	255
 8056	34	34	34	87	91	6	0	255
 8101	34	34	34	87	91	6	0	255
 8147	34	34	34	87	91	6	0	255
 8192	34	34	34	87	91	6	0	255
 8238	34	34	34	87	91	6	0	255
 8283	34	34	34	87	91	5	0	255
 8328	34	34	34	87	91	6	0	255
 8374	34	34	34	87	91	6	0	255
 8419	34	34	34	87	91	6	0	255
 8464	34	34	34	87	91	5	0	255
 8510	34	34	34	87	91	5	0	255
 8555	34	34	34	87	91	5	0	255
 8600	34	34	34	87	91	6	0	255
 8646	34	34	34	87	91	5	0	255
 8691	34	34	34	87	91	5	0	255
 8736	34	34	34	87	91	5	0	255
 8782	34	34	34	87	91	6	0	255
 8827	34	34	34	87	91	5	0	255
 8872	34	34	34	87	91	6	0	255
 8918	34	34	34	87	91	6	0	255
 8963	34	34	34	87	91	6	0	255
 9009	34	34	34	87	91	5	0	255
 9054	34	34	34	87	91	5	0	255
 9099	34	34	34	87	91	5	0	255
 9145	34	34	34	87	91	5	0	255
 9190	34	34	34	87	91	5	0	255
 9235	34	34	35	87	91	5	0	255
 9281	34	34	35	87	91	5	0	255
 9326	34	34	34	87	91	5	0	255
 9371	34	34	35	87	91	5	0	255
 9417	34	34	35	87	91	6	0	255
 9462	34	34	35	87	91	6	0	255
 9507	34	34	35	87	91	6	0	255
 9553	34	34	35	87	91	6	0	255
 9598	34	34	35	87	91	5	0	255
 9643	34	34	35	87	91	5	0	255
 9689	34	34	35	87	91	6	0	255
 9734	34	34	35	87	91	6	0	255
 9780	34	34	35	87	91	5	0	255
 9825	34	34	35	87	91	5	0	255
 9870	34	34	35	87	91	5	0	255
 9916	34	34	35	87	91	5	0	255
 9961	34	34	35	87	91	4	0	255
 10006	34	34	35	87	91	5	0	255
 10052	34	34	35	87	91	5	0	255
 10097	34	34	35	87	91	5	0	255
 10142	34	34	35	87	91	6	0	255
 10188	34	34	35	87	91	5	0	255
 10233	34	34	35	87	91	5	0	255
 10278	34	34	35	87	91	5	0	255
 10324	34	34	35	87	91	6	0	255
 10369	34	34	35	87	91	5	0	255
 10414	34	34	35	87	91	5	0	255
 10460	34	34	35	87	91	5	0	255
 10505	34	34	35	87	91	5	0	255
 10551	34	34	35	87	91	5	0	255
 10596	34	34	35	87	91	6	0	255
 10641	34	34	35	87	91	5	0	255
 10687	34	34	35	87	91	6	0	255
 10732	34	34	35	87	91	6	0	255
 10777	34	34	35	87	91	6	0	255
 10823	34	34	35	87	91	5	0	255
 10868	34	34	35	87	91	5	0	255
 10913	34	34	35	87	91	5	0	255
 10959	34	34	35	87	91	6	0	255
 11004	34	34	35	87	91	5	0	255
 11049	34	34	35	87	91	5	0	255
 11095	34	34	35	87	91	5	0	255
 11140	34	34	35	87	91	5	0	255
 11185	34	34	35	87	91	5	0	255
 11231	34	34	35	87	91	5	0	255
 11276	34	34	35	87	91	5	0	255
 11322	34	34	35	87	91	6	0	255
 11367	34	34	35	87	91	6	0	255
 11412	34	34	35	87	91	6	0	255
 11458	34	34	35	87	91	6	0	255
 11503	34	34	35	87	91	5	0	255
 11548	34	34	35	87	91	5	0	255
 11594	34	34	35	87	91	6	0	255
 11639	34	34	35	87	91	6	0	255
 11684	34	34	35	87	91	6	0	255
 11730	34	34	35	87	91	6	0	255
 11775	34	34	35	87	91	6	0	255
 11820	34	34	35	87	91	6	0	255
 11866	34	34	35	87	91	6	0	255
 11911	34	34	35	87	91	5	0	255
 11956	34	34	35	87	91	6	0	255
 12002	34	34	35	87	91	6	0	255
 12047	34	34	35	87	91	6	0	255
 12093	34	34	35	87	91	6	0	255
 12138	34	34	35	87	91	6	0	255
 12183	34	34	35	87	91	6	0	255
 12229	34	34	35	87	91	6	0	255
 12274	34	34	35	87	91	6	0	255
 12319	34	34	35	87	91	6	0	255
 12365	34	34	35	87	91	6	0	255
 12410	34	34	35	87	91	5	0	255
 12455	34	34	35	87	91	6	0	255
 12501	34	34	35	87	91	6	0	255
 12546	34	34	35	87	91	6	0	255
 12591	34	34	35	87	91	6	0	255
 12637	34	34	35	87	91	6	0	255
 12682	34	34	35	87	91	6	0	255
 12727	34	34	35	87	91	5	0	255
 12773	34	34	35	87	91	6	0	255
 12818	34	34	35	87	91	6	0	255
 12864	34	34	35	87	91	6	0	255
 12909	34	34	35	87	91	6	0	255
 12954	34	34	35	87	91	6	0	255
 13000	34	34	35	87	91	6	0	255
 13045	34	34	35	87	91	6	0	255
 13090	34	34	35	87	91	6	0	255
 13136	34	34	35	87	91	6	0	255
 13181	34	34	35	87	91	7	0	255
 13226	34	34	35	87	91	5	0	255
 13272	34	34	35	87	91	6	0	255
 13317	34	34	35	87	91	6	0	255
 13362	34	34	35	87	91	6	0	255
 13408	34	34	35	87	91	6	0	255
 13453	34	34	35	87	91	6	0	255
 13498	34	34	35	87	91	6	0	255
 13544	34	34	35	87	91	6	0	255
 13589	34	34	35	87	91	6	0	255
 13635	34	34	35	87	91	6	0	255
 13680	34	34	35	87	91	6	0	255
 13725	34	34	35	87	91	6	0	255
 13771	34	34	35	87	91	5	0	255
 13816	34	34	35	87	91	6	0	255
 13861	34	34	35	87	91	6	0	255
 13910	34	34	35	87	91	6	0	255
 13952	34	34	35	87	91	6	0	255
 13997	34	34	35	87	91	7	0	255
 14043	34	34	35	87	91	6	0	255
 14088	33	34	35	87	91	7	0	255
 14133	34	34	35	87	91	6	0	255
 14179	34	34	35	87	91	7	0	255
 14224	34	34	35	87	91	7	0	255
 14270	34	34	35	87	91	6	0	255
 14315	34	34	35	87	91	6	0	255
 14360	34	34	35	87	91	7	0	255
 14406	34	34	35	87	91	6	0	255
 14451	34	34	35	87	91	7	0	255
 14496	34	34	35	87	91	7	0	255
 14542	34	34	35	87	91	7	0	255
 14632	34	34	35	87	91	6	0	255
 14678	34	34	35	87	91	7	0	255
 14723	33	34	35	87	91	7	0	255
 14768	34	34	35	87	91	6	0	255
 14814	33	34	35	87	91	6	0	255
 14859	34	34	35	87	91	7	0	255
 14904	33	34	35	87	91	6	0	255
 14950	34	34	35	87	91	7	0	255
 14995	33	34	35	87	91	6	0	255
 15040	33	34	35	87	91	6	0	255
 15086	33	34	35	87	91	6	0	255
 15131	33	34	35	87	91	6	0	255
 15177	33	34	35	87	91	6	0	255
 15222	33	34	35	87	91	6	0	255
 15267	33	33	35	87	91	6	0	255
 15313	33	34	35	87	91	7	0	255
 15358	33	33	35	87	91	6	0	255
 15403	33	34	35	87	91	6	0	255
 15449	33	34	35	87	91	7	0	255
 15494	33	33	36	87	91	6	0	255
 15539	33	33	35	87	91	6	0	255
 15585	33	34	35	87	91	6	0	255
 15630	33	33	35	87	91	6	0	255
 15675	33	33	35	87	91	7	0	255
 15721	33	33	36	87	91	6	0	255
 15770	33	33	36	87	91	7	0	255
 15811	33	33	36	87	91	7	0	255
 15857	33	33	36	87	91	6	0	255
 15902	33	33	36	87	91	5	0	255
 15948	33	33	36	87	91	6	0	255
 15993	33	33	36	87	91	6	0	255
 16038	33	33	36	87	91	6	0	255
 16084	33	33	36	87	91	7	0	255
 16129	33	33	36	87	91	7	0	255
 16174	33	33	36	87	91	6	0	255
 16220	33	33	36	87	91	6	0	255
 16265	33	33	36	87	91	6	0	255
 16310	33	33	36	87	91	6	0	255
 16356	33	33	36	87	91	6	0	255
 16401	33	33	36	87	91	6	0	255
 16446	33	33	36	87	91	7	0	255
 16492	33	33	36	87	91	5	0	255
 16537	33	33	36	87	91	5	0	255
 16582	33	33	36	86	91	6	0	255
 16628	33	33	36	87	91	6	0	255
 16673	33	33	36	86	91	7	0	255
 16719	33	33	36	87	91	6	0	255
 16764	33	33	36	86	91	5	0	255
 16809	33	33	36	86	91	6	0	255
 16855	33	33	36	86	91	7	0	255
 16900	33	33	36	86	91	6	0	255
 16945	33	33	36	86	91	6	0	255
 16991	33	33	36	86	91	7	0	255
 17036	33	33	36	86	91	6	0	255
 17081	33	33	36	86	91	6	0	255
 17127	33	33	36	86	91	7	0	255
 17172	33	33	36	86	91	7	0	255
 17217	33	33	36	86	91	7	0	255
 17263	33	33	36	86	91	7	0	255
 17308	33	33	36	86	91	6	0	255
 17353	33	33	36	86	91	7	0	255
 17399	33	33	36	86	91	6	0	255
 17444	33	33	36	86	91	7	0	255
 17490	33	33	36	86	91	6	0	255
 17535	33	33	36	86	91	6	0	255
 17580	33	33	36	86	91	6	0	255
 17626	33	33	36	86	90	6	0	255
 17671	33	33	36	86	91	6	0	255
 17716	33	33	36	86	91	6	0	255
 17762	33	33	36	86	91	7	0	255
 17807	33	33	36	86	91	6	0	255
 17852	33	33	36	86	90	6	0	255
 17898	33	33	36	86	90	6	0	255
 17943	33	33	36	86	91	7	0	255
 17988	33	33	36	86	91	7	0	255
 18034	33	33	36	86	91	6	0	255
 18079	33	33	36	86	90	6	0	255
 18124	33	33	36	86	90	7	0	255
 18170	33	33	36	86	90	6	0	255
 18215	33	33	36	86	91	7	0	255
