HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 11.01.15 00:00
 
 Startzeit: 2015-01-11 00:00:35 +0100
 77	36	36	52	97	100	29	0	255
 123	36	36	52	97	100	28	0	255
 168	36	36	52	97	100	28	0	255
 259	36	36	52	97	100	28	0	255
 304	36	36	52	97	100	28	0	255
 349	36	36	52	97	100	28	0	255
 395	36	36	52	97	100	28	0	255
 440	36	36	52	97	100	28	0	255
 485	36	36	52	97	100	28	0	255
 531	36	36	52	97	100	28	0	255
 576	36	36	52	97	100	29	0	255
 621	36	36	52	97	100	29	0	255
 667	37	36	52	97	100	28	0	255
 712	37	36	52	97	100	28	0	255
 757	36	36	52	97	100	28	0	255
 803	37	36	52	97	100	28	0	255
 848	37	36	52	97	100	28	0	255
 893	37	36	52	97	100	26	0	255
 939	36	36	52	97	100	28	0	255
 989	36	36	52	97	100	28	0	255
 1030	37	36	52	97	100	28	0	255
 1075	36	36	52	97	100	28	0	255
 1121	37	36	52	97	100	28	0	255
 1166	36	36	52	97	100	28	0	255
 1211	37	36	52	97	100	28	0	255
 1256	36	36	52	97	100	28	0	255
 1302	37	36	52	97	100	28	0	255
 1347	36	36	52	97	100	26	0	255
 1392	36	36	52	97	100	28	0	255
 1438	37	36	52	97	100	28	0	255
 1483	37	36	52	97	100	28	0	255
 1528	37	36	52	97	100	28	0	255
 1574	36	36	52	97	100	28	0	255
 1619	36	36	52	97	100	28	0	255
 1664	36	36	52	97	100	28	0	255
 1710	37	36	52	97	100	28	0	255
 1755	37	36	52	97	100	26	0	255
 1801	37	36	52	97	100	29	0	255
 1846	37	36	52	97	100	28	0	255
 1891	37	36	52	97	100	28	0	255
 1937	36	36	52	97	100	26	0	255
 1982	37	36	52	97	100	28	0	255
 2027	37	36	52	97	100	28	0	255
 2073	37	36	52	97	100	28	0	255
 2118	37	36	52	97	100	28	0	255
 2163	37	36	52	97	100	28	0	255
 2209	37	36	52	97	100	28	0	255
 2254	37	36	52	97	100	28	0	255
 2299	36	36	52	97	100	28	0	255
 2345	37	36	52	97	100	28	0	255
 2391	37	36	52	97	100	28	0	255
 2435	36	36	52	97	100	28	0	255
 2481	37	36	52	97	100	28	0	255
 2526	37	36	52	97	100	28	0	255
 2572	37	36	52	97	100	28	0	255
 2617	37	36	52	97	100	28	0	255
 2662	37	36	52	97	100	28	0	255
 2708	36	36	52	97	100	28	0	255
 2753	37	36	52	97	100	28	0	255
 2798	36	36	52	97	100	29	0	255
 2844	37	36	52	97	100	28	0	255
 2889	37	36	52	97	100	26	0	255
 2934	37	36	52	97	100	28	0	255
 2980	37	36	52	97	100	28	0	255
 3025	37	36	52	97	100	28	0	255
 3070	37	36	52	97	100	28	0	255
 3116	36	36	52	97	100	28	0	255
 3161	37	36	52	97	100	28	0	255
 3207	36	36	52	97	100	28	0	255
 3252	37	36	52	97	100	28	0	255
 3297	37	36	52	97	100	28	0	255
 3343	37	36	52	97	100	28	0	255
 3388	37	36	52	97	100	28	0	255
 3433	37	36	52	97	100	28	0	255
 3479	37	36	52	97	100	28	0	255
 3524	36	36	52	97	100	28	0	255
 3569	37	36	52	97	100	28	0	255
 3615	36	36	52	97	100	28	0	255
 3660	37	36	52	97	100	28	0	255
 3705	37	36	52	97	100	28	0	255
 3751	37	36	52	97	100	28	0	255
 3796	37	36	52	97	100	28	0	255
 3841	37	36	52	97	100	28	0	255
 3887	36	36	52	97	100	28	0	255
 3932	37	36	52	97	100	28	0	255
 3978	37	36	52	97	100	28	0	255
 4023	37	36	52	97	100	28	0	255
 4068	37	36	52	97	100	28	0	255
 4114	37	36	52	97	100	28	0	255
 4159	37	36	52	97	100	28	0	255
 4204	37	36	52	97	100	28	0	255
 4250	37	36	52	97	100	28	0	255
 4295	37	36	52	97	100	26	0	255
 4340	37	36	52	97	100	28	0	255
 4386	36	36	52	97	100	28	0	255
 4431	37	36	52	97	100	26	0	255
 4476	37	36	52	97	100	28	0	255
 4522	37	36	52	97	100	28	0	255
 4567	37	36	52	97	100	28	0	255
 4612	37	36	52	97	100	26	0	255
 4658	37	36	52	96	100	28	0	255
 4703	36	36	52	96	100	28	0	255
 4748	37	36	52	97	100	28	0	255
 4794	37	36	52	96	100	28	0	255
 4839	37	36	52	97	100	28	0	255
 4885	36	36	52	96	100	28	0	255
 4930	37	36	52	96	100	28	0	255
 4975	37	36	52	96	100	28	0	255
 5021	37	36	52	96	100	28	0	255
 5066	37	36	52	96	100	28	0	255
 5114	36	36	52	96	100	28	0	255
 5157	37	36	52	96	100	28	0	255
 5202	37	36	52	96	100	28	0	255
 5260	37	36	52	96	100	28	0	255
 5293	37	36	52	96	100	28	0	255
 5338	37	36	52	96	100	26	0	255
 5390	37	36	52	96	100	29	0	255
 5429	36	36	52	96	100	28	0	255
 5474	37	36	52	96	100	28	0	255
 5519	37	36	52	96	100	28	0	255
 5565	37	36	52	96	100	28	0	255
 5610	37	36	52	96	100	28	0	255
 5701	37	36	52	96	100	28	0	255
 5795	37	36	52	96	100	28	0	255
 5837	37	36	52	96	100	28	0	255
 5883	37	36	52	96	100	28	0	255
 5928	37	36	52	96	100	29	0	255
 5973	37	36	52	96	100	28	0	255
 6018	37	36	52	96	100	26	0	255
 6064	37	36	52	96	100	29	0	255
 6109	37	36	52	96	100	28	0	255
 6154	37	36	52	96	100	28	0	255
 6200	36	36	52	96	100	28	0	255
 6245	37	36	52	96	100	28	0	255
 6290	37	36	52	96	100	28	0	255
 6336	37	36	52	96	100	29	0	255
 6381	37	36	52	96	100	28	0	255
 6427	37	36	52	96	100	28	0	255
 6472	37	36	52	96	100	28	0	255
 6517	37	36	52	96	100	28	0	255
 6563	37	36	52	96	100	28	0	255
 6608	37	36	52	96	100	28	0	255
 6653	36	36	52	96	100	28	0	255
 6699	37	36	52	96	100	28	0	255
 6744	37	36	52	96	100	28	0	255
 6789	37	36	52	96	100	28	0	255
 6835	37	36	52	96	100	28	0	255
 6880	37	36	52	96	100	29	0	255
 6925	37	36	52	96	100	28	0	255
 6971	37	36	52	96	100	28	0	255
 7016	37	36	52	96	100	29	0	255
 7061	37	36	52	96	100	28	0	255
 7107	37	36	52	96	100	29	0	255
 7152	37	36	52	96	100	28	0	255
 7198	37	36	52	96	100	28	0	255
 7243	37	36	52	96	100	28	0	255
 7288	37	36	52	96	100	28	0	255
 7334	37	36	52	96	100	28	0	255
 7379	37	36	52	96	100	28	0	255
 7428	37	36	52	96	100	28	0	255
 7470	37	36	52	96	100	28	0	255
 7515	37	36	52	96	100	28	0	255
 7560	37	36	52	96	100	29	0	255
 7606	37	36	52	96	100	28	0	255
 7651	37	36	52	96	100	28	0	255
 7696	37	36	52	96	100	28	0	255
 7742	37	36	52	96	100	26	0	255
 7787	37	36	52	96	100	28	0	255
 7832	37	36	52	96	99	28	0	255
 7878	37	36	52	96	100	28	0	255
 7923	37	36	52	96	99	29	0	255
 7969	37	36	52	96	99	28	0	255
 8014	37	36	52	96	100	28	0	255
 8059	37	36	52	96	99	28	0	255
 8105	37	36	52	96	99	26	0	255
 8150	37	36	52	96	99	28	0	255
 8195	37	36	52	96	99	28	0	255
 8241	37	36	52	96	99	28	0	255
 8286	37	36	52	96	99	28	0	255
 8331	37	36	52	96	99	28	0	255
 8377	37	36	52	96	99	28	0	255
 8422	37	36	52	96	99	28	0	255
