14	10	15	00	02	49	49	71	128	132	25	0	255
 14	10	15	00	04	49	49	71	128	132	25	0	255
 14	10	15	00	06	49	49	71	128	132	26	0	255
 14	10	15	00	08	49	49	71	128	132	25	0	255
 14	10	15	00	10	49	49	71	128	132	26	0	255
 14	10	15	00	12	49	49	71	128	132	25	0	255
 14	10	15	00	14	49	49	71	128	132	26	0	255
 14	10	15	00	16	49	49	71	128	132	25	0	255
 14	10	15	00	18	49	49	71	128	132	25	0	255
 14	10	15	00	20	49	49	71	128	132	25	0	255
 14	10	15	00	22	49	49	71	128	132	26	0	255
 14	10	15	00	24	49	49	71	128	132	26	0	255
 14	10	15	00	26	49	49	71	128	131	25	0	255
 14	10	15	00	28	49	49	71	128	131	25	0	255
 14	10	15	00	30	49	49	71	127	131	26	0	255
 14	10	15	00	32	49	49	71	127	131	25	0	255
 14	10	15	00	34	49	49	71	127	131	25	0	255
 14	10	15	00	36	49	49	71	127	131	26	0	255
 14	10	15	00	38	49	49	71	127	131	25	0	255
 14	10	15	00	40	49	48	71	127	131	25	0	255
 14	10	15	00	42	49	48	71	127	131	26	0	255
 14	10	15	00	44	49	48	71	127	131	25	0	255
 14	10	15	00	46	49	48	71	127	131	25	0	255
 14	10	15	00	48	49	48	71	127	131	26	0	255
 14	10	15	00	50	49	48	71	127	131	25	0	255
 14	10	15	00	52	49	48	71	127	131	25	0	255
 14	10	15	00	54	49	48	71	127	131	26	0	255
 14	10	15	00	56	49	48	71	127	131	25	0	255
 14	10	15	00	58	49	48	71	127	131	26	0	255
 14	10	15	01	00	49	48	71	127	131	26	0	255
 14	10	15	01	02	49	48	71	127	131	28	0	255
 14	10	15	01	04	49	48	71	127	131	26	0	255
 14	10	15	01	06	49	48	71	127	131	25	0	255
 14	10	15	01	08	49	48	71	127	131	26	0	255
 14	10	15	01	10	49	48	71	127	131	25	0	255
 14	10	15	01	12	49	48	71	127	131	26	0	255
 14	10	15	01	14	49	48	71	127	131	26	0	255
 14	10	15	01	16	49	48	71	127	131	26	0	255
 14	10	15	01	18	49	48	71	127	131	26	0	255
 14	10	15	01	20	49	48	71	127	131	28	0	255
 14	10	15	01	22	49	48	71	127	131	26	0	255
 14	10	15	01	24	49	48	71	127	131	26	0	255
 14	10	15	01	26	49	48	71	127	131	26	0	255
 14	10	15	01	28	49	48	71	127	131	25	0	255
 14	10	15	01	30	49	48	71	127	131	26	0	255
 14	10	15	01	32	49	48	71	127	131	26	0	255
 14	10	15	01	34	49	48	71	127	131	26	0	255
 14	10	15	01	36	49	48	71	127	131	26	0	255
 14	10	15	01	38	49	48	71	127	131	26	0	255
 14	10	15	01	40	49	48	71	127	131	26	0	255
 14	10	15	01	42	49	48	71	127	131	26	0	255
 14	10	15	01	44	49	48	71	127	131	26	0	255
 14	10	15	01	46	49	48	71	127	131	26	0	255
 14	10	15	01	48	49	48	71	127	131	25	0	255
 14	10	15	01	50	49	48	71	127	131	26	0	255
 14	10	15	01	52	49	48	71	127	131	25	0	255
 14	10	15	01	54	49	48	71	127	131	26	0	255
 14	10	15	01	56	49	48	71	127	131	25	0	255
 14	10	15	01	58	49	48	71	127	131	25	0	255
