14	08	16	00	04	55	54	74	144	148	26	0	255
 14	08	16	00	08	55	54	74	144	148	26	0	255
 14	08	16	00	10	55	54	74	144	148	26	0	255
 14	08	16	00	12	55	54	74	144	148	26	0	255
 14	08	16	00	14	55	54	74	144	148	26	0	255
 14	08	16	00	16	55	54	74	144	148	26	0	255
 14	08	16	00	18	55	54	74	144	148	26	0	255
 14	08	16	00	20	55	54	74	144	148	28	0	255
 14	08	16	00	22	55	54	74	144	148	26	0	255
 14	08	16	00	24	55	54	74	144	148	26	0	255
 14	08	16	00	26	55	54	74	144	148	26	0	255
 14	08	16	00	28	55	54	74	144	148	26	0	255
 14	08	16	00	30	55	54	74	144	148	26	0	255
 14	08	16	00	32	55	54	74	143	148	26	0	255
 14	08	16	00	34	55	54	74	143	148	26	0	255
 14	08	16	00	36	55	54	74	143	148	26	0	255
 14	08	16	00	38	55	54	74	143	148	26	0	255
 14	08	16	00	40	55	54	74	143	148	26	0	255
 14	08	16	00	42	55	54	74	143	148	26	0	255
 14	08	16	00	44	55	54	74	143	148	26	0	255
 14	08	16	00	46	55	54	74	143	148	25	0	255
 14	08	16	00	48	55	54	74	143	148	26	0	255
 14	08	16	00	50	54	54	74	143	148	26	0	255
 14	08	16	00	52	55	54	74	143	148	26	0	255
 14	08	16	00	54	54	54	74	143	148	26	0	255
 14	08	16	00	56	55	54	74	143	148	26	0	255
 14	08	16	00	58	55	54	74	143	148	26	0	255
 14	08	16	01	00	55	54	73	143	148	26	0	255
 14	08	16	01	00	55	54	74	143	148	26	0	255
 14	08	16	01	02	55	54	73	143	148	25	0	255
 14	08	16	01	04	55	54	73	143	148	26	0	255
 14	08	16	01	06	55	54	73	143	148	26	0	255
 14	08	16	01	08	55	54	73	143	148	26	0	255
 14	08	16	01	10	55	54	73	143	148	26	0	255
 14	08	16	01	12	55	54	73	143	148	26	0	255
 14	08	16	01	14	55	54	73	143	148	26	0	255
 14	08	16	01	16	55	54	73	143	148	26	0	255
 14	08	16	01	20	55	54	73	143	148	25	0	255
 14	08	16	01	22	54	54	73	143	148	25	0	255
 14	08	16	01	24	55	54	73	143	148	26	0	255
 14	08	16	01	26	54	54	73	143	148	26	0	255
 14	08	16	01	28	54	54	73	143	148	26	0	255
 14	08	16	01	30	54	54	73	143	148	26	0	255
 14	08	16	01	32	54	54	73	143	148	26	0	255
 14	08	16	01	34	54	54	73	143	148	28	0	255
 14	08	16	01	36	54	54	73	143	148	26	0	255
 14	08	16	01	38	54	54	73	143	147	26	0	255
 14	08	16	01	40	54	54	73	143	147	26	0	255
 14	08	16	01	42	54	54	73	143	147	26	0	255
 14	08	16	01	44	54	54	73	143	147	26	0	255
 14	08	16	01	46	54	54	73	143	147	26	0	255
 14	08	16	01	48	54	54	73	143	147	26	0	255
 14	08	16	01	50	54	54	73	143	147	26	0	255
 14	08	16	01	52	54	54	73	143	147	26	0	255
 14	08	16	01	54	54	54	73	143	147	26	0	255
 14	08	16	01	56	54	54	73	143	147	26	0	255
 14	08	16	02	00	54	54	73	142	147	26	0	255
 14	08	16	02	02	54	54	73	142	147	26	0	255
 14	08	16	02	04	54	54	73	142	147	25	0	255
 14	08	16	02	06	54	54	73	142	147	25	0	255
 14	08	16	02	08	54	54	73	142	147	26	0	255
 14	08	16	02	10	54	54	73	142	147	26	0	255
 14	08	16	02	12	54	54	73	142	147	26	0	255
 14	08	16	02	14	54	54	73	142	147	25	0	255
 14	08	16	02	16	54	54	73	142	147	26	0	255
 14	08	16	02	18	54	54	73	142	147	26	0	255
 14	08	16	02	20	54	54	73	142	147	26	0	255
 14	08	16	02	22	54	54	73	142	147	26	0	255
 14	08	16	02	24	54	54	73	142	147	26	0	255
 14	08	16	02	26	54	54	73	142	147	26	0	255
 14	08	16	02	28	54	54	73	142	147	26	0	255
 14	08	16	02	30	54	54	73	142	147	26	0	255
