14	11	26	00	00	36	36	37	88	94	20	0	255
 14	11	26	00	02	36	36	37	88	94	20	0	255
 14	11	26	00	04	36	36	37	88	94	22	0	255
 14	11	26	00	06	36	36	37	88	94	20	0	255
 14	11	26	00	08	36	36	37	88	94	20	0	255
 14	11	26	00	10	36	36	37	88	94	20	0	255
 14	11	26	00	12	36	36	37	88	94	20	0	255
 14	11	26	00	14	36	36	37	88	94	22	0	255
 14	11	26	00	16	36	36	37	88	94	20	0	255
 14	11	26	00	18	36	36	37	88	94	22	0	255
 14	11	26	00	20	36	36	37	88	94	20	0	255
 14	11	26	00	22	36	36	37	88	94	20	0	255
 14	11	26	00	24	36	36	37	88	94	20	0	255
 14	11	26	00	26	36	36	37	88	94	20	0	255
 14	11	26	00	28	36	36	37	88	94	20	0	255
 14	11	26	00	30	36	36	37	88	94	20	0	255
 14	11	26	00	32	36	36	37	87	94	20	0	255
 14	11	26	00	34	36	36	37	87	94	20	0	255
 14	11	26	00	36	36	36	37	87	94	20	0	255
 14	11	26	00	38	36	36	37	87	94	20	0	255
 14	11	26	00	40	36	36	36	87	94	19	0	255
 14	11	26	00	42	36	36	36	87	94	22	0	255
 14	11	26	00	44	36	36	36	87	94	20	0	255
 14	11	26	00	46	36	36	36	87	94	20	0	255
 14	11	26	00	48	36	36	36	87	94	20	0	255
 14	11	26	00	50	36	36	36	87	94	20	0	255
 14	11	26	00	52	36	36	36	87	94	20	0	255
 14	11	26	00	54	36	36	36	87	94	20	0	255
 14	11	26	00	56	36	36	36	87	94	20	0	255
 14	11	26	00	58	36	36	36	87	94	20	0	255
 14	11	26	01	00	36	36	36	87	94	20	0	255
 14	11	26	01	02	36	36	36	87	94	19	0	255
 14	11	26	01	04	36	36	36	87	94	20	0	255
 14	11	26	01	06	36	36	36	87	94	20	0	255
 14	11	26	01	08	36	36	36	87	94	22	0	255
 14	11	26	01	10	36	36	36	87	94	20	0	255
 14	11	26	01	12	36	36	36	87	94	19	0	255
 14	11	26	01	14	36	36	36	87	94	20	0	255
 14	11	26	01	16	36	36	36	87	94	20	0	255
 14	11	26	01	18	36	36	36	87	94	22	0	255
 14	11	26	01	20	36	36	36	87	94	19	0	255
 14	11	26	01	22	36	36	36	87	94	20	0	255
 14	11	26	01	24	36	36	36	87	94	20	0	255
 14	11	26	01	26	36	36	36	87	94	20	0	255
 14	11	26	01	28	36	36	36	87	94	20	0	255
 14	11	26	01	30	36	36	36	87	94	20	0	255
 14	11	26	01	32	36	36	36	87	93	20	0	255
 14	11	26	01	34	36	36	36	87	94	20	0	255
 14	11	26	01	36	36	36	36	87	93	19	0	255
 14	11	26	01	38	36	36	36	87	93	20	0	255
 14	11	26	01	40	36	36	36	87	93	20	0	255
 14	11	26	01	42	36	36	36	87	93	20	0	255
 14	11	26	01	44	36	36	36	87	93	20	0	255
 14	11	26	01	46	36	36	36	87	93	20	0	255
 14	11	26	01	48	36	36	36	87	93	20	0	255
 14	11	26	01	50	36	36	36	87	93	19	0	255
 14	11	26	01	52	36	36	36	87	93	20	0	255
 14	11	26	01	54	36	36	36	87	93	19	0	255
 14	11	26	01	56	36	36	36	87	93	20	0	255
 14	11	26	01	58	36	36	36	87	93	20	0	255
 14	11	26	02	00	36	36	36	87	93	20	0	255
 14	11	26	02	00	36	36	36	87	93	20	0	255
 14	11	26	02	02	36	36	36	87	93	20	0	255
 14	11	26	02	04	36	36	36	87	93	20	0	255
 14	11	26	02	06	36	36	36	87	93	19	0	255
 14	11	26	02	08	36	36	36	87	93	20	0	255
 14	11	26	02	10	36	36	36	87	93	20	0	255
 14	11	26	02	12	36	36	36	87	93	20	0	255
 14	11	26	02	14	36	36	36	87	93	20	0	255
 14	11	26	02	16	36	36	36	87	93	20	0	255
 14	11	26	02	18	36	36	36	87	93	19	0	255
 14	11	26	02	20	36	36	36	87	93	20	0	255
 14	11	26	02	22	36	36	36	87	93	20	0	255
 14	11	26	02	24	36	36	36	87	93	20	0	255
 14	11	26	02	26	36	36	36	87	93	19	0	255
 14	11	26	02	28	36	36	36	87	93	19	0	255
 14	11	26	02	30	36	36	36	87	93	20	0	255
 14	11	26	02	32	36	36	36	87	93	19	0	255
 14	11	26	02	34	36	36	36	87	93	20	0	255
 14	11	26	02	36	36	36	36	87	93	19	0	255
 14	11	26	02	38	36	36	36	87	93	20	0	255
 14	11	26	02	40	36	36	36	87	93	20	0	255
