14	10	23	00	00	44	44	52	122	127	16	0	255
 14	10	23	00	02	44	44	52	122	127	16	0	255
 14	10	23	00	04	44	44	52	122	127	14	0	255
 14	10	23	00	06	44	44	52	122	127	14	0	255
 14	10	23	00	08	44	44	52	122	127	16	0	255
 14	10	23	00	10	44	44	52	122	127	16	0	255
 14	10	23	00	12	44	44	52	122	127	14	0	255
 14	10	23	00	14	44	44	52	122	127	14	0	255
 14	10	23	00	16	44	44	52	122	127	16	0	255
 14	10	23	00	18	44	43	52	122	127	14	0	255
 14	10	23	00	20	44	44	52	122	127	14	0	255
 14	10	23	00	22	44	44	52	122	127	13	0	255
 14	10	23	00	24	44	44	52	122	127	14	0	255
 14	10	23	00	26	44	44	52	122	127	14	0	255
 14	10	23	00	28	44	44	52	122	127	13	0	255
 14	10	23	00	30	44	44	52	122	127	14	0	255
 14	10	23	00	32	44	43	52	121	127	16	0	255
 14	10	23	00	34	44	43	52	121	127	14	0	255
 14	10	23	00	36	44	43	52	121	127	14	0	255
 14	10	23	00	38	44	44	52	121	126	14	0	255
 14	10	23	00	40	44	43	52	121	126	13	0	255
 14	10	23	00	42	44	43	52	121	126	16	0	255
 14	10	23	00	44	44	43	52	121	126	16	0	255
 14	10	23	00	46	44	43	52	121	126	16	0	255
 14	10	23	00	48	44	43	52	121	126	16	0	255
 14	10	23	00	50	44	43	52	121	126	14	0	255
 14	10	23	00	52	44	43	52	121	126	16	0	255
 14	10	23	00	54	44	43	52	121	126	14	0	255
 14	10	23	00	56	44	43	52	121	126	14	0	255
 14	10	23	00	58	44	43	52	121	126	16	0	255
 14	10	23	01	00	44	43	52	121	126	14	0	255
 14	10	23	01	02	44	43	52	121	126	16	0	255
 14	10	23	01	04	44	43	52	121	126	13	0	255
 14	10	23	01	06	44	43	52	121	126	16	0	255
 14	10	23	01	08	44	43	52	121	126	14	0	255
 14	10	23	01	10	44	43	52	121	126	16	0	255
 14	10	23	01	12	44	43	52	121	126	16	0	255
 14	10	23	01	14	44	43	52	121	126	13	0	255
 14	10	23	01	16	44	43	52	121	126	14	0	255
 14	10	23	01	18	44	43	52	121	126	16	0	255
