14	10	20	00	02	55	53	42	145	152	24	0	255
 14	10	20	00	04	55	53	42	145	152	24	0	255
 14	10	20	00	06	55	53	42	145	152	25	0	255
 14	10	20	00	08	55	53	42	145	152	24	0	255
 14	10	20	00	10	55	53	42	145	152	24	0	255
 14	10	20	00	12	55	53	42	145	152	24	0	255
 14	10	20	00	14	55	53	42	145	152	25	0	255
 14	10	20	00	16	55	53	42	145	152	24	0	255
 14	10	20	00	18	55	53	42	145	152	24	0	255
 14	10	20	00	20	55	53	42	145	152	24	0	255
 14	10	20	00	22	55	53	42	145	152	24	0	255
 14	10	20	00	24	55	53	42	145	152	24	0	255
 14	10	20	00	26	55	53	42	145	152	23	0	255
 14	10	20	00	28	55	53	43	145	152	25	0	255
 14	10	20	00	30	55	53	43	145	152	24	0	255
 14	10	20	00	32	55	53	43	145	152	25	0	255
 14	10	20	00	34	55	53	43	145	152	24	0	255
 14	10	20	00	36	55	53	43	145	152	25	0	255
 14	10	20	00	38	55	53	43	145	152	24	0	255
 14	10	20	00	40	55	53	43	145	152	23	0	255
 14	10	20	00	42	55	53	43	145	152	24	0	255
 14	10	20	00	44	55	53	43	145	152	24	0	255
 14	10	20	00	46	55	53	43	145	152	24	0	255
 14	10	20	00	48	55	53	43	145	152	23	0	255
 14	10	20	00	50	55	53	43	145	151	23	0	255
 14	10	20	00	52	55	53	43	145	151	24	0	255
 14	10	20	00	54	55	53	43	145	151	22	0	255
 14	10	20	00	56	55	53	43	145	151	23	0	255
 14	10	20	00	58	55	53	43	145	151	24	0	255
 14	10	20	01	00	55	53	43	145	151	25	0	255
 14	10	20	01	02	55	53	43	145	151	23	0	255
 14	10	20	01	04	55	53	43	145	151	23	0	255
 14	10	20	01	06	55	53	43	145	151	23	0	255
 14	10	20	01	08	55	53	44	145	151	23	0	255
 14	10	20	01	10	55	53	44	145	151	23	0	255
 14	10	20	01	12	55	53	44	145	151	23	0	255
 14	10	20	01	14	55	53	44	145	151	24	0	255
 14	10	20	01	16	55	53	44	145	151	23	0	255
 14	10	20	01	18	55	53	44	144	151	23	0	255
 14	10	20	01	20	55	53	44	144	151	24	0	255
 14	10	20	01	22	55	53	44	144	151	23	0	255
 14	10	20	01	24	55	53	44	144	151	23	0	255
 14	10	20	01	26	55	53	44	144	151	23	0	255
 14	10	20	01	28	55	53	44	144	151	23	0	255
 14	10	20	01	30	55	53	44	144	151	23	0	255
 14	10	20	01	32	55	53	44	144	151	24	0	255
 14	10	20	01	34	55	53	44	144	151	23	0	255
 14	10	20	01	36	55	53	44	144	151	23	0	255
 14	10	20	01	38	55	53	44	144	151	24	0	255
 14	10	20	01	40	55	53	44	144	151	24	0	255
 14	10	20	01	42	55	53	44	144	151	24	0	255
 14	10	20	01	44	55	53	44	144	151	24	0	255
 14	10	20	01	46	55	53	44	144	151	23	0	255
 14	10	20	01	48	55	53	44	144	151	24	0	255
 14	10	20	01	50	55	53	44	144	151	24	0	255
 14	10	20	01	52	55	53	45	144	151	24	0	255
 14	10	20	01	54	55	53	45	144	151	23	0	255
 14	10	20	01	56	55	53	45	144	151	23	0	255
 14	10	20	01	58	55	53	45	144	151	23	0	255
 14	10	20	02	00	55	53	45	144	151	23	0	255
 14	10	20	02	00	55	53	45	144	151	23	0	255
 14	10	20	02	02	55	53	45	144	151	23	0	255
 14	10	20	02	04	55	53	45	144	151	22	0	255
 14	10	20	02	06	55	53	45	144	151	24	0	255
 14	10	20	02	08	55	53	45	144	151	23	0	255
 14	10	20	02	10	55	53	45	144	151	23	0	255
 14	10	20	02	12	55	53	45	144	151	23	0	255
 14	10	20	02	14	55	53	45	144	151	24	0	255
 14	10	20	02	16	55	53	45	144	151	24	0	255
 14	10	20	02	18	55	53	45	144	151	24	0	255
 14	10	20	02	20	55	53	45	144	151	24	0	255
 14	10	20	02	22	55	53	45	144	151	23	0	255
 14	10	20	02	24	55	53	45	144	151	23	0	255
 14	10	20	02	26	55	53	45	144	151	24	0	255
 14	10	20	02	28	55	53	45	144	151	23	0	255
