14	09	03	00	00	53	53	76	137	141	28	0	255
 14	09	03	00	02	53	53	76	137	141	28	0	255
 14	09	03	00	04	53	53	76	137	141	26	0	255
 14	09	03	00	06	53	53	76	137	141	26	0	255
 14	09	03	00	08	53	53	76	137	141	26	0	255
 14	09	03	00	10	53	53	76	137	141	26	0	255
 14	09	03	00	12	53	53	76	137	141	28	0	255
 14	09	03	00	14	53	52	76	137	141	26	0	255
 14	09	03	00	16	53	53	76	137	141	25	0	255
 14	09	03	00	18	53	52	76	137	141	26	0	255
 14	09	03	00	20	53	52	76	137	141	26	0	255
 14	09	03	00	22	53	52	76	137	141	25	0	255
 14	09	03	00	24	53	52	76	137	141	24	0	255
 14	09	03	00	26	53	52	75	137	141	25	0	255
 14	09	03	00	28	53	52	74	137	141	25	0	255
 14	09	03	00	30	53	52	73	137	141	25	0	255
 14	09	03	00	32	53	52	72	137	141	24	0	255
 14	09	03	00	34	53	52	72	137	141	23	0	255
 14	09	03	00	36	53	52	71	137	141	24	0	255
 14	09	03	00	38	53	52	71	137	141	24	0	255
 14	09	03	00	40	53	52	71	137	141	23	0	255
 14	09	03	00	42	53	52	70	137	141	23	0	255
 14	09	03	00	44	53	52	70	137	141	24	0	255
 14	09	03	00	46	53	52	70	137	141	23	0	255
 14	09	03	00	48	53	52	70	137	141	24	0	255
 14	09	03	00	50	53	52	70	136	141	23	0	255
 14	09	03	00	52	53	52	70	136	141	23	0	255
 14	09	03	00	54	53	52	69	136	141	23	0	255
 14	09	03	00	56	53	52	69	136	141	23	0	255
 14	09	03	00	58	53	52	69	136	141	23	0	255
 14	09	03	01	00	53	52	69	136	141	23	0	255
 14	09	03	01	02	53	52	69	136	141	24	0	255
 14	09	03	01	04	53	52	69	136	141	22	0	255
 14	09	03	01	06	53	52	69	136	141	23	0	255
 14	09	03	01	08	53	52	69	136	141	22	0	255
 14	09	03	01	10	53	52	69	136	141	23	0	255
 14	09	03	01	12	53	52	68	136	141	22	0	255
 14	09	03	01	14	53	52	68	136	141	22	0	255
 14	09	03	01	16	53	52	68	136	141	23	0	255
 14	09	03	01	18	53	52	68	136	141	22	0	255
 14	09	03	01	20	53	52	68	136	140	23	0	255
 14	09	03	01	24	53	52	68	136	140	22	0	255
 14	09	03	01	26	53	52	68	136	140	22	0	255
 14	09	03	01	28	53	52	68	136	140	20	0	255
 14	09	03	01	30	53	52	68	136	140	20	0	255
 14	09	03	01	32	53	52	68	136	140	22	0	255
 14	09	03	01	34	53	52	68	136	140	23	0	255
 14	09	03	01	36	53	52	68	136	140	20	0	255
 14	09	03	01	38	53	52	68	136	140	23	0	255
 14	09	03	01	40	53	52	68	136	140	23	0	255
 14	09	03	01	42	53	52	68	136	140	22	0	255
 14	09	03	01	44	53	52	68	136	140	22	0	255
 14	09	03	01	46	53	52	68	136	140	22	0	255
 14	09	03	01	48	53	52	68	136	140	20	0	255
 14	09	03	01	50	53	52	68	136	140	20	0	255
 14	09	03	01	52	53	52	68	136	140	22	0	255
 14	09	03	01	54	53	52	68	136	140	22	0	255
 14	09	03	01	56	53	52	68	136	140	22	0	255
 14	09	03	01	58	53	52	68	136	140	22	0	255
 14	09	03	02	00	53	52	68	136	140	20	0	255
 14	09	03	02	02	53	52	68	136	140	20	0	255
 14	09	03	02	04	53	52	68	136	140	22	0	255
 14	09	03	02	06	53	52	68	136	140	22	0	255
 14	09	03	02	08	53	52	68	136	140	19	0	255
 14	09	03	02	10	53	52	68	136	140	20	0	255
 14	09	03	02	12	53	52	68	136	140	20	0	255
 14	09	03	02	14	53	52	68	136	140	20	0	255
 14	09	03	02	16	53	52	67	136	140	20	0	255
 14	09	03	02	18	53	52	67	136	140	22	0	255
 14	09	03	02	20	53	52	67	136	140	20	0	255
 14	09	03	02	22	53	52	68	136	140	20	0	255
 14	09	03	02	24	53	52	67	136	140	22	0	255
 14	09	03	02	26	53	52	67	136	140	22	0	255
 14	09	03	02	28	53	52	67	135	140	20	0	255
 14	09	03	02	32	53	52	67	135	140	23	0	255
 14	09	03	02	34	53	52	67	135	140	20	0	255
 14	09	03	02	36	53	52	67	135	140	22	0	255
 14	09	03	02	38	53	52	67	135	140	22	0	255
 14	09	03	02	40	53	52	67	135	140	20	0	255
 14	09	03	02	42	53	52	67	135	140	22	0	255
 14	09	03	02	44	53	52	67	135	140	22	0	255
 14	09	03	02	46	53	52	67	135	140	20	0	255
 14	09	03	02	48	53	52	67	135	140	22	0	255
 14	09	03	02	50	53	52	67	135	140	23	0	255
 14	09	03	02	52	53	52	67	135	140	20	0	255
 14	09	03	02	54	53	52	67	135	140	23	0	255
 14	09	03	02	56	53	52	67	135	140	22	0	255
 14	09	03	02	58	53	52	67	135	140	22	0	255
 14	09	03	03	00	53	52	67	135	140	20	0	255
 14	09	03	03	00	53	52	67	135	140	23	0	255
 14	09	03	03	02	53	52	67	135	140	23	0	255
 14	09	03	03	04	53	52	67	135	140	20	0	255
 14	09	03	03	06	52	52	67	135	140	23	0	255
 14	09	03	03	08	53	52	67	135	140	23	0	255
 14	09	03	03	10	52	52	67	135	140	22	0	255
 14	09	03	03	12	52	52	67	135	140	22	0	255
 14	09	03	03	14	52	52	67	135	140	23	0	255
 14	09	03	03	16	52	52	67	135	140	23	0	255
 14	09	03	03	18	52	52	67	135	140	24	0	255
 14	09	03	03	20	52	52	67	135	139	22	0	255
