14	10	25	00	00	40	40	63	123	128	11	0	255
 14	10	25	00	02	40	40	63	123	128	10	0	255
 14	10	25	00	04	40	40	63	123	128	10	0	255
 14	10	25	00	06	40	40	63	123	128	10	0	255
 14	10	25	00	08	40	40	63	123	127	10	0	255
 14	10	25	00	10	40	40	63	123	127	10	0	255
 14	10	25	00	12	40	40	63	123	127	11	0	255
 14	10	25	00	14	40	40	63	123	127	10	0	255
 14	10	25	00	16	40	40	63	123	127	11	0	255
 14	10	25	00	18	40	40	63	123	127	10	0	255
 14	10	25	00	20	40	40	63	123	127	11	0	255
 14	10	25	00	22	40	40	63	123	127	8	0	255
 14	10	25	00	24	40	40	63	123	127	10	0	255
 14	10	25	00	26	40	40	63	123	127	10	0	255
 14	10	25	00	28	40	40	63	123	127	10	0	255
 14	10	25	00	30	40	40	63	123	127	10	0	255
 14	10	25	00	32	40	40	63	123	127	10	0	255
 14	10	25	00	34	40	40	63	123	127	10	0	255
 14	10	25	00	36	40	40	63	123	127	10	0	255
 14	10	25	00	38	40	40	63	123	127	10	0	255
 14	10	25	00	40	40	40	63	123	127	10	0	255
 14	10	25	00	42	40	40	63	123	127	10	0	255
 14	10	25	00	46	40	40	63	123	127	10	0	255
 14	10	25	00	48	40	40	63	123	127	10	0	255
 14	10	25	00	50	40	40	63	123	127	10	0	255
 14	10	25	00	52	40	40	63	123	127	10	0	255
 14	10	25	00	54	40	40	63	123	127	10	0	255
 14	10	25	00	56	40	40	63	123	127	10	0	255
 14	10	25	00	58	40	40	63	123	127	11	0	255
 14	10	25	01	00	40	40	63	123	127	10	0	255
 14	10	25	01	02	40	40	63	123	127	11	0	255
 14	10	25	01	04	40	40	63	123	127	10	0	255
 14	10	25	01	06	40	40	63	123	127	11	0	255
 14	10	25	01	08	40	40	63	123	127	10	0	255
 14	10	25	01	10	40	40	63	123	127	11	0	255
 14	10	25	01	12	40	40	62	123	127	11	0	255
 14	10	25	01	14	40	40	63	123	127	10	0	255
 14	10	25	01	16	40	40	63	123	127	11	0	255
 14	10	25	01	18	40	40	62	123	127	10	0	255
 14	10	25	01	20	40	40	62	122	127	11	0	255
 14	10	25	01	22	40	40	62	122	127	11	0	255
 14	10	25	01	24	40	40	62	122	127	11	0	255
 14	10	25	01	26	40	40	62	122	127	10	0	255
 14	10	25	01	28	40	40	62	122	127	11	0	255
 14	10	25	01	30	40	40	62	122	127	11	0	255
 14	10	25	01	32	40	40	62	122	127	11	0	255
 14	10	25	01	34	40	40	62	122	127	11	0	255
 14	10	25	01	36	40	40	62	122	127	11	0	255
 14	10	25	01	38	40	40	62	122	127	11	0	255
 14	10	25	01	40	40	40	62	122	127	11	0	255
 14	10	25	01	42	40	40	62	122	127	12	0	255
 14	10	25	01	44	40	40	62	122	127	12	0	255
 14	10	25	01	46	40	40	62	122	127	12	0	255
 14	10	25	01	48	40	40	62	122	127	13	0	255
 14	10	25	01	50	40	40	62	122	127	12	0	255
 14	10	25	01	52	40	40	62	122	127	12	0	255
 14	10	25	01	54	40	40	62	122	127	12	0	255
 14	10	25	01	56	40	40	62	122	127	12	0	255
