14	10	27	00	02	43	43	68	129	134	12	0	255
 14	10	27	00	04	43	43	68	129	134	12	0	255
 14	10	27	00	06	43	43	68	129	134	10	0	255
 14	10	27	00	08	43	43	68	129	134	11	0	255
 14	10	27	00	10	43	43	68	129	134	12	0	255
 14	10	27	00	12	43	43	68	129	134	11	0	255
 14	10	27	00	14	43	43	68	129	134	11	0	255
 14	10	27	00	16	43	43	68	129	134	11	0	255
 14	10	27	00	18	43	43	68	129	134	12	0	255
 14	10	27	00	20	43	43	68	129	134	12	0	255
 14	10	27	00	22	43	43	68	129	134	12	0	255
 14	10	27	00	24	43	43	68	129	134	11	0	255
 14	10	27	00	26	43	43	68	129	134	11	0	255
 14	10	27	00	28	43	43	66	129	133	11	0	255
 14	10	27	00	30	43	43	65	129	133	12	0	255
 14	10	27	00	32	43	43	64	129	133	11	0	255
 14	10	27	00	34	43	43	64	129	133	10	0	255
 14	10	27	00	36	43	43	63	129	133	11	0	255
 14	10	27	00	38	43	43	63	129	133	11	0	255
 14	10	27	00	40	43	43	63	129	133	10	0	255
 14	10	27	00	42	43	43	62	129	133	11	0	255
 14	10	27	00	46	43	43	62	129	133	11	0	255
 14	10	27	00	48	43	43	62	129	133	11	0	255
 14	10	27	00	50	43	43	61	129	133	11	0	255
 14	10	27	00	52	43	43	61	129	133	11	0	255
 14	10	27	00	54	43	43	61	129	133	10	0	255
 14	10	27	00	56	43	43	61	129	133	10	0	255
 14	10	27	00	58	43	43	61	129	133	10	0	255
 14	10	27	01	00	43	43	61	128	133	8	0	255
 14	10	27	01	00	43	43	61	128	133	10	0	255
 14	10	27	01	02	43	43	61	128	133	10	0	255
 14	10	27	01	04	43	43	61	128	133	8	0	255
 14	10	27	01	06	43	43	61	128	133	10	0	255
 14	10	27	01	08	43	43	60	128	133	8	0	255
 14	10	27	01	10	43	43	60	128	133	8	0	255
 14	10	27	01	12	43	43	60	128	133	8	0	255
 14	10	27	01	14	43	43	60	128	133	8	0	255
 14	10	27	01	16	43	43	60	128	133	8	0	255
 14	10	27	01	18	43	43	60	128	133	10	0	255
 14	10	27	01	20	43	43	60	128	133	10	0	255
 14	10	27	01	22	43	43	60	128	133	8	0	255
 14	10	27	01	24	43	43	60	128	133	8	0	255
 14	10	27	01	26	43	43	60	128	133	8	0	255
 14	10	27	01	28	43	43	60	128	133	10	0	255
 14	10	27	01	30	43	43	60	128	133	8	0	255
 14	10	27	01	32	43	43	60	128	133	8	0	255
 14	10	27	01	34	43	43	60	128	133	8	0	255
 14	10	27	01	36	43	43	60	128	133	8	0	255
 14	10	27	01	38	43	43	60	128	133	10	0	255
 14	10	27	01	40	43	43	60	128	133	8	0	255
 14	10	27	01	42	43	43	60	128	133	10	0	255
 14	10	27	01	44	43	43	60	128	133	8	0	255
 14	10	27	01	46	43	43	60	128	133	8	0	255
 14	10	27	01	48	43	43	60	128	133	8	0	255
 14	10	27	01	50	43	43	59	128	133	8	0	255
 14	10	27	01	52	43	43	59	128	133	8	0	255
 14	10	27	01	54	43	43	59	128	133	10	0	255
 14	10	27	01	56	43	43	59	128	133	10	0	255
 14	10	27	01	58	43	43	59	128	133	10	0	255
 14	10	27	02	00	43	43	59	128	133	10	0	255
 14	10	27	02	02	43	43	59	128	133	10	0	255
 14	10	27	02	04	43	43	59	128	133	8	0	255
 14	10	27	02	06	43	43	59	128	133	8	0	255
 14	10	27	02	08	43	43	59	128	133	10	0	255
 14	10	27	02	10	43	43	59	128	133	10	0	255
 14	10	27	02	12	43	42	59	128	133	8	0	255
 14	10	27	02	14	43	42	59	128	132	11	0	255
 14	10	27	02	18	43	43	59	128	132	10	0	255
 14	10	27	02	20	43	42	59	128	132	11	0	255
 14	10	27	02	22	43	42	59	128	132	8	0	255
 14	10	27	02	24	43	42	59	128	132	10	0	255
 14	10	27	02	26	43	42	59	128	132	8	0	255
 14	10	27	02	28	43	42	59	128	132	10	0	255
 14	10	27	02	30	43	42	59	128	132	10	0	255
 14	10	27	02	32	43	42	59	127	132	10	0	255
 14	10	27	02	34	43	42	59	127	132	10	0	255
 14	10	27	02	36	43	42	59	127	132	10	0	255
 14	10	27	02	38	43	42	59	127	132	10	0	255
 14	10	27	02	40	43	42	59	127	132	8	0	255
 14	10	27	02	42	43	42	59	127	132	10	0	255
 14	10	27	02	44	43	42	59	127	132	8	0	255
 14	10	27	02	46	43	42	59	127	132	10	0	255
 14	10	27	02	48	43	42	59	127	132	8	0	255
 14	10	27	02	50	43	42	59	127	132	10	0	255
 14	10	27	02	52	43	42	59	127	132	10	0	255
 14	10	27	02	54	43	42	59	127	132	8	0	255
 14	10	27	02	56	43	42	59	127	132	8	0	255
 14	10	27	02	58	43	42	59	127	132	7	0	255
 14	10	27	03	00	43	42	59	127	132	8	0	255
 14	10	27	03	02	43	42	59	127	132	7	0	255
 14	10	27	03	04	43	42	59	127	132	7	0	255
 14	10	27	03	06	43	42	59	127	132	8	0	255
 14	10	27	03	08	43	42	59	127	132	8	0	255
 14	10	27	03	10	43	42	59	127	132	8	0	255
 14	10	27	03	12	43	42	59	127	132	7	0	255
 14	10	27	03	14	43	42	59	127	132	8	0	255
 14	10	27	03	16	43	42	59	127	132	8	0	255
 14	10	27	03	18	43	42	59	127	132	8	0	255
 14	10	27	03	20	43	42	59	127	132	8	0	255
 14	10	27	03	22	42	42	59	127	132	7	0	255
 14	10	27	03	24	43	42	59	127	132	7	0	255
 14	10	27	03	26	43	42	59	127	132	8	0	255
 14	10	27	03	28	42	42	59	127	132	8	0	255
 14	10	27	03	30	42	42	59	127	132	8	0	255
 14	10	27	03	32	42	42	59	127	132	7	0	255
 14	10	27	03	34	42	42	59	127	132	7	0	255
 14	10	27	03	38	42	42	59	127	132	8	0	255
 14	10	27	03	40	42	42	59	127	132	7	0	255
 14	10	27	03	42	42	42	59	127	132	8	0	255
 14	10	27	03	44	42	42	59	127	132	8	0	255
 14	10	27	03	46	42	42	59	127	132	7	0	255
 14	10	27	03	48	42	42	59	127	132	6	0	255
 14	10	27	03	50	42	42	59	127	132	8	0	255
 14	10	27	03	52	42	42	59	127	132	6	0	255
 14	10	27	03	54	42	42	59	127	132	7	0	255
 14	10	27	03	56	42	42	59	127	132	6	0	255
 14	10	27	03	58	42	42	59	127	132	7	0	255
 14	10	27	04	00	42	42	59	127	132	7	0	255
 14	10	27	04	00	42	42	59	127	132	7	0	255
 14	10	27	04	02	42	42	59	127	132	6	0	255
 14	10	27	04	04	42	42	59	127	132	6	0	255
 14	10	27	04	06	42	42	59	127	132	7	0	255
 14	10	27	04	08	42	42	59	127	132	7	0	255
 14	10	27	04	10	42	42	59	127	132	7	0	255
 14	10	27	04	12	42	42	59	127	131	6	0	255
 14	10	27	04	14	42	42	59	127	131	7	0	255
 14	10	27	04	16	42	42	59	126	131	6	0	255
 14	10	27	04	18	42	42	59	126	131	7	0	255
 14	10	27	04	20	42	42	59	126	131	6	0	255
 14	10	27	04	22	42	42	59	126	131	7	0	255
 14	10	27	04	24	42	42	59	126	131	6	0	255
 14	10	27	04	26	42	42	59	126	131	7	0	255
 14	10	27	04	28	42	42	59	126	131	6	0	255
 14	10	27	04	30	42	42	59	126	131	6	0	255
 14	10	27	04	32	42	42	59	126	131	6	0	255
 14	10	27	04	34	42	42	59	126	131	6	0	255
 14	10	27	04	36	42	42	59	126	131	6	0	255
 14	10	27	04	38	42	42	59	126	131	7	0	255
 14	10	27	04	40	42	42	59	126	131	6	0	255
 14	10	27	04	42	42	42	59	126	131	6	0	255
 14	10	27	04	44	42	42	59	126	131	6	0	255
 14	10	27	04	46	42	42	59	126	131	6	0	255
 14	10	27	04	48	42	42	59	126	131	6	0	255
 14	10	27	04	50	42	42	59	126	131	5	0	255
 14	10	27	04	52	42	42	59	126	131	6	0	255
 14	10	27	04	54	42	42	59	126	131	6	0	255
 14	10	27	04	56	42	42	59	126	131	6	0	255
 14	10	27	04	58	42	42	59	126	131	6	0	255
 14	10	27	05	00	42	42	59	126	131	7	0	255
 14	10	27	05	02	42	42	59	126	131	7	0	255
 14	10	27	05	04	42	42	59	126	131	6	0	255
 14	10	27	05	06	42	42	59	126	131	7	0	255
 14	10	27	05	08	42	42	59	126	131	6	0	255
 14	10	27	05	10	42	42	59	126	131	7	0	255
 14	10	27	05	12	42	42	59	126	131	6	0	255
 14	10	27	05	14	42	42	59	126	131	7	0	255
 14	10	27	05	16	42	42	59	126	131	7	0	255
 14	10	27	05	18	42	42	59	126	131	6	0	255
 14	10	27	05	20	42	42	59	126	131	7	0	255
 14	10	27	05	22	42	42	59	126	131	7	0	255
 14	10	27	05	24	42	42	59	126	131	7	0	255
 14	10	27	05	26	42	42	59	126	131	7	0	255
 14	10	27	05	28	42	42	59	126	131	7	0	255
 14	10	27	05	30	42	42	59	126	131	7	0	255
 14	10	27	05	32	42	42	59	126	131	7	0	255
 14	10	27	05	34	42	42	59	126	131	8	0	255
 14	10	27	05	36	42	42	59	126	131	7	0	255
 14	10	27	05	38	42	42	59	126	131	8	0	255
 14	10	27	05	40	42	42	59	126	131	8	0	255
 14	10	27	05	42	42	42	59	126	131	8	0	255
 14	10	27	05	44	42	42	59	126	131	7	0	255
 14	10	27	05	46	42	42	59	126	131	8	0	255
 14	10	27	05	48	42	42	59	126	131	8	0	255
 14	10	27	05	50	42	42	59	126	131	8	0	255
 14	10	27	05	52	42	42	59	126	131	7	0	255
 14	10	27	05	54	42	42	59	126	131	7	0	255
 14	10	27	05	56	42	41	59	126	131	7	0	255
 14	10	27	05	58	42	41	59	125	131	8	0	255
 14	10	27	06	00	42	42	59	125	131	7	0	255
 14	10	27	06	02	42	42	59	125	131	7	0	255
 14	10	27	06	04	42	42	59	125	131	8	0	255
 14	10	27	06	06	42	42	59	125	130	7	0	255
 14	10	27	06	08	42	41	59	125	130	8	0	255
 14	10	27	06	10	42	42	59	125	130	8	0	255
 14	10	27	06	12	42	41	59	125	130	8	0	255
 14	10	27	06	14	42	41	59	125	130	8	0	255
 14	10	27	06	16	42	41	59	125	130	10	0	255
 14	10	27	06	18	42	41	59	125	130	7	0	255
 14	10	27	06	20	42	41	59	125	130	10	0	255
 14	10	27	06	22	42	41	59	125	130	10	0	255
 14	10	27	06	24	42	41	59	125	130	10	0	255
 14	10	27	06	26	42	41	59	125	130	10	0	255
 14	10	27	06	28	42	41	59	125	130	10	0	255
 14	10	27	06	30	42	41	59	125	130	11	0	255
 14	10	27	06	32	42	41	59	125	130	11	0	255
 14	10	27	06	34	42	41	59	125	130	11	0	255
 14	10	27	06	36	42	41	59	125	130	11	0	255
 14	10	27	06	38	42	41	59	125	130	11	0	255
 14	10	27	06	40	42	41	59	125	130	10	0	255
 14	10	27	06	42	42	41	59	125	130	12	0	255
 14	10	27	06	44	42	41	59	125	130	12	0	255
 14	10	27	06	46	42	41	59	125	130	11	0	255
 14	10	27	06	48	42	41	59	125	130	12	0	255
 14	10	27	06	50	42	41	59	125	130	12	0	255
 14	10	27	06	52	42	41	59	125	130	12	0	255
 14	10	27	06	54	42	41	59	125	130	12	0	255
 14	10	27	06	56	42	41	59	125	130	12	0	255
 14	10	27	06	58	42	41	59	125	130	13	0	255
 14	10	27	07	00	42	41	59	125	130	13	0	255
 14	10	27	07	02	42	41	59	125	130	13	0	255
 14	10	27	07	04	42	41	59	125	130	13	0	255
 14	10	27	07	06	42	41	58	125	130	13	0	255
 14	10	27	07	08	42	41	55	124	130	14	0	255
 14	10	27	07	10	42	41	54	124	130	13	0	255
 14	10	27	07	12	42	41	54	124	130	14	0	255
 14	10	27	07	14	42	41	53	124	130	14	0	255
 14	10	27	07	16	42	41	53	124	130	14	0	255
 14	10	27	07	18	42	41	53	124	130	16	0	255
 14	10	27	07	20	42	41	53	124	130	16	0	255
 14	10	27	07	22	42	41	52	124	130	16	0	255
 14	10	27	07	24	42	41	52	124	130	17	0	255
 14	10	27	07	26	42	41	52	124	130	18	0	255
 14	10	27	07	28	42	41	52	124	130	18	0	255
 14	10	27	07	30	42	41	52	124	130	18	0	255
 14	10	27	07	32	42	41	52	124	130	19	0	255
 14	10	27	07	34	42	41	52	124	130	20	0	255
 14	10	27	07	36	42	42	52	124	130	20	0	255
 14	10	27	07	38	42	41	52	124	130	22	0	255
 14	10	27	07	40	42	42	52	124	130	23	0	255
 14	10	27	07	42	42	42	52	124	130	24	0	255
 14	10	27	07	44	42	42	52	124	130	24	0	255
 14	10	27	07	46	42	42	52	124	130	25	0	255
 14	10	27	07	48	42	42	52	124	130	28	0	255
 14	10	27	07	50	42	42	51	124	130	28	0	255
 14	10	27	07	52	42	42	51	124	130	29	0	255
 14	10	27	07	54	42	42	51	124	129	29	0	255
 14	10	27	07	56	42	42	51	124	129	29	0	255
 14	10	27	07	58	42	42	51	124	129	30	0	255
 14	10	27	08	00	42	42	51	124	129	30	0	255
 14	10	27	08	02	42	42	51	124	129	31	0	255
 14	10	27	08	04	42	42	51	124	129	32	0	255
 14	10	27	08	06	42	42	51	124	129	34	0	255
 14	10	27	08	08	42	42	51	124	129	34	0	255
 14	10	27	08	10	42	42	51	124	129	36	0	255
 14	10	27	08	12	42	42	51	124	129	36	0	255
 14	10	27	08	14	42	42	51	124	129	37	0	255
 14	10	27	08	16	42	42	51	124	129	37	0	255
 14	10	27	08	18	42	42	51	124	129	37	0	255
 14	10	27	08	20	42	42	51	124	129	38	0	255
 14	10	27	08	22	42	42	51	124	129	38	0	255
 14	10	27	08	24	42	42	51	124	129	41	0	255
 14	10	27	08	26	42	42	51	124	129	41	0	255
 14	10	27	08	28	42	42	51	124	129	42	0	255
 14	10	27	08	30	42	42	51	124	129	45	0	255
 14	10	27	08	32	42	42	51	124	129	46	0	255
 14	10	27	08	34	42	42	51	124	129	46	0	255
 14	10	27	08	36	42	42	51	124	129	46	0	255
 14	10	27	08	38	42	42	51	124	129	45	0	255
 14	10	27	08	40	42	42	51	124	129	47	0	255
 14	10	27	08	42	42	42	51	124	129	48	0	255
 14	10	27	08	44	42	41	51	124	129	50	0	255
 14	10	27	08	46	42	41	51	124	129	51	0	255
 14	10	27	08	48	42	41	51	124	129	51	0	255
 14	10	27	08	50	42	41	51	124	129	52	0	255
 14	10	27	08	52	42	41	51	124	129	54	0	255
 14	10	27	08	54	42	41	51	123	129	53	0	255
 14	10	27	08	56	42	41	51	123	129	56	0	255
 14	10	27	08	58	42	41	50	123	129	58	0	255
 14	10	27	09	00	41	41	48	123	129	60	0	255
 14	10	27	09	00	42	41	48	123	129	60	0	255
 14	10	27	09	02	42	41	46	123	129	61	0	255
 14	10	27	09	04	42	41	42	122	129	62	0	255
 14	10	27	09	06	42	41	40	122	129	64	0	255
 14	10	27	09	08	42	42	38	122	129	66	0	255
 14	10	27	09	10	42	42	37	122	129	74	0	255
 14	10	27	09	12	41	41	36	121	129	82	0	255
 14	10	27	09	14	42	41	35	121	129	85	0	255
 14	10	27	09	16	41	41	35	121	129	85	0	255
 14	10	27	09	18	41	41	34	121	129	94	0	255
 14	10	27	09	20	52	40	34	121	129	114	8	255
 14	10	27	09	22	84	51	34	121	129	114	8	255
 14	10	27	09	24	90	55	34	121	128	123	8	255
 14	10	27	09	26	90	58	34	121	128	98	8	255
 14	10	27	09	28	82	60	34	121	128	98	8	255
 14	10	27	09	30	82	61	34	121	128	100	8	255
 14	10	27	09	32	83	62	35	121	128	102	8	255
 14	10	27	09	34	82	63	35	121	128	96	0	255
 14	10	27	09	36	80	63	35	121	128	94	0	255
 14	10	27	09	38	78	62	35	121	128	93	0	255
 14	10	27	09	40	75	61	36	121	128	94	0	255
 14	10	27	09	42	74	60	36	121	128	94	0	255
 14	10	27	09	44	73	56	36	121	128	109	8	255
 14	10	27	09	46	89	60	36	121	128	119	8	255
 14	10	27	09	48	92	63	36	121	128	116	8	255
 14	10	27	09	50	95	65	36	121	128	116	8	255
 14	10	27	09	52	93	67	37	121	128	114	8	255
 14	10	27	09	54	94	67	37	121	128	119	8	255
 14	10	27	09	56	98	68	37	121	128	124	8	255
 14	10	27	09	58	100	69	37	121	128	126	8	255
 14	10	27	10	00	102	70	38	121	128	124	8	255
 14	10	27	10	02	101	71	38	121	128	120	8	255
 14	10	27	10	04	99	71	39	121	128	119	8	255
 14	10	27	10	06	98	72	39	121	128	120	8	255
 14	10	27	10	08	99	73	39	121	128	123	8	255
 14	10	27	10	10	101	74	40	121	128	128	8	255
 14	10	27	10	12	104	74	40	121	128	130	8	255
 14	10	27	10	14	106	75	40	121	128	130	8	255
 14	10	27	10	16	107	76	41	121	128	131	8	255
 14	10	27	10	18	108	77	41	121	128	137	8	255
 14	10	27	10	20	111	77	41	121	128	138	8	255
 14	10	27	10	22	112	78	42	121	128	140	8	255
 14	10	27	10	24	115	79	42	121	128	142	8	255
 14	10	27	10	26	116	79	42	121	128	145	8	255
 14	10	27	10	28	116	80	43	121	128	140	8	255
 14	10	27	10	30	115	80	43	121	128	141	8	255
 14	10	27	10	32	116	81	44	121	128	146	8	255
 14	10	27	10	34	119	82	44	121	128	151	8	255
 14	10	27	10	36	122	82	44	122	128	151	8	255
 14	10	27	10	38	124	83	45	122	128	154	8	255
 14	10	27	10	40	125	83	45	122	128	154	8	255
 14	10	27	10	44	126	84	46	122	128	155	8	255
 14	10	27	10	46	125	85	46	123	128	156	8	255
 14	10	27	10	48	123	85	47	123	128	148	8	255
 14	10	27	10	50	120	86	47	123	128	142	8	255
 14	10	27	10	52	117	86	47	123	128	145	8	255
 14	10	27	10	54	120	87	48	123	127	151	8	255
 14	10	27	10	56	122	88	48	124	127	156	8	255
 14	10	27	10	58	128	88	48	124	128	162	8	255
 14	10	27	11	00	128	88	49	124	128	151	8	255
 14	10	27	11	00	126	88	49	124	128	151	8	255
 14	10	27	11	02	124	89	49	125	128	151	8	255
 14	10	27	11	04	124	90	49	125	128	156	8	255
 14	10	27	11	06	127	90	50	125	128	162	8	255
 14	10	27	11	08	132	90	50	125	128	166	8	255
 14	10	27	11	12	137	91	51	126	128	176	8	255
 14	10	27	11	14	138	92	51	126	129	171	8	255
 14	10	27	11	16	137	92	51	126	129	166	8	255
 14	10	27	11	18	134	92	52	126	129	162	8	255
 14	10	27	11	20	133	93	52	126	129	161	8	255
 14	10	27	11	22	129	93	52	127	129	155	8	255
 14	10	27	11	24	126	93	53	127	129	150	8	255
 14	10	27	11	26	121	94	53	127	129	150	8	255
