14	10	16	00	02	51	50	49	133	140	30	0	255
 14	10	16	00	04	51	50	49	133	140	30	0	255
 14	10	16	02	06	50	50	52	132	139	30	0	255
 14	10	16	02	08	50	50	52	132	139	30	0	255
 14	10	16	02	10	50	50	52	132	139	29	0	255
 14	10	16	02	12	50	50	52	132	138	30	0	255
 14	10	16	02	14	50	50	52	132	139	30	0	255
 14	10	16	02	16	50	50	52	132	138	31	0	255
 14	10	16	02	18	50	50	52	132	138	30	0	255
 14	10	16	02	20	50	50	52	132	138	30	0	255
 14	10	16	02	22	50	50	52	132	138	29	0	255
 14	10	16	02	24	50	50	52	132	138	29	0	255
 14	10	16	02	26	50	50	52	132	138	30	0	255
 14	10	16	02	28	50	50	52	132	138	30	0	255
 14	10	16	02	30	50	50	52	132	138	30	0	255
 14	10	16	02	32	50	50	52	132	138	30	0	255
 14	10	16	02	34	50	50	52	132	138	30	0	255
 14	10	16	02	36	50	50	52	132	138	30	0	255
 14	10	16	02	38	50	50	52	132	138	30	0	255
 14	10	16	02	40	50	50	52	132	138	29	0	255
 14	10	16	02	42	50	50	52	131	138	30	0	255
 14	10	16	02	44	50	50	52	131	138	30	0	255
 14	10	16	02	46	50	50	52	131	138	29	0	255
 14	10	16	02	48	50	50	52	131	138	29	0	255
 14	10	16	02	50	50	50	52	131	138	29	0	255
 14	10	16	02	52	50	50	52	131	138	30	0	255
 14	10	16	02	54	50	50	52	131	138	29	0	255
 14	10	16	02	56	50	50	52	131	138	30	0	255
 14	10	16	02	58	50	50	52	131	138	30	0	255
 14	10	16	03	00	50	50	53	131	138	29	0	255
 14	10	16	03	02	50	50	53	131	138	29	0	255
 14	10	16	03	04	50	50	53	131	138	29	0	255
 14	10	16	03	42	50	49	53	131	138	26	0	255
 14	10	16	03	44	50	49	53	131	138	26	0	255
 14	10	16	03	46	50	49	53	131	138	28	0	255
 14	10	16	03	48	50	49	53	131	138	28	0	255
 14	10	16	03	50	50	49	53	131	138	26	0	255
 14	10	16	03	52	50	49	53	131	138	26	0	255
 14	10	16	03	54	50	49	53	131	138	26	0	255
 14	10	16	03	56	50	49	53	131	138	25	0	255
 14	10	16	03	58	50	49	53	131	138	25	0	255
 14	10	16	04	00	50	49	53	131	138	28	0	255
 14	10	16	04	02	50	49	53	131	138	26	0	255
 14	10	16	04	04	50	49	53	131	138	25	0	255
 14	10	16	04	06	50	49	53	131	137	26	0	255
 14	10	16	04	08	50	49	53	131	137	26	0	255
 14	10	16	04	10	50	49	54	131	137	26	0	255
 14	10	16	04	12	50	49	54	131	137	26	0	255
 14	10	16	04	14	50	49	54	131	137	26	0	255
 14	10	16	04	16	50	49	54	131	137	28	0	255
 14	10	16	04	18	50	49	54	131	137	26	0	255
 14	10	16	04	20	50	49	54	131	137	26	0	255
 14	10	16	04	22	50	49	54	131	137	28	0	255
 14	10	16	04	24	50	49	54	131	137	26	0	255
 14	10	16	04	26	50	49	54	130	137	26	0	255
 14	10	16	04	28	50	49	54	130	137	28	0	255
 14	10	16	04	30	50	49	54	130	137	26	0	255
 14	10	16	04	32	50	49	54	130	137	26	0	255
 14	10	16	04	34	50	49	54	130	137	26	0	255
 14	10	16	04	36	50	49	54	130	137	26	0	255
 14	10	16	04	38	50	49	54	130	137	26	0	255
 14	10	16	04	40	50	49	54	130	137	25	0	255
 14	10	16	04	42	50	49	54	130	137	25	0	255
 14	10	16	04	44	50	49	54	130	137	26	0	255
 14	10	16	04	46	50	49	54	130	137	25	0	255
 14	10	16	04	48	50	49	54	130	137	25	0	255
 14	10	16	04	50	50	49	54	130	137	25	0	255
 14	10	16	04	52	50	49	54	130	137	24	0	255
 14	10	16	04	54	50	49	54	130	137	25	0	255
 14	10	16	04	56	50	49	54	130	137	25	0	255
 14	10	16	04	58	50	49	54	130	137	25	0	255
 14	10	16	05	00	50	49	54	130	137	25	0	255
 14	10	16	05	02	50	49	54	130	137	25	0	255
 14	10	16	05	04	50	49	54	130	137	25	0	255
 14	10	16	05	06	50	49	54	130	137	25	0	255
 14	10	16	05	08	50	49	54	130	137	24	0	255
 14	10	16	05	10	50	49	54	130	137	25	0	255
 14	10	16	05	12	50	49	54	130	137	25	0	255
 14	10	16	05	14	50	49	54	130	137	25	0	255
 14	10	16	05	16	50	49	54	130	137	25	0	255
 14	10	16	05	18	50	49	54	130	137	25	0	255
 14	10	16	05	20	50	49	54	130	137	25	0	255
 14	10	16	05	22	50	49	54	130	137	25	0	255
 14	10	16	05	24	50	49	54	130	137	25	0	255
 14	10	16	05	26	50	49	54	130	137	25	0	255
 14	10	16	05	30	50	49	54	130	137	25	0	255
 14	10	16	05	32	50	49	54	130	137	25	0	255
 14	10	16	05	34	50	49	54	130	137	24	0	255
 14	10	16	05	36	50	49	54	130	137	24	0	255
 14	10	16	05	38	49	49	54	130	137	24	0	255
 14	10	16	05	40	50	49	54	130	137	24	0	255
 14	10	16	05	42	49	49	54	130	137	25	0	255
 14	10	16	05	44	49	49	54	130	137	24	0	255
