14	08	21	00	00	55	55	76	139	142	30	0	255
 14	08	21	00	02	55	55	76	139	142	31	0	255
 14	08	21	00	04	55	54	76	139	142	30	0	255
 14	08	21	00	06	55	54	76	139	142	30	0	255
 14	08	21	00	08	55	55	76	139	142	30	0	255
 14	08	21	00	10	55	54	76	139	142	30	0	255
 14	08	21	00	12	55	54	76	138	142	30	0	255
 14	08	21	00	14	55	54	76	139	142	30	0	255
 14	08	21	00	16	55	54	76	138	142	30	0	255
 14	08	21	00	18	55	54	76	139	142	30	0	255
 14	08	21	00	22	55	54	76	138	142	30	0	255
 14	08	21	00	24	55	54	76	138	142	30	0	255
 14	08	21	00	26	55	54	76	138	142	30	0	255
 14	08	21	00	28	55	54	76	138	142	30	0	255
 14	08	21	00	32	55	54	76	138	142	30	0	255
 14	08	21	00	34	55	54	76	138	142	30	0	255
 14	08	21	00	36	55	54	76	138	142	29	0	255
 14	08	21	00	38	55	54	76	138	142	30	0	255
 14	08	21	00	40	55	54	76	138	142	30	0	255
 14	08	21	00	42	55	54	76	138	142	30	0	255
 14	08	21	00	44	55	54	76	138	142	30	0	255
 14	08	21	00	46	55	54	76	138	142	30	0	255
 14	08	21	00	48	55	54	76	138	142	29	0	255
 14	08	21	00	50	55	54	75	138	142	30	0	255
 14	08	21	00	52	55	54	75	138	142	30	0	255
 14	08	21	00	54	55	54	75	138	142	30	0	255
 14	08	21	00	56	55	54	75	138	142	29	0	255
 14	08	21	00	58	55	54	75	138	142	30	0	255
 14	08	21	01	00	55	54	75	138	142	30	0	255
 14	08	21	01	02	55	54	75	138	142	29	0	255
 14	08	21	01	04	55	54	75	138	142	30	0	255
 14	08	21	01	06	55	54	75	138	141	30	0	255
 14	08	21	01	08	55	54	75	138	141	29	0	255
 14	08	21	01	10	55	54	75	138	141	29	0	255
 14	08	21	01	12	55	54	75	138	141	29	0	255
 14	08	21	01	14	55	54	75	138	141	29	0	255
 14	08	21	01	16	55	54	75	138	141	29	0	255
 14	08	21	01	18	55	54	75	138	141	29	0	255
 14	08	21	01	20	55	54	75	138	141	29	0	255
 14	08	21	01	22	55	54	75	138	141	29	0	255
 14	08	21	01	24	55	54	75	138	141	29	0	255
 14	08	21	01	26	55	54	75	138	141	30	0	255
 14	08	21	01	28	55	54	75	138	141	30	0	255
 14	08	21	01	30	55	54	75	138	141	29	0	255
 14	08	21	01	32	55	54	75	138	141	30	0	255
 14	08	21	01	34	55	54	75	138	141	29	0	255
 14	08	21	01	36	55	54	75	138	141	29	0	255
 14	08	21	01	38	55	54	75	138	141	29	0	255
 14	08	21	01	40	55	54	75	138	141	29	0	255
 14	08	21	01	42	55	54	75	138	141	29	0	255
 14	08	21	01	44	55	54	75	138	141	29	0	255
 14	08	21	01	46	55	54	75	138	141	29	0	255
 14	08	21	01	48	55	54	75	138	141	29	0	255
 14	08	21	01	50	55	54	75	138	141	29	0	255
 14	08	21	01	52	55	54	75	138	141	28	0	255
 14	08	21	01	54	55	54	75	138	141	28	0	255
 14	08	21	01	56	55	54	75	138	141	29	0	255
 14	08	21	01	58	55	54	75	138	141	29	0	255
 14	08	21	02	00	55	54	75	138	141	28	0	255
 14	08	21	02	02	55	54	75	138	141	29	0	255
 14	08	21	02	04	55	54	75	138	141	29	0	255
 14	08	21	02	06	55	54	75	138	141	28	0	255
 14	08	21	02	08	55	54	75	137	141	28	0	255
 14	08	21	02	10	55	54	75	137	141	28	0	255
 14	08	21	02	12	55	54	75	137	141	28	0	255
 14	08	21	02	14	55	54	75	137	141	29	0	255
 14	08	21	02	16	55	54	75	137	141	28	0	255
 14	08	21	02	18	55	54	75	137	141	28	0	255
 14	08	21	02	20	55	54	75	137	141	28	0	255
 14	08	21	02	22	55	54	75	137	141	28	0	255
 14	08	21	02	24	55	54	75	137	141	28	0	255
 14	08	21	02	26	55	54	75	137	141	28	0	255
