14	04	30	00	02	44	43	56	115	119	20	0	255
 14	04	30	00	04	44	43	56	115	119	20	0	255
 14	04	30	00	06	44	43	56	115	119	20	0	255
 14	04	30	00	08	44	43	56	115	119	20	0	255
 14	04	30	00	10	44	43	56	115	119	20	0	255
 14	04	30	00	12	44	43	56	115	119	20	0	255
 14	04	30	00	14	44	43	56	115	119	20	0	255
 14	04	30	00	16	44	43	56	115	119	20	0	255
 14	04	30	00	18	44	43	56	115	119	20	0	255
 14	04	30	00	20	44	43	56	115	119	20	0	255
 14	04	30	00	22	44	43	56	115	119	22	0	255
 14	04	30	00	24	44	43	56	115	119	22	0	255
 14	04	30	00	26	44	43	56	115	119	20	0	255
 14	04	30	00	28	44	43	56	115	119	20	0	255
 14	04	30	00	30	44	43	56	115	119	22	0	255
 14	04	30	00	32	44	43	56	115	119	20	0	255
 14	04	30	00	34	44	43	56	115	119	20	0	255
 14	04	30	00	36	44	43	56	115	119	20	0	255
 14	04	30	00	38	44	43	56	115	119	20	0	255
 14	04	30	00	40	44	43	56	115	119	22	0	255
 14	04	30	00	42	44	43	56	115	119	22	0	255
 14	04	30	00	44	44	43	56	115	119	20	0	255
 14	04	30	00	46	44	43	56	115	119	20	0	255
 14	04	30	00	48	44	43	56	115	119	20	0	255
 14	04	30	00	50	44	43	56	115	119	20	0	255
 14	04	30	00	52	44	43	56	115	119	20	0	255
 14	04	30	00	54	44	43	56	115	119	20	0	255
 14	04	30	00	56	44	43	56	115	119	22	0	255
 14	04	30	00	58	44	43	57	115	119	22	0	255
 14	04	30	01	00	44	43	57	115	119	22	0	255
 14	04	30	01	00	44	43	57	115	119	20	0	255
 14	04	30	01	02	44	43	57	115	119	22	0	255
 14	04	30	01	04	44	43	57	115	119	20	0	255
 14	04	30	01	06	44	43	57	115	119	22	0	255
 14	04	30	01	08	44	43	57	115	119	22	0	255
 14	04	30	01	10	44	43	57	115	119	22	0	255
 14	04	30	01	12	44	43	56	115	119	22	0	255
 14	04	30	01	14	44	43	57	115	119	22	0	255
 14	04	30	01	16	44	43	57	115	119	22	0	255
 14	04	30	01	18	44	43	57	115	119	20	0	255
 14	04	30	01	20	44	43	57	115	119	22	0	255
 14	04	30	01	22	44	43	57	115	119	22	0	255
 14	04	30	01	24	44	43	57	114	119	22	0	255
 14	04	30	01	26	44	43	57	114	119	22	0	255
 14	04	30	01	28	44	43	57	114	119	22	0	255
 14	04	30	01	30	44	43	57	114	119	22	0	255
 14	04	30	01	32	44	43	57	114	119	22	0	255
 14	04	30	01	34	44	43	57	114	119	22	0	255
 14	04	30	01	36	44	43	57	114	119	22	0	255
