14	09	14	00	00	51	51	73	131	135	24	0	255
 14	09	14	00	02	51	51	73	131	135	23	0	255
 14	09	14	00	04	51	51	73	131	135	23	0	255
 14	09	14	00	06	51	51	73	131	135	23	0	255
 14	09	14	00	08	51	51	73	131	135	23	0	255
 14	09	14	00	10	51	51	73	131	135	23	0	255
 14	09	14	00	12	51	51	73	131	135	23	0	255
 14	09	14	00	14	51	51	72	131	135	23	0	255
 14	09	14	00	16	51	51	73	130	135	23	0	255
 14	09	14	00	18	51	51	73	130	135	23	0	255
 14	09	14	00	20	51	51	73	130	135	22	0	255
 14	09	14	00	22	51	51	72	130	135	23	0	255
 14	09	14	00	24	51	51	73	130	135	23	0	255
 14	09	14	00	26	51	51	72	130	135	22	0	255
 14	09	14	00	28	51	51	72	130	135	22	0	255
 14	09	14	00	30	51	51	72	130	135	22	0	255
 14	09	14	00	32	51	51	72	130	135	23	0	255
 14	09	14	00	34	51	51	72	130	134	22	0	255
 14	09	14	00	36	51	51	72	130	134	22	0	255
 14	09	14	00	40	51	51	72	130	134	22	0	255
 14	09	14	00	42	51	51	72	130	134	20	0	255
 14	09	14	00	44	51	51	72	130	134	22	0	255
 14	09	14	00	46	51	51	72	130	134	22	0	255
 14	09	14	00	48	51	51	72	130	134	20	0	255
 14	09	14	00	50	51	51	72	130	134	22	0	255
 14	09	14	00	52	51	51	72	130	134	20	0	255
 14	09	14	00	54	51	51	72	130	134	22	0	255
 14	09	14	00	56	51	51	72	130	134	20	0	255
 14	09	14	00	58	51	51	72	130	134	22	0	255
 14	09	14	01	00	51	51	72	130	134	20	0	255
 14	09	14	01	02	51	51	72	130	134	20	0	255
 14	09	14	01	04	51	51	72	130	134	20	0	255
 14	09	14	01	06	51	51	72	130	134	20	0	255
 14	09	14	01	08	51	51	72	130	134	20	0	255
 14	09	14	01	10	51	51	72	130	134	20	0	255
 14	09	14	01	12	51	51	72	130	134	20	0	255
 14	09	14	01	14	51	51	72	130	134	20	0	255
 14	09	14	01	16	51	51	72	130	134	20	0	255
 14	09	14	01	18	51	51	72	130	134	19	0	255
 14	09	14	01	20	51	51	72	130	134	20	0	255
 14	09	14	01	26	51	51	72	130	134	20	0	255
 14	09	14	01	28	51	51	72	130	134	20	0	255
 14	09	14	01	30	51	51	72	130	134	19	0	255
 14	09	14	01	32	51	51	72	130	134	20	0	255
 14	09	14	01	36	51	51	72	130	134	19	0	255
 14	09	14	01	38	51	51	72	130	134	19	0	255
 14	09	14	01	40	51	51	72	130	134	20	0	255
 14	09	14	01	42	51	51	72	130	134	20	0	255
 14	09	14	01	44	51	51	72	130	134	19	0	255
 14	09	14	01	46	51	51	72	129	134	19	0	255
 14	09	14	01	48	51	51	72	129	134	19	0	255
 14	09	14	01	50	51	51	72	129	134	19	0	255
 14	09	14	01	52	51	51	72	129	134	19	0	255
 14	09	14	01	54	51	51	72	129	134	19	0	255
 14	09	14	01	56	51	50	72	129	134	20	0	255
 14	09	14	01	58	51	50	72	129	134	19	0	255
 14	09	14	02	00	51	50	72	129	134	20	0	255
 14	09	14	02	00	51	50	72	129	134	20	0	255
 14	09	14	02	02	51	50	72	129	134	19	0	255
 14	09	14	02	04	51	50	72	129	134	19	0	255
 14	09	14	02	06	51	50	72	129	134	19	0	255
 14	09	14	02	08	51	50	72	129	134	19	0	255
 14	09	14	02	10	51	50	72	129	134	20	0	255
 14	09	14	02	12	51	50	72	129	134	19	0	255
 14	09	14	02	14	51	50	72	129	134	19	0	255
 14	09	14	02	16	51	50	72	129	134	18	0	255
 14	09	14	02	18	51	50	72	129	134	19	0	255
 14	09	14	02	20	51	50	72	129	134	19	0	255
 14	09	14	02	22	51	50	72	129	134	19	0	255
 14	09	14	02	24	51	50	72	129	134	19	0	255
 14	09	14	02	26	51	50	72	129	134	19	0	255
 14	09	14	02	28	51	50	72	129	134	19	0	255
 14	09	14	02	30	51	50	72	129	134	19	0	255
 14	09	14	02	32	51	50	72	129	134	19	0	255
