14	03	21	00	00	54	52	86	148	161	14	0	255
 14	03	21	00	02	54	52	86	148	161	16	0	255
 14	03	21	00	04	54	52	86	148	161	16	0	255
 14	03	21	00	06	54	52	86	148	161	16	0	255
 14	03	21	00	08	54	52	86	148	161	16	0	255
 14	03	21	00	10	54	52	86	148	161	17	0	255
 14	03	21	00	12	54	52	86	148	161	16	0	255
 14	03	21	00	14	54	52	86	148	161	16	0	255
 14	03	21	00	16	54	52	86	148	161	16	0	255
 14	03	21	00	18	54	52	86	148	161	17	0	255
 14	03	21	00	20	54	52	86	148	161	17	0	255
 14	03	21	00	22	54	52	86	148	161	18	0	255
 14	03	21	00	24	54	52	86	148	161	17	0	255
 14	03	21	00	26	54	52	86	148	161	18	0	255
 14	03	21	00	28	54	52	86	148	161	18	0	255
 14	03	21	00	30	54	52	86	148	161	18	0	255
 14	03	21	00	32	54	52	86	148	161	18	0	255
 14	03	21	00	34	54	52	85	148	161	18	0	255
 14	03	21	00	36	54	52	85	148	161	17	0	255
 14	03	21	00	38	54	52	85	148	161	18	0	255
 14	03	21	00	40	54	51	85	148	161	17	0	255
 14	03	21	00	42	54	51	85	148	161	19	0	255
 14	03	21	00	44	54	51	85	148	161	18	0	255
 14	03	21	00	46	54	51	85	148	161	19	0	255
 14	03	21	00	48	54	51	85	148	161	18	0	255
 14	03	21	00	50	54	51	85	148	161	19	0	255
 14	03	21	00	52	54	51	85	148	161	18	0	255
 14	03	21	00	54	54	51	85	148	161	18	0	255
 14	03	21	00	56	54	51	85	148	160	19	0	255
 14	03	21	00	58	54	51	85	148	160	19	0	255
 14	03	21	01	00	54	51	85	148	160	19	0	255
 14	03	21	01	02	54	51	85	148	160	20	0	255
 14	03	21	01	04	54	51	85	148	160	19	0	255
 14	03	21	01	06	54	51	85	148	160	20	0	255
 14	03	21	01	08	54	51	85	148	160	20	0	255
 14	03	21	01	10	54	51	85	148	160	20	0	255
 14	03	21	01	12	54	51	85	148	160	20	0	255
 14	03	21	01	14	54	51	85	148	160	20	0	255
 14	03	21	01	16	54	51	85	148	160	20	0	255
 14	03	21	01	18	54	51	85	148	160	20	0	255
 14	03	21	01	20	54	51	85	148	160	20	0	255
 14	03	21	01	22	54	51	85	148	160	20	0	255
 14	03	21	01	24	54	51	85	147	160	20	0	255
 14	03	21	01	26	54	51	85	147	160	22	0	255
 14	03	21	01	28	54	51	84	147	160	22	0	255
 14	03	21	01	30	54	51	84	147	160	22	0	255
 14	03	21	01	32	54	51	84	147	160	22	0	255
 14	03	21	01	34	54	51	84	147	160	22	0	255
 14	03	21	01	36	54	51	84	147	160	22	0	255
 14	03	21	01	38	54	51	84	147	160	22	0	255
 14	03	21	01	40	54	51	84	147	160	20	0	255
 14	03	21	01	42	54	51	84	147	160	22	0	255
 14	03	21	01	44	54	51	84	147	160	20	0	255
 14	03	21	01	46	54	51	84	147	160	22	0	255
 14	03	21	01	48	54	51	84	147	160	22	0	255
 14	03	21	01	50	53	51	84	147	160	20	0	255
 14	03	21	01	52	53	51	84	147	160	22	0	255
 14	03	21	01	54	53	51	84	147	160	22	0	255
 14	03	21	01	56	53	51	84	147	160	22	0	255
 14	03	21	01	58	53	51	84	147	160	22	0	255
 14	03	21	02	00	53	51	84	147	160	22	0	255
 14	03	21	02	00	53	51	84	147	160	22	0	255
 14	03	21	02	02	53	51	84	147	160	22	0	255
 14	03	21	02	04	53	51	84	147	159	22	0	255
 14	03	21	02	06	53	51	84	147	159	22	0	255
 14	03	21	02	08	53	51	84	147	159	20	0	255
