14	12	17	00	02	33	33	34	89	91	14	0	255
 14	12	17	00	04	33	33	34	89	91	13	0	255
 14	12	17	00	06	33	33	34	89	91	16	0	255
 14	12	17	00	08	33	33	34	89	91	14	0	255
 14	12	17	00	10	33	33	34	89	91	14	0	255
 14	12	17	00	12	33	33	34	89	91	16	0	255
 14	12	17	00	14	33	33	34	89	91	14	0	255
 14	12	17	00	16	33	33	34	89	91	16	0	255
 14	12	17	00	18	33	33	34	89	91	16	0	255
 14	12	17	00	20	33	33	34	89	91	16	0	255
 14	12	17	00	22	33	33	34	89	91	13	0	255
 14	12	17	00	24	33	33	34	89	91	14	0	255
 14	12	17	00	26	33	33	34	89	91	16	0	255
 14	12	17	00	28	33	33	34	89	91	13	0	255
 14	12	17	00	30	33	33	34	89	91	16	0	255
 14	12	17	00	32	33	33	34	89	91	14	0	255
 14	12	17	00	34	33	33	34	89	91	14	0	255
 14	12	17	00	36	33	33	34	89	91	14	0	255
 14	12	17	00	38	33	33	34	89	91	14	0	255
 14	12	17	00	40	33	33	34	89	91	14	0	255
 14	12	17	00	42	33	33	34	89	91	14	0	255
 14	12	17	00	44	33	33	34	89	91	14	0	255
 14	12	17	00	46	33	33	34	89	91	14	0	255
 14	12	17	00	48	33	33	34	89	91	17	0	255
 14	12	17	00	50	33	33	34	89	91	14	0	255
 14	12	17	00	52	33	33	34	89	91	16	0	255
 14	12	17	00	54	33	33	34	89	91	16	0	255
 14	12	17	00	56	33	33	34	89	91	13	0	255
 14	12	17	00	58	33	33	34	89	91	14	0	255
 14	12	17	01	00	33	33	34	89	91	16	0	255
 14	12	17	01	00	33	33	34	89	91	14	0	255
 14	12	17	01	02	33	33	34	89	91	14	0	255
 14	12	17	01	04	33	33	34	89	91	16	0	255
 14	12	17	01	06	33	33	34	89	91	14	0	255
 14	12	17	01	08	33	33	34	89	91	14	0	255
 14	12	17	01	10	33	33	34	88	91	16	16	255
 14	12	17	01	12	33	33	34	89	91	16	16	255
 14	12	17	01	14	33	33	33	89	91	16	16	255
 14	12	17	01	16	33	33	33	89	91	14	16	255
 14	12	17	01	18	33	33	33	90	91	16	16	255
 14	12	17	01	20	33	33	33	90	92	16	16	255
 14	12	17	01	22	33	33	33	91	92	13	16	255
 14	12	17	01	24	33	34	33	91	93	14	0	255
 14	12	17	01	26	33	34	33	91	93	16	0	255
 14	12	17	01	28	33	34	33	91	93	13	0	255
 14	12	17	01	30	33	34	33	91	93	14	0	255
 14	12	17	01	32	33	34	33	91	93	14	0	255
 14	12	17	01	34	33	34	33	91	93	13	0	255
 14	12	17	01	36	34	34	33	91	93	13	0	255
 14	12	17	01	38	33	34	33	91	93	13	0	255
 14	12	17	01	40	33	34	33	91	93	12	0	255
 14	12	17	01	42	34	34	33	91	93	14	0	255
 14	12	17	01	44	33	34	33	91	93	13	0	255
 14	12	17	01	46	34	34	33	91	93	13	0	255
 14	12	17	01	48	34	34	33	91	93	12	0	255
 14	12	17	01	50	34	34	33	91	93	13	0	255
 14	12	17	01	52	34	34	33	91	93	13	0	255
 14	12	17	01	54	34	34	33	91	93	13	0	255
