14	08	05	00	02	66	64	97	149	162	35	0	255
 14	08	05	00	04	66	64	97	149	162	34	0	255
 14	08	05	00	06	66	64	97	149	162	35	0	255
 14	08	05	00	10	66	64	97	149	162	35	0	255
 14	08	05	00	12	66	64	97	149	162	35	0	255
 14	08	05	00	14	66	64	97	149	162	34	0	255
 14	08	05	00	16	66	64	97	149	162	34	0	255
 14	08	05	00	18	65	64	97	149	162	34	0	255
 14	08	05	00	20	65	64	97	149	162	35	0	255
 14	08	05	00	22	65	64	97	149	162	35	0	255
 14	08	05	00	24	65	64	97	149	162	35	0	255
 14	08	05	00	26	65	64	97	149	162	35	0	255
 14	08	05	00	28	65	64	97	149	161	35	0	255
 14	08	05	00	30	65	64	97	149	161	35	0	255
 14	08	05	00	32	65	64	97	149	161	35	0	255
 14	08	05	00	34	65	64	97	149	161	35	0	255
 14	08	05	00	36	65	64	97	149	161	35	0	255
 14	08	05	00	38	65	64	96	149	161	35	0	255
 14	08	05	00	40	65	64	96	149	161	35	0	255
 14	08	05	00	42	65	64	96	149	161	35	0	255
 14	08	05	00	44	65	64	96	149	161	35	0	255
 14	08	05	00	46	65	64	96	149	161	34	0	255
 14	08	05	00	48	65	64	96	149	161	34	0	255
 14	08	05	00	50	65	64	96	149	161	34	0	255
 14	08	05	00	52	65	64	96	149	161	35	0	255
 14	08	05	00	54	65	64	96	149	161	35	0	255
 14	08	05	00	56	65	63	96	149	161	35	0	255
 14	08	05	00	58	65	64	96	149	161	35	0	255
 14	08	05	01	00	65	63	96	149	161	35	0	255
 14	08	05	01	00	65	64	96	149	161	35	0	255
 14	08	05	01	02	65	64	96	149	161	35	0	255
 14	08	05	01	04	65	63	96	149	161	35	0	255
 14	08	05	01	06	65	63	96	149	161	35	0	255
 14	08	05	01	08	65	63	96	149	161	35	0	255
 14	08	05	01	10	65	63	96	149	161	35	0	255
 14	08	05	01	12	65	63	96	149	161	34	0	255
 14	08	05	01	14	65	63	96	149	161	34	0	255
 14	08	05	01	16	65	63	96	149	161	34	0	255
 14	08	05	01	18	65	63	96	149	161	35	0	255
 14	08	05	01	20	65	63	96	149	161	35	0	255
 14	08	05	01	22	65	63	96	149	161	35	0	255
 14	08	05	01	24	65	63	96	149	161	34	0	255
 14	08	05	01	26	65	63	96	149	161	34	0	255
 14	08	05	01	28	65	63	96	149	161	34	0	255
 14	08	05	01	30	65	63	96	149	161	34	0	255
 14	08	05	01	32	65	63	95	149	161	34	0	255
 14	08	05	01	34	65	63	95	149	161	35	0	255
 14	08	05	01	36	65	63	95	149	161	34	0	255
 14	08	05	01	38	65	63	95	149	161	34	0	255
 14	08	05	01	40	65	63	95	149	161	34	0	255
 14	08	05	01	42	65	63	95	149	161	34	0	255
 14	08	05	01	44	65	63	95	149	161	35	0	255
 14	08	05	01	46	65	63	95	149	161	34	0	255
 14	08	05	01	48	65	63	95	149	160	34	0	255
 14	08	05	01	50	65	63	95	149	160	32	0	255
 14	08	05	01	52	65	63	95	149	160	34	0	255
 14	08	05	01	54	65	63	95	149	160	32	0	255
 14	08	05	01	56	65	63	95	149	160	34	0	255
 14	08	05	01	58	65	63	95	149	160	32	0	255
 14	08	05	02	00	65	63	95	149	160	34	0	255
 14	08	05	02	02	65	63	95	149	160	34	0	255
 14	08	05	02	04	65	63	95	148	160	34	0	255
 14	08	05	02	06	65	63	95	148	160	32	0	255
 14	08	05	02	08	65	63	95	148	160	32	0	255
 14	08	05	02	10	65	63	95	148	160	32	0	255
 14	08	05	02	12	65	63	95	148	160	32	0	255
 14	08	05	02	14	65	63	95	148	160	32	0	255
 14	08	05	02	16	65	63	95	148	160	34	0	255
 14	08	05	02	18	65	63	95	148	160	34	0	255
 14	08	05	02	20	65	63	95	148	160	34	0	255
 14	08	05	02	22	65	63	95	148	160	32	0	255
 14	08	05	02	24	65	63	95	148	160	32	0	255
 14	08	05	02	26	65	63	95	148	160	32	0	255
 14	08	05	02	28	65	63	94	148	160	32	0	255
 14	08	05	02	30	65	63	94	148	160	32	0	255
 14	08	05	02	32	65	63	94	148	160	32	0	255
 14	08	05	02	34	65	63	94	148	160	32	0	255
 14	08	05	02	36	65	63	94	148	160	32	0	255
 14	08	05	02	38	65	63	94	148	160	32	0	255
 14	08	05	02	40	65	63	94	148	160	32	0	255
 14	08	05	02	42	65	63	94	148	160	32	0	255
 14	08	05	02	44	65	63	94	148	160	34	0	255
 14	08	05	02	46	65	63	94	148	160	32	0	255
 14	08	05	02	48	65	63	94	148	160	32	0	255
 14	08	05	02	50	65	63	94	148	160	32	0	255
 14	08	05	02	52	65	63	94	148	160	34	0	255
 14	08	05	02	54	65	63	94	148	160	34	0	255
 14	08	05	02	56	65	63	94	148	160	34	0	255
 14	08	05	02	58	65	63	94	148	160	32	0	255
 14	08	05	03	00	65	63	94	148	160	32	0	255
 14	08	05	03	02	65	63	94	148	160	32	0	255
 14	08	05	03	04	65	63	94	148	159	32	0	255
 14	08	05	03	06	65	63	94	148	159	32	0	255
 14	08	05	03	08	65	63	94	148	159	32	0	255
 14	08	05	03	10	65	63	94	148	159	32	0	255
 14	08	05	03	14	65	63	94	148	159	32	0	255
 14	08	05	03	16	65	63	94	148	159	31	0	255
 14	08	05	03	18	65	63	94	148	159	31	0	255
 14	08	05	03	20	65	63	94	148	159	32	0	255
 14	08	05	03	22	65	63	94	148	159	31	0	255
 14	08	05	03	24	65	63	94	148	159	32	0	255
 14	08	05	03	26	65	63	93	148	159	32	0	255
 14	08	05	03	28	65	63	93	148	159	31	0	255
 14	08	05	03	30	65	63	93	148	159	31	0	255
 14	08	05	03	32	65	63	93	148	159	32	0	255
 14	08	05	03	34	65	63	93	148	159	31	0	255
 14	08	05	03	36	65	63	93	148	159	32	0	255
 14	08	05	03	38	65	63	93	148	159	31	0	255
 14	08	05	03	40	65	63	93	148	159	31	0	255
 14	08	05	03	42	65	63	93	148	159	31	0	255
 14	08	05	03	44	65	63	93	148	159	31	0	255
 14	08	05	03	46	65	63	93	148	159	32	0	255
 14	08	05	03	48	65	63	93	148	159	32	0	255
 14	08	05	03	50	65	63	93	148	159	31	0	255
 14	08	05	03	52	65	63	93	148	159	32	0	255
 14	08	05	03	54	65	63	93	148	159	32	0	255
 14	08	05	03	56	65	63	93	148	159	31	0	255
 14	08	05	03	58	65	63	93	148	159	32	0	255
 14	08	05	04	00	64	63	93	148	159	31	0	255
 14	08	05	04	02	65	63	93	148	159	32	0	255
 14	08	05	04	04	64	63	93	148	159	32	0	255
 14	08	05	04	06	64	63	93	148	159	32	0	255
 14	08	05	04	08	64	63	93	148	159	32	0	255
 14	08	05	04	10	64	63	93	148	159	34	0	255
 14	08	05	04	12	64	62	93	148	159	31	0	255
 14	08	05	04	14	65	63	93	148	159	32	0	255
 14	08	05	04	16	64	62	93	148	159	31	0	255
 14	08	05	04	18	64	62	93	148	159	32	0	255
 14	08	05	04	20	65	62	93	148	159	32	0	255
 14	08	05	04	22	64	62	93	148	158	32	0	255
 14	08	05	04	24	64	62	93	148	158	32	0	255
 14	08	05	04	26	64	62	93	148	158	31	0	255
 14	08	05	04	28	64	62	93	148	158	32	0	255
 14	08	05	04	30	64	62	92	148	158	32	0	255
 14	08	05	04	32	64	62	92	148	158	32	0	255
 14	08	05	04	34	64	62	92	148	158	32	0	255
 14	08	05	04	36	64	62	92	148	158	34	0	255
 14	08	05	04	38	64	62	92	148	158	32	0	255
 14	08	05	04	40	64	62	92	148	158	32	0	255
 14	08	05	04	42	64	62	92	148	158	34	0	255
 14	08	05	04	44	64	62	92	148	158	32	0	255
 14	08	05	04	46	64	62	92	148	158	32	0	255
 14	08	05	04	48	64	62	92	148	158	32	0	255
 14	08	05	04	50	64	62	92	148	158	32	0	255
 14	08	05	04	52	64	62	92	148	158	32	0	255
 14	08	05	04	54	64	62	92	148	158	32	0	255
 14	08	05	04	56	64	62	92	148	158	32	0	255
 14	08	05	04	58	64	62	92	148	158	32	0	255
 14	08	05	05	00	64	62	92	148	158	32	0	255
 14	08	05	05	02	64	62	92	148	158	31	0	255
 14	08	05	05	04	64	62	92	148	158	32	0	255
 14	08	05	05	06	64	62	92	148	158	32	0	255
 14	08	05	05	08	64	62	92	147	158	32	0	255
 14	08	05	05	10	64	62	92	147	158	32	0	255
 14	08	05	05	12	64	62	92	147	158	32	0	255
 14	08	05	05	14	64	62	92	147	158	32	0	255
 14	08	05	05	16	64	62	92	147	158	32	0	255
 14	08	05	05	18	64	62	92	147	158	32	0	255
 14	08	05	05	20	64	62	92	147	158	32	0	255
 14	08	05	05	22	64	62	92	147	158	34	0	255
 14	08	05	05	24	64	62	92	147	158	32	0	255
 14	08	05	05	26	64	62	92	147	158	32	0	255
 14	08	05	05	28	64	62	92	147	158	32	0	255
 14	08	05	05	30	64	62	92	147	158	32	0	255
