14	04	12	00	02	54	54	90	149	162	18	0	255
 14	04	12	00	04	54	54	90	149	162	18	0	255
 14	04	12	00	06	54	54	90	149	162	18	0	255
 14	04	12	00	08	54	54	90	149	162	18	0	255
 14	04	12	00	10	54	54	89	149	162	18	0	255
 14	04	12	00	12	54	54	89	149	162	18	0	255
 14	04	12	00	14	54	54	89	149	162	18	0	255
 14	04	12	00	16	54	54	89	149	162	18	0	255
 14	04	12	00	18	54	54	89	149	162	19	0	255
 14	04	12	00	20	54	54	89	149	162	19	0	255
 14	04	12	00	22	54	54	89	149	162	18	0	255
 14	04	12	00	24	54	54	89	149	162	19	0	255
 14	04	12	00	26	54	54	89	149	162	18	0	255
 14	04	12	00	28	54	54	89	149	162	18	0	255
 14	04	12	00	30	54	54	89	149	162	18	0	255
 14	04	12	00	32	54	54	89	149	162	18	0	255
 14	04	12	00	34	54	54	89	149	162	18	0	255
 14	04	12	00	36	54	54	89	149	162	19	0	255
 14	04	12	00	38	54	54	89	149	162	18	0	255
 14	04	12	00	40	54	54	89	149	162	18	0	255
 14	04	12	00	42	54	54	89	149	162	18	0	255
 14	04	12	00	44	54	54	89	149	162	19	0	255
 14	04	12	00	46	54	54	89	149	162	17	0	255
 14	04	12	00	48	54	54	89	149	162	18	0	255
 14	04	12	00	50	54	54	89	149	162	17	0	255
 14	04	12	00	52	54	54	89	149	162	17	0	255
 14	04	12	00	54	54	54	88	149	162	17	0	255
 14	04	12	00	56	54	53	88	148	162	17	0	255
 14	04	12	00	58	54	53	88	149	162	18	0	255
 14	04	12	01	00	54	54	88	149	162	17	0	255
 14	04	12	01	02	54	54	88	148	162	17	0	255
 14	04	12	01	04	54	53	88	148	162	17	0	255
 14	04	12	01	06	54	53	88	148	162	17	0	255
 14	04	12	01	08	54	53	88	148	162	18	0	255
 14	04	12	01	10	54	53	88	148	162	17	0	255
 14	04	12	01	12	54	53	88	148	162	17	0	255
 14	04	12	01	14	54	53	88	148	162	18	0	255
 14	04	12	01	16	54	53	88	148	161	17	0	255
 14	04	12	01	18	54	53	88	148	161	16	0	255
 14	04	12	01	20	54	53	88	148	161	17	0	255
 14	04	12	01	22	54	53	88	148	161	18	0	255
 14	04	12	01	24	54	53	88	148	161	16	0	255
 14	04	12	01	26	54	53	88	148	161	16	0	255
 14	04	12	01	28	54	53	88	148	161	17	0	255
 14	04	12	01	30	54	53	88	148	161	17	0	255
 14	04	12	01	32	54	53	88	148	161	17	0	255
 14	04	12	01	34	54	53	88	148	161	17	0	255
 14	04	12	01	36	54	53	88	148	161	17	0	255
 14	04	12	01	38	54	53	88	148	161	17	0	255
 14	04	12	01	40	54	53	88	148	161	17	0	255
 14	04	12	01	42	54	53	88	148	161	16	0	255
 14	04	12	01	44	53	53	88	148	161	18	0	255
 14	04	12	01	46	54	53	88	148	161	17	0	255
 14	04	12	01	48	53	53	87	148	161	18	0	255
 14	04	12	01	50	53	53	87	148	161	17	0	255
 14	04	12	01	52	53	53	87	148	161	17	0	255
 14	04	12	01	54	53	53	87	148	161	16	0	255
 14	04	12	01	56	53	53	87	148	161	17	0	255
 14	04	12	01	58	53	53	87	148	161	16	0	255
 14	04	12	02	00	53	53	87	148	161	18	0	255
 14	04	12	02	02	53	53	87	148	161	16	0	255
 14	04	12	02	04	53	53	87	148	161	17	0	255
 14	04	12	02	06	53	53	87	148	161	16	0	255
 14	04	12	02	08	53	53	87	148	161	16	0	255
 14	04	12	02	10	53	53	87	148	161	17	0	255
 14	04	12	02	12	53	53	87	148	161	17	0	255
 14	04	12	02	14	53	53	87	148	161	16	0	255
 14	04	12	02	16	53	53	87	148	161	16	0	255
 14	04	12	02	18	53	53	87	148	161	17	0	255
 14	04	12	02	20	53	53	87	148	161	17	0	255
 14	04	12	02	22	53	53	87	148	161	16	0	255
 14	04	12	02	24	53	53	87	148	161	14	0	255
 14	04	12	02	26	53	53	87	148	161	17	0	255
 14	04	12	02	28	53	53	87	148	161	16	0	255
 14	04	12	02	30	53	53	87	148	161	16	0	255
 14	04	12	02	32	53	53	87	148	160	16	0	255
 14	04	12	02	34	53	53	87	148	160	17	0	255
 14	04	12	02	36	53	53	87	148	160	17	0	255
 14	04	12	02	38	53	53	86	148	160	16	0	255
 14	04	12	02	40	53	53	86	148	160	16	0	255
 14	04	12	02	42	53	53	86	148	160	14	0	255
 14	04	12	02	44	53	53	86	148	160	17	0	255
 14	04	12	02	46	53	53	86	148	160	17	0	255
 14	04	12	02	48	53	53	86	148	160	16	0	255
 14	04	12	02	50	53	53	86	148	160	16	0	255
 14	04	12	02	52	53	53	86	148	160	16	0	255
 14	04	12	02	54	53	53	86	148	160	16	0	255
 14	04	12	02	56	53	53	86	148	160	16	0	255
 14	04	12	02	58	53	53	86	148	160	16	0	255
 14	04	12	03	00	53	53	86	148	160	17	0	255
 14	04	12	03	02	53	53	86	148	160	16	0	255
 14	04	12	03	04	53	53	86	148	160	17	0	255
 14	04	12	03	06	53	53	86	148	160	14	0	255
