14	11	02	00	02	48	47	76	147	152	11	0	255
 14	11	02	00	04	48	47	76	147	152	11	0	255
 14	11	02	00	06	48	47	76	147	152	10	0	255
 14	11	02	00	08	48	47	76	147	152	12	0	255
 14	11	02	00	10	48	47	76	147	152	10	0	255
 14	11	02	00	12	48	47	76	147	152	11	0	255
 14	11	02	00	14	48	47	76	147	151	10	0	255
 14	11	02	00	16	48	47	76	147	151	8	0	255
 14	11	02	00	18	48	47	76	147	151	11	0	255
 14	11	02	00	20	48	47	76	147	151	10	0	255
 14	11	02	00	22	48	47	76	147	151	11	0	255
 14	11	02	00	24	48	47	76	147	151	10	0	255
 14	11	02	00	26	48	47	76	147	151	8	0	255
 14	11	02	00	28	48	47	76	147	151	10	0	255
 14	11	02	00	30	48	47	76	147	151	10	0	255
 14	11	02	00	32	48	47	76	147	151	10	0	255
 14	11	02	00	34	48	47	76	147	151	12	0	255
 14	11	02	00	36	48	47	76	147	151	11	0	255
 14	11	02	00	38	48	47	76	147	151	11	0	255
 14	11	02	00	40	48	47	76	147	151	11	0	255
 14	11	02	00	42	48	47	76	146	151	11	0	255
 14	11	02	00	44	48	47	76	146	151	10	0	255
 14	11	02	00	46	48	47	76	146	151	11	0	255
 14	11	02	00	48	48	47	76	146	151	10	0	255
 14	11	02	00	50	48	47	75	146	151	10	0	255
 14	11	02	00	52	48	47	75	146	151	11	0	255
 14	11	02	00	54	48	47	75	146	151	10	0	255
 14	11	02	00	56	48	47	75	146	151	10	0	255
 14	11	02	00	58	48	47	75	146	151	10	0	255
 14	11	02	01	00	48	47	75	146	151	10	0	255
 14	11	02	01	00	48	47	75	146	151	11	0	255
 14	11	02	01	02	48	47	75	146	151	10	0	255
 14	11	02	01	04	48	47	75	146	151	10	0	255
 14	11	02	01	06	48	47	75	146	151	10	0	255
 14	11	02	01	08	48	47	75	146	151	8	0	255
 14	11	02	01	10	48	47	75	146	151	11	0	255
 14	11	02	01	12	48	47	75	146	151	8	0	255
 14	11	02	01	14	48	47	75	146	151	11	0	255
 14	11	02	01	16	48	47	75	146	151	11	0	255
