14	06	30	00	00	60	58	81	140	143	26	0	255
 14	06	30	00	02	60	58	81	140	143	28	0	255
 14	06	30	00	04	60	58	81	140	143	26	0	255
 14	06	30	00	06	60	58	81	140	143	26	0	255
 14	06	30	00	08	60	58	81	140	143	26	0	255
 14	06	30	00	10	60	58	81	140	143	26	0	255
 14	06	30	00	12	60	58	81	140	143	26	0	255
 14	06	30	00	14	60	58	80	140	143	26	0	255
 14	06	30	00	16	60	58	80	140	143	26	0	255
 14	06	30	00	18	60	58	80	140	143	26	0	255
 14	06	30	00	20	60	58	80	140	143	28	0	255
 14	06	30	00	22	60	58	80	140	143	26	0	255
 14	06	30	00	24	60	58	80	140	143	26	0	255
 14	06	30	00	26	60	58	79	139	143	26	0	255
 14	06	30	00	28	60	58	79	140	143	26	0	255
 14	06	30	00	30	59	58	78	139	143	28	0	255
 14	06	30	00	32	60	58	78	139	143	26	0	255
 14	06	30	00	34	59	58	78	139	143	28	0	255
 14	06	30	00	36	59	58	77	139	143	28	0	255
 14	06	30	00	38	59	58	77	139	143	26	0	255
 14	06	30	00	40	59	58	77	139	143	26	0	255
 14	06	30	00	42	59	58	77	139	143	26	0	255
 14	06	30	00	44	59	58	77	139	143	26	0	255
 14	06	30	00	46	59	58	76	139	143	28	0	255
 14	06	30	00	48	59	58	76	139	143	26	0	255
 14	06	30	00	50	59	58	76	139	143	26	0	255
 14	06	30	00	52	59	58	76	139	143	26	0	255
 14	06	30	00	54	59	58	76	139	143	28	0	255
 14	06	30	00	56	59	58	76	139	143	28	0	255
 14	06	30	00	58	59	58	75	139	143	28	0	255
 14	06	30	01	00	59	58	75	139	143	26	0	255
 14	06	30	01	02	59	58	75	139	143	26	0	255
 14	06	30	01	04	59	58	75	139	143	26	0	255
 14	06	30	01	06	59	58	75	139	143	26	0	255
 14	06	30	01	08	59	58	75	139	143	25	0	255
 14	06	30	01	10	59	58	75	139	143	26	0	255
 14	06	30	01	12	59	58	75	139	143	26	0	255
 14	06	30	01	14	59	58	75	139	143	25	0	255
 14	06	30	01	16	59	58	75	139	143	26	0	255
 14	06	30	01	18	59	58	75	139	143	26	0	255
 14	06	30	01	20	59	58	74	139	143	25	0	255
 14	06	30	01	22	59	58	74	139	143	26	0	255
 14	06	30	01	24	59	58	74	139	142	26	0	255
 14	06	30	01	26	59	58	74	139	142	28	0	255
 14	06	30	01	28	59	58	74	139	142	26	0	255
 14	06	30	01	30	59	58	74	139	142	26	0	255
 14	06	30	01	32	59	58	74	139	142	26	0	255
 14	06	30	01	34	59	58	74	139	142	26	0	255
 14	06	30	01	36	59	58	74	139	142	26	0	255
 14	06	30	01	38	59	58	74	139	142	26	0	255
 14	06	30	01	40	59	58	74	139	142	26	0	255
 14	06	30	01	42	59	58	74	139	142	25	0	255
 14	06	30	01	44	59	58	74	139	142	26	0	255
 14	06	30	01	46	59	58	74	139	142	26	0	255
 14	06	30	01	48	59	58	74	139	142	26	0	255
 14	06	30	01	50	59	58	74	139	142	26	0	255
 14	06	30	01	52	59	58	74	139	142	26	0	255
 14	06	30	01	54	59	58	74	139	142	26	0	255
 14	06	30	01	56	59	58	74	139	142	26	0	255
 14	06	30	01	58	59	58	74	139	142	26	0	255
 14	06	30	02	00	59	58	74	139	142	26	0	255
