14	01	14	00	00	33	33	53	100	104	10	0	255
 14	01	14	00	02	33	33	53	100	104	10	0	255
 14	01	14	00	04	33	33	53	100	104	10	0	255
 14	01	14	00	06	33	33	53	100	104	10	0	255
 14	01	14	00	08	33	33	53	100	104	11	0	255
 14	01	14	00	10	33	33	53	100	104	10	0	255
 14	01	14	00	12	33	33	53	100	104	10	0	255
 14	01	14	00	14	33	33	53	100	104	10	0	255
 14	01	14	00	16	33	33	53	100	104	10	0	255
 14	01	14	00	18	33	33	53	100	104	10	0	255
 14	01	14	00	20	33	33	53	100	104	10	0	255
 14	01	14	00	22	33	33	53	100	104	11	0	255
 14	01	14	00	24	33	33	53	100	104	11	0	255
 14	01	14	00	26	33	33	53	100	104	11	0	255
 14	01	14	00	28	33	33	53	100	104	11	0	255
 14	01	14	00	30	33	33	53	100	104	11	0	255
 14	01	14	00	32	33	33	53	100	104	11	0	255
 14	01	14	00	34	33	33	53	100	104	11	0	255
 14	01	14	00	36	33	33	53	100	104	11	0	255
 14	01	14	00	38	33	33	53	100	104	11	0	255
 14	01	14	00	40	33	33	53	100	104	11	0	255
 14	01	14	00	42	33	33	53	100	104	11	0	255
 14	01	14	00	44	33	33	53	100	104	11	0	255
 14	01	14	00	46	33	33	53	100	104	11	0	255
 14	01	14	00	48	33	33	53	100	104	11	0	255
 14	01	14	00	50	33	33	53	100	104	12	0	255
 14	01	14	00	52	33	33	53	100	104	11	0	255
 14	01	14	00	54	33	33	53	100	104	11	0	255
 14	01	14	00	56	33	33	53	100	104	11	0	255
 14	01	14	00	58	33	33	53	100	104	11	0	255
 14	01	14	01	00	33	33	53	100	104	11	0	255
 14	01	14	01	02	33	33	53	100	104	11	0	255
 14	01	14	01	04	33	33	53	100	104	11	0	255
 14	01	14	01	06	33	33	53	100	104	12	0	255
 14	01	14	01	08	33	33	52	100	104	11	0	255
 14	01	14	01	10	33	33	53	100	104	11	0	255
 14	01	14	01	12	33	33	52	100	104	11	0	255
 14	01	14	01	14	33	33	52	100	104	11	0	255
 14	01	14	01	16	33	33	52	100	104	11	0	255
 14	01	14	01	18	33	33	52	100	104	12	0	255
 14	01	14	01	20	33	33	52	100	104	12	0	255
 14	01	14	01	22	33	33	52	100	104	11	0	255
 14	01	14	01	24	33	33	52	100	104	12	0	255
 14	01	14	01	26	33	33	52	100	104	12	0	255
 14	01	14	01	28	33	33	52	100	104	11	0	255
 14	01	14	01	30	33	33	52	100	104	12	0	255
 14	01	14	01	32	33	33	52	100	104	12	0	255
 14	01	14	01	34	33	33	52	100	104	12	0	255
 14	01	14	01	36	33	33	52	100	104	11	0	255
 14	01	14	01	38	33	33	52	100	104	11	0	255
 14	01	14	01	40	33	33	52	100	104	11	0	255
 14	01	14	01	42	33	33	52	100	104	12	0	255
 14	01	14	01	44	33	33	52	100	104	11	0	255
 14	01	14	01	46	33	33	52	100	104	11	0	255
 14	01	14	01	48	33	33	52	100	104	11	0	255
 14	01	14	01	50	33	33	52	100	104	12	0	255
 14	01	14	01	52	33	33	52	100	104	12	0	255
 14	01	14	01	54	33	33	52	100	103	11	0	255
 14	01	14	01	56	33	33	52	100	103	12	0	255
 14	01	14	01	58	33	33	52	100	103	12	0	255
 14	01	14	02	00	33	33	52	100	103	12	0	255
 14	01	14	02	02	33	33	52	100	103	12	0	255
 14	01	14	02	04	33	33	52	100	103	12	0	255
 14	01	14	02	06	33	33	52	100	103	12	0	255
 14	01	14	02	08	33	33	52	100	103	12	0	255
 14	01	14	02	10	33	33	52	100	103	12	0	255
 14	01	14	02	12	33	33	52	100	103	12	0	255
 14	01	14	02	14	33	33	52	100	103	12	0	255
 14	01	14	02	16	33	33	52	100	103	12	0	255
 14	01	14	02	18	33	33	52	99	103	12	0	255
 14	01	14	02	20	33	33	52	100	103	12	0	255
 14	01	14	02	22	33	33	52	100	103	12	0	255
 14	01	14	02	24	33	33	52	99	103	12	0	255
 14	01	14	02	26	33	33	52	99	103	12	0	255
 14	01	14	02	28	33	33	52	99	103	12	0	255
 14	01	14	02	30	33	33	52	99	103	11	0	255
 14	01	14	02	32	33	33	52	99	103	12	0	255
 14	01	14	02	34	33	33	52	99	103	12	0	255
 14	01	14	02	36	33	33	52	99	103	12	0	255
 14	01	14	02	38	33	33	52	99	103	12	0	255
 14	01	14	02	40	33	33	52	99	103	12	0	255
 14	01	14	02	42	33	33	52	99	103	11	0	255
 14	01	14	02	44	33	33	52	99	103	12	0	255
 14	01	14	02	46	33	33	52	99	103	12	0	255
 14	01	14	02	48	33	33	52	99	103	12	0	255
 14	01	14	02	50	33	33	52	99	103	12	0	255
 14	01	14	02	52	33	33	52	99	103	12	0	255
 14	01	14	02	54	33	33	52	99	103	12	0	255
 14	01	14	02	56	33	33	52	99	103	12	0	255
 14	01	14	02	58	33	33	52	99	103	12	0	255
 14	01	14	03	00	33	33	52	99	103	12	0	255
 14	01	14	03	00	33	33	52	99	103	12	0	255
 14	01	14	03	02	33	33	52	99	103	12	0	255
 14	01	14	03	04	33	33	52	99	103	11	0	255
 14	01	14	03	06	33	33	52	99	103	12	0	255
