14	12	13	00	02	30	30	41	97	100	7	0	255
 14	12	13	00	04	30	30	41	97	100	6	0	255
 14	12	13	00	06	30	30	41	97	100	6	0	255
 14	12	13	00	08	30	30	41	97	100	6	0	255
 14	12	13	00	10	30	30	41	97	100	6	0	255
 14	12	13	00	12	30	30	41	97	100	6	0	255
 14	12	13	00	14	30	30	41	97	100	6	0	255
 14	12	13	00	16	30	30	41	97	100	6	0	255
 14	12	13	00	18	30	30	41	97	100	6	0	255
 14	12	13	00	20	30	30	41	97	100	6	0	255
 14	12	13	00	22	30	30	41	97	100	5	0	255
 14	12	13	00	24	30	30	41	97	100	7	0	255
 14	12	13	00	26	30	30	41	97	100	7	0	255
 14	12	13	00	28	30	30	41	97	100	6	0	255
 14	12	13	00	30	30	30	41	97	100	6	0	255
 14	12	13	00	32	30	30	40	97	100	7	0	255
 14	12	13	00	34	30	30	40	97	100	6	0	255
 14	12	13	00	36	30	30	39	97	100	6	0	255
 14	12	13	00	38	30	30	39	97	100	6	0	255
 14	12	13	00	40	30	30	39	97	100	6	0	255
 14	12	13	00	42	30	30	39	97	100	6	0	255
 14	12	13	00	44	30	30	38	97	100	6	0	255
 14	12	13	00	46	30	30	38	97	100	5	0	255
 14	12	13	00	48	30	30	38	97	100	6	0	255
 14	12	13	00	50	30	30	38	97	100	5	0	255
 14	12	13	00	52	30	30	38	96	100	6	0	255
 14	12	13	00	54	30	31	38	96	99	5	0	255
 14	12	13	00	56	30	31	38	96	99	6	0	255
 14	12	13	00	58	30	30	38	96	99	6	0	255
 14	12	13	01	00	30	31	38	96	99	5	0	255
 14	12	13	01	02	30	30	38	96	99	6	0	255
 14	12	13	01	04	30	30	38	96	99	6	0	255
 14	12	13	01	06	30	30	38	96	99	5	0	255
 14	12	13	01	08	30	30	37	96	99	5	0	255
 14	12	13	01	10	30	30	37	96	99	5	0	255
 14	12	13	01	12	30	31	37	96	99	4	0	255
 14	12	13	01	14	30	31	37	96	99	4	0	255
 14	12	13	01	16	30	31	37	96	99	4	0	255
 14	12	13	01	18	30	31	37	96	99	5	0	255
 14	12	13	01	20	30	30	37	96	99	5	0	255
 14	12	13	01	22	30	31	37	96	99	6	0	255
 14	12	13	01	24	30	31	37	96	99	5	0	255
 14	12	13	01	26	30	30	37	96	99	4	0	255
 14	12	13	01	28	30	30	37	96	99	4	0	255
 14	12	13	01	30	30	30	37	96	99	5	0	255
 14	12	13	01	32	30	30	37	96	99	4	0	255
 14	12	13	01	34	30	31	37	96	99	4	0	255
 14	12	13	01	36	30	30	37	96	99	4	0	255
 14	12	13	01	38	30	30	37	96	99	4	0	255
 14	12	13	01	40	30	30	37	96	99	5	0	255
 14	12	13	01	42	30	30	37	96	99	4	0	255
 14	12	13	01	44	30	30	37	96	99	4	0	255
 14	12	13	01	46	30	31	37	96	99	5	0	255
 14	12	13	01	48	30	31	37	96	99	4	0	255
 14	12	13	01	50	30	30	37	96	99	4	0	255
 14	12	13	01	52	30	30	37	96	99	4	0	255
 14	12	13	01	54	30	30	37	96	99	5	0	255
 14	12	13	01	56	30	30	37	96	99	4	0	255
 14	12	13	01	58	30	30	37	96	99	4	0	255
 14	12	13	02	00	30	30	37	96	99	4	0	255
 14	12	13	02	02	30	30	37	96	99	4	0	255
 14	12	13	02	04	30	30	37	96	99	4	0	255
 14	12	13	02	06	30	30	37	96	99	5	0	255
 14	12	13	02	08	30	30	37	96	99	5	0	255
 14	12	13	02	10	30	30	37	96	99	4	0	255
 14	12	13	02	12	30	30	37	96	99	4	0	255
 14	12	13	02	14	30	30	37	96	99	4	0	255
 14	12	13	02	16	30	30	37	96	99	4	0	255
