14	01	26	00	02	28	28	43	97	101	5	0	255
 14	01	26	00	04	28	28	43	97	101	6	0	255
 14	01	26	00	06	28	28	43	97	101	5	0	255
 14	01	26	00	08	28	28	43	97	101	4	0	255
 14	01	26	00	10	28	28	43	97	101	4	0	255
 14	01	26	00	12	28	28	43	97	101	6	0	255
 14	01	26	00	14	28	28	43	97	101	5	0	255
 14	01	26	00	16	28	28	43	97	101	5	0	255
 14	01	26	00	18	28	28	43	97	101	4	0	255
 14	01	26	00	20	28	28	43	97	101	6	0	255
 14	01	26	00	22	28	28	43	97	101	6	0	255
 14	01	26	00	24	28	28	43	97	101	4	0	255
 14	01	26	00	26	28	28	43	97	101	5	0	255
 14	01	26	00	28	28	28	43	97	101	5	0	255
 14	01	26	00	30	28	28	43	97	101	4	0	255
 14	01	26	00	32	28	28	43	97	101	4	0	255
 14	01	26	00	34	28	28	43	97	101	4	0	255
 14	01	26	00	36	28	28	43	97	101	4	0	255
 14	01	26	00	38	28	28	43	97	101	5	0	255
 14	01	26	00	40	28	28	43	97	101	5	0	255
 14	01	26	00	42	28	28	43	97	101	4	0	255
 14	01	26	00	44	28	28	43	97	101	5	0	255
 14	01	26	00	46	28	28	43	97	101	4	0	255
 14	01	26	00	48	28	28	43	97	101	5	0	255
 14	01	26	00	50	28	28	43	97	101	6	0	255
 14	01	26	00	52	28	28	43	97	101	5	0	255
 14	01	26	00	54	28	28	43	97	101	5	0	255
 14	01	26	00	56	28	28	43	97	101	4	0	255
 14	01	26	00	58	28	28	43	97	101	4	0	255
 14	01	26	01	00	28	28	43	97	101	6	0	255
 14	01	26	01	02	28	28	43	97	101	5	0	255
 14	01	26	01	04	28	28	43	97	101	5	0	255
 14	01	26	01	06	28	28	43	97	101	5	0	255
 14	01	26	01	08	28	28	43	97	101	4	0	255
 14	01	26	01	10	28	28	43	97	101	4	0	255
 14	01	26	01	12	28	28	43	97	101	5	0	255
 14	01	26	01	14	28	28	43	97	101	5	0	255
 14	01	26	01	16	28	28	43	97	101	4	0	255
 14	01	26	01	18	28	28	43	97	101	5	0	255
 14	01	26	01	20	28	28	43	97	101	5	0	255
 14	01	26	01	22	28	28	43	97	101	4	0	255
 14	01	26	01	24	28	28	43	97	101	6	0	255
 14	01	26	01	26	28	28	43	97	101	6	0	255
 14	01	26	01	28	28	28	43	97	101	6	0	255
 14	01	26	01	30	28	28	43	97	101	6	0	255
 14	01	26	01	32	28	28	43	97	101	4	0	255
 14	01	26	01	34	28	28	43	97	101	6	0	255
 14	01	26	01	36	28	28	43	97	101	4	0	255
 14	01	26	01	38	28	28	43	97	100	4	0	255
 14	01	26	01	40	28	28	43	97	100	5	0	255
 14	01	26	01	42	28	28	43	97	100	6	0	255
 14	01	26	01	44	28	28	43	97	100	5	0	255
 14	01	26	01	46	28	28	43	97	100	5	0	255
 14	01	26	01	48	28	28	43	97	100	6	0	255
 14	01	26	01	50	28	28	43	97	100	6	0	255
 14	01	26	01	52	28	28	43	97	100	6	0	255
 14	01	26	01	54	28	28	43	97	100	6	0	255
 14	01	26	01	56	28	28	42	97	100	5	0	255
 14	01	26	01	58	28	28	43	97	100	5	0	255
 14	01	26	02	00	28	28	43	97	100	5	0	255
 14	01	26	02	00	28	28	43	97	100	6	0	255
 14	01	26	02	02	28	28	43	97	100	4	0	255
 14	01	26	02	04	28	28	43	97	100	6	0	255
 14	01	26	02	06	28	28	43	97	100	6	0	255
 14	01	26	02	08	28	28	42	97	100	5	0	255
 14	01	26	02	10	28	28	43	97	100	6	0	255
 14	01	26	02	12	28	28	43	97	100	6	0	255
 14	01	26	02	14	28	28	42	97	100	5	0	255
 14	01	26	02	16	28	28	42	97	100	5	0	255
 14	01	26	02	18	28	28	43	97	100	6	0	255
 14	01	26	02	20	28	28	42	97	100	6	0	255
 14	01	26	02	22	28	28	42	97	100	5	0	255
 14	01	26	02	24	28	28	42	97	100	6	0	255
 14	01	26	02	26	28	28	42	96	100	6	0	255
 14	01	26	02	28	28	28	42	96	100	5	0	255
 14	01	26	02	30	28	28	42	96	100	5	0	255
 14	01	26	02	32	28	28	42	96	100	5	0	255
 14	01	26	02	34	28	28	42	96	100	6	0	255
 14	01	26	02	36	28	28	42	96	100	5	0	255
 14	01	26	02	38	28	28	42	96	100	6	0	255
 14	01	26	02	40	28	28	42	96	100	5	0	255
 14	01	26	02	42	28	28	42	96	100	5	0	255
 14	01	26	02	44	28	28	42	96	100	4	0	255
 14	01	26	02	46	28	28	42	96	100	6	0	255
 14	01	26	02	48	28	28	42	96	100	5	0	255
 14	01	26	02	50	28	28	42	96	100	5	0	255
 14	01	26	02	52	28	28	42	96	100	5	0	255
 14	01	26	02	54	28	28	42	96	100	6	0	255
 14	01	26	02	56	28	28	42	96	100	7	0	255
 14	01	26	02	58	28	28	42	96	100	5	0	255
 14	01	26	03	00	28	28	42	96	100	5	0	255
 14	01	26	03	02	28	28	42	96	100	6	0	255
 14	01	26	03	04	28	28	42	96	100	5	0	255
 14	01	26	03	06	28	28	42	96	100	5	0	255
 14	01	26	03	08	28	28	42	96	100	6	0	255
 14	01	26	03	10	28	28	42	96	100	6	0	255
 14	01	26	03	12	28	28	42	96	100	5	0	255
 14	01	26	03	14	28	28	42	96	100	4	0	255
 14	01	26	03	16	28	28	42	96	100	5	0	255
 14	01	26	03	18	28	28	42	96	100	5	0	255
 14	01	26	03	20	28	28	42	96	100	6	0	255
 14	01	26	03	22	28	28	42	96	100	6	0	255
 14	01	26	03	24	28	28	42	96	100	6	0	255
 14	01	26	03	26	28	28	42	96	100	6	0	255
 14	01	26	03	28	28	28	42	96	100	6	0	255
 14	01	26	03	30	28	28	42	96	100	6	0	255
 14	01	26	03	32	28	28	42	96	100	5	0	255
 14	01	26	03	34	28	28	42	96	100	6	0	255
 14	01	26	03	36	28	28	42	96	100	5	0	255
 14	01	26	03	38	28	28	42	96	100	5	0	255
 14	01	26	03	40	28	28	42	96	100	6	0	255
 14	01	26	03	42	28	28	42	96	100	6	0	255
 14	01	26	03	44	28	28	42	96	100	6	0	255
 14	01	26	03	46	28	28	42	96	100	7	0	255
 14	01	26	03	48	28	28	42	96	100	6	0	255
 14	01	26	03	50	28	28	42	96	100	7	0	255
 14	01	26	03	52	28	28	42	96	100	7	0	255
 14	01	26	03	54	28	28	42	96	100	5	0	255
 14	01	26	03	56	28	28	42	96	100	6	0	255
 14	01	26	03	58	28	28	42	96	100	6	0	255
 14	01	26	04	00	28	28	42	96	100	6	0	255
 14	01	26	04	00	28	28	42	96	100	5	0	255
 14	01	26	04	02	28	28	42	96	100	6	0	255
 14	01	26	04	04	28	28	42	96	100	5	0	255
 14	01	26	04	06	28	28	42	96	99	6	0	255
 14	01	26	04	08	28	28	42	96	99	7	0	255
 14	01	26	04	10	28	28	42	96	99	6	0	255
 14	01	26	04	12	28	28	42	96	99	6	0	255
 14	01	26	04	14	28	28	42	96	99	6	0	255
 14	01	26	04	16	28	28	42	96	99	7	0	255
 14	01	26	04	18	28	28	42	96	99	7	0	255
 14	01	26	04	20	28	28	42	96	99	7	0	255
 14	01	26	04	22	28	28	42	96	99	5	0	255
 14	01	26	04	24	28	28	42	96	99	6	0	255
 14	01	26	04	26	28	28	42	96	99	7	0	255
 14	01	26	04	28	28	28	42	96	99	5	0	255
 14	01	26	04	30	28	28	42	96	99	6	0	255
 14	01	26	04	32	28	28	42	96	99	7	0	255
 14	01	26	04	34	28	28	42	96	99	6	0	255
 14	01	26	04	36	28	28	42	96	99	6	0	255
 14	01	26	04	38	28	28	42	96	99	5	0	255
 14	01	26	04	40	28	28	42	96	99	6	0	255
 14	01	26	04	42	28	28	42	96	99	7	0	255
 14	01	26	04	44	28	28	42	96	99	6	0	255
 14	01	26	04	46	28	28	42	96	99	6	0	255
 14	01	26	04	48	28	28	42	95	99	6	0	255
 14	01	26	04	50	28	28	42	95	99	7	0	255
 14	01	26	04	52	28	28	42	95	99	7	0	255
 14	01	26	04	54	28	28	42	95	99	6	0	255
 14	01	26	04	56	28	28	42	95	99	5	0	255
 14	01	26	04	58	28	28	42	95	99	5	0	255
 14	01	26	05	00	28	28	42	95	99	7	0	255
 14	01	26	05	02	28	28	42	95	99	7	0	255
 14	01	26	05	04	28	28	42	95	99	6	0	255
 14	01	26	05	06	28	28	42	95	99	7	0	255
 14	01	26	05	08	28	28	42	95	99	6	0	255
 14	01	26	05	10	28	28	42	95	99	7	0	255
 14	01	26	05	12	28	28	42	95	99	7	0	255
 14	01	26	05	14	28	28	42	95	99	7	0	255
 14	01	26	05	16	28	28	42	95	99	7	0	255
 14	01	26	05	18	28	28	42	95	99	5	0	255
 14	01	26	05	20	28	28	42	95	99	6	0	255
 14	01	26	05	22	28	28	42	95	99	5	0	255
 14	01	26	05	24	28	28	42	95	99	5	0	255
 14	01	26	05	26	28	28	42	95	99	7	0	255
 14	01	26	05	28	28	28	42	95	99	7	0	255
 14	01	26	05	30	28	28	42	95	99	7	0	255
 14	01	26	05	32	28	28	42	95	99	5	0	255
 14	01	26	05	34	28	28	42	95	99	7	0	255
 14	01	26	05	36	28	28	42	95	99	7	0	255
 14	01	26	05	38	28	28	42	95	99	5	0	255
 14	01	26	05	40	28	28	42	95	99	7	0	255
 14	01	26	05	42	28	28	42	95	99	6	0	255
 14	01	26	05	44	28	28	42	95	99	5	0	255
 14	01	26	05	46	28	28	42	95	99	7	0	255
 14	01	26	05	48	28	28	42	95	99	7	0	255
 14	01	26	05	50	28	28	42	95	99	7	0	255
 14	01	26	05	52	28	28	42	95	99	6	0	255
 14	01	26	05	54	28	28	42	95	99	7	0	255
 14	01	26	05	56	28	28	42	95	99	5	0	255
 14	01	26	05	58	28	28	42	95	99	7	0	255
 14	01	26	06	00	28	28	42	95	99	6	0	255
 14	01	26	06	02	28	28	42	95	99	5	0	255
 14	01	26	06	04	28	28	42	95	99	6	0	255
 14	01	26	06	06	28	28	42	95	99	6	0	255
 14	01	26	06	08	28	28	42	95	99	7	0	255
 14	01	26	06	10	28	28	42	95	99	6	0	255
 14	01	26	06	12	28	28	42	95	99	7	0	255
 14	01	26	06	14	28	28	42	95	99	6	0	255
 14	01	26	06	16	28	28	42	95	99	6	0	255
 14	01	26	06	18	28	28	42	95	99	6	0	255
 14	01	26	06	20	28	28	42	95	99	6	0	255
 14	01	26	06	22	28	28	42	95	99	7	0	255
 14	01	26	06	24	28	28	42	95	99	5	0	255
 14	01	26	06	26	28	28	42	95	99	6	0	255
 14	01	26	06	28	28	28	42	95	99	7	0	255
 14	01	26	06	30	28	28	42	95	99	7	0	255
 14	01	26	06	32	28	28	42	95	99	6	0	255
 14	01	26	06	34	28	28	42	95	99	6	0	255
 14	01	26	06	36	28	28	42	95	99	6	0	255
 14	01	26	06	38	28	28	42	95	99	6	0	255
 14	01	26	06	40	28	28	42	95	98	5	0	255
 14	01	26	06	42	28	28	42	95	98	5	0	255
 14	01	26	06	44	28	28	42	95	98	6	0	255
 14	01	26	06	46	28	28	42	95	98	7	0	255
 14	01	26	06	48	28	28	42	95	98	6	0	255
 14	01	26	06	50	28	28	42	95	98	7	0	255
 14	01	26	06	52	28	28	42	95	98	6	0	255
 14	01	26	06	54	28	28	42	95	98	7	0	255
 14	01	26	06	56	28	28	42	95	98	7	0	255
 14	01	26	06	58	28	28	42	95	98	6	0	255
 14	01	26	07	00	28	28	42	95	98	6	0	255
 14	01	26	07	00	28	28	42	95	98	6	0	255
 14	01	26	07	02	28	28	41	94	98	6	0	255
 14	01	26	07	04	28	28	42	94	98	6	0	255
 14	01	26	07	06	28	28	42	94	98	6	0	255
 14	01	26	07	08	28	28	42	94	98	5	0	255
 14	01	26	07	10	28	28	42	94	98	7	0	255
 14	01	26	07	12	28	28	42	94	98	6	0	255
 14	01	26	07	14	28	28	41	94	98	7	0	255
 14	01	26	07	16	28	28	41	94	98	6	0	255
 14	01	26	07	18	28	28	41	94	98	6	0	255
 14	01	26	07	20	28	28	41	94	98	6	0	255
 14	01	26	07	22	28	28	41	94	98	5	0	255
 14	01	26	07	24	28	28	41	94	98	7	0	255
 14	01	26	07	26	28	28	41	94	98	6	0	255
 14	01	26	07	28	28	28	41	94	98	6	0	255
 14	01	26	07	30	28	28	41	94	98	6	0	255
 14	01	26	07	32	28	28	41	94	98	7	0	255
 14	01	26	07	34	28	28	41	94	98	7	0	255
 14	01	26	07	36	28	28	41	94	98	7	0	255
 14	01	26	07	38	28	28	41	94	98	7	0	255
