14	01	19	00	02	28	28	21	90	92	4	0	255
 14	01	19	00	04	28	28	21	90	92	5	0	255
 14	01	19	00	06	28	28	21	90	92	5	0	255
 14	01	19	00	08	28	28	21	90	92	4	0	255
 14	01	19	00	10	28	28	21	90	92	4	0	255
 14	01	19	00	12	28	28	21	90	92	5	0	255
 14	01	19	00	14	28	28	21	90	92	5	0	255
 14	01	19	00	16	28	28	21	90	92	5	0	255
 14	01	19	00	18	28	28	21	90	92	5	0	255
 14	01	19	00	20	28	28	21	90	92	5	0	255
 14	01	19	00	22	28	28	21	90	92	5	0	255
 14	01	19	00	24	28	28	21	90	92	5	0	255
 14	01	19	00	26	28	28	21	90	92	6	0	255
 14	01	19	00	28	28	28	21	90	92	4	0	255
 14	01	19	00	30	28	28	21	90	92	5	0	255
 14	01	19	00	32	28	28	21	90	92	6	0	255
 14	01	19	00	34	28	28	21	89	92	4	0	255
 14	01	19	00	36	28	28	21	90	92	5	0	255
 14	01	19	00	38	28	28	21	90	92	5	0	255
 14	01	19	00	40	28	28	21	89	92	5	0	255
 14	01	19	00	42	28	28	21	89	92	5	0	255
 14	01	19	00	44	28	28	21	89	92	6	0	255
 14	01	19	00	46	28	28	21	89	92	6	0	255
 14	01	19	00	48	28	28	21	89	92	6	0	255
 14	01	19	00	50	28	28	21	89	92	6	0	255
 14	01	19	00	52	28	28	21	89	92	6	0	255
 14	01	19	00	54	28	28	21	89	92	5	0	255
 14	01	19	00	56	28	28	21	89	92	5	0	255
 14	01	19	00	58	28	28	21	89	92	5	0	255
 14	01	19	01	00	28	28	21	89	92	5	0	255
 14	01	19	01	02	28	28	21	89	92	5	0	255
 14	01	19	01	04	28	28	21	89	92	6	0	255
 14	01	19	01	06	28	28	21	89	92	5	16	255
 14	01	19	01	08	28	28	21	90	92	5	16	255
 14	01	19	01	10	28	28	21	90	92	7	16	255
 14	01	19	01	12	28	28	21	91	92	6	16	255
 14	01	19	01	14	28	28	21	91	93	6	16	255
 14	01	19	01	16	28	28	21	92	93	6	16	255
 14	01	19	01	18	28	28	21	92	94	6	0	255
 14	01	19	01	20	28	28	21	92	94	7	0	255
 14	01	19	01	22	28	28	21	92	94	6	0	255
 14	01	19	01	24	28	28	21	92	94	5	0	255
 14	01	19	01	26	28	29	21	92	94	7	0	255
 14	01	19	01	28	28	29	21	92	94	6	0	255
 14	01	19	01	30	28	29	21	92	94	7	0	255
 14	01	19	01	32	28	29	21	92	94	6	0	255
 14	01	19	01	34	28	29	21	92	94	7	0	255
 14	01	19	01	36	28	29	21	92	94	7	0	255
 14	01	19	01	38	28	29	21	92	94	6	0	255
 14	01	19	01	40	28	29	21	92	94	7	0	255
 14	01	19	01	42	28	29	21	92	94	6	0	255
 14	01	19	01	44	28	29	21	92	94	6	0	255
 14	01	19	01	46	28	29	21	92	94	7	0	255
