14	10	06	00	02	52	51	58	138	144	29	0	255
 14	10	06	00	04	52	51	54	138	144	29	0	255
 14	10	06	00	06	52	51	50	138	144	28	0	255
 14	10	06	00	08	52	51	49	138	144	28	0	255
 14	10	06	00	10	52	51	48	138	144	28	0	255
 14	10	06	00	12	52	51	48	138	144	28	0	255
 14	10	06	00	14	52	51	48	138	144	28	0	255
 14	10	06	00	16	52	51	47	138	144	28	0	255
 14	10	06	00	18	52	51	47	138	144	28	0	255
 14	10	06	00	20	52	51	47	138	144	29	0	255
 14	10	06	00	24	52	51	47	138	144	26	0	255
 14	10	06	00	26	52	51	47	137	144	28	0	255
 14	10	06	00	28	52	51	48	137	144	29	0	255
 14	10	06	00	30	52	51	48	137	144	28	0	255
 14	10	06	00	32	52	51	48	137	143	26	0	255
 14	10	06	00	34	52	51	48	137	143	28	0	255
 14	10	06	00	36	52	51	48	137	143	28	0	255
 14	10	06	00	38	52	51	48	137	143	28	0	255
 14	10	06	00	40	52	51	48	137	143	28	0	255
 14	10	06	00	42	52	51	48	137	143	28	0	255
 14	10	06	00	44	52	51	48	137	143	28	0	255
 14	10	06	00	46	52	51	48	137	143	28	0	255
 14	10	06	00	48	52	51	48	137	143	26	0	255
 14	10	06	00	50	52	51	48	137	143	28	0	255
 14	10	06	00	52	52	51	48	137	143	26	0	255
 14	10	06	00	54	52	51	48	137	143	28	0	255
 14	10	06	00	56	52	51	48	137	143	26	0	255
 14	10	06	00	58	52	51	49	137	143	26	0	255
 14	10	06	01	00	52	51	49	137	143	26	0	255
 14	10	06	01	02	52	51	49	137	143	26	0	255
 14	10	06	01	04	52	51	49	137	143	26	0	255
 14	10	06	01	06	52	51	49	137	143	26	0	255
 14	10	06	01	08	52	51	49	137	143	25	0	255
 14	10	06	01	10	52	51	49	137	143	26	0	255
 14	10	06	01	12	52	51	49	137	143	26	0	255
 14	10	06	01	14	52	51	49	137	143	26	0	255
 14	10	06	01	16	52	51	49	137	143	26	0	255
 14	10	06	01	18	52	51	49	137	143	25	0	255
 14	10	06	01	20	52	51	49	137	143	25	0	255
 14	10	06	01	22	52	51	49	137	143	25	0	255
 14	10	06	01	24	52	51	49	137	143	25	0	255
