14	01	21	00	02	29	29	25	92	94	13	0	255
 14	01	21	00	04	29	29	25	92	94	13	0	255
 14	01	21	00	06	29	29	25	92	94	14	0	255
 14	01	21	00	08	29	29	25	92	94	16	0	255
 14	01	21	00	10	29	29	25	92	94	13	0	255
 14	01	21	00	12	29	29	25	92	94	14	0	255
 14	01	21	00	14	29	29	25	92	94	14	0	255
 14	01	21	00	16	29	29	25	92	94	13	0	255
 14	01	21	00	18	29	29	25	92	94	13	0	255
 14	01	21	00	20	29	29	25	92	94	13	0	255
 14	01	21	00	22	29	29	25	92	94	13	0	255
 14	01	21	00	24	29	29	25	92	94	13	0	255
 14	01	21	00	26	29	29	26	92	94	12	0	255
 14	01	21	00	28	29	29	25	92	94	13	0	255
 14	01	21	00	30	29	29	25	92	94	13	0	255
 14	01	21	00	32	29	29	25	92	94	14	0	255
 14	01	21	00	34	29	29	26	91	94	13	0	255
 14	01	21	00	36	29	29	25	91	94	13	0	255
 14	01	21	00	38	29	29	25	91	94	13	0	255
 14	01	21	00	40	29	29	25	91	94	13	0	255
 14	01	21	00	42	29	29	26	91	94	14	0	255
 14	01	21	00	44	29	29	25	91	94	13	0	255
 14	01	21	00	46	29	29	26	91	94	13	0	255
 14	01	21	00	48	29	29	25	91	94	13	0	255
 14	01	21	00	50	29	29	25	91	94	13	0	255
 14	01	21	00	52	29	29	25	91	94	13	0	255
 14	01	21	00	54	29	29	25	91	94	13	0	255
 14	01	21	00	56	29	29	25	91	94	13	0	255
 14	01	21	00	58	29	29	25	91	94	14	0	255
 14	01	21	01	00	29	29	26	91	94	12	0	255
 14	01	21	01	00	29	29	26	91	94	13	0	255
 14	01	21	01	02	29	29	26	91	94	13	0	255
 14	01	21	01	04	29	29	25	91	94	13	0	255
 14	01	21	01	06	29	29	26	91	94	13	0	255
 14	01	21	01	08	29	29	25	91	94	12	0	255
 14	01	21	01	10	29	29	25	91	94	13	0	255
 14	01	21	01	12	29	29	26	91	94	14	0	255
 14	01	21	01	14	29	29	25	91	94	13	0	255
 14	01	21	01	16	29	29	25	91	94	14	0	255
 14	01	21	01	18	29	29	26	91	94	13	0	255
 14	01	21	01	20	29	29	26	91	94	14	16	255
 14	01	21	01	22	29	29	25	91	94	12	16	255
 14	01	21	01	24	29	29	26	92	94	13	16	255
 14	01	21	01	26	29	29	26	92	94	12	16	255
 14	01	21	01	28	29	29	25	92	94	13	16	255
 14	01	21	01	30	29	29	26	93	95	12	0	255
 14	01	21	01	32	29	29	26	93	95	13	0	255
 14	01	21	01	34	29	29	26	93	95	13	0	255
 14	01	21	01	36	29	29	26	93	95	12	0	255
 14	01	21	01	38	29	29	26	93	95	13	0	255
 14	01	21	01	40	29	29	26	93	95	13	0	255
 14	01	21	01	42	29	29	26	93	95	12	0	255
 14	01	21	01	44	29	29	26	93	95	13	0	255
 14	01	21	01	46	29	29	25	93	95	12	0	255
 14	01	21	01	48	29	29	26	93	95	12	0	255
 14	01	21	01	50	29	29	26	93	95	12	0	255
 14	01	21	01	52	29	29	26	93	95	12	0	255
 14	01	21	01	54	29	29	26	93	95	12	0	255
 14	01	21	01	56	29	29	26	93	95	12	0	255
 14	01	21	01	58	29	29	26	93	95	12	0	255
 14	01	21	02	00	29	29	26	93	95	12	0	255
 14	01	21	02	02	29	29	26	93	95	12	0	255
 14	01	21	02	04	29	29	26	93	95	12	0	255
 14	01	21	02	06	29	29	26	93	95	13	0	255
 14	01	21	02	08	29	29	26	93	95	12	0	255
 14	01	21	02	10	29	29	26	93	95	13	0	255
 14	01	21	02	12	29	29	26	93	95	12	0	255
 14	01	21	02	14	29	29	26	93	95	12	0	255
 14	01	21	02	16	29	29	26	93	95	12	0	255
 14	01	21	02	18	29	29	26	93	95	12	0	255
 14	01	21	02	20	29	29	26	93	95	12	0	255
 14	01	21	02	22	29	29	26	93	95	11	0	255
 14	01	21	02	24	29	29	26	93	95	12	0	255
 14	01	21	02	26	29	29	26	93	95	11	0	255
 14	01	21	02	28	29	29	26	93	95	11	0	255
 14	01	21	02	30	29	29	26	93	95	12	0	255
 14	01	21	02	32	29	29	26	93	95	12	0	255
 14	01	21	02	34	29	29	26	93	95	11	0	255
 14	01	21	02	36	29	29	26	93	95	12	0	255
 14	01	21	02	38	29	29	26	93	95	12	0	255
 14	01	21	02	40	29	29	26	93	95	11	0	255
 14	01	21	02	42	29	29	26	93	95	12	0	255
 14	01	21	02	44	29	29	26	93	95	12	0	255
 14	01	21	02	46	29	29	26	93	95	11	0	255
 14	01	21	02	48	29	29	26	93	95	12	0	255
 14	01	21	02	50	29	29	26	93	95	13	0	255
 14	01	21	02	52	29	29	26	93	95	11	0	255
 14	01	21	02	54	29	29	26	93	95	11	0	255
 14	01	21	02	56	29	29	26	93	95	11	0	255
 14	01	21	02	58	29	29	26	93	95	12	0	255
 14	01	21	03	00	29	29	26	93	95	12	0	255
 14	01	21	03	02	29	29	26	93	95	12	0	255
 14	01	21	03	04	29	29	26	93	95	11	0	255
 14	01	21	03	06	29	29	26	93	95	11	0	255
 14	01	21	03	08	29	29	26	93	95	12	0	255
