14	09	24	00	02	56	54	90	149	157	14	0	255
 14	09	24	00	04	56	54	90	149	157	13	0	255
 14	09	24	00	06	56	54	90	149	157	13	0	255
 14	09	24	00	08	56	54	90	149	157	13	0	255
 14	09	24	00	10	56	54	90	149	157	14	0	255
 14	09	24	00	12	56	54	90	149	157	13	0	255
 14	09	24	00	14	56	54	90	149	157	12	0	255
 14	09	24	00	16	55	54	90	149	157	12	0	255
 14	09	24	00	18	55	54	90	149	157	14	0	255
 14	09	24	00	20	55	54	90	149	157	13	0	255
 14	09	24	00	22	55	54	90	149	157	13	0	255
 14	09	24	00	24	55	54	90	149	157	13	0	255
 14	09	24	00	26	55	54	90	149	157	13	0	255
 14	09	24	00	28	55	54	90	149	157	13	0	255
 14	09	24	00	30	55	54	90	149	157	13	0	255
 14	09	24	00	32	55	54	90	149	157	12	0	255
 14	09	24	00	34	55	54	90	149	157	12	0	255
 14	09	24	00	36	55	54	90	149	157	12	0	255
 14	09	24	00	38	55	54	90	149	157	11	0	255
 14	09	24	00	40	55	54	89	149	157	13	0	255
 14	09	24	00	42	55	54	89	148	157	13	0	255
 14	09	24	00	44	55	54	89	149	157	12	0	255
 14	09	24	00	46	55	54	89	149	157	12	0	255
 14	09	24	00	48	55	54	89	148	157	12	0	255
 14	09	24	00	50	55	54	89	148	157	12	0	255
 14	09	24	00	52	55	54	89	148	157	12	0	255
 14	09	24	00	54	55	54	89	148	157	11	0	255
 14	09	24	00	56	55	54	89	148	157	12	0	255
 14	09	24	00	58	55	54	89	148	157	12	0	255
 14	09	24	01	00	55	54	89	148	157	12	0	255
 14	09	24	01	00	55	54	89	148	157	11	0	255
 14	09	24	01	02	55	54	89	148	157	12	0	255
 14	09	24	01	04	55	54	89	148	157	11	0	255
 14	09	24	01	06	55	54	89	148	157	11	0	255
 14	09	24	01	08	55	54	89	148	157	12	0	255
 14	09	24	01	10	55	53	89	148	156	12	0	255
 14	09	24	01	12	55	53	89	148	156	12	0	255
 14	09	24	01	16	55	53	89	148	156	12	0	255
 14	09	24	01	18	55	53	89	148	156	12	0	255
