14	01	09	00	02	36	36	60	106	109	7	0	255
 14	01	09	00	04	36	36	60	106	109	7	0	255
 14	01	09	00	06	36	36	60	106	109	7	0	255
 14	01	09	00	08	36	36	60	106	109	7	0	255
 14	01	09	00	10	36	36	60	106	109	7	0	255
 14	01	09	00	12	36	36	60	106	109	7	0	255
 14	01	09	00	14	36	36	60	106	109	7	0	255
 14	01	09	00	16	36	36	60	106	109	7	0	255
 14	01	09	00	18	36	36	60	106	109	6	0	255
 14	01	09	00	20	36	36	60	106	109	7	0	255
 14	01	09	00	22	36	36	60	106	109	6	0	255
 14	01	09	00	24	36	36	60	106	109	6	0	255
 14	01	09	00	26	36	36	60	106	109	6	0	255
 14	01	09	00	28	36	36	60	106	109	6	0	255
 14	01	09	00	30	36	36	60	106	109	6	0	255
 14	01	09	00	32	36	36	60	106	109	6	0	255
 14	01	09	00	34	36	36	60	106	109	6	0	255
 14	01	09	00	36	36	36	60	106	109	6	0	255
 14	01	09	00	38	36	36	60	106	109	6	0	255
 14	01	09	00	40	36	36	60	106	109	5	0	255
 14	01	09	00	42	36	36	60	106	109	5	0	255
 14	01	09	00	44	36	36	60	106	109	6	0	255
 14	01	09	00	46	36	36	60	106	109	5	0	255
 14	01	09	00	48	36	36	59	106	109	5	0	255
 14	01	09	00	50	36	36	59	106	109	5	0	255
 14	01	09	00	52	36	36	59	106	109	5	0	255
 14	01	09	00	54	36	36	59	106	109	5	0	255
 14	01	09	00	56	36	36	59	106	109	6	0	255
 14	01	09	00	58	36	36	59	106	109	5	0	255
 14	01	09	01	00	36	36	59	106	109	6	0	255
 14	01	09	01	02	36	36	59	106	109	5	0	255
 14	01	09	01	04	36	36	59	106	109	5	0	255
 14	01	09	01	06	36	36	59	106	109	5	0	255
 14	01	09	01	08	36	36	59	106	109	6	0	255
 14	01	09	01	10	36	36	59	106	109	6	0	255
 14	01	09	01	12	36	36	59	106	109	5	0	255
 14	01	09	01	14	36	36	59	106	109	5	0	255
 14	01	09	01	16	36	36	59	106	109	5	0	255
 14	01	09	01	18	36	36	59	106	109	5	0	255
 14	01	09	01	20	36	36	59	106	109	5	0	255
 14	01	09	01	22	36	36	59	106	109	5	0	255
 14	01	09	01	24	36	36	59	106	109	4	0	255
 14	01	09	01	26	36	36	59	105	109	4	0	255
 14	01	09	01	28	36	36	59	105	109	4	0	255
 14	01	09	01	30	36	36	59	105	109	5	0	255
 14	01	09	01	32	36	36	59	105	109	5	0	255
 14	01	09	01	34	36	36	59	105	109	4	0	255
 14	01	09	01	36	36	36	59	105	109	5	0	255
 14	01	09	01	38	36	36	59	105	109	5	0	255
 14	01	09	01	40	36	36	59	105	109	5	0	255
 14	01	09	01	42	36	36	59	105	109	4	0	255
 14	01	09	01	44	36	36	59	105	109	5	0	255
 14	01	09	01	46	36	36	59	105	109	4	0	255
 14	01	09	01	48	36	36	59	105	109	5	0	255
 14	01	09	01	50	36	36	59	105	109	4	0	255
 14	01	09	01	52	36	36	59	105	109	4	0	255
 14	01	09	01	54	36	36	59	105	109	4	0	255
 14	01	09	01	56	36	36	59	105	109	4	0	255
 14	01	09	01	58	36	36	59	105	109	4	0	255
 14	01	09	02	00	36	36	59	105	109	4	0	255
 14	01	09	02	00	36	36	59	105	109	4	0	255
 14	01	09	02	02	36	36	59	105	109	4	0	255
 14	01	09	02	04	36	36	59	105	109	4	0	255
 14	01	09	02	06	36	36	59	105	109	4	0	255
 14	01	09	02	08	36	36	59	105	109	4	0	255
 14	01	09	02	10	36	36	59	105	109	4	0	255
 14	01	09	02	12	36	36	59	105	109	4	0	255
 14	01	09	02	14	36	36	59	105	109	4	0	255
 14	01	09	02	16	36	36	59	105	109	4	0	255
 14	01	09	02	18	36	36	59	105	109	4	0	255
 14	01	09	02	20	36	36	59	105	108	3	0	255
 14	01	09	02	22	36	36	59	105	108	3	0	255
 14	01	09	02	24	36	36	59	105	108	4	0	255
 14	01	09	02	26	36	36	59	105	108	3	0	255
 14	01	09	02	28	36	36	59	105	108	3	0	255
 14	01	09	02	30	36	36	59	105	108	3	0	255
 14	01	09	02	32	36	36	59	105	108	4	0	255
 14	01	09	02	34	36	36	59	105	108	4	0	255
 14	01	09	02	36	36	36	59	105	108	4	0	255
 14	01	09	02	38	36	36	58	105	108	3	0	255
 14	01	09	02	40	36	36	58	105	108	3	0	255
 14	01	09	02	42	36	36	58	105	108	3	0	255
 14	01	09	02	44	36	36	58	105	108	3	0	255
 14	01	09	02	46	36	36	58	105	108	4	0	255
 14	01	09	02	48	36	36	58	105	108	4	0	255
 14	01	09	02	50	36	36	58	105	108	4	0	255
 14	01	09	02	52	36	36	58	105	108	4	0	255
 14	01	09	02	54	36	36	58	105	108	3	0	255
 14	01	09	02	56	36	36	58	105	108	3	0	255
 14	01	09	02	58	36	36	58	105	108	3	0	255
 14	01	09	03	00	36	36	58	105	108	3	0	255
 14	01	09	03	02	36	36	58	105	108	4	0	255
 14	01	09	03	04	36	36	58	105	108	3	0	255
 14	01	09	03	06	36	36	58	105	108	3	0	255
 14	01	09	03	08	36	36	57	105	108	3	0	255
 14	01	09	03	10	36	36	57	105	108	3	0	255
 14	01	09	03	12	36	36	57	105	108	3	0	255
 14	01	09	03	14	36	36	57	105	108	3	0	255
 14	01	09	03	16	36	36	57	105	108	3	0	255
 14	01	09	03	18	36	36	57	105	108	3	0	255
 14	01	09	03	20	36	36	57	105	108	3	0	255
 14	01	09	03	22	36	36	57	105	108	3	0	255
 14	01	09	03	24	36	36	57	105	108	3	0	255
 14	01	09	03	26	36	36	57	105	108	3	0	255
 14	01	09	03	28	36	36	57	105	108	4	0	255
 14	01	09	03	30	36	36	57	105	108	3	0	255
 14	01	09	03	32	36	36	57	105	108	3	0	255
 14	01	09	03	34	36	36	57	105	108	3	0	255
 14	01	09	03	36	36	36	57	105	108	3	0	255
 14	01	09	03	38	36	36	57	105	108	3	0	255
 14	01	09	03	40	36	36	57	105	108	3	0	255
 14	01	09	03	42	36	36	57	105	108	3	0	255
 14	01	09	03	44	36	36	57	105	108	3	0	255
 14	01	09	03	46	36	36	57	104	108	3	0	255
 14	01	09	03	48	36	36	57	104	108	2	0	255
 14	01	09	03	50	36	36	57	105	108	2	0	255
 14	01	09	03	52	36	36	57	104	108	3	0	255
 14	01	09	03	54	36	36	57	104	108	3	0	255
 14	01	09	03	56	36	36	57	104	108	3	0	255
 14	01	09	03	58	36	36	57	104	108	2	0	255
 14	01	09	04	00	36	36	57	104	108	3	0	255
 14	01	09	04	02	36	36	57	104	108	3	0	255
 14	01	09	04	04	36	36	56	104	108	3	0	255
 14	01	09	04	06	36	36	56	104	108	3	0	255
 14	01	09	04	08	36	36	56	104	108	3	0	255
 14	01	09	04	10	36	36	56	104	108	3	0	255
 14	01	09	04	12	36	36	56	104	108	3	0	255
 14	01	09	04	14	36	36	56	104	108	3	0	255
 14	01	09	04	16	36	36	56	104	108	2	0	255
 14	01	09	04	18	36	36	56	104	108	2	0	255
 14	01	09	04	20	36	36	56	104	108	3	0	255
 14	01	09	04	22	36	36	56	104	108	2	0	255
 14	01	09	04	24	36	36	56	104	108	2	0	255
 14	01	09	04	26	36	36	56	104	108	2	0	255
 14	01	09	04	28	36	36	56	104	108	3	0	255
 14	01	09	04	30	36	36	56	104	108	3	0	255
 14	01	09	04	32	36	36	56	104	108	2	0	255
 14	01	09	04	34	36	36	56	104	108	2	0	255
 14	01	09	04	36	36	36	56	104	108	2	0	255
 14	01	09	04	38	36	36	56	104	108	2	0	255
 14	01	09	04	40	36	36	56	104	108	2	0	255
 14	01	09	04	42	36	36	56	104	108	2	0	255
 14	01	09	04	44	36	36	56	104	108	3	0	255
 14	01	09	04	46	36	36	56	104	108	2	0	255
 14	01	09	04	48	36	36	56	104	108	3	0	255
 14	01	09	04	50	36	36	56	104	108	2	0	255
 14	01	09	04	52	36	36	56	104	108	2	0	255
 14	01	09	04	54	36	36	56	104	107	2	0	255
 14	01	09	04	56	36	36	56	104	107	2	0	255
 14	01	09	04	58	36	36	56	104	107	3	0	255
 14	01	09	05	00	36	36	56	104	107	2	0	255
 14	01	09	05	02	36	36	56	104	107	2	0	255
 14	01	09	05	04	36	36	56	104	107	2	0	255
 14	01	09	05	06	36	36	56	104	107	2	0	255
 14	01	09	05	08	36	36	56	104	107	2	0	255
 14	01	09	05	10	36	36	56	104	107	0	0	255
 14	01	09	05	12	36	36	56	104	107	2	0	255
