14	12	02	00	02	31	31	27	89	91	11	0	255
 14	12	02	00	04	31	31	27	89	91	11	0	255
 14	12	02	00	06	31	31	27	89	91	11	0	255
 14	12	02	00	08	31	31	27	89	91	11	0	255
 14	12	02	00	10	31	31	27	89	91	11	0	255
 14	12	02	00	12	31	31	27	89	91	11	0	255
 14	12	02	00	14	31	31	27	89	91	11	0	255
 14	12	02	00	16	31	31	27	89	91	11	0	255
 14	12	02	00	18	31	31	27	89	91	11	0	255
 14	12	02	00	20	31	31	27	89	91	11	0	255
 14	12	02	00	22	31	31	27	89	91	11	0	255
 14	12	02	00	24	31	31	27	89	91	11	0	255
 14	12	02	00	26	31	31	27	89	91	11	0	255
 14	12	02	00	28	31	31	27	89	91	11	0	255
 14	12	02	00	30	31	32	27	89	91	11	0	255
 14	12	02	00	32	31	32	27	89	91	11	0	255
 14	12	02	00	34	31	31	27	89	91	11	0	255
 14	12	02	00	36	31	31	27	89	91	11	0	255
 14	12	02	00	38	31	31	27	89	91	11	0	255
 14	12	02	00	40	31	32	27	89	91	11	0	255
 14	12	02	00	42	31	31	27	89	91	11	0	255
 14	12	02	00	44	31	31	27	89	91	11	0	255
 14	12	02	00	46	31	32	27	89	91	11	0	255
 14	12	02	00	50	31	32	27	89	91	11	0	255
 14	12	02	00	52	31	32	27	89	91	11	0	255
 14	12	02	00	54	31	32	27	89	91	11	0	255
 14	12	02	00	56	31	32	27	89	91	11	0	255
 14	12	02	00	58	31	32	27	89	91	11	0	255
 14	12	02	01	00	31	32	27	89	91	11	0	255
 14	12	02	01	02	31	31	27	89	91	11	0	255
 14	12	02	01	04	31	32	27	89	91	11	0	255
 14	12	02	01	06	31	31	27	89	91	11	0	255
 14	12	02	01	08	31	32	27	89	91	11	0	255
 14	12	02	01	10	31	32	27	89	91	11	0	255
 14	12	02	01	12	31	32	27	89	91	11	0	255
 14	12	02	01	14	31	32	27	89	91	12	0	255
 14	12	02	01	16	31	32	27	89	91	11	0	255
 14	12	02	01	18	31	32	27	89	91	11	0	255
 14	12	02	01	20	31	32	27	89	91	11	0	255
 14	12	02	01	22	31	32	27	89	91	11	0	255
 14	12	02	01	24	31	31	27	89	91	11	16	255
 14	12	02	01	26	31	32	27	89	91	11	16	255
 14	12	02	01	28	31	31	27	89	91	11	16	255
 14	12	02	01	30	31	32	27	90	92	11	16	255
 14	12	02	01	32	31	32	27	90	92	10	16	255
 14	12	02	01	34	31	32	27	91	92	12	16	255
 14	12	02	01	36	31	32	27	91	93	11	16	255
 14	12	02	01	38	31	32	27	92	93	11	16	255
 14	12	02	01	40	31	32	27	92	94	11	0	255
 14	12	02	01	42	32	32	27	92	94	11	0	255
 14	12	02	01	46	32	32	27	92	94	11	0	255
 14	12	02	01	48	32	32	27	92	94	11	0	255
 14	12	02	01	50	32	32	27	92	94	11	0	255
 14	12	02	01	52	32	32	27	92	94	11	0	255
 14	12	02	01	54	32	32	27	92	94	11	0	255
 14	12	02	01	56	32	32	27	92	94	11	0	255
 14	12	02	01	58	32	32	27	92	94	12	0	255
 14	12	02	02	00	32	32	27	92	94	11	0	255
 14	12	02	02	00	32	32	27	92	94	11	0	255
 14	12	02	02	02	32	32	27	92	94	11	0	255
 14	12	02	02	04	32	32	27	92	94	11	0	255
 14	12	02	02	06	32	32	27	92	94	10	0	255
 14	12	02	02	08	32	32	27	92	94	10	0	255
 14	12	02	02	10	32	32	27	92	94	11	0	255
 14	12	02	02	12	32	32	27	92	94	11	0	255
 14	12	02	02	14	32	32	27	92	94	10	0	255
 14	12	02	02	16	32	32	27	92	94	11	0	255
 14	12	02	02	18	32	32	27	92	94	12	0	255
 14	12	02	02	20	32	32	27	92	94	11	0	255
 14	12	02	02	22	32	32	27	92	94	11	0	255
 14	12	02	02	24	32	32	27	92	94	11	0	255
 14	12	02	02	26	32	32	27	92	94	11	0	255
 14	12	02	02	28	32	32	27	92	94	11	0	255
 14	12	02	02	30	32	32	27	92	94	11	0	255
 14	12	02	02	32	32	32	27	92	94	11	0	255
 14	12	02	02	34	32	32	27	92	94	12	0	255
 14	12	02	02	36	32	32	27	92	94	11	0	255
 14	12	02	02	38	32	32	27	92	94	11	0	255
 14	12	02	02	40	32	32	27	92	94	12	0	255
 14	12	02	02	42	32	32	27	92	94	11	0	255
 14	12	02	02	44	32	32	27	92	94	11	0	255
 14	12	02	02	46	32	32	27	92	94	11	0	255
 14	12	02	02	48	32	32	27	92	94	12	0	255
 14	12	02	02	50	32	32	27	92	94	11	0	255
 14	12	02	02	52	32	32	27	92	94	11	0	255
 14	12	02	02	54	32	32	27	92	94	11	0	255
 14	12	02	02	56	32	32	27	92	94	11	0	255
 14	12	02	03	00	32	32	27	92	94	11	0	255
 14	12	02	03	02	32	32	27	92	94	12	0	255
 14	12	02	03	04	32	32	27	92	94	11	0	255
 14	12	02	03	06	32	32	27	92	94	11	0	255
 14	12	02	03	08	32	32	27	92	94	11	0	255
 14	12	02	03	10	32	32	27	92	94	11	0	255
 14	12	02	03	12	32	32	27	92	94	10	0	255
 14	12	02	03	14	32	32	27	92	94	12	0	255
 14	12	02	03	16	32	32	27	92	94	12	0	255
 14	12	02	03	18	32	32	27	92	94	11	0	255
 14	12	02	03	20	32	32	27	92	94	11	0	255
 14	12	02	03	22	32	32	27	92	94	11	0	255
 14	12	02	03	24	32	32	27	92	94	11	0	255
 14	12	02	03	26	32	32	27	92	94	11	0	255
 14	12	02	03	28	32	32	27	92	94	11	0	255
 14	12	02	03	30	32	32	27	92	94	10	0	255
 14	12	02	03	32	32	32	27	92	94	11	0	255
 14	12	02	03	34	32	32	27	92	94	11	0	255
 14	12	02	03	36	32	32	27	92	94	10	0	255
 14	12	02	03	38	32	32	27	92	94	11	0	255
 14	12	02	03	40	32	32	27	92	94	11	0	255
 14	12	02	03	42	32	32	27	91	94	10	0	255
 14	12	02	03	44	32	32	27	91	94	11	0	255
 14	12	02	03	46	32	32	27	91	94	11	0	255
 14	12	02	03	48	32	32	27	91	94	11	0	255
 14	12	02	03	50	32	32	27	91	94	11	0	255
 14	12	02	03	52	32	32	27	91	94	12	0	255
 14	12	02	03	54	32	32	27	91	94	11	0	255
 14	12	02	03	56	32	32	27	91	94	11	0	255
 14	12	02	03	58	32	32	27	91	94	11	0	255
 14	12	02	04	02	32	32	27	91	94	11	0	255
 14	12	02	04	04	32	32	27	91	94	11	0	255
 14	12	02	04	06	32	32	27	91	93	11	0	255
 14	12	02	04	08	32	32	27	91	94	11	0	255
 14	12	02	04	10	32	32	27	91	93	12	0	255
 14	12	02	04	12	32	32	27	91	94	11	0	255
 14	12	02	04	14	32	32	27	91	93	11	0	255
 14	12	02	04	16	32	32	27	91	93	11	0	255
 14	12	02	04	18	32	32	27	91	93	11	0	255
 14	12	02	04	20	32	32	27	91	93	11	0	255
 14	12	02	04	22	32	32	27	91	93	11	0	255
 14	12	02	04	24	32	32	27	91	93	12	0	255
 14	12	02	04	26	32	32	27	91	93	11	0	255
 14	12	02	04	28	32	32	27	91	93	11	0	255
 14	12	02	04	30	32	32	27	91	93	11	0	255
 14	12	02	04	32	32	32	27	91	93	11	0	255
 14	12	02	04	34	32	32	27	91	93	11	0	255
 14	12	02	04	38	32	32	27	91	93	12	0	255
 14	12	02	04	40	32	32	27	91	93	11	0	255
 14	12	02	04	42	32	32	27	91	93	11	0	255
 14	12	02	04	44	32	32	27	91	93	11	0	255
 14	12	02	04	46	32	32	27	91	93	11	0	255
 14	12	02	04	48	32	32	27	91	93	10	0	255
 14	12	02	04	50	32	32	27	91	93	11	0	255
 14	12	02	04	52	32	32	27	91	93	11	0	255
 14	12	02	04	54	32	32	27	91	93	11	0	255
 14	12	02	04	56	32	32	27	91	93	11	0	255
 14	12	02	04	58	32	32	27	91	93	11	0	255
 14	12	02	05	00	32	32	27	91	93	11	0	255
 14	12	02	05	00	32	32	27	91	93	11	0	255
 14	12	02	05	02	32	32	27	91	93	11	0	255
 14	12	02	05	04	31	32	27	91	93	11	0	255
 14	12	02	05	06	32	32	27	91	93	11	0	255
 14	12	02	05	08	31	32	27	91	93	12	0	255
 14	12	02	05	10	32	32	27	91	93	11	0	255
 14	12	02	05	12	31	32	27	91	93	11	0	255
 14	12	02	05	14	31	32	27	91	93	11	0	255
 14	12	02	05	16	31	32	27	91	93	11	0	255
 14	12	02	05	18	31	32	27	91	93	11	0	255
 14	12	02	05	20	31	32	27	91	93	11	0	255
 14	12	02	05	22	31	32	27	91	93	11	0	255
 14	12	02	05	24	31	32	27	91	93	11	0	255
 14	12	02	05	26	31	32	27	91	93	11	0	255
 14	12	02	05	28	31	32	27	91	93	11	0	255
 14	12	02	05	30	31	32	27	91	93	11	0	255
 14	12	02	05	32	31	32	27	91	93	11	0	255
 14	12	02	05	34	31	32	27	91	93	11	0	255
 14	12	02	05	36	31	32	27	91	93	11	0	255
 14	12	02	05	38	31	32	27	91	93	11	0	255
 14	12	02	05	40	31	32	27	91	93	11	0	255
 14	12	02	05	42	31	32	27	91	93	11	0	255
 14	12	02	05	44	31	32	27	91	93	11	0	255
 14	12	02	05	46	31	32	27	91	93	11	0	255
 14	12	02	05	48	31	32	27	91	93	10	0	255
 14	12	02	05	52	31	31	27	91	93	12	0	255
 14	12	02	05	54	31	31	27	91	93	11	0	255
 14	12	02	05	56	31	31	27	91	93	11	0	255
 14	12	02	05	58	31	31	27	91	93	11	0	255
 14	12	02	06	00	31	31	27	91	93	11	16	255
 14	12	02	06	02	31	31	27	91	93	11	16	255
 14	12	02	06	04	31	31	27	91	93	11	16	255
 14	12	02	06	08	31	31	27	92	93	11	16	255
 14	12	02	06	10	31	31	27	92	94	11	16	255
