14	11	05	00	00	49	47	61	137	140	20	0	255
 14	11	05	00	02	49	48	61	137	140	20	0	255
 14	11	05	00	04	49	47	61	137	140	20	0	255
 14	11	05	00	06	49	48	61	137	140	20	0	255
 14	11	05	00	08	49	48	60	137	140	20	0	255
 14	11	05	00	10	49	48	60	137	140	20	0	255
 14	11	05	00	12	49	48	60	136	140	20	0	255
 14	11	05	00	14	49	48	60	136	140	22	0	255
 14	11	05	00	16	49	48	60	136	140	20	0	255
 14	11	05	00	18	49	48	60	136	140	20	0	255
 14	11	05	00	20	49	48	60	136	140	22	0	255
 14	11	05	00	22	49	48	60	136	140	22	0	255
 14	11	05	00	24	49	48	60	136	140	22	0	255
 14	11	05	00	26	49	48	60	136	140	22	0	255
 14	11	05	00	28	49	48	60	136	140	20	0	255
 14	11	05	00	30	49	48	60	136	140	22	0	255
 14	11	05	00	32	49	48	60	136	140	20	0	255
 14	11	05	00	34	49	48	60	136	140	23	0	255
 14	11	05	00	36	49	48	60	136	140	23	0	255
 14	11	05	00	38	49	48	60	136	140	23	0	255
 14	11	05	00	40	49	48	60	136	140	22	0	255
 14	11	05	00	42	49	48	60	136	140	23	0	255
 14	11	05	00	44	49	48	60	136	140	23	0	255
 14	11	05	00	46	49	48	60	136	140	22	0	255
 14	11	05	00	48	49	48	60	136	140	23	0	255
 14	11	05	00	50	49	48	60	136	140	22	0	255
 14	11	05	00	52	49	48	60	136	140	22	0	255
 14	11	05	00	54	49	48	60	136	140	23	0	255
 14	11	05	00	56	49	48	60	136	140	22	0	255
 14	11	05	00	58	49	47	60	136	140	23	0	255
 14	11	05	01	00	49	47	59	136	140	22	0	255
 14	11	05	01	02	49	47	60	136	140	23	0	255
 14	11	05	01	04	49	47	59	136	140	23	0	255
 14	11	05	01	06	49	47	59	136	140	23	0	255
 14	11	05	01	08	49	47	59	136	140	23	0	255
 14	11	05	01	10	49	47	59	136	140	23	0	255
 14	11	05	01	12	49	47	59	136	140	23	0	255
 14	11	05	01	14	49	47	59	136	140	23	0	255
 14	11	05	01	16	49	47	59	136	140	23	0	255
 14	11	05	01	18	49	47	59	136	140	23	0	255
 14	11	05	01	20	49	47	59	136	139	23	0	255
 14	11	05	01	22	49	47	59	136	139	23	0	255
 14	11	05	01	24	49	47	59	136	139	23	0	255
 14	11	05	01	26	49	47	59	136	139	23	0	255
 14	11	05	01	28	49	47	59	136	139	22	0	255
 14	11	05	01	30	49	47	59	136	139	23	0	255
 14	11	05	01	32	49	47	59	136	139	23	0	255
 14	11	05	01	34	49	47	59	136	139	24	0	255
 14	11	05	01	36	49	47	59	136	139	22	0	255
 14	11	05	01	38	49	47	59	136	139	23	0	255
