14	06	23	00	02	69	67	99	150	163	41	0	255
 14	06	23	00	04	69	67	98	150	162	40	0	255
 14	06	23	00	06	69	67	98	150	162	41	0	255
 14	06	23	00	08	69	67	98	150	162	40	0	255
 14	06	23	00	10	69	67	97	150	162	40	0	255
 14	06	23	00	12	69	67	97	150	162	40	0	255
 14	06	23	00	14	69	67	97	150	162	41	0	255
 14	06	23	00	16	69	67	97	150	162	40	0	255
 14	06	23	00	18	69	67	97	150	162	40	0	255
 14	06	23	00	20	69	67	96	150	162	40	0	255
 14	06	23	00	22	69	67	96	150	162	38	0	255
 14	06	23	00	24	69	67	96	150	162	40	0	255
 14	06	23	00	26	69	67	96	150	162	38	0	255
 14	06	23	00	28	69	67	96	150	162	40	0	255
 14	06	23	00	30	69	67	96	150	162	38	0	255
 14	06	23	00	32	69	67	95	150	162	38	0	255
 14	06	23	00	34	69	67	95	150	162	38	0	255
 14	06	23	00	36	69	67	95	150	162	40	0	255
 14	06	23	00	38	69	67	95	150	162	38	0	255
 14	06	23	00	40	69	67	95	150	162	38	0	255
 14	06	23	00	42	69	67	95	150	162	38	0	255
 14	06	23	00	44	69	67	95	150	162	38	0	255
 14	06	23	00	46	69	67	94	150	162	37	0	255
 14	06	23	00	48	69	67	94	150	162	38	0	255
 14	06	23	00	50	69	67	94	150	162	38	0	255
 14	06	23	00	52	69	67	94	150	162	37	0	255
 14	06	23	00	54	69	67	94	150	162	37	0	255
 14	06	23	00	56	69	67	94	150	162	37	0	255
 14	06	23	00	58	68	67	94	150	162	37	0	255
 14	06	23	01	00	68	67	94	150	162	37	0	255
 14	06	23	01	00	68	67	94	150	162	37	0	255
 14	06	23	01	02	68	66	94	150	162	37	0	255
 14	06	23	01	04	68	66	94	150	162	38	0	255
 14	06	23	01	06	68	66	93	150	162	37	0	255
 14	06	23	01	08	68	66	93	150	162	38	0	255
 14	06	23	01	10	68	66	93	150	162	37	0	255
 14	06	23	01	12	68	66	93	150	162	38	0	255
 14	06	23	01	14	68	66	93	150	162	38	0	255
 14	06	23	01	16	68	66	93	150	162	40	0	255
 14	06	23	01	18	68	66	93	150	162	38	0	255
 14	06	23	01	20	68	66	93	150	162	37	0	255
 14	06	23	01	22	68	66	93	150	162	38	0	255
 14	06	23	01	24	68	66	93	150	162	38	0	255
 14	06	23	01	26	68	66	93	150	161	38	0	255
