14	12	26	00	00	30	30	40	89	91	6	0	255
 14	12	26	00	02	30	30	40	89	91	7	0	255
 14	12	26	00	04	30	30	40	89	91	6	0	255
 14	12	26	00	06	30	30	40	89	91	7	0	255
 14	12	26	00	08	30	30	40	89	91	7	0	255
 14	12	26	00	10	30	30	40	89	91	7	0	255
 14	12	26	00	12	30	30	40	89	91	7	0	255
 14	12	26	00	14	30	30	40	89	91	7	0	255
 14	12	26	00	16	30	30	40	89	91	6	0	255
 14	12	26	00	18	30	30	40	89	91	7	0	255
 14	12	26	00	22	30	30	40	88	91	7	0	255
 14	12	26	00	24	30	30	40	89	91	7	0	255
 14	12	26	00	26	30	30	40	88	91	6	0	255
 14	12	26	00	28	30	30	40	88	91	7	0	255
 14	12	26	00	30	30	30	40	88	91	7	0	255
 14	12	26	00	32	30	30	40	88	91	7	0	255
 14	12	26	00	34	30	30	40	88	91	7	0	255
 14	12	26	00	36	30	30	40	88	91	6	0	255
 14	12	26	00	38	30	30	40	88	91	6	0	255
 14	12	26	00	40	30	30	40	88	91	6	0	255
 14	12	26	00	44	30	30	40	88	91	6	0	255
 14	12	26	00	46	30	30	40	88	91	7	0	255
 14	12	26	00	48	30	30	40	88	91	6	0	255
 14	12	26	00	50	30	30	40	88	91	7	0	255
 14	12	26	00	52	30	30	40	88	91	6	0	255
 14	12	26	00	54	30	30	40	88	91	6	0	255
 14	12	26	00	56	30	30	40	88	90	7	0	255
 14	12	26	00	58	30	30	40	88	90	7	0	255
 14	12	26	01	00	30	30	40	88	90	6	0	255
 14	12	26	01	02	30	30	40	88	90	6	0	255
 14	12	26	01	04	30	30	40	88	90	6	0	255
 14	12	26	01	06	30	30	40	88	90	6	0	255
 14	12	26	01	08	30	30	40	88	90	7	0	255
 14	12	26	01	10	30	30	40	88	90	7	0	255
 14	12	26	01	12	30	30	40	88	90	6	0	255
 14	12	26	01	14	30	30	40	88	90	6	0	255
 14	12	26	01	16	30	30	40	88	90	7	0	255
 14	12	26	01	18	30	30	40	88	90	6	0	255
 14	12	26	01	20	30	30	40	88	90	7	0	255
 14	12	26	01	22	30	30	40	88	90	6	0	255
 14	12	26	01	24	30	30	40	88	90	7	0	255
 14	12	26	01	26	30	30	40	88	90	6	0	255
 14	12	26	01	28	30	30	40	88	90	6	0	255
 14	12	26	01	30	30	30	40	88	90	7	0	255
 14	12	26	01	32	30	30	40	88	90	7	0	255
 14	12	26	01	34	30	30	40	88	90	7	0	255
 14	12	26	01	36	30	30	40	88	90	6	0	255
 14	12	26	01	38	30	30	40	88	90	6	0	255
 14	12	26	01	40	30	30	40	88	90	5	0	255
 14	12	26	01	42	30	30	40	88	90	7	0	255
 14	12	26	01	44	30	30	40	88	90	6	0	255
 14	12	26	01	46	30	30	40	88	90	6	0	255
 14	12	26	01	48	30	30	40	88	90	7	0	255
 14	12	26	01	50	30	30	40	88	90	7	0	255
 14	12	26	01	52	30	30	40	88	90	6	0	255
 14	12	26	01	54	30	30	40	88	90	6	0	255
 14	12	26	01	56	30	30	40	88	90	7	0	255
 14	12	26	01	58	30	30	40	88	90	6	0	255
 14	12	26	02	00	30	30	40	88	90	6	0	255
 14	12	26	02	02	30	30	40	88	90	6	0	255
 14	12	26	02	04	30	30	40	88	90	6	0	255
 14	12	26	02	06	30	30	40	88	90	6	0	255
 14	12	26	02	08	30	30	40	88	90	6	0	255
 14	12	26	02	10	30	30	40	88	90	6	0	255
 14	12	26	02	12	30	30	40	88	90	6	0	255
 14	12	26	02	14	30	30	40	88	90	6	0	255
 14	12	26	02	16	30	30	40	88	90	6	0	255
 14	12	26	02	18	30	30	40	88	90	7	0	255
 14	12	26	02	20	30	30	40	88	90	6	0	255
 14	12	26	02	22	30	30	40	88	90	6	0	255
 14	12	26	02	26	30	30	40	88	90	6	0	255
 14	12	26	02	28	30	30	40	88	90	7	0	255
 14	12	26	02	30	30	30	40	88	90	6	0	255
 14	12	26	02	32	30	30	40	88	90	6	0	255
 14	12	26	02	34	30	30	40	88	90	6	0	255
 14	12	26	02	36	30	30	40	88	90	6	0	255
 14	12	26	02	38	30	30	39	88	90	7	0	255
 14	12	26	02	42	29	30	39	88	90	6	0	255
 14	12	26	02	44	30	30	39	88	90	6	0	255
 14	12	26	02	48	30	30	39	88	90	6	0	255
 14	12	26	02	50	30	30	40	88	90	6	0	255
 14	12	26	02	52	30	30	39	88	90	7	0	255
 14	12	26	02	54	30	30	39	88	90	6	0	255
 14	12	26	02	58	29	30	39	88	90	7	0	255
 14	12	26	03	00	29	30	39	88	90	7	0	255
 14	12	26	03	02	29	30	39	88	90	7	0	255
 14	12	26	03	04	30	30	39	88	90	7	0	255
 14	12	26	03	06	29	30	39	88	90	7	0	255
 14	12	26	03	08	29	29	39	88	90	6	0	255
 14	12	26	03	10	29	29	39	88	90	7	0	255
 14	12	26	03	12	29	29	39	88	90	7	0	255
 14	12	26	03	14	29	30	39	88	90	6	0	255
 14	12	26	03	16	29	30	39	87	90	6	0	255
 14	12	26	03	18	29	29	39	88	90	7	0	255
 14	12	26	03	20	29	29	39	88	90	6	0	255
 14	12	26	03	22	29	29	39	88	90	6	0	255
 14	12	26	03	24	29	29	39	87	90	7	0	255
 14	12	26	03	26	29	29	39	87	90	7	0	255
 14	12	26	03	28	29	29	39	87	90	6	0	255
 14	12	26	03	30	29	29	39	87	90	6	0	255
 14	12	26	03	32	29	29	39	87	90	7	0	255
 14	12	26	03	34	29	29	39	87	90	6	0	255
 14	12	26	03	38	29	29	39	87	90	6	0	255
 14	12	26	03	40	29	29	39	87	90	6	0	255
 14	12	26	03	42	29	29	39	87	90	6	0	255
 14	12	26	03	46	29	29	39	87	90	6	0	255
 14	12	26	03	48	29	29	39	87	90	6	0	255
 14	12	26	03	50	29	29	39	87	90	5	0	255
 14	12	26	03	52	29	29	39	87	90	5	0	255
 14	12	26	03	54	29	29	39	87	90	5	0	255
 14	12	26	03	56	29	29	39	87	90	5	0	255
 14	12	26	03	58	29	29	39	87	90	6	0	255
 14	12	26	04	00	29	29	39	87	90	5	0	255
 14	12	26	04	02	29	29	39	87	90	4	0	255
 14	12	26	04	04	29	29	39	87	90	5	0	255
 14	12	26	04	06	29	29	39	87	90	5	0	255
 14	12	26	04	08	29	29	39	87	90	4	0	255
 14	12	26	04	10	29	29	39	87	90	5	0	255
 14	12	26	04	12	29	29	39	87	90	5	0	255
 14	12	26	04	14	29	29	39	87	90	5	0	255
 14	12	26	04	16	29	29	39	87	90	5	0	255
 14	12	26	04	18	29	29	39	87	90	5	0	255
 14	12	26	04	20	29	29	39	87	90	5	0	255
 14	12	26	04	22	29	29	39	87	90	4	0	255
 14	12	26	04	24	29	29	39	87	90	5	0	255
 14	12	26	04	26	29	29	39	87	90	5	0	255
 14	12	26	04	28	29	29	39	87	90	4	0	255
 14	12	26	04	30	29	29	39	87	90	5	0	255
