14	05	15	00	02	45	45	68	129	133	12	0	255
 14	05	15	00	04	45	45	68	129	133	12	0	255
 14	05	15	00	06	45	45	68	129	133	12	0	255
 14	05	15	00	08	45	45	68	129	133	12	0	255
 14	05	15	00	10	45	45	68	129	133	12	0	255
 14	05	15	00	12	45	45	68	129	133	12	0	255
 14	05	15	00	14	45	45	68	129	133	12	0	255
 14	05	15	00	16	45	45	68	129	133	12	0	255
 14	05	15	00	18	45	45	68	129	133	13	0	255
 14	05	15	00	20	45	45	68	129	133	12	0	255
 14	05	15	00	22	45	45	68	129	133	12	0	255
 14	05	15	00	24	45	45	68	129	133	12	0	255
 14	05	15	00	26	45	45	68	129	133	12	0	255
 14	05	15	00	28	45	44	68	129	133	13	0	255
 14	05	15	00	30	45	44	68	129	133	13	0	255
 14	05	15	00	32	45	45	68	129	133	13	0	255
 14	05	15	00	34	45	44	68	129	133	13	0	255
 14	05	15	00	36	45	45	68	129	133	13	0	255
 14	05	15	00	38	45	44	68	129	133	14	0	255
 14	05	15	00	40	45	44	68	129	133	13	0	255
 14	05	15	00	42	45	44	68	129	133	13	0	255
 14	05	15	00	44	45	44	68	129	133	13	0	255
 14	05	15	00	46	45	44	68	129	133	14	0	255
 14	05	15	00	48	45	44	68	129	133	14	0	255
 14	05	15	00	50	45	44	68	129	133	14	0	255
 14	05	15	00	52	45	44	68	129	133	13	0	255
 14	05	15	00	54	45	44	68	129	133	14	0	255
 14	05	15	00	56	45	44	68	129	133	13	0	255
 14	05	15	00	58	45	44	68	128	132	13	0	255
 14	05	15	01	00	45	44	68	128	132	14	0	255
 14	05	15	01	00	45	44	68	128	132	14	0	255
 14	05	15	01	02	45	44	68	128	132	13	0	255
 14	05	15	01	04	45	44	68	128	132	14	0	255
 14	05	15	01	06	45	44	68	128	132	14	0	255
 14	05	15	01	08	45	44	68	128	132	14	0	255
 14	05	15	01	10	45	44	68	128	132	14	0	255
 14	05	15	01	12	45	44	68	128	132	13	0	255
 14	05	15	01	14	45	44	68	128	132	14	0	255
 14	05	15	01	16	45	44	68	128	132	14	0	255
 14	05	15	01	18	45	44	68	128	132	16	0	255
 14	05	15	01	20	45	44	68	128	132	14	0	255
 14	05	15	01	22	45	44	68	128	132	16	0	255
 14	05	15	01	24	45	44	68	128	132	14	0	255
 14	05	15	01	26	45	44	67	128	132	14	0	255
 14	05	15	01	28	45	44	67	128	132	14	0	255
 14	05	15	01	30	45	44	67	128	132	14	0	255
 14	05	15	01	32	45	44	67	128	132	14	0	255
 14	05	15	01	34	45	44	67	128	132	14	0	255
 14	05	15	01	36	45	44	67	128	132	16	0	255
 14	05	15	01	38	45	44	67	128	132	14	0	255
 14	05	15	01	40	45	44	67	128	132	16	0	255
 14	05	15	01	42	45	44	67	128	132	17	0	255
 14	05	15	01	44	45	44	67	128	132	16	0	255
 14	05	15	01	46	45	44	67	128	132	16	0	255
 14	05	15	01	48	45	44	67	128	132	14	0	255
 14	05	15	01	50	45	44	67	128	132	16	0	255
 14	05	15	01	52	45	44	67	128	132	14	0	255
 14	05	15	01	54	45	44	67	128	132	16	0	255
 14	05	15	01	56	45	44	67	128	132	16	0	255
 14	05	15	01	58	45	44	67	128	132	16	0	255
 14	05	15	02	00	45	44	67	128	132	16	0	255
 14	05	15	02	02	45	44	67	128	132	16	0	255
 14	05	15	02	04	45	44	67	128	132	16	0	255
 14	05	15	02	06	45	44	67	128	132	16	0	255
 14	05	15	02	08	45	44	67	128	132	16	0	255
 14	05	15	02	10	45	44	67	128	132	16	0	255
 14	05	15	02	12	45	44	67	128	132	16	0	255
 14	05	15	02	14	45	44	67	128	132	16	0	255
 14	05	15	02	16	45	44	67	128	132	16	0	255
 14	05	15	02	18	45	44	67	128	132	17	0	255
 14	05	15	02	20	45	44	67	128	132	17	0	255
 14	05	15	02	22	45	44	67	128	132	16	0	255
 14	05	15	02	24	45	44	67	128	132	16	0	255
 14	05	15	02	26	45	44	67	128	132	16	0	255
 14	05	15	02	28	45	44	67	128	132	16	0	255
 14	05	15	02	30	44	44	67	128	132	16	0	255
 14	05	15	02	32	44	44	67	128	132	16	0	255
 14	05	15	02	34	44	44	67	128	132	16	0	255
 14	05	15	02	36	44	44	67	128	132	16	0	255
 14	05	15	02	38	44	44	67	128	132	16	0	255
 14	05	15	02	40	44	44	67	128	132	17	0	255
 14	05	15	02	42	44	44	67	128	132	14	0	255
 14	05	15	02	44	44	44	67	128	132	16	0	255
 14	05	15	02	46	44	44	67	128	132	16	0	255
 14	05	15	02	48	44	44	67	127	132	16	0	255
 14	05	15	02	50	44	44	67	127	132	16	0	255
 14	05	15	02	52	44	44	67	127	132	16	0	255
 14	05	15	02	54	44	44	67	127	132	16	0	255
 14	05	15	02	56	44	44	67	127	131	16	0	255
 14	05	15	02	58	44	44	67	127	131	16	0	255
 14	05	15	03	00	44	44	67	127	131	16	0	255
 14	05	15	03	02	44	44	67	127	131	17	0	255
 14	05	15	03	04	44	44	67	127	131	16	0	255
 14	05	15	03	06	44	44	67	127	131	16	0	255
 14	05	15	03	08	44	44	67	127	131	16	0	255
 14	05	15	03	10	44	44	67	127	131	16	0	255
 14	05	15	03	12	44	44	67	127	131	14	0	255
 14	05	15	03	14	44	44	67	127	131	16	0	255
 14	05	15	03	16	44	44	67	127	131	16	0	255
 14	05	15	03	18	44	44	67	127	131	16	0	255
 14	05	15	03	20	44	44	67	127	131	16	0	255
 14	05	15	03	22	44	44	67	127	131	16	0	255
 14	05	15	03	24	44	44	66	127	131	16	0	255
 14	05	15	03	26	44	44	66	127	131	16	0	255
 14	05	15	03	28	44	44	66	127	131	14	0	255
 14	05	15	03	30	44	44	66	127	131	14	0	255
 14	05	15	03	32	44	44	66	127	131	14	0	255
 14	05	15	03	34	44	44	66	127	131	16	0	255
 14	05	15	03	36	44	44	66	127	131	16	0	255
 14	05	15	03	38	44	44	66	127	131	16	0	255
 14	05	15	03	40	44	44	66	127	131	16	0	255
 14	05	15	03	42	44	44	66	127	131	16	0	255
 14	05	15	03	44	44	44	66	127	131	16	0	255
 14	05	15	03	46	44	44	66	127	131	16	0	255
 14	05	15	03	48	44	44	66	127	131	16	0	255
 14	05	15	03	50	44	44	66	127	131	16	0	255
 14	05	15	03	52	44	44	66	127	131	14	0	255
 14	05	15	03	54	44	44	66	127	131	17	0	255
 14	05	15	03	56	44	44	66	127	131	16	0	255
 14	05	15	03	58	44	44	66	127	131	14	0	255
 14	05	15	04	00	44	44	66	127	131	16	0	255
 14	05	15	04	00	44	44	66	127	131	16	0	255
 14	05	15	04	02	44	44	66	127	131	14	0	255
 14	05	15	04	04	44	44	66	127	131	16	0	255
 14	05	15	04	06	44	44	66	127	131	16	0	255
 14	05	15	04	08	44	44	66	127	131	16	0	255
 14	05	15	04	10	44	44	66	127	131	16	0	255
 14	05	15	04	12	44	44	66	127	131	16	0	255
 14	05	15	04	14	44	44	66	127	131	16	0	255
 14	05	15	04	16	44	44	66	127	131	16	0	255
 14	05	15	04	18	44	44	66	127	131	16	0	255
 14	05	15	04	20	44	44	66	127	131	16	0	255
 14	05	15	04	22	44	44	66	127	131	16	0	255
 14	05	15	04	24	44	44	66	127	131	16	0	255
 14	05	15	04	26	44	44	66	127	131	16	0	255
 14	05	15	04	28	44	44	66	127	131	14	0	255
 14	05	15	04	30	44	44	66	127	131	16	0	255
 14	05	15	04	32	44	44	66	127	131	16	0	255
 14	05	15	04	34	44	44	66	127	131	16	0	255
 14	05	15	04	36	44	44	66	127	131	16	0	255
 14	05	15	04	38	44	44	66	126	131	16	0	255
 14	05	15	04	40	44	44	66	127	131	16	0	255
 14	05	15	04	42	44	44	66	126	131	16	0	255
 14	05	15	04	44	44	44	66	126	131	14	0	255
 14	05	15	04	46	44	44	66	126	131	16	0	255
 14	05	15	04	48	44	44	66	126	131	16	0	255
 14	05	15	04	50	44	44	66	126	131	16	0	255
 14	05	15	04	52	44	44	66	126	131	16	0	255
 14	05	15	04	54	44	43	66	126	130	16	0	255
 14	05	15	04	56	44	44	66	126	130	16	0	255
 14	05	15	04	58	44	44	66	126	130	16	0	255
 14	05	15	05	00	44	43	66	126	130	16	0	255
 14	05	15	05	02	44	43	66	126	130	16	0	255
 14	05	15	05	04	44	43	66	126	130	16	0	255
 14	05	15	05	06	44	43	66	126	130	16	0	255
 14	05	15	05	08	44	43	66	126	130	16	0	255
 14	05	15	05	10	44	43	66	126	130	16	0	255
 14	05	15	05	12	44	43	66	126	130	14	0	255
 14	05	15	05	14	44	43	66	126	130	16	0	255
 14	05	15	05	16	44	43	66	126	130	16	0	255
 14	05	15	05	18	44	43	65	126	130	16	0	255
 14	05	15	05	20	44	43	65	126	130	16	0	255
 14	05	15	05	22	44	43	65	126	130	16	0	255
 14	05	15	05	24	44	43	65	126	130	16	0	255
 14	05	15	05	26	44	43	65	126	130	14	0	255
 14	05	15	05	28	44	43	65	126	130	14	0	255
 14	05	15	05	30	44	43	65	126	130	14	0	255
 14	05	15	05	32	44	43	65	126	130	16	0	255
 14	05	15	05	34	44	43	65	126	130	16	0	255
 14	05	15	05	36	44	43	65	126	130	16	0	255
 14	05	15	05	38	44	43	65	126	130	16	0	255
 14	05	15	05	40	44	43	65	126	130	16	0	255
 14	05	15	05	42	44	43	65	126	130	14	0	255
 14	05	15	05	44	44	43	65	126	130	16	0	255
 14	05	15	05	46	44	43	65	126	130	16	0	255
 14	05	15	05	48	44	43	65	126	130	16	0	255
 14	05	15	05	50	44	43	65	126	130	16	0	255
 14	05	15	05	52	44	43	65	126	130	16	0	255
 14	05	15	05	54	44	43	65	126	130	16	0	255
 14	05	15	05	56	44	43	65	126	130	16	0	255
 14	05	15	05	58	44	43	65	126	130	16	0	255
 14	05	15	06	00	44	43	65	126	130	16	0	255
 14	05	15	06	02	44	43	65	126	130	16	0	255
 14	05	15	06	04	44	43	65	126	130	16	0	255
 14	05	15	06	06	44	43	65	126	130	16	0	255
 14	05	15	06	08	44	43	65	126	130	16	0	255
 14	05	15	06	10	44	43	65	126	130	16	0	255
 14	05	15	06	12	44	43	65	126	130	16	0	255
 14	05	15	06	14	44	43	65	126	130	16	0	255
 14	05	15	06	16	44	43	65	126	130	17	0	255
 14	05	15	06	18	44	43	65	126	130	17	0	255
 14	05	15	06	20	44	43	65	126	130	17	0	255
 14	05	15	06	22	44	43	65	126	130	18	0	255
 14	05	15	06	24	44	43	65	126	130	17	0	255
 14	05	15	06	26	44	43	65	126	130	18	0	255
 14	05	15	06	28	44	43	65	126	130	18	0	255
 14	05	15	06	30	44	43	65	126	130	19	0	255
 14	05	15	06	32	44	43	65	126	130	18	0	255
