14	06	09	00	00	72	71	99	150	163	42	0	255
 14	06	09	00	02	72	71	99	150	163	42	0	255
 14	06	09	00	04	72	71	99	150	163	42	0	255
 14	06	09	00	06	72	71	99	150	163	42	0	255
 14	06	09	00	08	72	71	98	150	163	42	0	255
 14	06	09	00	10	72	71	98	150	163	41	0	255
 14	06	09	00	12	71	71	98	150	163	42	0	255
 14	06	09	00	14	71	71	98	150	163	42	0	255
 14	06	09	00	16	71	71	98	150	163	41	0	255
 14	06	09	00	18	71	71	97	150	163	41	0	255
 14	06	09	00	20	71	71	97	150	163	41	0	255
 14	06	09	00	22	71	71	97	150	163	41	0	255
 14	06	09	00	24	71	71	97	150	163	40	0	255
 14	06	09	00	26	71	71	97	150	163	41	0	255
 14	06	09	00	28	71	71	97	150	163	41	0	255
 14	06	09	00	30	71	71	97	150	163	40	0	255
 14	06	09	00	32	71	70	97	150	163	41	0	255
 14	06	09	00	34	71	70	96	150	163	40	0	255
 14	06	09	00	36	71	70	96	150	163	40	0	255
 14	06	09	00	38	71	70	96	150	163	40	0	255
 14	06	09	00	40	71	70	96	150	163	40	0	255
 14	06	09	00	42	71	70	96	150	163	40	0	255
 14	06	09	00	44	71	70	96	150	163	40	0	255
 14	06	09	00	46	71	70	96	150	163	40	0	255
 14	06	09	00	48	71	70	96	150	163	38	0	255
 14	06	09	00	50	71	70	96	150	163	38	0	255
 14	06	09	00	52	71	70	96	150	163	40	0	255
 14	06	09	00	54	71	70	96	150	162	40	0	255
 14	06	09	00	56	71	70	95	150	162	40	0	255
 14	06	09	00	58	71	70	95	150	162	38	0	255
 14	06	09	01	00	71	70	95	150	162	38	0	255
 14	06	09	01	02	71	70	95	150	162	38	0	255
 14	06	09	01	04	71	70	95	150	162	40	0	255
 14	06	09	01	06	71	70	95	150	162	38	0	255
 14	06	09	01	08	71	70	95	150	162	38	0	255
 14	06	09	01	10	71	70	95	150	162	38	0	255
 14	06	09	01	12	71	70	95	150	162	38	0	255
 14	06	09	01	14	71	70	95	150	162	38	0	255
 14	06	09	01	16	71	70	95	150	162	37	0	255
 14	06	09	01	18	71	70	95	150	162	38	0	255
 14	06	09	01	20	71	70	95	150	162	38	0	255
 14	06	09	01	22	71	70	95	150	162	38	0	255
 14	06	09	01	24	70	70	95	150	162	38	0	255
 14	06	09	01	26	70	70	95	150	162	38	0	255
 14	06	09	01	28	70	70	95	150	162	38	0	255
 14	06	09	01	30	70	70	95	150	162	40	0	255
 14	06	09	01	32	70	70	95	150	162	38	0	255
 14	06	09	01	34	70	70	94	150	162	38	0	255
 14	06	09	01	36	70	70	94	150	162	38	0	255
 14	06	09	01	38	70	70	94	150	162	38	0	255
 14	06	09	01	40	70	70	94	150	162	38	0	255
 14	06	09	01	42	70	70	94	150	162	38	0	255
 14	06	09	01	44	70	70	94	150	162	38	0	255
 14	06	09	01	46	70	70	94	150	162	38	0	255
 14	06	09	01	48	70	70	94	150	162	38	0	255
 14	06	09	01	50	70	70	94	150	162	38	0	255
 14	06	09	01	52	70	70	94	150	162	38	0	255
 14	06	09	01	54	70	70	94	150	162	38	0	255
 14	06	09	01	56	70	70	94	150	162	38	0	255
 14	06	09	01	58	70	70	94	150	162	38	0	255
 14	06	09	02	00	70	69	94	150	162	38	0	255
 14	06	09	02	02	70	69	94	150	162	38	0	255
 14	06	09	02	04	70	69	94	150	162	38	0	255
 14	06	09	02	06	70	69	94	150	162	38	8	255
 14	06	09	02	08	70	69	94	150	162	37	0	255
 14	06	09	02	10	70	69	94	150	162	37	0	255
 14	06	09	02	12	70	69	94	150	162	37	0	255
 14	06	09	02	14	70	69	94	150	162	38	0	255
 14	06	09	02	16	70	69	94	150	161	37	0	255
 14	06	09	02	18	70	69	94	150	161	37	0	255
 14	06	09	02	20	70	69	94	150	161	37	0	255
 14	06	09	02	22	70	69	94	150	161	37	0	255
 14	06	09	02	24	70	69	94	150	161	37	0	255
 14	06	09	02	26	70	69	94	150	161	37	0	255
 14	06	09	02	28	70	69	94	150	161	37	0	255
 14	06	09	02	30	70	69	94	150	161	37	0	255
 14	06	09	02	32	70	69	94	150	161	37	0	255
 14	06	09	02	34	70	69	94	150	161	37	0	255
 14	06	09	02	36	70	69	94	150	161	37	0	255
 14	06	09	02	38	70	69	94	150	161	36	0	255
 14	06	09	02	40	70	69	94	150	161	37	0	255
 14	06	09	02	42	70	69	94	150	161	37	0	255
 14	06	09	02	44	70	69	94	150	161	37	0	255
 14	06	09	02	46	70	69	94	150	161	37	0	255
 14	06	09	02	48	70	69	94	150	161	36	0	255
 14	06	09	02	50	70	69	94	150	161	37	0	255
 14	06	09	02	52	70	69	94	150	161	37	0	255
 14	06	09	02	54	70	69	94	150	161	37	0	255
 14	06	09	02	56	70	69	93	149	161	37	0	255
 14	06	09	02	58	70	69	93	149	161	38	0	255
 14	06	09	03	00	70	69	93	149	161	38	0	255
 14	06	09	03	00	70	69	93	149	161	38	0	255
 14	06	09	03	02	70	69	93	149	161	37	0	255
 14	06	09	03	04	70	69	93	149	161	38	0	255
 14	06	09	03	06	70	69	93	149	161	37	0	255
 14	06	09	03	08	70	69	93	149	161	38	0	255
 14	06	09	03	10	70	69	93	149	161	40	0	255
 14	06	09	03	12	70	69	93	149	161	38	0	255
 14	06	09	03	14	69	69	93	149	161	38	0	255
 14	06	09	03	16	69	69	93	149	161	38	0	255
 14	06	09	03	18	69	69	93	149	161	38	0	255
 14	06	09	03	20	69	69	93	149	161	38	0	255
 14	06	09	03	22	69	69	93	149	161	38	0	255
 14	06	09	03	24	69	69	93	149	161	37	0	255
 14	06	09	03	26	69	69	93	149	161	38	0	255
 14	06	09	03	28	69	69	93	149	161	38	0	255
 14	06	09	03	30	69	69	93	149	161	38	0	255
 14	06	09	03	32	69	69	93	149	161	37	0	255
 14	06	09	03	34	69	69	93	149	161	37	0	255
 14	06	09	03	36	69	69	93	149	161	37	0	255
 14	06	09	03	38	69	69	93	149	161	37	0	255
 14	06	09	03	40	69	69	93	149	160	37	0	255
 14	06	09	03	42	69	69	93	149	160	37	0	255
 14	06	09	03	44	69	69	93	149	160	36	0	255
 14	06	09	03	46	69	69	93	149	160	37	0	255
 14	06	09	03	48	69	69	93	149	160	36	0	255
 14	06	09	03	50	69	69	93	149	160	37	0	255
 14	06	09	03	52	69	69	93	149	160	37	0	255
 14	06	09	03	54	69	69	93	149	160	37	0	255
 14	06	09	03	56	69	69	93	149	160	37	0	255
 14	06	09	03	58	69	69	93	149	160	37	0	255
 14	06	09	04	00	69	69	93	149	160	37	0	255
 14	06	09	04	02	69	69	93	149	160	37	0	255
 14	06	09	04	04	69	69	93	149	160	37	0	255
 14	06	09	04	06	69	69	93	149	160	37	0	255
 14	06	09	04	08	69	69	93	149	160	37	0	255
 14	06	09	04	10	69	68	93	149	160	37	0	255
 14	06	09	04	12	69	68	93	149	160	37	0	255
 14	06	09	04	14	69	69	93	149	160	38	0	255
 14	06	09	04	16	69	68	93	149	160	38	0	255
 14	06	09	04	18	69	68	93	149	160	38	0	255
 14	06	09	04	20	69	68	93	149	160	38	0	255
 14	06	09	04	22	69	68	93	149	160	37	0	255
 14	06	09	04	24	69	68	93	149	160	37	0	255
 14	06	09	04	26	69	68	93	149	160	38	0	255
 14	06	09	04	28	69	68	93	149	160	37	0	255
 14	06	09	04	30	69	68	93	149	160	38	0	255
 14	06	09	04	32	69	68	93	149	160	38	0	255
 14	06	09	04	34	69	68	93	149	160	38	0	255
 14	06	09	04	36	69	68	93	149	160	38	0	255
 14	06	09	04	38	69	68	93	149	160	38	0	255
 14	06	09	04	40	69	68	93	149	160	38	0	255
 14	06	09	04	42	69	68	93	149	160	38	0	255
 14	06	09	04	44	69	68	92	149	160	38	0	255
 14	06	09	04	46	69	68	92	149	160	38	0	255
 14	06	09	04	48	69	68	92	149	160	40	0	255
 14	06	09	04	50	69	68	92	149	160	40	0	255
