14	05	08	00	02	49	49	73	135	139	24	0	255
 14	05	08	00	04	49	48	73	135	139	24	0	255
 14	05	08	00	06	49	49	73	135	139	24	0	255
 14	05	08	00	08	49	48	73	135	139	23	0	255
 14	05	08	00	10	49	48	73	135	139	23	0	255
 14	05	08	00	12	49	48	73	135	139	24	0	255
 14	05	08	00	14	49	48	73	135	139	24	0	255
 14	05	08	00	16	49	48	72	135	139	24	0	255
 14	05	08	00	18	49	48	72	135	139	23	0	255
 14	05	08	00	20	49	48	72	135	139	24	0	255
 14	05	08	00	22	49	48	72	135	138	23	0	255
 14	05	08	00	24	49	48	72	135	139	24	0	255
 14	05	08	00	26	49	48	72	135	138	24	0	255
 14	05	08	00	28	49	48	72	135	138	23	0	255
 14	05	08	00	30	49	48	72	135	138	23	0	255
 14	05	08	00	32	49	48	72	135	138	23	0	255
 14	05	08	00	34	49	48	72	135	138	23	0	255
 14	05	08	00	36	49	48	72	135	138	24	0	255
 14	05	08	00	38	49	48	72	135	138	23	0	255
 14	05	08	00	40	49	48	72	135	138	24	0	255
 14	05	08	00	42	49	48	72	135	138	23	0	255
 14	05	08	00	44	49	48	72	135	138	23	0	255
 14	05	08	00	46	49	48	72	135	138	24	0	255
 14	05	08	00	48	49	48	72	135	138	24	0	255
 14	05	08	00	50	49	48	72	135	138	24	0	255
 14	05	08	00	52	49	48	72	135	138	24	0	255
 14	05	08	00	54	49	48	72	135	138	23	0	255
 14	05	08	00	56	49	48	72	135	138	24	0	255
 14	05	08	00	58	49	48	72	135	138	24	0	255
 14	05	08	01	00	49	48	72	134	138	23	0	255
 14	05	08	01	00	49	48	72	134	138	23	0	255
 14	05	08	01	02	49	48	72	134	138	23	0	255
 14	05	08	01	04	49	48	72	134	138	23	0	255
 14	05	08	01	06	49	48	72	134	138	23	0	255
 14	05	08	01	08	49	48	72	134	138	23	0	255
 14	05	08	01	10	49	48	72	134	138	22	0	255
 14	05	08	01	12	49	48	72	134	138	23	0	255
 14	05	08	01	14	49	48	72	134	138	23	0	255
 14	05	08	01	16	49	48	72	134	138	24	0	255
 14	05	08	01	18	49	48	72	134	138	24	0	255
 14	05	08	01	20	49	48	72	134	138	23	0	255
 14	05	08	01	22	49	48	72	134	138	22	0	255
 14	05	08	01	24	49	48	72	134	138	23	0	255
 14	05	08	01	26	49	48	72	134	138	23	0	255
 14	05	08	01	28	49	48	72	134	138	22	0	255
 14	05	08	01	30	49	48	72	134	138	23	0	255
 14	05	08	01	32	49	48	72	134	138	23	0	255
 14	05	08	01	34	49	48	72	134	138	23	0	255
 14	05	08	01	36	49	48	72	134	138	23	0	255
 14	05	08	01	38	49	48	72	134	138	22	0	255
 14	05	08	01	40	49	48	72	134	138	22	0	255
 14	05	08	01	42	49	48	72	134	138	23	0	255
 14	05	08	01	44	49	48	72	134	138	23	0	255
 14	05	08	01	46	49	48	72	134	138	22	0	255
 14	05	08	01	48	49	48	72	134	138	23	0	255
 14	05	08	01	50	49	48	72	134	138	23	0	255
 14	05	08	01	52	49	48	72	134	138	23	0	255
 14	05	08	01	54	49	48	72	134	138	23	0	255
 14	05	08	01	56	49	48	72	134	138	23	0	255
 14	05	08	01	58	49	48	72	134	138	23	0	255
 14	05	08	02	00	49	48	72	134	138	23	0	255
 14	05	08	02	02	49	48	72	134	138	23	0	255
 14	05	08	02	04	49	48	72	134	138	23	0	255
 14	05	08	02	06	49	48	72	134	138	23	0	255
 14	05	08	02	08	49	48	71	134	138	23	0	255
 14	05	08	02	10	49	48	72	134	138	23	0	255
 14	05	08	02	12	49	48	71	134	138	23	0	255
 14	05	08	02	14	49	48	71	134	138	23	0	255
 14	05	08	02	16	49	48	71	134	138	22	0	255
 14	05	08	02	18	49	48	71	134	138	22	0	255
 14	05	08	02	20	49	48	71	134	138	22	0	255
 14	05	08	02	22	49	48	71	134	137	22	0	255
 14	05	08	02	24	49	48	71	134	137	22	0	255
 14	05	08	02	26	49	48	71	134	137	22	0	255
 14	05	08	02	28	49	48	71	134	137	22	0	255
 14	05	08	02	30	49	48	71	134	137	22	0	255
 14	05	08	02	32	49	48	71	134	137	22	0	255
 14	05	08	02	34	49	48	71	134	137	22	0	255
 14	05	08	02	36	49	48	71	134	137	22	0	255
 14	05	08	02	38	49	48	71	134	137	22	0	255
 14	05	08	02	40	49	48	71	134	137	22	0	255
 14	05	08	02	42	49	48	71	134	137	22	0	255
 14	05	08	02	44	49	48	71	134	137	22	0	255
 14	05	08	02	46	49	48	71	134	137	22	0	255
 14	05	08	02	48	49	48	71	134	137	22	0	255
 14	05	08	02	50	49	48	71	134	137	22	0	255
 14	05	08	02	52	49	48	71	133	137	22	0	255
 14	05	08	02	54	49	48	71	133	137	22	0	255
 14	05	08	02	56	49	48	71	133	137	20	0	255
 14	05	08	02	58	49	48	71	133	137	20	0	255
 14	05	08	03	00	49	48	71	133	137	20	0	255
 14	05	08	03	02	49	48	71	133	137	20	0	255
 14	05	08	03	04	49	48	71	133	137	22	0	255
 14	05	08	03	06	49	48	71	133	137	22	0	255
 14	05	08	03	08	49	48	71	133	137	22	0	255
 14	05	08	03	10	49	48	71	133	137	22	0	255
 14	05	08	03	12	49	48	71	133	137	22	0	255
 14	05	08	03	14	49	48	71	133	137	22	0	255
 14	05	08	03	16	49	48	71	133	137	22	0	255
 14	05	08	03	18	49	48	71	133	137	22	0	255
 14	05	08	03	20	49	48	71	133	137	22	0	255
 14	05	08	03	22	49	48	71	133	137	22	0	255
 14	05	08	03	24	49	48	71	133	137	20	0	255
 14	05	08	03	26	49	48	71	133	137	22	0	255
 14	05	08	03	28	49	48	71	133	137	23	0	255
 14	05	08	03	30	49	48	71	133	137	22	0	255
 14	05	08	03	32	49	48	71	133	137	22	0	255
 14	05	08	03	34	49	48	71	133	137	22	0	255
 14	05	08	03	36	49	48	71	133	137	22	0	255
