14	11	20	00	02	37	37	34	96	98	2	0	255
 14	11	20	00	04	37	37	34	96	98	3	0	255
 14	11	20	00	06	37	37	34	96	98	2	0	255
 14	11	20	00	08	37	37	34	96	98	2	0	255
 14	11	20	00	10	37	37	34	96	98	2	0	255
 14	11	20	00	12	37	37	34	96	98	2	0	255
 14	11	20	00	14	37	37	34	96	98	2	0	255
 14	11	20	00	16	37	37	34	96	98	2	0	255
 14	11	20	00	18	37	37	34	96	98	0	0	255
 14	11	20	00	20	37	37	34	96	98	2	0	255
 14	11	20	00	22	37	37	34	96	98	2	0	255
 14	11	20	00	24	37	37	34	96	98	2	0	255
 14	11	20	00	26	37	37	34	96	98	0	0	255
 14	11	20	00	28	37	37	34	96	98	2	0	255
 14	11	20	00	30	37	37	34	96	98	2	0	255
 14	11	20	00	32	37	37	34	96	98	2	0	255
 14	11	20	00	34	36	37	34	96	98	0	0	255
 14	11	20	00	36	37	37	34	96	98	3	0	255
 14	11	20	00	38	37	37	34	96	98	0	0	255
 14	11	20	00	40	36	37	34	95	98	0	0	255
 14	11	20	00	42	36	37	34	95	98	2	0	255
 14	11	20	00	44	36	37	34	95	98	2	0	255
 14	11	20	00	46	37	37	34	95	98	0	0	255
 14	11	20	00	48	36	36	34	95	98	2	0	255
 14	11	20	00	50	36	36	34	95	98	2	0	255
 14	11	20	00	52	36	36	34	95	98	2	0	255
 14	11	20	00	56	36	36	34	95	98	2	0	255
 14	11	20	00	58	36	36	33	95	98	2	0	255
 14	11	20	01	00	36	36	33	95	98	2	0	255
 14	11	20	01	02	36	36	33	95	98	2	0	255
 14	11	20	01	04	36	36	33	95	98	2	0	255
 14	11	20	01	06	36	36	33	95	98	2	0	255
 14	11	20	01	08	36	36	33	95	98	0	0	255
 14	11	20	01	10	36	36	33	95	97	0	0	255
 14	11	20	01	12	36	36	33	95	97	0	0	255
 14	11	20	01	14	36	36	33	95	97	2	0	255
 14	11	20	01	16	36	36	33	95	97	0	0	255
 14	11	20	01	18	36	36	33	95	97	0	0	255
 14	11	20	01	20	36	36	33	95	97	0	0	255
 14	11	20	01	22	36	36	33	95	97	0	0	255
 14	11	20	01	24	36	36	33	95	97	0	0	255
 14	11	20	01	26	36	36	33	95	97	0	0	255
 14	11	20	01	28	36	36	33	95	97	0	0	255
