14	12	20	00	02	35	35	46	96	98	22	0	255
 14	12	20	00	04	35	35	46	96	98	20	0	255
 14	12	20	00	06	35	35	46	96	98	22	0	255
 14	12	20	00	08	35	35	46	96	98	23	0	255
 14	12	20	00	10	35	35	46	96	98	22	0	255
 14	12	20	00	12	35	35	46	96	98	22	0	255
 14	12	20	00	14	35	35	44	96	98	23	0	255
 14	12	20	00	16	35	35	42	96	98	22	0	255
 14	12	20	00	18	35	35	42	96	98	22	0	255
 14	12	20	00	20	35	35	41	96	98	22	0	255
 14	12	20	00	22	35	35	41	96	98	22	0	255
 14	12	20	00	24	35	35	41	96	98	23	0	255
 14	12	20	00	26	35	35	41	96	98	22	0	255
 14	12	20	00	28	35	35	41	96	98	20	0	255
 14	12	20	00	30	35	35	41	96	98	20	0	255
 14	12	20	00	32	35	35	41	96	98	20	0	255
 14	12	20	00	34	35	35	40	96	98	22	0	255
 14	12	20	00	36	35	35	40	96	98	20	0	255
 14	12	20	00	38	35	35	40	96	98	20	0	255
 14	12	20	00	40	35	35	40	96	98	22	0	255
 14	12	20	00	42	35	35	40	96	98	22	0	255
 14	12	20	00	44	35	35	40	96	98	22	0	255
 14	12	20	00	46	35	35	40	96	98	22	0	255
 14	12	20	00	48	35	35	40	96	98	22	0	255
 14	12	20	00	50	35	35	40	96	98	22	0	255
 14	12	20	00	52	35	35	40	96	98	22	0	255
 14	12	20	00	54	35	35	40	96	98	22	0	255
 14	12	20	00	56	35	35	40	96	98	22	0	255
 14	12	20	00	58	35	35	40	96	98	20	0	255
 14	12	20	01	00	35	35	40	96	98	22	0	255
 14	12	20	01	00	35	35	40	96	98	22	0	255
 14	12	20	01	02	35	35	40	96	98	22	0	255
 14	12	20	01	04	35	35	40	95	98	22	0	255
 14	12	20	01	06	35	35	40	96	98	20	0	255
 14	12	20	01	08	35	35	40	95	98	20	0	255
 14	12	20	01	10	35	35	40	95	98	20	0	255
 14	12	20	01	12	35	35	40	95	98	22	0	255
 14	12	20	01	14	35	35	40	95	98	22	0	255
 14	12	20	01	16	35	35	40	95	98	20	0	255
 14	12	20	01	18	35	35	40	95	98	22	0	255
 14	12	20	01	20	35	35	40	95	98	20	0	255
 14	12	20	01	22	35	35	40	95	98	20	0	255
 14	12	20	01	24	35	35	40	95	98	22	0	255
 14	12	20	01	26	35	35	40	95	98	22	0	255
 14	12	20	01	28	35	35	40	95	98	20	0	255
 14	12	20	01	30	35	35	40	95	98	22	0	255
 14	12	20	01	32	35	35	40	95	98	22	0	255
 14	12	20	01	34	35	35	40	95	98	20	0	255
 14	12	20	01	36	35	35	40	95	98	22	0	255
 14	12	20	01	38	35	35	40	95	98	20	0	255
 14	12	20	01	40	35	35	40	95	98	20	0	255
 14	12	20	01	42	35	35	40	95	98	22	0	255
 14	12	20	01	44	35	35	40	95	98	22	0	255
 14	12	20	01	46	35	35	40	95	98	22	0	255
 14	12	20	01	48	35	35	40	95	98	20	0	255
 14	12	20	01	50	35	35	40	95	98	22	0	255
 14	12	20	01	52	35	35	40	95	98	22	0	255
 14	12	20	01	54	35	35	40	95	98	22	0	255
 14	12	20	01	56	35	35	40	95	98	20	0	255
 14	12	20	01	58	35	35	40	95	98	20	0	255
 14	12	20	02	00	35	35	40	95	98	22	0	255
 14	12	20	02	02	35	35	40	95	98	19	0	255
 14	12	20	02	04	35	35	40	95	98	22	0	255
 14	12	20	02	06	35	35	40	95	98	22	0	255
 14	12	20	02	08	35	35	40	95	98	22	0	255
 14	12	20	02	10	35	35	40	95	98	20	0	255
 14	12	20	02	12	35	35	40	95	98	20	0	255
 14	12	20	02	14	35	35	40	95	98	20	0	255
 14	12	20	02	16	35	35	40	95	98	20	0	255
 14	12	20	02	18	35	35	40	95	98	22	0	255
 14	12	20	02	20	35	35	40	95	98	20	0	255
 14	12	20	02	22	35	35	40	95	98	22	0	255
 14	12	20	02	24	35	35	40	95	98	20	0	255
 14	12	20	02	26	35	35	40	95	98	19	0	255
 14	12	20	02	28	35	35	40	95	97	20	0	255
 14	12	20	02	30	35	35	40	95	97	22	0	255
 14	12	20	02	32	35	35	40	95	97	22	0	255
 14	12	20	02	34	35	35	40	95	97	19	0	255
 14	12	20	02	36	35	35	40	95	97	22	0	255
 14	12	20	02	38	35	35	40	95	97	23	0	255
 14	12	20	02	40	35	35	40	95	97	22	0	255
 14	12	20	02	42	35	35	41	95	97	22	0	255
 14	12	20	02	44	35	35	41	95	97	20	0	255
 14	12	20	02	46	35	35	41	95	97	20	0	255
 14	12	20	02	48	35	35	41	95	97	22	0	255
 14	12	20	02	50	35	35	41	95	97	22	0	255
 14	12	20	02	52	35	35	41	95	97	20	0	255
 14	12	20	02	54	35	35	41	95	97	20	0	255
 14	12	20	02	56	35	35	41	95	97	22	0	255
 14	12	20	02	58	35	35	41	95	97	23	0	255
 14	12	20	03	00	35	35	41	95	97	22	0	255
 14	12	20	03	02	35	35	41	95	97	20	0	255
 14	12	20	03	04	35	35	41	95	97	22	0	255
 14	12	20	03	06	35	35	41	95	97	22	0	255
 14	12	20	03	08	35	35	41	95	97	20	0	255
 14	12	20	03	10	35	35	41	95	97	20	0	255
 14	12	20	03	12	35	35	41	95	97	22	0	255
 14	12	20	03	14	35	35	41	95	97	20	0	255
 14	12	20	03	16	35	35	41	95	97	22	0	255
 14	12	20	03	18	35	35	41	95	97	22	0	255
 14	12	20	03	20	35	35	41	95	97	20	0	255
 14	12	20	03	22	35	35	41	95	97	22	0	255
 14	12	20	03	24	35	35	41	95	97	22	0	255
 14	12	20	03	26	35	35	41	95	97	22	0	255
 14	12	20	03	28	35	35	41	95	97	22	0	255
 14	12	20	03	30	35	35	41	95	97	22	0	255
 14	12	20	03	32	35	35	41	95	97	20	0	255
 14	12	20	03	34	35	35	41	95	97	22	0	255
 14	12	20	03	36	35	35	41	94	97	22	0	255
 14	12	20	03	38	35	35	41	94	97	20	0	255
