14	04	06	00	02	47	47	60	124	128	26	0	255
 14	04	06	00	04	47	47	60	124	128	26	0	255
 14	04	06	00	06	47	47	60	124	128	26	0	255
 14	04	06	00	08	47	47	60	124	128	26	0	255
 14	04	06	00	10	47	47	60	124	128	26	0	255
 14	04	06	00	12	47	47	60	124	128	26	0	255
 14	04	06	00	14	47	47	60	124	128	26	0	255
 14	04	06	00	16	47	47	60	124	128	28	0	255
 14	04	06	00	18	47	46	60	124	128	26	0	255
 14	04	06	00	20	47	47	60	124	128	25	0	255
 14	04	06	00	22	47	47	60	124	128	26	0	255
 14	04	06	00	24	47	46	60	124	128	26	0	255
 14	04	06	00	26	47	47	60	124	128	26	0	255
 14	04	06	00	28	47	47	60	124	128	26	0	255
 14	04	06	00	30	47	46	60	124	128	26	0	255
 14	04	06	00	32	47	46	60	124	128	25	0	255
 14	04	06	00	34	47	46	60	124	128	25	0	255
 14	04	06	00	36	47	46	59	124	128	26	0	255
 14	04	06	00	38	47	46	59	124	128	26	0	255
 14	04	06	00	40	47	46	59	124	128	26	0	255
 14	04	06	00	42	47	46	59	124	128	26	0	255
 14	04	06	00	44	47	46	59	124	128	25	0	255
 14	04	06	00	46	47	46	60	124	128	26	0	255
 14	04	06	00	48	47	46	59	124	128	28	0	255
 14	04	06	00	50	47	46	59	124	128	26	0	255
 14	04	06	00	52	47	46	60	124	128	26	0	255
 14	04	06	00	54	47	46	59	124	128	28	0	255
 14	04	06	00	56	47	46	59	124	128	26	0	255
 14	04	06	00	58	47	46	59	124	128	25	0	255
 14	04	06	01	00	47	46	59	124	128	26	0	255
 14	04	06	01	00	47	46	59	124	128	26	0	255
 14	04	06	01	02	47	46	59	124	128	25	0	255
 14	04	06	01	04	47	46	59	124	128	26	0	255
 14	04	06	01	06	47	46	59	124	128	25	0	255
 14	04	06	01	08	47	46	59	124	128	26	0	255
 14	04	06	01	10	47	46	59	124	128	25	0	255
 14	04	06	01	12	47	46	59	124	128	26	0	255
 14	04	06	01	14	47	46	59	124	127	25	0	255
 14	04	06	01	16	47	46	59	123	127	25	0	255
 14	04	06	01	18	47	46	59	124	127	26	0	255
 14	04	06	01	20	47	46	59	123	127	25	0	255
 14	04	06	01	22	47	46	59	123	127	26	0	255
 14	04	06	01	24	47	46	59	123	127	28	0	255
 14	04	06	01	26	47	46	59	123	127	25	0	255
 14	04	06	01	28	47	46	59	123	127	26	0	255
 14	04	06	01	30	47	46	59	123	127	26	0	255
 14	04	06	01	32	47	46	59	123	127	26	0	255
 14	04	06	01	34	47	46	59	123	127	25	0	255
 14	04	06	01	36	47	46	59	123	127	25	0	255
 14	04	06	01	38	47	46	59	123	127	25	0	255
 14	04	06	01	40	47	46	59	123	127	25	0	255
 14	04	06	01	42	47	46	59	123	127	25	0	255
 14	04	06	01	44	47	46	59	123	127	25	0	255
 14	04	06	01	46	47	46	59	123	127	25	0	255
 14	04	06	01	48	47	46	59	123	127	26	0	255
 14	04	06	01	50	47	46	59	123	127	25	0	255
 14	04	06	01	52	47	46	59	123	127	25	0	255
 14	04	06	01	54	47	46	59	123	127	25	0	255
 14	04	06	01	56	47	46	59	123	127	25	0	255
 14	04	06	01	58	47	46	59	123	127	25	0	255
 14	04	06	02	00	47	46	59	123	127	25	0	255
 14	04	06	02	02	47	46	59	123	127	25	0	255
 14	04	06	02	04	47	46	59	123	127	25	0	255
 14	04	06	02	06	47	46	59	123	127	26	0	255
 14	04	06	02	08	47	46	59	123	127	26	0	255
 14	04	06	02	10	47	46	59	123	127	25	0	255
 14	04	06	02	12	47	46	59	123	127	25	0	255
 14	04	06	02	14	47	46	59	123	127	25	0	255
 14	04	06	02	16	47	46	59	123	127	25	0	255
 14	04	06	02	18	47	46	59	123	127	25	0	255
 14	04	06	02	20	47	46	59	123	127	25	0	255
 14	04	06	02	22	47	46	59	123	127	26	0	255
 14	04	06	02	24	47	46	59	123	127	25	0	255
 14	04	06	02	26	47	46	59	123	127	25	0	255
 14	04	06	02	28	47	46	59	123	127	25	0	255
 14	04	06	02	30	47	46	59	123	127	25	0	255
 14	04	06	02	32	47	46	59	123	127	25	0	255
 14	04	06	02	34	47	46	59	123	127	25	0	255
 14	04	06	02	36	47	46	59	123	127	25	0	255
 14	04	06	02	38	46	46	59	123	127	26	0	255
 14	04	06	02	40	46	46	59	123	127	25	0	255
 14	04	06	02	42	47	46	59	123	127	24	0	255
 14	04	06	02	44	46	46	59	123	127	25	0	255
 14	04	06	02	46	46	46	59	123	127	25	0	255
 14	04	06	02	48	47	46	59	123	127	25	0	255
 14	04	06	02	50	46	46	59	123	127	26	0	255
 14	04	06	02	52	46	46	59	123	127	26	0	255
 14	04	06	02	54	46	46	59	123	127	26	0	255
 14	04	06	02	56	46	46	59	123	127	25	0	255
 14	04	06	02	58	46	46	59	123	127	25	0	255
 14	04	06	03	00	46	46	59	123	127	25	0	255
 14	04	06	03	02	46	46	59	123	127	25	0	255
 14	04	06	03	04	46	46	59	123	127	25	0	255
 14	04	06	03	06	46	46	59	123	127	25	0	255
 14	04	06	03	08	46	46	59	123	127	26	0	255
 14	04	06	03	10	46	46	59	123	127	26	0	255
 14	04	06	03	12	46	46	59	123	127	25	0	255
 14	04	06	03	14	46	46	59	123	127	25	0	255
 14	04	06	03	16	46	46	59	123	127	26	0	255
 14	04	06	03	18	46	46	59	123	127	26	0	255
 14	04	06	03	20	46	46	59	123	127	26	0	255
 14	04	06	03	22	46	46	59	123	126	25	0	255
 14	04	06	03	24	46	46	59	123	126	25	0	255
 14	04	06	03	26	46	46	59	122	126	26	0	255
 14	04	06	03	28	46	46	59	123	126	26	0	255
 14	04	06	03	30	46	46	59	122	126	25	0	255
 14	04	06	03	32	46	46	59	122	126	26	0	255
 14	04	06	03	34	46	46	59	122	126	25	0	255
 14	04	06	03	36	46	46	59	122	126	26	0	255
 14	04	06	03	38	46	46	59	122	126	26	0	255
 14	04	06	03	40	46	46	59	122	126	24	0	255
 14	04	06	03	42	46	46	59	122	126	25	0	255
 14	04	06	03	44	46	46	59	122	126	25	0	255
 14	04	06	03	46	46	46	59	122	126	25	0	255
 14	04	06	03	48	46	46	59	122	126	26	0	255
 14	04	06	03	50	46	46	59	122	126	26	0	255
 14	04	06	03	52	46	46	59	122	126	25	0	255
 14	04	06	03	54	46	46	59	122	126	26	0	255
 14	04	06	03	56	46	46	59	122	126	26	0	255
 14	04	06	03	58	46	46	59	122	126	26	0	255
 14	04	06	04	00	46	46	59	122	126	25	0	255
 14	04	06	04	00	46	46	59	122	126	25	0	255
 14	04	06	04	02	46	46	59	122	126	25	0	255
 14	04	06	04	04	46	46	59	122	126	25	0	255
 14	04	06	04	06	46	46	59	122	126	26	0	255
 14	04	06	04	08	46	46	59	122	126	26	0	255
 14	04	06	04	10	46	46	59	122	126	26	0	255
 14	04	06	04	12	46	46	59	122	126	25	0	255
 14	04	06	04	14	46	46	59	122	126	25	0	255
 14	04	06	04	16	46	46	59	122	126	25	0	255
 14	04	06	04	18	46	46	59	122	126	25	0	255
 14	04	06	04	20	46	46	59	122	126	25	0	255
 14	04	06	04	22	46	46	59	122	126	25	0	255
 14	04	06	04	24	46	46	59	122	126	26	0	255
 14	04	06	04	26	46	46	59	122	126	25	0	255
 14	04	06	04	28	46	46	59	122	126	26	0	255
 14	04	06	04	30	46	46	59	122	126	25	0	255
 14	04	06	04	32	46	46	59	122	126	25	0	255
 14	04	06	04	34	46	46	59	122	126	26	0	255
 14	04	06	04	36	46	46	59	122	126	26	0	255
 14	04	06	04	38	46	46	59	122	126	26	0	255
 14	04	06	04	40	46	46	59	122	126	26	0	255
 14	04	06	04	42	46	46	59	122	126	25	0	255
 14	04	06	04	44	46	46	59	122	126	26	0	255
 14	04	06	04	46	46	46	59	122	126	26	0	255
 14	04	06	04	48	46	46	59	122	126	25	0	255
 14	04	06	04	50	46	46	59	122	126	25	0	255
 14	04	06	04	52	46	46	59	122	126	26	0	255
 14	04	06	04	54	46	46	59	122	126	26	0	255
 14	04	06	04	56	46	46	59	122	126	26	0	255
 14	04	06	04	58	46	46	59	122	126	25	0	255
 14	04	06	05	00	46	46	59	122	126	26	0	255
 14	04	06	05	02	46	46	59	122	126	26	0	255
 14	04	06	05	04	46	46	59	122	126	25	0	255
 14	04	06	05	06	46	46	59	122	126	26	0	255
 14	04	06	05	08	46	46	59	122	126	25	0	255
 14	04	06	05	10	46	46	59	122	126	25	0	255
 14	04	06	05	12	46	46	59	122	126	26	0	255
 14	04	06	05	14	46	46	59	122	126	25	0	255
 14	04	06	05	16	46	46	59	122	126	26	0	255
 14	04	06	05	18	46	46	59	122	126	25	0	255
 14	04	06	05	20	46	46	59	122	126	25	0	255
 14	04	06	05	22	46	46	59	122	126	25	0	255
 14	04	06	05	24	46	46	59	122	126	25	0	255
 14	04	06	05	26	46	46	59	122	126	26	0	255
 14	04	06	05	28	46	46	59	122	126	26	0	255
 14	04	06	05	30	46	46	59	122	126	25	0	255
 14	04	06	05	32	46	46	59	122	126	25	0	255
 14	04	06	05	34	46	46	59	122	125	25	0	255
 14	04	06	05	36	46	46	59	122	125	25	0	255
 14	04	06	05	38	46	46	59	122	125	25	0	255
 14	04	06	05	40	46	46	59	122	125	25	0	255
 14	04	06	05	42	46	46	59	122	125	26	0	255
 14	04	06	05	44	46	46	58	121	125	24	0	255
 14	04	06	05	46	46	46	59	122	125	26	0	255
 14	04	06	05	48	46	46	58	122	125	26	0	255
 14	04	06	05	50	46	46	59	121	125	26	0	255
 14	04	06	05	52	46	46	58	121	125	24	0	255
 14	04	06	05	54	46	46	58	121	125	26	0	255
 14	04	06	05	56	46	46	58	121	125	26	0	255
 14	04	06	05	58	46	46	58	121	125	26	0	255
 14	04	06	06	00	46	46	58	121	125	25	0	255
 14	04	06	06	00	46	46	58	121	125	25	0	255
 14	04	06	06	02	46	46	58	121	125	25	0	255
 14	04	06	06	04	46	46	58	121	125	25	0	255
