14	02	23	00	00	36	36	62	124	129	13	0	255
 14	02	23	00	02	36	36	62	124	129	12	0	255
 14	02	23	00	04	36	36	62	124	129	12	0	255
 14	02	23	00	06	36	36	62	124	129	12	0	255
 14	02	23	00	08	36	36	62	124	129	13	0	255
 14	02	23	00	10	36	36	62	124	129	11	0	255
 14	02	23	00	12	36	36	62	124	129	13	0	255
 14	02	23	00	14	36	36	62	124	129	13	0	255
 14	02	23	00	16	36	36	62	124	129	11	0	255
 14	02	23	00	18	36	36	62	124	129	12	0	255
 14	02	23	00	20	36	36	62	124	129	12	0	255
 14	02	23	00	22	36	36	62	124	129	11	0	255
 14	02	23	00	24	36	36	62	124	129	12	0	255
 14	02	23	00	26	36	36	62	124	129	12	0	255
 14	02	23	00	28	36	36	62	124	129	12	0	255
 14	02	23	00	30	36	36	62	124	128	11	0	255
 14	02	23	00	32	36	36	62	123	128	12	0	255
 14	02	23	00	34	36	36	62	123	128	11	0	255
 14	02	23	00	36	36	36	62	123	128	11	0	255
 14	02	23	00	38	36	36	62	123	128	11	0	255
 14	02	23	00	40	36	36	62	123	128	12	0	255
 14	02	23	00	42	36	36	62	123	128	12	0	255
 14	02	23	00	44	36	36	62	123	128	12	0	255
 14	02	23	00	46	36	36	62	123	128	13	0	255
 14	02	23	00	48	36	36	62	123	128	12	0	255
 14	02	23	00	50	36	36	62	123	128	11	0	255
 14	02	23	00	52	36	36	62	123	128	12	0	255
 14	02	23	00	54	36	36	62	123	128	12	0	255
 14	02	23	00	56	36	36	62	123	128	11	0	255
 14	02	23	00	58	36	36	62	123	128	12	0	255
 14	02	23	01	00	36	36	62	123	128	11	0	255
 14	02	23	01	02	36	36	62	123	128	12	0	255
 14	02	23	01	04	36	36	62	123	128	12	0	255
 14	02	23	01	06	36	36	62	123	128	11	0	255
 14	02	23	01	08	36	36	62	123	128	11	0	255
 14	02	23	01	10	36	36	62	123	128	11	0	255
 14	02	23	01	12	36	36	62	123	128	11	0	255
 14	02	23	01	14	36	36	61	123	128	11	0	255
 14	02	23	01	16	36	36	61	123	128	12	0	255
 14	02	23	01	18	36	36	61	123	128	11	0	255
 14	02	23	01	20	36	36	61	123	128	12	0	255
 14	02	23	01	22	36	36	61	123	128	11	0	255
 14	02	23	01	24	36	36	61	123	128	11	0	255
 14	02	23	01	26	36	36	61	123	128	11	0	255
 14	02	23	01	28	36	36	61	123	128	11	0	255
 14	02	23	01	30	36	36	61	123	128	12	0	255
 14	02	23	01	32	36	36	61	123	128	11	0	255
 14	02	23	01	34	36	36	61	123	128	11	0	255
 14	02	23	01	36	36	36	61	123	128	11	0	255
 14	02	23	01	38	36	36	61	123	128	11	0	255
 14	02	23	01	40	36	36	61	123	128	11	0	255
 14	02	23	01	42	36	36	61	123	128	11	0	255
 14	02	23	01	44	36	36	61	123	128	11	0	255
 14	02	23	01	46	36	36	61	123	128	11	0	255
 14	02	23	01	48	36	36	61	123	128	11	0	255
 14	02	23	01	50	36	36	61	123	128	11	0	255
 14	02	23	01	52	36	36	61	123	128	11	0	255
 14	02	23	01	54	36	36	61	123	128	11	0	255
 14	02	23	01	56	36	36	61	123	128	11	0	255
 14	02	23	01	58	36	36	61	123	128	11	0	255
 14	02	23	02	00	36	36	61	123	128	12	0	255
 14	02	23	02	02	36	36	61	123	128	12	0	255
 14	02	23	02	04	36	36	61	123	128	10	0	255
 14	02	23	02	06	36	36	61	122	128	11	0	255
 14	02	23	02	08	36	36	61	122	128	12	0	255
 14	02	23	02	10	36	36	61	122	128	11	0	255
 14	02	23	02	12	36	36	61	122	128	11	0	255
 14	02	23	02	14	36	36	61	122	128	11	0	255
 14	02	23	02	16	36	36	61	122	128	11	0	255
 14	02	23	02	18	36	36	61	122	128	12	0	255
 14	02	23	02	20	36	36	61	122	128	11	0	255
 14	02	23	02	22	36	36	61	122	128	10	0	255
 14	02	23	02	24	36	36	61	122	127	12	0	255
 14	02	23	02	26	36	36	61	122	127	11	0	255
 14	02	23	02	28	36	36	61	122	127	12	0	255
 14	02	23	02	30	36	36	61	122	127	11	0	255
 14	02	23	02	32	36	36	61	122	127	11	0	255
 14	02	23	02	34	36	36	61	122	127	12	0	255
 14	02	23	02	36	36	36	61	122	127	11	0	255
 14	02	23	02	38	36	36	61	122	127	11	0	255
 14	02	23	02	40	36	36	61	122	127	11	0	255
 14	02	23	02	42	36	36	61	122	127	12	0	255
 14	02	23	02	44	36	36	61	122	127	11	0	255
 14	02	23	02	46	36	36	61	122	127	11	0	255
 14	02	23	02	48	36	36	61	122	127	11	0	255
 14	02	23	02	50	36	35	61	122	127	10	0	255
 14	02	23	02	52	36	36	60	122	127	11	0	255
 14	02	23	02	54	36	35	60	122	127	11	0	255
 14	02	23	02	56	36	35	60	122	127	8	0	255
 14	02	23	02	58	36	35	60	122	127	11	0	255
 14	02	23	03	00	36	35	60	122	127	10	0	255
 14	02	23	03	02	36	35	60	122	127	8	0	255
 14	02	23	03	04	36	36	60	122	127	10	0	255
 14	02	23	03	06	36	35	60	122	127	10	0	255
 14	02	23	03	08	36	35	60	122	127	8	0	255
 14	02	23	03	10	36	35	60	122	127	10	0	255
 14	02	23	03	12	36	35	60	122	127	8	0	255
 14	02	23	03	14	36	35	60	122	127	8	0	255
 14	02	23	03	16	36	35	60	122	127	8	0	255
 14	02	23	03	18	36	35	60	122	127	8	0	255
