14	08	12	00	00	62	61	71	141	145	31	0	255
 14	08	12	00	02	62	61	71	141	145	31	0	255
 14	08	12	00	04	62	61	71	141	145	31	0	255
 14	08	12	00	06	62	61	71	141	145	32	0	255
 14	08	12	00	08	62	61	71	141	145	31	0	255
 14	08	12	00	10	62	61	71	140	145	31	0	255
 14	08	12	00	12	62	61	71	140	145	31	0	255
 14	08	12	00	14	62	61	71	140	145	31	0	255
 14	08	12	00	16	62	61	71	140	145	31	0	255
 14	08	12	00	18	62	61	71	140	145	31	0	255
 14	08	12	00	20	62	61	71	140	145	31	0	255
 14	08	12	00	22	62	61	71	140	145	31	0	255
 14	08	12	00	24	62	61	71	140	145	31	0	255
 14	08	12	00	26	62	61	71	140	145	31	0	255
 14	08	12	00	28	62	61	71	140	145	31	0	255
 14	08	12	00	30	62	60	71	140	145	32	0	255
 14	08	12	00	32	62	61	71	140	145	31	0	255
 14	08	12	00	34	62	60	71	140	145	31	0	255
 14	08	12	00	36	62	61	71	140	145	31	0	255
 14	08	12	00	38	62	60	71	140	145	32	0	255
 14	08	12	00	40	62	60	71	140	145	31	0	255
 14	08	12	00	44	62	60	71	140	145	31	0	255
 14	08	12	00	46	62	60	71	140	145	31	0	255
 14	08	12	00	48	62	60	71	140	145	31	0	255
 14	08	12	00	50	62	60	71	140	145	31	0	255
 14	08	12	00	52	62	60	71	140	145	31	0	255
 14	08	12	00	54	62	60	71	140	145	31	0	255
 14	08	12	00	56	62	60	71	140	145	31	0	255
 14	08	12	00	58	62	60	71	140	145	31	0	255
 14	08	12	01	00	62	60	71	140	145	31	0	255
 14	08	12	01	02	62	60	71	140	145	30	0	255
 14	08	12	01	04	62	60	71	140	145	31	0	255
 14	08	12	01	06	62	60	71	140	145	31	0	255
 14	08	12	01	08	62	60	71	140	145	30	0	255
 14	08	12	01	10	62	60	71	140	145	31	0	255
 14	08	12	01	12	62	60	71	140	145	31	0	255
 14	08	12	01	14	62	60	71	140	145	30	0	255
 14	08	12	01	16	62	60	71	140	144	31	0	255
 14	08	12	01	18	62	60	71	140	144	31	0	255
 14	08	12	01	20	62	60	70	140	144	31	0	255
 14	08	12	01	22	62	60	70	140	144	31	0	255
 14	08	12	01	24	62	60	70	140	144	31	0	255
 14	08	12	01	26	62	60	71	140	144	30	0	255
 14	08	12	01	28	62	60	70	140	144	31	0	255
 14	08	12	01	30	62	60	71	140	144	31	0	255
 14	08	12	01	32	62	60	71	140	144	31	0	255
 14	08	12	01	34	62	60	71	140	144	31	0	255
 14	08	12	01	36	62	60	70	140	144	31	0	255
 14	08	12	01	38	62	60	71	140	144	31	0	255
 14	08	12	01	40	62	60	71	140	144	32	0	255
 14	08	12	01	42	62	60	70	140	144	31	0	255
 14	08	12	01	44	62	60	71	140	144	30	0	255
 14	08	12	01	46	62	60	71	140	144	30	0	255
 14	08	12	01	48	62	60	71	140	144	30	0	255
