14	12	14	00	02	32	32	36	96	98	14	0	255
 14	12	14	00	04	31	32	36	96	98	16	0	255
 14	12	14	00	06	32	32	36	96	98	14	0	255
 14	12	14	00	08	32	32	36	96	98	14	0	255
 14	12	14	00	10	32	32	36	96	98	14	0	255
 14	12	14	00	12	32	32	36	96	98	14	0	255
 14	12	14	00	14	32	32	36	96	98	13	0	255
 14	12	14	00	16	32	32	36	96	98	16	0	255
 14	12	14	00	18	32	32	36	95	98	16	0	255
 14	12	14	00	20	32	32	36	95	98	14	0	255
 14	12	14	00	22	32	32	36	95	98	16	0	255
 14	12	14	00	24	32	32	36	95	98	14	0	255
 14	12	14	00	26	32	32	36	95	98	16	0	255
 14	12	14	00	28	32	32	36	95	98	16	0	255
 14	12	14	00	30	32	32	36	95	98	16	0	255
 14	12	14	00	32	32	32	36	95	98	14	0	255
 14	12	14	00	34	32	32	36	95	98	14	0	255
 14	12	14	00	36	32	32	36	95	98	14	0	255
 14	12	14	00	38	32	32	36	95	98	16	0	255
 14	12	14	00	40	32	32	36	95	98	14	0	255
 14	12	14	00	42	32	32	36	95	98	16	0	255
 14	12	14	00	44	32	32	36	95	98	14	0	255
 14	12	14	00	46	32	32	36	95	98	14	0	255
 14	12	14	00	48	32	32	36	95	98	14	0	255
 14	12	14	00	50	32	32	36	95	98	16	0	255
 14	12	14	00	54	32	32	36	95	98	16	0	255
 14	12	14	00	56	32	32	36	95	98	14	0	255
 14	12	14	00	58	32	32	36	95	98	14	0	255
 14	12	14	01	00	32	32	36	95	98	16	0	255
 14	12	14	01	00	32	32	36	95	98	14	0	255
 14	12	14	01	02	32	32	36	95	98	16	0	255
 14	12	14	01	04	32	32	36	95	98	14	0	255
 14	12	14	01	06	32	32	36	95	98	14	0	255
 14	12	14	01	08	32	32	36	95	98	14	0	255
 14	12	14	01	10	32	32	36	95	98	14	0	255
 14	12	14	01	12	32	32	36	95	98	13	0	255
 14	12	14	01	14	32	32	36	95	98	13	0	255
 14	12	14	01	16	32	32	36	95	98	14	0	255
 14	12	14	01	18	32	32	36	95	98	16	0	255
 14	12	14	01	20	32	32	36	95	98	16	0	255
