14	12	21	00	02	31	31	24	85	86	13	16	255
 14	12	21	00	04	31	31	24	85	86	14	16	255
 14	12	21	00	06	31	31	24	86	87	13	16	255
 14	12	21	00	08	31	31	24	86	87	14	16	255
 14	12	21	00	10	31	31	24	87	88	14	16	255
 14	12	21	00	12	31	31	24	87	88	13	16	255
 14	12	21	00	14	31	31	24	88	89	14	16	255
 14	12	21	00	16	31	31	24	89	89	13	16	255
 14	12	21	00	18	31	31	24	89	90	13	16	255
 14	12	21	00	20	31	31	24	89	90	13	16	255
 14	12	21	00	22	31	31	24	90	91	13	0	255
 14	12	21	00	24	32	31	24	90	91	13	0	255
 14	12	21	00	26	32	31	24	90	91	14	0	255
 14	12	21	00	28	32	32	24	90	91	12	0	255
 14	12	21	00	30	32	32	24	90	91	13	0	255
 14	12	21	00	32	32	32	24	90	91	13	0	255
 14	12	21	00	34	32	32	24	90	91	13	0	255
 14	12	21	00	38	32	32	24	90	91	13	0	255
 14	12	21	00	40	32	32	24	90	91	13	0	255
 14	12	21	00	42	32	32	24	90	91	13	0	255
 14	12	21	00	44	32	32	24	90	91	13	0	255
 14	12	21	00	48	32	32	24	90	91	13	0	255
 14	12	21	00	50	32	32	24	90	91	13	0	255
 14	12	21	00	52	32	32	24	90	91	13	0	255
 14	12	21	00	54	32	32	24	90	91	13	0	255
 14	12	21	00	56	32	32	24	90	91	13	0	255
 14	12	21	00	58	32	32	24	90	91	13	0	255
 14	12	21	01	00	32	32	24	90	91	13	0	255
 14	12	21	01	00	32	32	24	90	91	13	0	255
 14	12	21	01	02	32	32	24	90	91	13	0	255
 14	12	21	01	04	32	32	24	90	91	13	0	255
 14	12	21	01	06	32	32	24	90	91	13	0	255
 14	12	21	01	08	32	32	24	90	91	13	0	255
 14	12	21	01	10	32	32	24	90	91	13	0	255
 14	12	21	01	12	32	32	24	90	91	13	0	255
 14	12	21	01	14	32	32	24	89	91	14	0	255
 14	12	21	01	16	32	32	24	89	91	14	0	255
 14	12	21	01	18	32	32	24	89	91	13	0	255
 14	12	21	01	20	32	32	24	89	91	14	0	255
 14	12	21	01	22	32	32	24	89	91	14	0	255
 14	12	21	01	24	32	32	24	89	91	14	0	255
 14	12	21	01	26	32	32	24	89	91	13	0	255
 14	12	21	01	28	32	32	24	89	91	14	0	255
 14	12	21	01	30	32	32	24	89	91	13	0	255
 14	12	21	01	32	32	32	24	89	91	13	0	255
 14	12	21	01	34	32	32	24	89	91	14	0	255
 14	12	21	01	36	32	32	24	89	91	13	0	255
 14	12	21	01	38	32	32	24	89	91	13	0	255
 14	12	21	01	40	32	32	24	89	91	14	0	255
 14	12	21	01	42	32	32	24	89	91	14	0	255
 14	12	21	01	44	32	32	24	89	91	14	0	255
 14	12	21	01	46	32	32	24	89	91	13	0	255
 14	12	21	01	48	32	32	24	89	91	13	0	255
 14	12	21	01	50	32	32	24	89	91	14	0	255
 14	12	21	01	52	32	32	24	89	91	13	16	255
 14	12	21	01	54	32	32	24	89	91	13	16	255
 14	12	21	01	56	32	32	24	90	92	12	16	255
 14	12	21	01	58	32	32	24	90	92	13	16	255
 14	12	21	02	00	32	32	24	91	92	13	16	255
 14	12	21	02	02	32	32	24	91	93	13	16	255
 14	12	21	02	04	32	32	24	92	93	13	16	255
 14	12	21	02	06	32	32	24	92	94	13	0	255
 14	12	21	02	08	32	32	24	92	94	13	0	255
 14	12	21	02	10	32	32	24	92	94	13	0	255
 14	12	21	02	12	32	32	24	92	94	13	0	255
 14	12	21	02	14	32	32	24	92	94	13	0	255
 14	12	21	02	16	32	32	24	92	94	13	0	255
 14	12	21	02	18	32	32	24	92	94	12	0	255
 14	12	21	02	20	32	32	24	92	94	13	0	255
 14	12	21	02	22	32	32	24	92	94	12	0	255
 14	12	21	02	24	32	32	24	92	94	13	0	255
 14	12	21	02	26	32	32	24	92	94	12	0	255
 14	12	21	02	28	32	32	24	92	94	13	0	255
 14	12	21	02	30	32	32	24	92	94	12	0	255
 14	12	21	02	32	32	32	24	92	94	12	0	255
 14	12	21	02	34	32	32	24	92	94	12	0	255
 14	12	21	02	36	32	32	24	92	94	12	0	255
 14	12	21	02	38	32	32	24	92	94	12	0	255
 14	12	21	02	40	32	32	24	92	94	13	0	255
 14	12	21	02	42	32	32	24	92	94	13	0	255
 14	12	21	02	44	32	32	24	92	94	12	0	255
 14	12	21	02	46	32	32	24	92	94	12	0	255
