14	12	18	00	02	32	33	27	90	92	13	0	255
 14	12	18	00	04	32	33	27	90	92	13	0	255
 14	12	18	00	06	32	32	27	90	92	12	0	255
 14	12	18	00	08	32	33	27	90	92	13	0	255
 14	12	18	00	10	32	32	27	90	92	13	0	255
 14	12	18	00	12	32	33	27	90	92	13	0	255
 14	12	18	00	14	32	33	27	90	92	12	0	255
 14	12	18	00	16	32	33	27	90	92	12	0	255
 14	12	18	00	18	32	33	27	90	92	13	0	255
 14	12	18	00	20	32	33	27	90	92	13	0	255
 14	12	18	00	22	32	33	27	90	92	13	16	255
 14	12	18	00	24	32	33	27	90	92	12	16	255
 14	12	18	00	26	32	33	27	90	92	14	16	255
 14	12	18	00	28	32	33	27	91	93	12	16	255
 14	12	18	00	30	32	33	27	91	93	13	16	255
 14	12	18	00	32	32	33	27	92	93	13	16	255
 14	12	18	00	34	33	33	27	92	94	14	0	255
 14	12	18	00	36	33	33	27	93	94	13	0	255
 14	12	18	00	38	33	33	27	92	94	12	0	255
 14	12	18	00	40	33	33	27	92	94	13	0	255
 14	12	18	00	42	33	33	27	92	94	12	0	255
 14	12	18	00	44	32	33	27	92	94	12	0	255
 14	12	18	00	46	33	33	27	92	94	13	0	255
 14	12	18	00	48	33	33	27	92	94	12	0	255
 14	12	18	00	50	33	33	27	92	94	12	0	255
 14	12	18	00	52	33	33	27	92	94	12	0	255
 14	12	18	00	54	33	33	27	92	94	11	0	255
 14	12	18	00	56	33	33	27	92	94	14	0	255
 14	12	18	00	58	33	33	27	92	94	12	0	255
 14	12	18	01	00	33	33	27	92	94	13	0	255
 14	12	18	01	00	33	33	27	92	94	12	0	255
 14	12	18	01	02	33	33	27	92	94	13	0	255
 14	12	18	01	04	33	33	27	92	94	13	0	255
 14	12	18	01	06	33	33	27	92	94	12	0	255
 14	12	18	01	08	33	33	27	92	94	13	0	255
 14	12	18	01	10	33	33	27	92	94	12	0	255
 14	12	18	01	12	33	33	27	92	94	12	0	255
 14	12	18	01	14	33	33	27	92	94	12	0	255
 14	12	18	01	16	33	33	27	92	94	12	0	255
 14	12	18	01	18	33	33	27	92	94	13	0	255
 14	12	18	01	20	33	33	27	92	94	12	0	255
 14	12	18	01	22	33	33	27	92	94	12	0	255
 14	12	18	01	24	33	33	27	92	94	12	0	255
 14	12	18	01	26	33	33	27	92	94	13	0	255
 14	12	18	01	28	33	33	27	92	94	13	0	255
 14	12	18	01	30	33	33	27	92	94	13	0	255
 14	12	18	01	32	33	33	27	92	94	13	0	255
 14	12	18	01	34	33	33	27	92	94	12	0	255
 14	12	18	01	36	33	33	27	92	94	12	0	255
 14	12	18	01	38	33	33	27	92	94	12	0	255
 14	12	18	01	40	33	33	27	92	94	13	0	255
 14	12	18	01	42	33	33	27	92	94	13	0	255
 14	12	18	01	44	33	33	27	92	94	12	0	255
 14	12	18	01	46	33	33	27	92	94	13	0	255
 14	12	18	01	48	33	33	27	92	94	12	0	255
 14	12	18	01	50	33	33	27	92	94	12	0	255
 14	12	18	01	52	33	33	27	92	94	12	0	255
 14	12	18	01	54	33	33	27	92	94	13	0	255
 14	12	18	01	56	33	33	27	92	94	13	0	255
 14	12	18	01	58	33	33	27	92	94	13	0	255
 14	12	18	02	00	33	33	27	92	94	13	0	255
 14	12	18	02	02	33	33	27	92	94	13	0	255
 14	12	18	02	04	33	33	27	92	94	12	0	255
 14	12	18	02	06	33	33	27	92	94	13	0	255
 14	12	18	02	08	33	33	27	92	94	13	0	255
 14	12	18	02	10	33	33	27	92	94	13	0	255
 14	12	18	02	12	33	33	27	92	94	13	0	255
 14	12	18	02	14	33	33	27	92	94	13	0	255
 14	12	18	02	16	33	33	28	92	94	13	0	255
