14	06	02	00	02	60	58	90	149	163	28	0	255
 14	06	02	00	04	60	58	90	149	163	30	0	255
 14	06	02	00	06	60	58	89	149	163	29	0	255
 14	06	02	00	08	60	58	89	149	163	29	0	255
 14	06	02	00	10	60	58	89	149	163	28	0	255
 14	06	02	00	12	60	58	88	149	163	29	0	255
 14	06	02	00	14	60	58	88	149	163	26	0	255
 14	06	02	00	16	60	58	87	149	163	29	0	255
 14	06	02	00	18	60	58	87	149	163	28	0	255
 14	06	02	00	20	60	58	87	149	163	28	0	255
 14	06	02	00	22	60	58	87	149	163	28	0	255
 14	06	02	00	24	60	58	86	149	163	26	0	255
 14	06	02	00	26	60	58	86	149	163	28	0	255
 14	06	02	00	28	60	58	86	149	163	28	0	255
 14	06	02	00	30	60	58	86	149	162	28	0	255
 14	06	02	00	32	60	58	85	149	162	28	0	255
 14	06	02	00	34	60	58	85	149	162	25	0	255
 14	06	02	00	36	60	58	85	149	162	25	0	255
 14	06	02	00	38	60	58	85	149	162	28	0	255
 14	06	02	00	40	60	58	85	149	162	26	0	255
 14	06	02	00	42	60	58	84	149	162	26	0	255
 14	06	02	00	44	60	58	84	149	162	25	0	255
 14	06	02	00	46	60	58	84	149	162	26	0	255
 14	06	02	00	48	60	58	84	149	162	26	0	255
 14	06	02	00	50	60	58	84	149	162	28	0	255
 14	06	02	00	52	60	58	84	149	162	26	0	255
 14	06	02	00	54	60	58	84	149	162	28	0	255
 14	06	02	00	56	60	58	84	149	162	28	0	255
 14	06	02	00	58	60	58	83	149	162	26	0	255
 14	06	02	01	00	60	58	83	149	162	26	0	255
 14	06	02	01	00	60	58	83	149	162	28	0	255
 14	06	02	01	02	60	58	83	149	162	26	0	255
 14	06	02	01	04	60	58	83	149	162	26	0	255
 14	06	02	01	06	60	58	83	149	162	26	0	255
 14	06	02	01	08	60	58	83	149	162	26	0	255
 14	06	02	01	10	60	58	83	149	162	26	0	255
 14	06	02	01	12	60	58	83	149	162	28	0	255
 14	06	02	01	14	60	58	83	149	162	26	0	255
 14	06	02	01	16	60	58	83	149	162	28	0	255
 14	06	02	01	18	60	58	83	149	162	28	0	255
 14	06	02	01	20	60	57	83	149	162	28	0	255
 14	06	02	01	22	60	57	83	149	162	28	0	255
 14	06	02	01	24	60	57	82	149	162	28	0	255
 14	06	02	01	26	59	57	82	149	162	29	0	255
 14	06	02	01	28	59	57	82	149	162	26	0	255
 14	06	02	01	30	59	57	82	149	162	28	0	255
 14	06	02	01	32	59	57	82	149	162	26	0	255
 14	06	02	01	34	59	57	82	149	162	28	0	255
 14	06	02	01	36	59	57	82	149	162	28	0	255
 14	06	02	01	38	59	57	82	149	162	28	0	255
 14	06	02	01	40	59	57	82	149	162	28	0	255
 14	06	02	01	42	59	57	82	149	161	28	0	255
 14	06	02	01	44	59	57	82	149	161	26	0	255
 14	06	02	01	46	59	57	82	149	161	26	0	255
 14	06	02	01	48	59	57	82	149	161	28	0	255
 14	06	02	01	50	59	57	82	149	161	26	0	255
 14	06	02	01	52	59	57	82	149	161	28	0	255
 14	06	02	01	54	59	57	82	149	161	26	0	255
 14	06	02	01	56	59	57	82	149	161	28	0	255
 14	06	02	01	58	59	57	82	149	161	28	0	255
 14	06	02	02	00	59	57	82	149	161	26	0	255
 14	06	02	02	02	59	57	82	149	161	25	0	255
 14	06	02	02	04	59	57	82	149	161	25	0	255
 14	06	02	02	06	59	57	82	148	161	26	0	255
 14	06	02	02	08	59	57	82	148	161	26	0	255
 14	06	02	02	10	59	57	81	148	161	28	0	255
 14	06	02	02	12	59	57	81	148	161	26	0	255
 14	06	02	02	14	59	57	81	148	161	26	0	255
 14	06	02	02	16	59	57	81	148	161	25	0	255
 14	06	02	02	18	59	57	81	148	161	26	0	255
 14	06	02	02	20	59	57	81	148	161	26	0	255
 14	06	02	02	22	59	57	81	148	161	25	0	255
 14	06	02	02	24	59	57	81	148	161	26	0	255
 14	06	02	02	26	59	57	81	148	161	25	0	255
 14	06	02	02	28	59	57	81	148	161	24	0	255
 14	06	02	02	30	59	57	81	148	161	24	0	255
 14	06	02	02	32	59	57	81	148	161	24	0	255
 14	06	02	02	34	59	57	81	148	161	25	0	255
 14	06	02	02	36	59	57	81	148	161	25	0	255
 14	06	02	02	38	59	57	81	148	161	23	0	255
 14	06	02	02	40	59	57	81	148	161	24	0	255
 14	06	02	02	42	59	57	81	148	161	23	0	255
 14	06	02	02	44	59	57	81	148	161	22	0	255
 14	06	02	02	46	59	57	81	148	161	23	0	255
 14	06	02	02	48	59	57	81	148	161	23	0	255
 14	06	02	02	50	59	57	81	148	161	23	0	255
 14	06	02	02	52	59	57	81	148	161	22	0	255
 14	06	02	02	54	59	57	81	148	161	23	0	255
 14	06	02	02	56	59	57	81	148	160	22	0	255
 14	06	02	02	58	59	57	81	148	160	20	0	255
 14	06	02	03	00	59	57	81	148	160	22	0	255
 14	06	02	03	02	59	57	81	148	160	22	0	255
 14	06	02	03	04	59	57	81	148	160	22	0	255
 14	06	02	03	06	59	57	81	148	160	20	0	255
 14	06	02	03	08	59	57	81	148	160	22	0	255
 14	06	02	03	10	59	57	81	148	160	20	0	255
 14	06	02	03	12	59	57	81	148	160	20	0	255
 14	06	02	03	14	59	57	81	148	160	22	0	255
 14	06	02	03	16	59	57	81	148	160	20	0	255
 14	06	02	03	18	59	57	81	148	160	20	0	255
 14	06	02	03	20	59	57	81	148	160	20	0	255
 14	06	02	03	22	59	57	81	148	160	19	0	255
 14	06	02	03	24	59	57	81	148	160	20	0	255
 14	06	02	03	26	59	57	81	148	160	20	0	255
 14	06	02	03	28	59	57	81	148	160	19	0	255
 14	06	02	03	30	59	57	81	148	160	19	0	255
 14	06	02	03	32	59	57	81	148	160	20	0	255
 14	06	02	03	34	59	57	81	148	160	20	0	255
 14	06	02	03	36	59	57	81	148	160	19	0	255
 14	06	02	03	38	59	57	81	148	160	19	0	255
 14	06	02	03	40	59	57	81	148	160	19	0	255
