14	11	17	00	02	39	38	52	107	112	8	0	255
 14	11	17	00	04	39	38	52	107	112	8	0	255
 14	11	17	00	06	39	38	52	107	112	10	0	255
 14	11	17	00	08	39	38	52	107	112	8	0	255
 14	11	17	00	10	39	38	51	107	112	10	0	255
 14	11	17	00	12	39	38	51	107	112	8	0	255
 14	11	17	00	14	39	38	51	107	112	10	0	255
 14	11	17	00	16	39	38	51	107	112	10	0	255
 14	11	17	00	18	39	38	51	107	112	8	0	255
 14	11	17	00	20	39	38	51	107	112	8	0	255
 14	11	17	00	22	39	38	51	107	112	10	0	255
 14	11	17	00	24	39	38	51	107	112	10	0	255
 14	11	17	00	26	39	38	51	107	112	10	0	255
 14	11	17	00	28	39	38	51	107	112	10	0	255
 14	11	17	00	30	39	38	51	107	112	8	0	255
 14	11	17	00	32	39	38	51	107	112	10	0	255
 14	11	17	00	34	39	39	51	107	112	10	0	255
 14	11	17	00	36	39	38	51	107	112	10	0	255
 14	11	17	00	38	39	38	51	107	112	8	0	255
 14	11	17	00	40	39	38	51	107	112	10	0	255
 14	11	17	00	44	39	39	51	107	112	11	0	255
 14	11	17	00	46	39	38	51	107	112	10	0	255
 14	11	17	00	48	39	39	51	107	112	10	0	255
 14	11	17	00	50	39	39	51	107	112	10	0	255
 14	11	17	00	52	39	39	51	107	112	11	0	255
 14	11	17	00	54	39	38	50	107	112	11	0	255
 14	11	17	00	56	39	39	50	107	112	11	0	255
 14	11	17	00	58	39	38	50	107	112	11	0	255
 14	11	17	01	00	39	39	50	107	112	12	0	255
 14	11	17	01	00	39	39	50	107	112	11	0	255
 14	11	17	01	02	39	39	50	107	112	11	0	255
 14	11	17	01	04	39	38	50	107	112	11	0	255
 14	11	17	01	06	39	39	50	107	112	11	0	255
 14	11	17	01	08	39	38	50	107	112	11	0	255
 14	11	17	01	10	39	39	50	107	111	12	0	255
 14	11	17	01	12	39	39	50	107	111	11	0	255
 14	11	17	01	14	39	39	50	107	111	12	0	255
 14	11	17	01	16	39	39	50	107	111	12	0	255
 14	11	17	01	18	39	39	50	107	111	12	0	255
 14	11	17	01	20	39	39	50	107	111	12	0	255
 14	11	17	01	22	39	38	50	107	111	12	0	255
 14	11	17	01	24	39	38	50	107	111	12	0	255
 14	11	17	01	26	39	38	50	107	111	11	0	255
 14	11	17	01	28	39	38	50	107	111	11	0	255
 14	11	17	01	30	39	39	50	106	111	11	0	255
