14	06	16	00	02	64	63	91	149	156	28	0	255
 14	06	16	00	04	64	63	91	149	156	29	0	255
 14	06	16	00	06	64	63	91	149	156	29	0	255
 14	06	16	00	08	64	63	90	149	156	29	0	255
 14	06	16	00	10	64	63	90	149	156	29	0	255
 14	06	16	00	12	64	63	90	149	156	29	0	255
 14	06	16	00	14	64	63	90	149	156	28	0	255
 14	06	16	00	16	64	63	89	149	156	29	0	255
 14	06	16	00	18	64	63	89	149	156	29	0	255
 14	06	16	00	20	64	63	89	149	156	29	0	255
 14	06	16	00	22	64	63	89	149	156	28	0	255
 14	06	16	00	24	64	63	89	149	156	28	0	255
 14	06	16	00	26	64	63	88	149	156	28	0	255
 14	06	16	00	28	64	63	88	149	156	28	0	255
 14	06	16	00	30	64	63	88	149	156	28	0	255
 14	06	16	00	32	64	63	88	149	156	26	0	255
 14	06	16	00	34	64	63	88	149	156	28	0	255
 14	06	16	00	36	64	63	88	149	156	29	0	255
 14	06	16	00	38	64	63	88	149	156	28	0	255
 14	06	16	00	40	64	63	87	149	156	28	0	255
 14	06	16	00	42	64	63	87	149	156	28	0	255
 14	06	16	00	44	64	63	87	149	156	26	0	255
 14	06	16	00	46	64	63	87	149	156	26	0	255
 14	06	16	00	48	64	63	87	149	156	26	0	255
 14	06	16	00	50	64	63	87	149	156	26	0	255
 14	06	16	00	52	64	63	87	149	156	26	0	255
 14	06	16	00	54	64	63	87	149	156	26	0	255
 14	06	16	00	56	64	63	87	149	156	25	0	255
 14	06	16	00	58	64	63	87	149	156	26	0	255
 14	06	16	01	00	64	63	87	149	156	25	0	255
 14	06	16	01	00	64	63	87	149	156	25	0	255
 14	06	16	01	02	64	63	86	149	156	25	0	255
 14	06	16	01	04	64	63	86	148	156	25	0	255
 14	06	16	01	06	64	63	86	148	156	25	0	255
 14	06	16	01	08	64	63	86	148	156	26	0	255
 14	06	16	01	10	64	63	86	148	156	25	0	255
 14	06	16	01	12	64	63	86	148	156	24	0	255
 14	06	16	01	14	64	63	86	148	155	24	0	255
 14	06	16	01	16	64	63	86	148	155	24	0	255
 14	06	16	01	18	64	63	86	148	155	24	0	255
 14	06	16	01	20	64	63	86	148	155	25	0	255
 14	06	16	01	22	64	63	86	148	155	24	0	255
 14	06	16	01	24	64	63	86	148	155	24	0	255
 14	06	16	01	26	64	63	86	148	155	24	0	255
 14	06	16	01	28	64	63	86	148	155	25	0	255
 14	06	16	01	30	64	63	86	148	155	24	0	255
 14	06	16	01	32	64	63	86	148	155	24	0	255
 14	06	16	01	34	64	63	86	148	155	23	0	255
 14	06	16	01	36	64	63	86	148	155	24	0	255
 14	06	16	01	38	64	63	86	148	155	24	0	255
 14	06	16	01	40	64	63	86	148	155	24	0	255
 14	06	16	01	42	64	63	86	148	155	24	0	255
 14	06	16	01	44	64	63	86	148	155	23	0	255
 14	06	16	01	46	64	63	85	148	155	24	0	255
 14	06	16	01	48	64	63	85	148	155	24	0	255
 14	06	16	01	50	64	62	85	148	155	24	0	255
 14	06	16	01	52	64	63	85	148	155	24	0	255
 14	06	16	01	54	64	63	85	148	155	24	0	255
 14	06	16	01	56	64	63	85	148	155	24	0	255
 14	06	16	01	58	64	62	85	148	155	24	0	255
 14	06	16	02	00	64	62	85	148	155	23	0	255
 14	06	16	02	02	64	62	85	148	155	23	0	255
 14	06	16	02	04	64	62	85	148	155	23	0	255
 14	06	16	02	06	64	62	85	148	155	23	0	255
 14	06	16	02	08	64	62	85	148	155	23	0	255
 14	06	16	02	10	64	62	85	148	155	23	0	255
 14	06	16	02	12	64	62	85	148	155	23	0	255
 14	06	16	02	14	64	62	85	148	155	23	0	255
 14	06	16	02	16	64	62	85	148	155	23	0	255
 14	06	16	02	18	64	62	85	148	155	23	0	255
 14	06	16	02	20	64	62	85	148	155	22	0	255
 14	06	16	02	22	64	62	85	148	155	23	0	255
 14	06	16	02	24	64	62	85	148	155	22	0	255
 14	06	16	02	26	64	62	85	148	155	23	0	255
 14	06	16	02	28	64	62	85	148	155	23	0	255
 14	06	16	02	30	64	62	85	148	155	23	0	255
 14	06	16	02	32	64	62	85	148	155	23	0	255
 14	06	16	02	34	64	62	85	148	155	22	0	255
 14	06	16	02	36	64	62	85	148	155	22	0	255
 14	06	16	02	38	64	62	85	148	155	22	0	255
 14	06	16	02	40	64	62	85	148	155	22	0	255
 14	06	16	02	42	64	62	85	148	154	22	0	255
 14	06	16	02	44	64	62	85	148	154	22	0	255
 14	06	16	02	46	64	62	85	148	154	22	0	255
 14	06	16	02	48	64	62	85	148	154	22	0	255
 14	06	16	02	50	64	62	85	148	154	20	0	255
 14	06	16	02	52	64	62	85	148	154	22	0	255
 14	06	16	02	54	64	62	85	148	154	20	0	255
 14	06	16	02	56	64	62	85	148	154	22	0	255
 14	06	16	02	58	64	62	85	148	154	22	0	255
 14	06	16	03	00	64	62	85	148	154	20	0	255
 14	06	16	03	02	64	62	85	148	154	20	0	255
 14	06	16	03	04	64	62	85	148	154	20	0	255
 14	06	16	03	06	63	62	85	148	154	20	0	255
 14	06	16	03	08	63	62	85	148	154	20	0	255
 14	06	16	03	10	63	62	85	148	154	20	0	255
 14	06	16	03	12	63	62	85	148	154	20	0	255
 14	06	16	03	58	63	62	85	147	154	19	0	255
 14	06	16	04	00	63	62	85	147	154	18	0	255
 14	06	16	04	00	63	62	85	147	154	19	0	255
 14	06	16	04	02	63	62	85	147	154	18	0	255
 14	06	16	04	04	63	62	85	147	154	18	0	255
 14	06	16	04	06	63	62	85	147	154	19	0	255
 14	06	16	04	08	63	62	85	147	154	17	0	255
 14	06	16	04	10	63	62	85	147	153	18	0	255
 14	06	16	04	12	63	62	85	147	153	18	0	255
 14	06	16	04	14	63	62	85	147	153	18	0	255
 14	06	16	04	16	63	62	84	147	153	18	0	255
 14	06	16	04	18	63	62	84	147	153	18	0	255
 14	06	16	04	20	63	62	84	147	153	18	0	255
 14	06	16	04	22	63	62	84	147	153	18	0	255
 14	06	16	04	24	63	62	84	147	153	17	0	255
 14	06	16	04	26	63	62	84	147	153	18	0	255
 14	06	16	04	28	63	61	84	147	153	17	0	255
 14	06	16	04	30	63	62	84	147	153	17	0	255
 14	06	16	04	32	63	61	84	147	153	18	0	255
 14	06	16	04	34	63	61	84	147	153	17	0	255
 14	06	16	04	36	63	61	84	147	153	17	0	255
 14	06	16	04	38	63	61	84	147	153	17	0	255
 14	06	16	04	40	63	61	84	147	153	17	0	255
 14	06	16	04	42	63	61	84	147	153	17	0	255
 14	06	16	04	44	63	61	84	147	153	17	0	255
 14	06	16	04	46	63	61	84	147	153	17	0	255
 14	06	16	04	48	63	61	84	147	153	17	0	255
 14	06	16	04	50	63	61	84	147	153	17	0	255
 14	06	16	04	52	63	61	84	147	153	17	0	255
 14	06	16	04	54	63	61	84	147	153	17	0	255
 14	06	16	04	56	63	61	84	147	153	17	0	255
 14	06	16	04	58	63	61	84	147	153	17	0	255
 14	06	16	05	00	63	61	84	147	153	17	0	255
 14	06	16	05	02	63	61	84	147	153	17	0	255
 14	06	16	05	04	63	61	84	147	153	17	0	255
 14	06	16	05	06	63	61	84	147	153	16	0	255
 14	06	16	05	08	63	61	84	147	153	17	0	255
 14	06	16	05	10	63	61	84	147	153	17	0	255
 14	06	16	05	12	63	61	84	147	153	17	0	255
 14	06	16	05	14	63	61	84	147	153	17	0	255
 14	06	16	05	16	63	61	84	147	153	17	0	255
 14	06	16	05	18	63	61	84	147	153	16	0	255
 14	06	16	05	20	63	61	84	147	153	17	0	255
 14	06	16	05	22	63	61	84	147	153	17	0	255
 14	06	16	05	24	63	61	84	147	153	16	0	255
 14	06	16	05	26	63	61	84	147	153	17	0	255
 14	06	16	05	28	63	61	84	147	153	18	0	255
 14	06	16	05	30	63	61	84	147	153	16	0	255
 14	06	16	05	32	63	61	84	147	153	16	0	255
 14	06	16	05	34	63	61	84	147	153	17	0	255
 14	06	16	05	36	63	61	84	147	153	17	0	255
 14	06	16	05	38	63	61	84	147	152	17	0	255
 14	06	16	05	40	62	61	84	147	152	18	0	255
 14	06	16	05	42	63	61	84	147	152	17	0	255
 14	06	16	05	44	62	61	84	147	152	18	0	255
 14	06	16	05	46	62	61	84	147	152	18	0	255
 14	06	16	05	48	62	61	84	147	152	18	0	255
 14	06	16	05	50	62	61	84	147	152	17	0	255
 14	06	16	05	52	62	61	84	147	152	18	0	255
 14	06	16	05	54	62	61	84	147	152	19	0	255
 14	06	16	05	56	62	61	84	147	152	18	0	255
 14	06	16	05	58	62	61	84	147	152	19	0	255
 14	06	16	06	00	62	61	84	147	152	18	0	255
 14	06	16	06	00	62	61	84	147	152	18	0	255
 14	06	16	06	02	62	61	84	147	152	19	0	255
 14	06	16	06	04	62	61	84	147	152	20	0	255
 14	06	16	06	06	62	61	84	147	152	20	0	255
 14	06	16	06	08	62	61	84	147	152	20	0	255
 14	06	16	06	10	62	61	84	147	152	20	0	255
 14	06	16	06	12	62	61	84	147	152	20	0	255
 14	06	16	06	14	62	61	84	147	152	22	0	255
 14	06	16	06	16	62	61	84	146	152	22	0	255
 14	06	16	06	18	62	61	84	146	152	22	0	255
 14	06	16	06	20	62	61	84	146	152	22	0	255
 14	06	16	06	22	62	61	84	146	152	23	0	255
 14	06	16	06	24	62	61	84	146	152	23	0	255
 14	06	16	06	26	62	61	84	146	152	23	0	255
 14	06	16	06	28	62	61	84	146	152	23	0	255
 14	06	16	06	30	62	61	84	146	152	23	0	255
 14	06	16	06	32	62	61	84	146	152	24	0	255
 14	06	16	06	34	62	61	84	146	152	25	0	255
 14	06	16	06	36	62	61	84	146	152	25	0	255
 14	06	16	06	38	62	61	84	146	152	24	0	255
 14	06	16	06	40	62	61	84	146	152	25	0	255
 14	06	16	06	42	62	61	84	146	152	25	0	255
 14	06	16	06	44	62	61	84	146	152	26	0	255
 14	06	16	06	46	62	61	84	146	152	26	0	255
 14	06	16	06	48	62	61	84	146	152	26	0	255
 14	06	16	06	50	62	61	84	146	152	28	0	255
 14	06	16	06	52	62	61	84	146	152	28	0	255
 14	06	16	06	54	62	61	84	146	152	28	0	255
 14	06	16	06	56	62	61	84	146	152	28	0	255
 14	06	16	06	58	62	61	84	146	152	29	0	255
 14	06	16	07	00	62	61	84	146	152	29	0	255
 14	06	16	07	02	62	61	84	146	152	30	0	255
 14	06	16	07	04	62	60	84	146	152	30	0	255
 14	06	16	07	06	62	60	84	146	152	30	0	255
 14	06	16	07	08	62	60	84	146	152	30	0	255
 14	06	16	07	10	62	60	84	146	151	31	0	255
 14	06	16	07	12	62	60	84	146	151	31	0	255
 14	06	16	07	14	62	60	84	146	151	31	0	255
 14	06	16	07	16	62	60	84	146	151	32	0	255
 14	06	16	07	18	62	60	84	146	151	32	0	255
 14	06	16	07	20	62	60	83	146	151	32	0	255
 14	06	16	07	22	62	60	83	146	151	34	0	255
 14	06	16	07	24	62	60	83	146	151	34	0	255
 14	06	16	07	26	62	60	82	146	151	34	0	255
 14	06	16	07	28	62	60	82	146	151	35	0	255
 14	06	16	07	30	62	60	82	146	151	35	0	255
 14	06	16	07	32	62	60	82	146	151	35	0	255
 14	06	16	07	34	62	60	82	146	151	36	0	255
 14	06	16	07	36	62	60	82	146	151	35	0	255
 14	06	16	07	38	62	60	82	146	151	37	0	255
 14	06	16	07	40	62	60	82	146	151	37	0	255
 14	06	16	07	42	62	60	82	146	151	37	0	255
 14	06	16	07	44	62	60	81	146	151	36	0	255
 14	06	16	07	46	62	60	81	146	151	38	0	255
 14	06	16	07	48	62	60	81	146	151	38	0	255
 14	06	16	07	50	62	60	81	146	151	38	0	255
 14	06	16	07	52	62	60	81	146	151	40	0	255
 14	06	16	07	54	62	60	81	146	151	41	0	255
 14	06	16	07	56	62	60	81	146	151	41	0	255
 14	06	16	07	58	62	60	81	146	151	42	0	255
 14	06	16	08	00	62	60	81	146	151	42	0	255
 14	06	16	08	02	62	60	81	146	151	45	0	255
 14	06	16	08	04	62	60	81	146	151	44	0	255
 14	06	16	08	06	61	60	81	146	151	46	0	255
 14	06	16	08	08	61	60	81	146	151	47	0	255
 14	06	16	08	10	61	60	80	146	151	47	0	255
 14	06	16	08	12	61	60	80	146	151	50	0	255
 14	06	16	08	14	61	60	80	146	151	51	0	255
 14	06	16	08	16	61	60	80	146	151	52	0	255
 14	06	16	08	18	61	60	80	146	151	54	0	255
 14	06	16	08	20	61	60	80	146	151	54	0	255
 14	06	16	08	22	61	60	80	146	151	56	0	255
 14	06	16	08	24	61	60	80	146	151	58	0	255
 14	06	16	08	26	61	60	80	146	151	60	0	255
 14	06	16	08	28	61	60	80	146	151	61	0	255
 14	06	16	08	30	61	60	80	146	151	62	0	255
 14	06	16	08	32	61	60	80	146	151	65	0	255
 14	06	16	08	34	61	60	80	146	151	66	0	255
 14	06	16	08	36	61	60	80	146	150	68	0	255
 14	06	16	08	38	61	60	80	145	150	70	0	255
 14	06	16	08	40	61	60	80	145	150	74	0	255
 14	06	16	08	42	61	60	80	145	150	74	0	255
 14	06	16	08	44	61	60	80	145	150	76	0	255
 14	06	16	08	46	61	60	80	145	150	79	0	255
 14	06	16	08	48	61	60	80	145	150	80	0	255
 14	06	16	08	50	61	60	80	145	150	83	0	255
 14	06	16	08	52	61	60	80	145	150	85	0	255
 14	06	16	08	54	61	60	80	145	150	88	0	255
 14	06	16	08	56	61	60	80	145	150	90	0	255
 14	06	16	08	58	61	60	80	145	150	93	0	255
 14	06	16	09	00	61	60	80	145	150	96	0	255
 14	06	16	09	00	61	60	80	145	150	96	0	255
 14	06	16	09	02	61	60	80	145	150	98	0	255
 14	06	16	12	18	161	128	91	154	157	180	8	255
 14	06	16	12	20	153	128	91	154	157	170	8	255
 14	06	16	12	22	143	130	92	154	157	164	8	255
 14	06	16	12	24	144	131	92	154	157	177	8	255
 14	06	16	12	26	154	132	92	154	157	200	8	255
 14	06	16	12	28	166	132	92	154	157	206	8	255
 14	06	16	12	30	165	131	92	154	157	190	8	255
 14	06	16	12	32	155	130	92	154	157	171	8	255
 14	06	16	12	34	144	130	92	154	157	162	8	255
 14	06	16	12	36	141	131	93	154	157	161	8	255
 14	06	16	12	38	136	129	93	154	157	160	0	255
 14	06	16	12	40	131	124	93	154	157	156	0	255
 14	06	16	12	42	127	121	93	154	157	156	0	255
 14	06	16	12	44	123	118	93	154	157	156	0	255
 14	06	16	12	46	118	115	93	154	157	160	0	255
 14	06	16	12	48	115	113	93	154	157	161	0	255
 14	06	16	12	50	111	109	93	154	157	156	0	255
 14	06	16	12	52	109	106	93	154	157	155	0	255
 14	06	16	12	54	105	103	93	154	157	151	0	255
 14	06	16	12	56	102	101	93	154	157	146	0	255
 14	06	16	12	58	100	100	93	154	157	144	0	255
 14	06	16	13	00	97	98	93	154	157	141	0	255
 14	06	16	13	02	95	96	93	154	157	141	0	255
 14	06	16	13	04	93	94	93	154	157	138	0	255
 14	06	16	13	06	91	92	93	154	157	138	0	255
 14	06	16	13	08	89	91	93	154	157	141	0	255
 14	06	16	13	10	88	91	93	154	157	156	0	255
 14	06	16	13	12	118	110	93	154	157	202	8	255
 14	06	16	13	14	156	126	93	154	157	221	8	255
 14	06	16	13	16	174	129	93	154	157	236	8	255
 14	06	16	13	18	177	127	93	154	157	210	8	255
 14	06	16	13	20	169	129	93	154	157	190	8	255
 14	06	16	13	22	160	128	93	154	157	176	8	255
 14	06	16	13	24	145	127	93	154	157	154	0	255
 14	06	16	13	26	138	125	93	154	157	152	0	255
 14	06	16	13	28	131	121	93	154	157	155	0	255
 14	06	16	13	30	125	119	93	154	157	166	8	255
 14	06	16	13	32	135	121	93	154	157	190	8	255
 14	06	16	13	34	155	130	93	153	157	204	8	255
 14	06	16	13	36	173	133	94	153	157	226	8	255
 14	06	16	13	38	177	133	94	153	157	216	8	255
 14	06	16	13	40	172	131	94	153	157	198	8	255
 14	06	16	13	42	159	130	94	153	157	171	8	255
 14	06	16	13	44	148	130	94	153	157	164	0	255
 14	06	16	13	46	138	122	94	153	157	171	8	255
 14	06	16	13	48	144	131	94	153	157	170	8	255
 14	06	16	13	50	143	133	94	153	157	170	8	255
 14	06	16	13	52	141	133	94	153	157	160	0	255
 14	06	16	13	54	137	129	95	153	157	155	0	255
 14	06	16	13	56	133	126	95	153	157	154	0	255
 14	06	16	13	58	128	122	95	153	157	152	0	255
 14	06	16	14	00	125	119	95	153	157	152	0	255
 14	06	16	14	00	123	118	95	153	157	151	0	255
 14	06	16	14	02	120	116	95	153	157	152	0	255
 14	06	16	14	04	116	113	95	153	157	154	0	255
 14	06	16	14	06	113	111	95	153	157	154	0	255
 14	06	16	14	08	109	108	95	153	157	154	0	255
 14	06	16	14	10	106	106	95	153	157	160	0	255
 14	06	16	14	12	106	106	95	153	157	184	8	255
 14	06	16	14	14	150	128	95	153	157	210	8	255
 14	06	16	14	16	173	133	95	153	157	240	8	255
 14	06	16	14	18	184	134	95	153	157	227	8	255
 14	06	16	14	20	183	134	95	153	156	230	8	255
 14	06	16	14	22	188	136	95	153	157	236	8	255
 14	06	16	14	24	189	136	95	154	156	230	8	255
 14	06	16	14	26	180	131	95	154	156	204	8	255
 14	06	16	14	28	170	131	95	154	156	188	8	255
 14	06	16	14	30	153	132	96	154	156	164	0	255
 14	06	16	14	32	142	128	96	154	156	161	0	255
 14	06	16	14	34	137	125	96	154	156	158	0	255
 14	06	16	14	36	131	121	96	154	156	156	0	255
 14	06	16	14	38	125	117	96	154	156	154	0	255
 14	06	16	14	40	122	114	96	154	156	154	0	255
 14	06	16	14	42	118	111	96	154	156	154	0	255
 14	06	16	14	44	114	108	96	154	156	152	0	255
 14	06	16	14	46	111	106	96	154	156	154	0	255
 14	06	16	14	48	108	104	96	154	156	180	8	255
 14	06	16	14	50	150	128	96	154	156	213	8	255
 14	06	16	14	52	163	133	96	154	156	218	8	255
 14	06	16	14	54	178	136	96	154	156	221	8	255
 14	06	16	14	56	176	135	96	155	156	218	8	255
 14	06	16	14	58	180	137	96	155	157	227	8	255
 14	06	16	15	00	186	138	96	155	157	234	8	255
 14	06	16	15	02	187	138	96	155	157	234	8	255
 14	06	16	15	04	189	139	97	155	157	235	8	255
 14	06	16	15	06	191	139	97	156	157	238	8	255
 14	06	16	15	08	192	139	97	156	158	240	8	255
