14	05	01	00	00	41	41	55	105	109	23	0	255
 14	05	01	00	02	41	41	55	105	109	22	0	255
 14	05	01	00	04	41	41	55	105	109	22	0	255
 14	05	01	00	06	41	41	55	105	109	22	0	255
 14	05	01	00	08	41	41	55	105	109	23	0	255
 14	05	01	00	10	41	41	55	105	109	23	0	255
 14	05	01	00	12	41	41	55	105	109	23	0	255
 14	05	01	00	14	41	41	55	105	109	22	0	255
 14	05	01	00	16	41	41	55	105	109	22	0	255
 14	05	01	00	18	41	41	55	105	109	22	0	255
 14	05	01	00	20	41	41	55	105	109	22	0	255
 14	05	01	00	22	41	41	55	105	109	22	0	255
 14	05	01	00	24	41	41	55	105	109	22	0	255
 14	05	01	00	26	41	41	54	105	109	22	0	255
 14	05	01	00	28	41	41	55	105	109	23	0	255
 14	05	01	00	30	41	41	55	105	109	23	0	255
 14	05	01	00	32	41	41	55	105	109	23	0	255
 14	05	01	00	34	41	40	55	105	109	23	0	255
 14	05	01	00	36	41	40	55	105	109	22	0	255
 14	05	01	00	38	41	41	55	105	109	23	0	255
 14	05	01	00	40	41	40	55	105	109	23	0	255
 14	05	01	00	42	41	40	55	105	109	23	0	255
 14	05	01	00	44	41	40	54	105	109	22	0	255
 14	05	01	00	46	41	40	54	105	109	23	0	255
 14	05	01	00	48	41	40	54	105	109	23	0	255
 14	05	01	00	50	41	40	54	105	109	23	0	255
 14	05	01	00	52	41	40	54	105	109	23	0	255
 14	05	01	00	54	41	40	54	105	109	22	0	255
 14	05	01	00	56	41	40	54	105	109	23	0	255
 14	05	01	00	58	41	40	54	105	109	22	0	255
 14	05	01	01	00	41	40	54	105	109	22	0	255
 14	05	01	01	02	41	40	54	105	109	23	0	255
 14	05	01	01	04	41	40	54	105	109	22	0	255
 14	05	01	01	06	41	40	54	105	109	23	0	255
 14	05	01	01	08	41	40	54	105	109	22	0	255
 14	05	01	01	10	41	40	54	105	109	22	0	255
 14	05	01	01	12	41	40	54	105	109	22	0	255
 14	05	01	01	14	41	40	54	105	109	23	0	255
 14	05	01	01	16	41	40	54	105	109	23	0	255
 14	05	01	01	18	41	40	54	105	109	20	0	255
 14	05	01	01	20	41	40	54	105	109	20	0	255
 14	05	01	01	22	41	40	54	105	109	22	0	255
 14	05	01	01	24	41	40	54	105	108	22	0	255
 14	05	01	01	26	41	40	54	104	109	23	0	255
 14	05	01	01	28	41	40	54	104	108	22	0	255
 14	05	01	01	30	41	40	54	104	108	22	0	255
 14	05	01	01	32	41	40	54	104	108	23	0	255
 14	05	01	01	34	41	40	54	104	108	22	0	255
 14	05	01	01	36	41	40	54	104	108	22	0	255
 14	05	01	01	38	41	40	54	104	108	23	0	255
 14	05	01	01	40	41	40	54	104	108	22	0	255
 14	05	01	01	42	41	40	54	104	108	22	0	255
 14	05	01	01	44	41	40	54	104	108	22	0	255
 14	05	01	01	46	41	40	54	104	108	22	0	255
 14	05	01	01	48	41	40	54	104	108	22	0	255
 14	05	01	01	50	41	40	54	104	108	22	0	255
 14	05	01	01	52	41	40	54	104	108	23	0	255
 14	05	01	01	54	41	40	54	104	108	22	0	255
 14	05	01	01	56	41	40	54	104	108	22	0	255
 14	05	01	01	58	41	40	54	104	108	22	0	255
 14	05	01	02	00	41	40	54	104	108	23	0	255
 14	05	01	02	00	41	40	54	104	108	22	0	255
 14	05	01	02	02	41	40	54	104	108	22	0	255
 14	05	01	02	04	41	40	54	104	108	22	0	255
 14	05	01	02	06	41	40	54	104	108	22	0	255
 14	05	01	02	08	41	40	54	104	108	22	0	255
 14	05	01	02	10	41	40	54	104	108	23	0	255
 14	05	01	02	12	41	40	54	104	108	22	0	255
 14	05	01	02	14	41	40	54	104	108	22	0	255
 14	05	01	02	16	41	40	54	104	108	22	0	255
 14	05	01	02	18	41	40	54	104	108	22	0	255
 14	05	01	02	20	41	40	54	104	108	22	0	255
 14	05	01	02	22	41	40	54	104	108	22	0	255
 14	05	01	02	24	41	40	54	104	108	23	0	255
 14	05	01	02	26	41	40	54	104	108	22	0	255
 14	05	01	02	28	41	40	54	104	108	22	0	255
 14	05	01	02	30	41	40	54	104	108	22	0	255
 14	05	01	02	32	41	40	54	104	108	22	0	255
 14	05	01	02	34	41	40	54	104	108	22	0	255
 14	05	01	02	36	41	40	54	104	108	23	0	255
 14	05	01	02	38	41	40	54	104	108	22	0	255
 14	05	01	02	40	41	40	54	104	108	23	0	255
 14	05	01	02	42	41	40	54	104	108	22	0	255
 14	05	01	02	44	41	40	54	104	108	20	0	255
 14	05	01	02	46	41	40	54	104	108	23	0	255
 14	05	01	02	48	41	40	54	104	108	22	0	255
 14	05	01	02	50	41	40	54	104	108	22	0	255
 14	05	01	02	52	41	40	54	104	108	22	0	255
 14	05	01	02	54	41	40	54	104	108	22	0	255
 14	05	01	02	56	41	40	54	104	108	22	0	255
 14	05	01	02	58	41	40	54	104	108	23	0	255
 14	05	01	03	00	41	40	54	104	108	22	0	255
 14	05	01	03	02	41	40	54	104	108	22	0	255
 14	05	01	03	04	41	40	54	104	108	23	0	255
 14	05	01	03	06	41	40	54	104	108	22	0	255
 14	05	01	03	08	41	40	54	104	108	22	0	255
 14	05	01	03	10	41	40	54	104	108	22	0	255
 14	05	01	03	12	41	40	54	104	108	22	0	255
 14	05	01	03	14	41	40	54	104	108	22	0	255
 14	05	01	03	16	41	40	54	104	108	23	0	255
 14	05	01	03	18	41	40	54	104	108	23	0	255
 14	05	01	03	20	41	40	54	104	108	22	0	255
 14	05	01	03	22	40	40	54	104	108	22	0	255
 14	05	01	03	24	40	40	54	104	108	22	0	255
 14	05	01	03	26	40	40	54	104	108	23	0	255
 14	05	01	03	28	40	40	54	104	108	22	0	255
 14	05	01	03	30	40	40	54	104	108	22	0	255
 14	05	01	03	32	40	40	54	104	108	23	0	255
 14	05	01	03	34	40	40	54	104	108	23	0	255
 14	05	01	03	36	40	40	54	104	108	23	0	255
 14	05	01	03	38	40	40	54	104	108	22	0	255
 14	05	01	03	40	40	40	54	104	108	22	0	255
 14	05	01	03	42	40	40	54	104	108	23	0	255
 14	05	01	03	44	40	40	54	104	108	22	0	255
 14	05	01	03	46	40	40	54	104	108	22	0	255
 14	05	01	03	48	40	40	54	104	108	22	0	255
 14	05	01	03	50	40	40	54	104	108	23	0	255
 14	05	01	03	52	40	40	54	104	108	22	0	255
 14	05	01	03	54	40	40	54	104	108	22	0	255
 14	05	01	03	56	40	40	54	104	107	23	0	255
 14	05	01	03	58	40	40	54	103	107	22	0	255
 14	05	01	04	00	40	40	54	104	107	23	0	255
 14	05	01	04	02	40	40	54	103	107	20	0	255
 14	05	01	04	04	40	40	54	103	107	23	0	255
 14	05	01	04	06	40	40	54	103	107	22	0	255
 14	05	01	04	08	40	40	54	103	107	23	0	255
 14	05	01	04	10	40	40	54	103	107	23	0	255
 14	05	01	04	12	40	40	54	103	107	22	0	255
 14	05	01	04	14	40	40	54	103	107	22	0	255
