14	02	06	00	00	30	30	41	87	89	5	0	255
 14	02	06	00	02	30	30	41	87	89	5	0	255
 14	02	06	00	04	30	30	41	87	89	5	0	255
 14	02	06	00	06	30	30	41	87	89	5	0	255
 14	02	06	00	08	30	30	41	87	89	4	0	255
 14	02	06	00	10	30	30	41	87	89	4	0	255
 14	02	06	00	12	30	30	41	87	89	4	0	255
 14	02	06	00	14	30	30	41	87	89	3	0	255
 14	02	06	00	16	30	30	41	87	89	3	0	255
 14	02	06	00	18	30	30	41	87	89	4	0	255
 14	02	06	00	20	30	30	41	87	89	4	0	255
 14	02	06	00	22	30	30	41	87	89	5	0	255
 14	02	06	00	24	30	30	41	87	89	4	0	255
 14	02	06	00	26	30	30	41	87	89	4	0	255
 14	02	06	00	28	30	30	41	87	89	3	0	255
 14	02	06	00	30	30	30	41	87	89	3	0	255
 14	02	06	00	32	30	30	41	87	89	4	0	255
 14	02	06	00	34	30	30	41	87	89	4	0	255
 14	02	06	00	36	30	30	41	87	89	4	0	255
 14	02	06	00	38	30	30	41	87	89	3	0	255
 14	02	06	00	40	30	30	41	87	89	4	0	255
 14	02	06	00	42	30	30	41	87	89	4	0	255
 14	02	06	00	44	30	30	41	87	89	3	0	255
 14	02	06	00	46	30	30	41	87	89	4	0	255
 14	02	06	00	48	30	30	41	87	89	4	0	255
 14	02	06	00	50	29	30	41	87	89	4	0	255
 14	02	06	00	52	30	30	41	87	89	3	0	255
 14	02	06	00	54	30	30	41	87	89	3	0	255
 14	02	06	00	56	30	30	41	87	89	4	0	255
 14	02	06	00	58	30	30	41	87	89	4	0	255
 14	02	06	01	00	30	30	41	87	89	3	0	255
 14	02	06	01	02	29	30	41	87	89	3	0	255
 14	02	06	01	04	29	30	41	87	89	2	0	255
 14	02	06	01	06	30	30	41	87	89	4	0	255
 14	02	06	01	08	29	30	41	87	89	0	0	255
 14	02	06	01	10	29	30	41	87	89	3	0	255
 14	02	06	01	12	29	29	41	87	89	2	0	255
 14	02	06	01	14	29	30	41	87	89	2	0	255
 14	02	06	01	16	29	30	41	87	89	0	0	255
 14	02	06	01	18	29	29	41	87	89	2	0	255
 14	02	06	01	20	29	30	41	87	89	0	0	255
 14	02	06	01	22	29	29	40	87	89	3	0	255
 14	02	06	01	24	29	29	41	87	89	2	0	255
 14	02	06	01	26	29	29	41	87	89	0	0	255
 14	02	06	01	28	29	29	40	87	89	2	0	255
 14	02	06	01	30	29	29	40	87	89	0	0	255
 14	02	06	01	32	29	29	40	87	89	2	0	255
