14	09	08	00	02	66	65	94	150	163	34	0	255
 14	09	08	00	04	66	64	94	150	163	34	0	255
 14	09	08	00	06	66	64	94	150	163	32	0	255
 14	09	08	00	08	66	64	93	150	163	32	0	255
 14	09	08	00	10	66	64	93	150	163	34	0	255
 14	09	08	00	14	66	64	93	150	163	31	0	255
 14	09	08	00	16	66	64	93	150	163	34	0	255
 14	09	08	00	18	66	64	92	150	163	32	0	255
 14	09	08	00	20	66	64	92	150	163	32	0	255
 14	09	08	00	24	66	64	92	149	163	31	0	255
 14	09	08	00	26	66	64	92	149	163	31	0	255
 14	09	08	00	28	66	64	92	150	163	31	0	255
 14	09	08	00	30	66	64	92	149	163	31	0	255
 14	09	08	00	32	66	64	91	149	163	31	0	255
 14	09	08	00	34	66	64	91	149	163	32	0	255
 14	09	08	00	36	66	64	91	149	163	32	0	255
 14	09	08	00	38	66	64	91	149	163	31	0	255
 14	09	08	00	40	66	64	91	149	162	32	0	255
 14	09	08	00	42	66	64	91	149	162	32	0	255
 14	09	08	00	44	66	64	91	149	162	31	0	255
 14	09	08	00	46	66	64	91	149	162	31	0	255
 14	09	08	00	48	66	64	91	149	162	31	0	255
 14	09	08	00	50	66	64	90	149	162	31	0	255
 14	09	08	00	52	66	64	90	149	162	32	0	255
 14	09	08	00	54	66	64	90	149	162	31	0	255
 14	09	08	00	56	66	64	90	149	162	31	0	255
 14	09	08	00	58	66	64	90	149	162	31	0	255
 14	09	08	01	00	66	64	90	149	162	31	0	255
 14	09	08	01	00	66	64	90	149	162	30	0	255
 14	09	08	01	02	66	64	90	149	162	31	0	255
 14	09	08	01	04	66	64	90	149	162	31	0	255
 14	09	08	01	06	66	64	90	149	162	31	0	255
 14	09	08	01	08	66	64	90	149	162	31	0	255
 14	09	08	01	10	66	64	90	149	162	31	0	255
 14	09	08	01	12	66	64	90	149	162	31	0	255
 14	09	08	01	14	66	64	90	149	162	31	0	255
 14	09	08	01	16	66	64	90	149	162	30	0	255
 14	09	08	01	20	66	64	89	149	162	31	0	255
 14	09	08	01	22	66	64	89	149	162	31	0	255
 14	09	08	01	24	66	64	89	149	162	31	0	255
 14	09	08	01	26	66	64	89	149	162	31	0	255
 14	09	08	01	28	66	64	89	149	162	31	0	255
 14	09	08	01	30	65	64	89	149	162	31	0	255
 14	09	08	01	32	65	64	89	149	162	30	0	255
 14	09	08	01	34	65	64	89	149	162	30	0	255
 14	09	08	01	36	65	64	89	149	162	31	0	255
 14	09	08	01	38	65	64	89	149	162	31	0	255
 14	09	08	01	40	65	64	89	149	162	30	0	255
 14	09	08	01	42	65	64	89	149	162	30	0	255
 14	09	08	01	44	65	64	89	149	162	30	0	255
 14	09	08	01	46	65	64	89	149	162	30	0	255
 14	09	08	01	48	65	64	89	149	162	30	0	255
 14	09	08	01	50	65	64	89	149	162	30	0	255
 14	09	08	01	52	65	63	89	149	162	29	0	255
 14	09	08	01	54	65	63	89	149	162	30	0	255
 14	09	08	01	56	65	63	89	149	161	31	0	255
 14	09	08	02	00	65	63	89	149	161	30	0	255
 14	09	08	02	02	65	63	89	149	161	31	0	255
 14	09	08	02	04	65	63	89	149	161	30	0	255
 14	09	08	02	06	65	63	89	149	161	31	0	255
 14	09	08	02	08	65	63	89	149	161	31	0	255
 14	09	08	02	10	65	63	89	149	161	31	0	255
 14	09	08	02	12	65	63	89	149	161	30	0	255
 14	09	08	02	14	65	63	89	149	161	30	0	255
 14	09	08	02	16	65	63	89	149	161	31	0	255
 14	09	08	02	20	65	63	88	149	161	31	0	255
 14	09	08	02	22	65	63	88	149	161	30	0	255
 14	09	08	02	24	65	63	88	149	161	30	0	255
 14	09	08	02	26	65	63	88	149	161	30	0	255
 14	09	08	02	28	65	63	88	149	161	30	0	255
 14	09	08	02	30	65	63	88	149	161	30	0	255
 14	09	08	02	32	65	63	88	149	161	30	0	255
 14	09	08	02	34	65	63	88	149	161	30	0	255
 14	09	08	02	36	65	63	88	149	161	30	0	255
 14	09	08	02	38	65	63	88	149	161	30	0	255
 14	09	08	02	40	65	63	88	149	161	30	0	255
 14	09	08	02	42	65	63	88	149	161	30	0	255
 14	09	08	02	44	65	63	88	149	161	30	0	255
 14	09	08	02	46	65	63	88	149	161	30	0	255
 14	09	08	02	50	65	63	88	149	161	30	0	255
 14	09	08	02	52	65	63	88	149	161	30	0	255
 14	09	08	02	54	65	63	88	149	161	30	0	255
 14	09	08	02	56	65	63	88	149	161	30	0	255
 14	09	08	02	58	65	63	88	149	161	30	0	255
 14	09	08	03	00	65	63	88	149	161	30	0	255
 14	09	08	03	02	65	63	88	149	161	30	0	255
 14	09	08	03	04	65	63	88	149	161	30	0	255
 14	09	08	03	06	65	63	88	149	161	31	0	255
 14	09	08	03	08	65	63	88	149	161	30	0	255
 14	09	08	03	10	65	63	88	149	161	30	0	255
 14	09	08	03	12	65	63	88	149	161	31	0	255
 14	09	08	03	14	65	63	88	149	160	30	0	255
 14	09	08	03	16	65	63	88	149	160	30	0	255
 14	09	08	03	18	65	63	88	148	160	29	0	255
 14	09	08	03	20	65	63	88	149	160	30	0	255
 14	09	08	03	22	65	63	88	148	160	30	0	255
 14	09	08	03	24	65	63	88	148	160	29	0	255
 14	09	08	03	26	65	63	88	148	160	30	0	255
 14	09	08	03	28	65	63	88	148	160	29	0	255
 14	09	08	03	30	65	63	88	148	160	30	0	255
 14	09	08	03	32	65	63	88	148	160	30	0	255
 14	09	08	03	34	65	63	88	148	160	29	0	255
 14	09	08	03	36	65	63	88	148	160	30	0	255
 14	09	08	03	38	65	63	88	148	160	29	0	255
 14	09	08	03	40	65	63	88	148	160	29	0	255
 14	09	08	03	42	65	63	88	148	160	30	0	255
 14	09	08	03	44	65	63	88	148	160	30	0	255
 14	09	08	03	46	65	63	88	148	160	29	0	255
 14	09	08	03	48	65	63	88	148	160	29	0	255
 14	09	08	03	50	65	63	88	148	160	30	0	255
 14	09	08	03	52	65	63	88	148	160	29	0	255
 14	09	08	03	54	65	63	88	148	160	29	0	255
 14	09	08	03	56	65	63	88	148	160	30	0	255
 14	09	08	03	58	65	63	88	148	160	29	0	255
 14	09	08	04	00	65	63	88	148	160	29	0	255
 14	09	08	04	00	65	63	88	148	160	29	0	255
 14	09	08	04	02	65	63	88	148	160	29	0	255
 14	09	08	04	04	65	63	88	148	160	30	0	255
 14	09	08	04	06	65	63	88	148	160	29	0	255
 14	09	08	04	08	65	63	88	148	160	29	0	255
 14	09	08	04	10	65	63	88	148	160	29	0	255
 14	09	08	04	12	65	63	88	148	160	29	0	255
 14	09	08	04	14	65	63	88	148	160	29	0	255
 14	09	08	04	16	65	63	88	148	160	29	0	255
 14	09	08	04	18	65	63	88	148	160	29	0	255
 14	09	08	04	20	64	63	87	148	160	29	0	255
 14	09	08	04	22	64	63	88	148	160	29	0	255
 14	09	08	04	24	64	62	87	148	160	30	0	255
 14	09	08	04	26	65	62	87	148	160	30	0	255
 14	09	08	04	28	64	62	87	148	160	29	0	255
 14	09	08	04	30	64	62	87	148	159	30	0	255
 14	09	08	04	32	64	62	87	148	159	30	0	255
 14	09	08	04	34	64	62	87	148	159	29	0	255
 14	09	08	04	36	64	62	87	148	159	30	0	255
 14	09	08	04	38	64	62	87	148	159	30	0	255
 14	09	08	04	40	64	62	87	148	159	30	0	255
 14	09	08	04	42	64	62	87	148	159	30	0	255
 14	09	08	04	44	64	62	87	148	159	30	0	255
 14	09	08	04	46	64	62	87	148	159	30	0	255
 14	09	08	04	48	64	62	87	148	159	30	0	255
 14	09	08	04	50	64	62	87	148	159	30	0	255
 14	09	08	04	52	64	62	87	148	159	30	0	255
 14	09	08	04	54	64	62	87	148	159	30	0	255
 14	09	08	04	56	64	62	87	148	159	30	0	255
 14	09	08	04	58	64	62	87	148	159	30	0	255
 14	09	08	05	00	64	62	87	148	159	31	0	255
 14	09	08	05	02	64	62	87	148	159	30	0	255
 14	09	08	05	04	64	62	87	148	159	30	0	255
 14	09	08	05	08	64	62	87	148	159	30	0	255
 14	09	08	05	10	64	62	87	148	159	30	0	255
 14	09	08	05	12	64	62	87	148	159	30	0	255
 14	09	08	05	14	64	62	87	148	159	30	0	255
 14	09	08	05	16	64	62	87	148	159	30	0	255
 14	09	08	05	18	64	62	87	148	159	30	0	255
 14	09	08	05	20	64	62	87	148	159	30	0	255
 14	09	08	05	22	64	62	87	148	159	29	0	255
