14	02	07	00	02	33	33	55	116	121	13	0	255
 14	02	07	00	04	33	33	55	116	121	13	0	255
 14	02	07	00	06	33	33	55	116	121	13	0	255
 14	02	07	00	08	33	33	55	116	121	14	0	255
 14	02	07	00	10	33	33	55	116	121	14	0	255
 14	02	07	00	12	33	33	55	116	121	14	0	255
 14	02	07	00	14	33	33	55	116	121	14	0	255
 14	02	07	00	16	33	33	55	116	121	14	0	255
 14	02	07	00	18	33	33	55	116	121	16	0	255
 14	02	07	00	20	33	33	55	116	121	14	0	255
 14	02	07	00	22	33	33	55	116	121	14	0	255
 14	02	07	00	24	33	33	55	116	121	16	0	255
 14	02	07	00	26	33	33	55	115	121	14	0	255
 14	02	07	00	28	33	33	55	115	120	14	0	255
 14	02	07	00	30	33	33	55	115	120	14	0	255
 14	02	07	00	32	33	33	55	115	120	16	0	255
 14	02	07	00	34	33	33	55	115	120	16	0	255
 14	02	07	00	36	33	33	55	115	120	17	0	255
 14	02	07	00	38	33	33	55	115	120	14	0	255
 14	02	07	00	40	33	33	55	115	120	16	0	255
 14	02	07	00	42	33	33	55	115	120	16	0	255
 14	02	07	00	44	33	33	55	115	120	17	0	255
 14	02	07	00	46	33	33	55	115	120	17	0	255
 14	02	07	00	48	33	33	55	115	120	16	0	255
 14	02	07	00	50	33	33	55	115	120	17	0	255
 14	02	07	00	52	33	33	55	115	120	17	0	255
 14	02	07	00	54	33	33	55	115	120	16	0	255
 14	02	07	00	56	33	33	55	115	120	17	0	255
 14	02	07	00	58	33	33	55	115	120	17	0	255
 14	02	07	01	00	33	33	55	115	120	17	0	255
 14	02	07	01	02	33	33	55	115	120	17	0	255
 14	02	07	01	04	33	33	55	115	120	17	0	255
 14	02	07	01	06	33	33	55	115	120	18	0	255
 14	02	07	01	08	33	33	55	115	120	17	0	255
 14	02	07	01	10	33	33	55	115	120	17	0	255
 14	02	07	01	12	33	33	55	115	120	18	0	255
 14	02	07	01	14	33	33	55	115	120	18	0	255
 14	02	07	01	16	33	33	55	115	120	17	0	255
 14	02	07	01	18	33	33	55	115	120	18	0	255
 14	02	07	01	20	33	33	55	115	120	18	0	255
 14	02	07	01	22	33	33	55	115	120	17	0	255
 14	02	07	01	24	33	33	55	115	120	17	0	255
 14	02	07	01	26	33	33	55	115	120	18	0	255
 14	02	07	01	28	33	33	55	115	120	18	0	255
 14	02	07	01	30	33	33	55	115	120	18	0	255
 14	02	07	01	32	33	33	55	115	120	19	0	255
 14	02	07	01	34	33	33	55	115	120	17	0	255
 14	02	07	01	36	33	33	55	115	120	17	0	255
 14	02	07	01	38	33	33	55	115	120	18	0	255
 14	02	07	01	40	33	33	55	115	120	18	0	255
 14	02	07	01	42	33	33	55	115	120	17	0	255
 14	02	07	01	44	33	33	55	115	120	18	0	255
 14	02	07	01	46	33	33	55	115	120	16	0	255
 14	02	07	01	48	33	33	55	115	120	18	0	255
 14	02	07	01	50	33	33	55	115	120	16	0	255
 14	02	07	01	52	33	33	55	115	120	17	0	255
 14	02	07	01	54	33	33	55	115	120	16	0	255
 14	02	07	01	56	33	33	55	115	120	16	0	255
 14	02	07	01	58	33	33	55	115	120	16	0	255
 14	02	07	02	00	33	33	55	115	120	14	0	255
 14	02	07	02	02	33	33	55	114	120	14	0	255
 14	02	07	02	04	33	33	55	114	120	14	0	255
 14	02	07	02	06	33	33	55	114	120	14	0	255
 14	02	07	02	08	33	33	55	114	120	14	0	255
 14	02	07	02	10	33	33	55	114	120	16	0	255
 14	02	07	02	12	33	33	55	114	120	16	0	255
 14	02	07	02	14	33	33	55	114	120	13	0	255
 14	02	07	02	16	33	33	55	114	120	14	0	255
 14	02	07	02	18	33	33	55	114	120	13	0	255
 14	02	07	02	20	33	33	55	114	120	12	0	255
 14	02	07	02	22	33	33	55	114	120	14	0	255
 14	02	07	02	24	33	33	55	114	120	12	0	255
 14	02	07	02	26	33	33	54	114	120	12	0	255
 14	02	07	02	28	33	33	54	114	120	13	0	255
 14	02	07	02	30	33	33	54	114	120	12	0	255
 14	02	07	02	32	33	33	55	114	119	12	0	255
 14	02	07	02	34	33	33	54	114	119	12	0	255
 14	02	07	02	36	33	33	54	114	119	11	0	255
 14	02	07	02	38	33	33	54	114	119	11	0	255
 14	02	07	02	40	33	33	54	114	119	11	0	255
 14	02	07	02	42	33	33	54	114	119	10	0	255
 14	02	07	02	44	33	33	54	114	119	11	0	255
 14	02	07	02	46	33	33	54	114	119	11	0	255
 14	02	07	02	48	33	33	54	114	119	10	0	255
 14	02	07	02	50	33	33	54	114	119	11	0	255
 14	02	07	02	52	33	33	54	114	119	8	0	255
 14	02	07	02	54	33	33	54	114	119	10	0	255
 14	02	07	02	56	33	33	54	114	119	10	0	255
 14	02	07	02	58	33	33	54	114	119	10	0	255
 14	02	07	03	00	33	33	54	114	119	8	0	255
 14	02	07	03	02	33	33	54	114	119	8	0	255
 14	02	07	03	04	33	33	54	114	119	11	0	255
 14	02	07	03	06	33	33	54	114	119	8	0	255
 14	02	07	03	08	33	33	54	114	119	8	0	255
 14	02	07	03	10	33	33	54	114	119	8	0	255
 14	02	07	03	12	33	33	54	114	119	8	0	255
