14	11	28	00	02	35	35	37	89	91	19	0	255
 14	11	28	00	04	35	35	37	89	91	18	0	255
 14	11	28	00	06	35	35	36	89	91	19	0	255
 14	11	28	00	08	35	35	36	89	91	19	0	255
 14	11	28	00	10	35	35	36	89	91	19	0	255
 14	11	28	00	12	35	35	36	89	91	19	0	255
 14	11	28	00	16	35	35	36	89	91	19	0	255
 14	11	28	00	18	35	35	36	89	91	19	0	255
 14	11	28	00	20	35	35	36	89	91	19	0	255
 14	11	28	00	22	35	35	36	89	91	19	0	255
 14	11	28	00	24	35	35	36	89	91	18	0	255
 14	11	28	00	26	35	35	36	89	91	19	0	255
 14	11	28	00	28	35	35	36	89	91	19	0	255
 14	11	28	00	30	35	35	36	89	91	19	0	255
 14	11	28	00	32	35	35	36	89	91	19	0	255
 14	11	28	00	34	35	35	36	89	91	19	0	255
 14	11	28	00	36	35	35	36	89	91	19	0	255
 14	11	28	00	38	35	35	36	89	91	18	0	255
 14	11	28	00	40	35	35	36	89	91	19	0	255
 14	11	28	00	42	35	35	36	89	91	19	0	255
 14	11	28	00	44	35	35	36	89	91	18	0	255
 14	11	28	00	46	35	35	35	89	91	19	0	255
 14	11	28	00	48	35	35	35	89	91	18	0	255
 14	11	28	00	50	35	35	35	89	91	18	0	255
 14	11	28	00	52	35	35	35	89	91	18	0	255
 14	11	28	00	54	35	35	35	89	91	19	0	255
 14	11	28	00	56	35	35	35	89	91	18	0	255
 14	11	28	00	58	35	35	35	89	91	19	0	255
 14	11	28	01	00	35	35	35	89	91	19	0	255
 14	11	28	01	02	35	35	35	89	91	18	0	255
 14	11	28	01	04	35	35	35	89	91	19	0	255
 14	11	28	01	06	35	35	35	89	91	18	0	255
 14	11	28	01	08	35	35	35	89	91	19	0	255
 14	11	28	01	10	35	35	35	89	91	18	0	255
 14	11	28	01	12	35	35	35	89	91	19	16	255
 14	11	28	01	14	35	35	35	89	91	18	16	255
 14	11	28	01	16	35	35	35	89	91	18	16	255
 14	11	28	01	18	35	35	35	90	91	18	16	255
 14	11	28	01	20	35	35	35	90	91	19	16	255
 14	11	28	01	22	35	35	35	91	92	18	16	255
 14	11	28	01	24	35	35	35	91	92	18	0	255
 14	11	28	01	26	35	35	35	92	93	18	0	255
 14	11	28	01	28	35	35	35	91	93	18	0	255
 14	11	28	01	30	35	35	35	91	93	18	0	255
 14	11	28	01	32	35	35	35	91	93	18	0	255
 14	11	28	01	34	35	35	35	91	93	18	0	255
 14	11	28	01	36	35	35	35	91	93	19	0	255
 14	11	28	01	38	35	35	35	91	93	18	0	255
 14	11	28	01	40	35	35	35	91	93	19	0	255
 14	11	28	01	42	35	35	35	91	93	18	0	255
 14	11	28	01	44	35	35	35	91	93	18	0	255
 14	11	28	01	46	35	35	35	91	93	18	0	255
 14	11	28	01	48	35	35	35	91	93	18	0	255
 14	11	28	01	50	35	35	35	91	93	18	0	255
 14	11	28	01	52	35	35	35	91	93	19	0	255
 14	11	28	01	54	35	35	35	91	93	18	0	255
 14	11	28	01	56	35	35	35	91	93	19	0	255
 14	11	28	01	58	35	35	35	91	93	19	0	255
 14	11	28	02	00	35	35	35	91	93	18	0	255
