HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 10.02.14 00:00
 
 Startzeit: 2014-02-10 00:00:17 +0100
 62	32	32	52	108	113	6	0	255
 107	33	32	51	108	113	6	0	255
 153	33	32	51	108	113	8	0	255
 198	33	32	51	108	113	8	0	255
 244	33	32	50	108	113	8	0	255
 289	32	32	50	108	113	8	0	255
 334	32	32	50	108	113	7	0	255
 380	33	32	50	108	113	6	0	255
 425	32	32	49	108	113	7	0	255
 470	32	32	49	108	113	8	0	255
 516	32	32	49	108	113	6	0	255
 561	32	32	49	108	113	7	0	255
 606	32	32	49	108	113	7	0	255
 652	32	32	49	108	113	8	0	255
 697	32	32	49	108	113	8	0	255
 742	32	32	49	108	113	7	0	255
 788	32	32	48	108	113	7	0	255
 833	32	32	48	108	113	7	0	255
 878	32	32	48	108	113	6	0	255
 924	32	32	48	108	113	7	0	255
 969	32	32	48	108	113	6	0	255
 1014	32	32	48	108	113	7	0	255
 1060	32	32	48	108	113	6	0	255
 1105	32	32	48	108	113	6	0	255
 1151	32	32	48	108	113	7	0	255
 1196	32	32	48	108	113	7	0	255
 1241	32	32	48	108	113	8	0	255
 1287	32	32	48	108	112	6	0	255
 1332	32	32	48	108	113	7	0	255
 1377	32	32	48	108	112	7	0	255
 1423	32	32	48	108	112	7	0	255
 1468	32	32	48	108	112	8	0	255
 1513	32	32	48	108	112	7	0	255
 1559	32	32	47	108	112	7	0	255
 1604	32	32	47	108	112	7	0	255
 1649	32	32	47	108	112	7	0	255
 1695	32	32	47	108	112	8	0	255
 1740	32	32	47	108	112	8	0	255
 1785	32	32	47	108	112	7	0	255
 1831	32	32	47	108	112	7	0	255
 1876	32	32	47	108	112	10	0	255
 1921	32	32	47	108	112	7	0	255
 1967	32	32	47	108	112	8	0	255
 2012	32	32	47	108	112	10	0	255
 2057	32	32	47	108	112	8	0	255
 2103	32	32	47	108	112	8	0	255
 2148	32	32	47	108	112	7	0	255
 2194	32	32	47	108	112	8	0	255
 2239	32	32	47	108	112	10	0	255
 2284	32	32	47	108	112	8	0	255
 2330	32	32	47	108	112	8	0	255
 2375	32	32	47	108	112	8	0	255
 2420	32	32	47	108	112	8	0	255
 2466	32	32	47	108	112	8	0	255
 2511	32	32	47	108	112	7	0	255
 2556	32	32	47	108	112	8	0	255
 2602	32	32	47	108	112	10	0	255
