HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 18.12.14 00:00
 
 Startzeit: 2014-12-18 00:00:23 +0100
 68	32	33	28	90	92	12	0	255
 114	32	32	27	90	92	13	0	255
 159	32	33	27	90	92	13	0	255
 205	32	32	27	90	92	12	0	255
 250	32	33	27	90	92	13	0	255
 295	32	32	27	90	92	12	0	255
 341	32	33	27	90	92	12	0	255
 386	32	32	27	90	92	12	0	255
 431	32	33	27	90	92	13	0	255
 522	32	33	27	90	92	13	0	255
 567	32	33	27	90	92	12	0	255
 613	32	32	27	90	92	13	0	255
 658	32	33	27	90	92	12	0	255
 703	32	33	27	90	92	12	0	255
 749	32	33	27	90	92	13	0	255
 794	32	33	27	90	92	13	0	255
 839	32	33	27	90	92	12	0	255
 885	32	33	27	90	92	12	0	255
 930	32	33	27	90	92	12	0	255
 976	32	33	27	90	92	12	0	255
 1021	32	33	27	90	92	12	0	255
 1112	32	33	27	90	92	13	0	255
 1157	32	33	27	90	92	12	0	255
 1202	32	33	27	90	92	13	0	255
 1248	32	33	27	90	92	12	0	255
 1293	32	33	27	90	92	13	0	255
 1338	32	33	27	90	92	13	16	255
 1384	32	33	27	90	92	13	16	255
 1433	32	33	27	90	92	12	16	255
 1474	32	33	27	90	92	12	16	255
 1520	32	33	27	90	92	12	16	255
 1565	32	33	27	90	92	14	16	255
 1610	32	33	27	90	92	12	16	255
 1656	32	33	27	91	92	12	16	255
 1701	32	33	27	91	93	12	16	255
 1746	32	33	27	91	93	12	16	255
 1792	33	33	27	91	93	13	16	255
 1837	32	33	27	91	93	13	16	255
 1883	32	33	27	92	93	11	16	255
 1928	32	33	27	92	93	13	16	255
 1973	33	33	27	92	93	13	16	255
 2019	32	33	27	92	94	14	0	255
 2064	33	33	27	92	94	14	0	255
 2109	33	33	27	93	94	13	0	255
 2155	33	33	27	93	94	13	0	255
 2200	33	33	27	93	94	13	0	255
 2245	33	33	27	92	94	12	0	255
 2291	33	33	27	92	94	12	0	255
 2336	32	33	27	92	94	12	0	255
 2381	33	33	27	92	94	12	0	255
 2427	33	33	27	92	94	13	0	255
 2517	33	33	27	92	94	12	0	255
 2563	33	33	27	92	94	12	0	255
 2608	33	33	27	92	94	13	0	255
 2653	32	33	27	92	94	12	0	255
 2699	33	33	27	92	94	13	0	255
 2744	33	33	27	92	94	13	0	255
 2791	33	33	27	92	94	13	0	255
 2835	33	33	27	92	94	13	0	255
 2880	33	33	27	92	94	12	0	255
 2929	33	33	27	92	94	13	0	255
 2971	33	33	27	92	94	12	0	255
 3016	33	33	27	92	94	12	0	255
 3062	33	33	27	92	94	12	0	255
 3107	33	33	27	92	94	13	0	255
 3152	33	33	27	92	94	12	0	255
 3198	33	33	27	92	94	14	0	255
 3243	33	33	27	92	94	11	0	255
 3288	33	33	27	92	94	13	0	255
 3334	33	33	27	92	94	12	0	255
 3379	33	33	27	92	94	14	0	255
 3424	33	33	27	92	94	12	0	255
 3470	33	33	27	92	94	12	0	255
 3515	33	33	27	92	94	12	0	255
 3561	33	33	27	92	94	12	0	255
 3606	33	33	27	92	94	13	0	255
 3651	33	33	27	92	94	12	0	255
 3697	33	33	27	92	94	12	0	255
 3742	33	33	27	92	94	13	0	255
 3787	33	33	27	92	94	13	0	255
 3833	33	33	27	92	94	12	0	255
 3878	33	33	27	92	94	13	0	255
 3923	33	33	27	92	94	12	0	255
 3969	33	33	27	92	94	12	0	255
 4014	33	33	27	92	94	13	0	255
 4059	33	33	27	92	94	13	0	255
 4105	33	33	27	92	94	13	0	255
 4150	33	33	27	92	94	12	0	255
 4196	33	33	27	92	94	13	0	255
 4247	33	33	27	92	94	12	0	255
 4286	33	33	27	92	94	12	0	255
 4332	33	33	27	92	94	12	0	255
 4377	33	33	27	92	94	13	0	255
 4422	33	33	27	92	94	13	0	255
 4468	33	33	27	92	94	12	0	255
 4513	33	33	27	92	94	13	0	255
 4558	33	33	27	92	94	13	0	255
 4604	33	33	27	92	94	12	0	255
 4649	33	33	27	92	94	12	0	255
 4694	33	33	27	92	94	13	0	255
 4740	33	33	27	92	94	12	0	255
 4785	33	33	27	92	94	13	0	255
 4830	33	33	27	92	94	12	0	255
 4879	33	33	27	92	94	13	0	255
 4940	33	33	27	92	94	12	0	255
 4966	33	33	27	92	94	13	0	255
 5012	33	33	27	92	94	13	0	255
 5057	33	33	27	92	94	12	0	255
 5103	33	33	27	92	94	13	0	255
 5148	33	33	27	92	94	12	0	255
 5193	33	33	27	92	94	13	0	255
 5239	33	33	27	92	94	13	0	255
 5284	33	33	27	92	94	13	0	255
 5329	33	33	27	92	94	12	0	255
 5375	33	33	27	92	94	12	0	255
 5420	33	33	27	92	94	13	0	255
 5465	33	33	27	92	94	13	0	255
 5511	33	33	27	92	94	13	0	255
 5556	33	33	27	92	94	13	0	255
 5605	33	33	27	92	94	13	0	255
 5647	33	33	27	92	94	12	0	255
 5692	33	33	27	92	94	13	0	255
 5738	33	33	27	92	94	13	0	255
 5783	33	33	27	92	94	12	0	255
 5828	33	33	27	92	94	14	0	255
 5874	33	33	27	92	94	12	0	255
 5919	33	33	27	92	94	12	0	255
 5964	33	33	27	92	94	13	0	255
 6010	33	33	27	92	94	13	0	255
 6055	33	33	27	92	94	13	0	255
 6100	33	33	27	92	94	12	0	255
 6146	33	33	27	92	94	13	0	255
 6191	33	33	27	92	94	12	0	255
 6236	33	33	27	92	94	14	0	255
 6282	33	33	27	92	94	12	0	255
 6327	33	33	27	92	94	13	0	255
 6372	33	33	27	92	94	13	0	255
 6418	33	33	27	92	94	12	0	255
 6463	33	33	27	92	94	12	0	255
 6508	33	33	27	92	94	12	0	255
 6554	33	33	27	92	94	13	0	255
 6599	33	33	27	92	94	13	0	255
 6645	33	33	27	92	94	12	0	255
 6690	33	33	27	92	94	13	0	255
 6735	33	33	27	92	94	12	0	255
 6781	33	33	27	92	94	13	0	255
 6826	33	33	27	92	94	13	0	255
 6871	33	33	27	92	94	13	0	255
 6917	33	33	27	92	94	13	0	255
 6962	33	33	27	92	94	13	0	255
 7007	33	33	27	92	94	13	0	255
 7053	33	33	27	92	94	13	0	255
 7098	33	33	27	92	94	13	0	255
 7143	33	33	28	92	94	13	0	255
 7189	33	33	27	92	94	13	0	255
 7234	33	33	27	92	94	13	0	255
 7279	33	33	27	92	94	12	0	255
 7325	33	33	27	92	94	13	0	255
 7370	33	33	27	92	94	12	0	255
 7416	33	33	27	92	94	13	0	255
 7461	33	33	27	92	94	12	0	255
 7506	33	33	27	92	94	12	0	255
 7552	33	33	27	92	94	13	0	255
 7597	33	33	27	92	94	13	0	255
 7642	33	33	27	92	94	12	0	255
 7688	33	33	27	92	94	13	0	255
 7733	33	33	27	92	94	13	0	255
 7778	33	33	28	92	94	13	0	255
 7824	33	33	27	92	94	13	0	255
 7869	33	33	28	92	94	14	0	255
 7914	33	33	27	92	94	12	0	255
 7960	33	33	27	92	94	13	0	255
 8005	33	33	27	92	94	12	0	255
 8050	33	33	27	92	94	13	0	255
 8096	33	33	27	92	94	13	0	255
 8141	33	33	28	92	94	13	0	255
 8187	33	33	28	92	94	13	0	255
 8232	33	33	27	92	94	13	0	255
 8277	33	33	27	92	94	13	0	255
 8323	33	33	27	92	94	13	0	255
 8368	33	33	27	92	94	13	0	255
 8413	33	33	28	92	94	13	0	255
 8459	33	33	27	92	94	13	0	255
 8504	33	33	28	92	94	12	0	255
 8549	33	33	27	92	94	12	0	255
 8595	33	33	28	92	94	12	0	255
 8640	33	33	27	92	94	14	0	255
 8689	33	33	28	92	94	12	0	255
 8731	33	33	28	92	94	13	0	255
 8776	33	33	28	92	94	14	0	255
 8822	33	33	28	92	94	13	0	255
 8867	33	33	28	92	94	13	0	255
 8912	33	33	28	92	94	14	0	255
 8958	33	33	28	92	94	12	0	255
 9003	33	33	28	92	94	13	0	255
 9048	33	33	28	92	94	13	0	255
 9094	33	33	28	92	94	14	0	255
 9139	33	33	28	92	94	13	0	255
 9184	33	33	28	92	94	12	0	255
 9233	33	33	27	92	94	13	0	255
 9275	33	33	28	92	94	12	0	255
 9320	33	33	28	92	94	13	0	255
 9366	33	33	28	92	94	13	0	255
 9456	33	33	28	92	94	12	0	255
 9502	33	33	28	92	94	13	0	255
 9548	33	33	28	92	94	13	0	255
 9592	33	33	28	92	94	13	0	255
 9638	33	33	28	92	94	13	0	255
 9683	33	33	28	92	94	13	0	255
 9729	33	33	28	92	94	13	0	255
 9774	33	33	28	92	94	13	0	255
 9819	33	33	28	92	94	14	0	255
 9865	33	33	28	92	94	13	0	255
 9910	33	33	28	92	94	12	0	255
 9955	33	33	28	92	94	13	0	255
 10001	32	33	28	92	94	14	0	255
 10046	33	33	28	92	94	13	0	255
 10091	33	33	28	92	94	14	0	255
 10137	33	33	28	92	94	14	0	255
 10182	33	33	28	92	94	13	0	255
 10227	33	33	28	92	94	14	0	255
 10273	33	33	28	92	94	13	0	255
 10318	33	33	28	92	94	13	0	255
 10363	33	33	28	92	94	13	0	255
 10409	33	33	28	92	94	13	0	255
 10454	33	33	28	92	94	14	0	255
 10500	33	33	28	92	94	13	0	255
 10545	33	33	28	92	94	14	0	255
 10590	33	33	28	92	94	14	0	255
 10636	33	33	28	92	94	13	0	255
 10681	33	33	28	92	94	12	0	255
 10726	33	33	28	92	94	13	0	255
 10772	33	33	28	92	94	12	0	255
 10817	33	33	28	92	94	13	0	255
 10862	33	33	28	92	94	12	0	255
 10908	33	33	28	92	94	14	0	255
 10953	32	33	28	92	94	13	0	255
 10998	33	33	28	92	94	14	0	255
 11048	33	33	28	92	94	13	0	255
 11089	33	33	28	92	94	14	0	255
 11134	33	33	28	92	94	14	0	255
 11180	33	33	28	92	94	13	0	255
 11225	33	33	28	92	94	14	0	255
 11271	33	33	28	92	94	14	0	255
 11316	33	33	28	92	94	13	0	255
 11361	32	33	28	92	94	13	0	255
 11407	33	33	28	92	94	14	0	255
 11452	33	33	28	92	94	13	0	255
 11497	32	33	28	92	94	13	0	255
 11543	33	33	28	92	94	14	0	255
 11588	33	33	28	92	94	13	0	255
 11633	32	33	28	92	94	14	0	255
 11679	32	33	28	92	94	13	0	255
 11724	33	33	28	92	94	13	0	255
 11769	33	33	28	92	94	13	0	255
 11815	32	33	28	92	94	14	0	255
 11860	32	33	28	92	94	13	0	255
 11905	32	33	28	92	94	13	0	255
 11951	32	33	28	92	94	13	0	255
 11996	32	33	28	92	94	14	0	255
 12042	32	33	28	92	94	14	0	255
 12087	32	33	28	92	94	14	0	255
 12132	32	33	28	92	94	13	0	255
 12178	32	33	28	91	94	14	0	255
 12223	32	33	28	91	94	14	0	255
 12268	32	33	28	91	94	13	0	255
 12314	32	33	28	91	94	13	0	255
 12359	32	33	28	91	94	13	0	255
 12404	32	33	28	91	94	14	0	255
 12450	32	33	28	91	94	14	0	255
 12495	32	33	28	91	94	14	0	255
 12540	32	33	28	91	94	13	0	255
 12589	32	33	28	91	94	13	0	255
 12631	32	33	28	92	94	13	0	255
 12676	32	33	28	91	94	13	0	255
 12722	32	33	28	91	94	13	0	255
 12767	32	33	28	91	94	14	0	255
 12813	32	33	28	91	94	12	0	255
 12858	32	33	28	91	94	13	0	255
 12903	32	33	28	91	94	12	0	255
 12949	32	33	28	91	94	13	0	255
 12994	32	33	28	91	94	13	0	255
 13039	32	33	28	91	94	12	0	255
 13085	32	33	28	91	94	12	0	255
 13130	32	33	28	91	94	14	0	255
 13175	32	33	28	91	94	13	0	255
 13221	32	33	28	91	94	13	0	255
 13266	32	33	28	91	94	13	0	255
 13311	32	33	28	91	94	13	0	255
 13357	32	33	28	91	94	14	0	255
 13402	32	33	28	91	94	13	0	255
 13448	32	33	28	91	94	12	0	255
 13493	32	33	28	91	94	13	0	255
 13538	32	33	28	91	94	13	0	255
 13584	32	33	28	91	94	14	0	255
 13629	32	33	28	91	94	12	0	255
 13674	32	33	28	91	94	13	0	255
 13720	32	33	28	91	94	13	0	255
 13765	32	33	28	91	94	13	0	255
 13810	32	33	28	91	94	14	0	255
 13856	32	33	28	91	94	12	0	255
 13901	32	33	28	91	94	13	0	255
