HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 31.05.14 00:00
 
 Startzeit: 2014-05-31 00:00:01 +0100
 47	51	50	66	129	133	14	0	255
 92	51	50	66	129	133	14	0	255
 137	51	50	66	129	133	14	0	255
 273	51	50	66	129	133	14	0	255
 319	51	50	65	129	133	14	0	255
 409	51	50	65	129	133	13	0	255
 455	51	50	65	129	133	13	0	255
 500	51	50	65	129	133	13	0	255
 545	51	50	65	129	133	14	0	255
 595	51	50	65	129	133	14	0	255
 636	51	50	65	129	133	14	0	255
 681	51	50	65	129	133	13	0	255
 817	51	50	65	129	133	13	0	255
 863	51	50	65	129	133	14	0	255
 908	51	50	65	129	133	13	0	255
 999	51	50	64	129	133	13	0	255
 1044	51	50	64	129	133	14	0	255
 1089	51	50	64	129	133	13	0	255
 1135	51	50	64	129	133	13	0	255
 1184	51	50	64	129	133	13	0	255
 1225	51	50	64	129	133	13	0	255
 1271	51	50	64	129	133	13	0	255
 1361	51	50	64	129	133	13	0	255
 1407	51	50	64	129	133	13	0	255
 1452	51	50	64	129	133	13	0	255
 1497	51	50	64	129	133	13	0	255
 1543	51	50	64	129	133	12	0	255
 1592	51	50	64	129	133	13	0	255
 1633	51	50	64	129	133	13	0	255
 1679	51	50	64	129	133	13	0	255
 1769	51	50	64	129	133	13	0	255
 1815	51	50	64	129	133	12	0	255
 1860	51	50	64	129	133	13	0	255
 1905	51	50	64	129	133	13	0	255
 1951	51	50	64	129	133	13	0	255
 1996	51	50	64	129	133	13	0	255
 2087	51	50	64	129	133	13	0	255
 2133	51	50	64	129	133	13	0	255
 2177	51	50	63	129	133	12	0	255
 2226	51	50	63	129	133	13	0	255
 2404	51	50	63	129	133	12	0	255
 2449	51	50	63	129	133	12	0	255
 2495	51	50	63	129	133	12	0	255
 2544	51	50	63	129	133	12	0	255
 2585	51	50	63	129	133	12	0	255
 2631	51	50	63	129	133	12	0	255
 2679	51	50	63	129	133	12	0	255
 2767	51	50	63	129	133	13	0	255
 2812	51	50	63	129	133	12	0	255
 2858	51	50	63	129	133	12	0	255
 2903	51	50	63	128	133	13	0	255
 2948	51	50	63	129	133	12	0	255
 2994	51	50	63	129	133	12	0	255
 3039	51	50	63	129	132	13	0	255
 3084	51	50	63	129	133	13	0	255
 3130	51	50	63	129	132	12	0	255
 3175	51	50	63	129	132	12	0	255
 3220	51	50	63	129	132	12	0	255
 3266	51	50	63	128	132	12	0	255
 3311	51	50	63	129	132	12	0	255
 3356	51	50	63	129	132	12	0	255
 3538	51	50	63	128	132	12	0	255
 3583	51	50	63	128	132	12	0	255
 3628	51	50	63	128	132	12	0	255
 3674	51	50	63	128	132	12	0	255
 3719	51	50	63	128	132	12	0	255
 3764	51	50	63	128	132	11	0	255
 3810	51	50	63	128	132	12	0	255
 3855	51	50	63	128	132	12	0	255
 3991	50	50	63	128	132	12	0	255
 4082	51	50	63	128	132	12	0	255
 4127	51	50	63	128	132	12	0	255
 4173	51	50	63	128	132	12	0	255
 4218	51	50	63	128	132	12	0	255
 4308	50	50	63	128	132	11	0	255
 4354	50	50	63	128	132	11	0	255
 4399	50	50	63	128	132	12	0	255
 4444	50	50	63	128	132	11	0	255
 4535	51	50	63	128	132	12	0	255
 4671	51	50	63	128	132	11	0	255
 4716	50	50	63	128	132	12	0	255
 4807	50	50	63	128	132	12	0	255
 4853	50	49	62	128	132	11	0	255
 4988	50	49	62	128	132	11	0	255
 5034	50	50	62	128	132	11	0	255
 5124	50	49	62	128	132	11	0	255
 5170	50	49	62	128	132	12	0	255
 5215	50	49	62	128	132	12	0	255
 5260	50	50	62	128	132	11	0	255
 5306	50	49	62	128	132	12	0	255
 5396	50	49	62	128	132	12	0	255
 5487	50	49	62	128	132	12	0	255
