HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 28.08.14 00:00
 
 Startzeit: 2014-08-28 00:00:36 +0100
 81	51	51	72	122	126	30	0	255
 126	51	51	72	122	126	29	0	255
 172	51	51	72	122	126	30	0	255
 217	51	51	72	122	126	29	0	255
 262	51	51	72	122	126	29	0	255
 308	51	51	72	122	126	30	0	255
 353	51	51	72	122	126	29	0	255
 398	51	51	72	122	126	29	0	255
 444	51	51	72	122	126	29	0	255
 489	51	51	72	122	126	29	0	255
 534	51	51	72	122	126	29	0	255
 580	51	51	72	122	126	28	0	255
 625	51	51	72	122	126	29	0	255
 671	51	51	72	122	126	29	0	255
 716	51	51	72	122	126	29	0	255
 761	51	51	72	122	126	28	0	255
 807	51	51	72	122	126	30	0	255
 852	51	51	72	122	126	28	0	255
 897	51	51	72	122	126	29	0	255
 943	51	51	72	122	126	29	0	255
 989	51	51	72	122	126	29	0	255
 1033	51	51	72	122	126	29	0	255
 1079	51	51	72	122	126	29	0	255
 1127	51	51	72	122	126	29	0	255
 1169	51	51	72	122	126	29	0	255
 1215	51	51	72	122	126	28	0	255
 1260	51	51	72	122	126	29	0	255
 1305	51	51	72	122	126	28	0	255
 1351	51	51	72	122	126	28	0	255
 1396	51	51	72	122	126	29	0	255
 1442	51	51	72	122	126	29	0	255
 1487	51	51	72	122	126	28	0	255
 1532	51	51	72	122	126	28	0	255
 1578	51	51	72	122	126	29	0	255
 1623	51	51	71	122	126	28	0	255
 1668	51	51	72	122	126	29	0	255
 1714	51	51	71	122	126	28	0	255
 1759	51	51	72	122	126	29	0	255
 1804	51	51	72	122	126	28	0	255
 1850	51	51	72	122	126	29	0	255
 1895	51	51	71	122	126	28	0	255
 1940	51	51	71	122	126	28	0	255
 1986	51	51	71	122	126	29	0	255
 2031	51	51	71	122	126	29	0	255
 2076	51	51	71	122	126	28	0	255
 2122	51	51	71	122	126	28	0	255
 2167	51	51	71	122	126	28	0	255
 2216	51	51	71	122	126	28	0	255
 2258	51	51	71	122	126	29	0	255
 2304	51	50	71	122	126	28	0	255
 2349	51	50	71	122	126	28	0	255
 2394	51	50	71	122	126	28	0	255
 2439	51	50	71	122	126	29	0	255
 2485	51	51	71	122	126	28	0	255
 2530	51	50	71	122	126	29	0	255
 2575	51	50	71	122	126	28	0	255
 2621	51	50	71	122	126	28	0	255
 2666	51	50	71	122	126	28	0	255
 2711	51	50	71	122	126	28	0	255
 2757	51	50	71	122	126	29	0	255
 2802	51	50	71	122	126	29	0	255
 2847	51	50	71	122	126	29	0	255
 2893	51	50	71	122	126	28	0	255
 2938	51	50	71	122	126	28	0	255
 2984	51	50	71	122	126	28	0	255
 3029	51	50	71	122	126	28	0	255
 3074	51	50	71	122	126	28	0	255
 3120	51	50	71	122	126	29	0	255
 3165	51	50	71	122	126	28	0	255
 3210	51	50	71	122	126	29	0	255
 3256	51	50	71	122	126	26	0	255
 3301	51	50	71	122	126	28	0	255
 3346	51	50	71	122	126	28	0	255
 3392	51	50	71	122	126	26	0	255
 3437	51	50	71	122	126	28	0	255
 3482	51	50	71	122	126	26	0	255
 3528	51	50	71	122	126	28	0	255
 3573	51	50	71	122	126	26	0	255
 3619	51	50	71	122	126	28	0	255
 3664	51	50	71	122	126	26	0	255
 3709	51	50	71	122	126	28	0	255
 3755	51	50	71	122	126	28	0	255
 3800	51	50	71	122	126	28	0	255
 3845	51	50	71	122	126	26	0	255
 3891	51	50	71	122	126	29	0	255
 3936	51	50	71	122	126	25	0	255
 3981	51	50	71	122	126	28	0	255
 4027	51	50	71	122	126	28	0	255
 4072	51	50	71	122	126	28	0	255
 4117	51	50	71	122	126	28	0	255
 4164	51	50	71	122	126	28	0	255
 4209	51	50	71	122	126	26	0	255
 4253	51	50	71	122	126	26	0	255
 4299	51	50	71	122	126	28	0	255
 4344	51	50	71	122	126	28	0	255
 4390	51	50	71	122	126	28	0	255
 4435	51	50	71	122	126	28	0	255
 4480	51	50	71	122	126	28	0	255
 4526	51	50	71	122	126	29	0	255
 4571	51	50	71	122	126	28	0	255
 4662	51	50	71	122	126	28	0	255
 4707	51	50	71	122	126	26	0	255
 4752	51	50	71	122	126	28	0	255
 4798	51	50	71	122	126	28	0	255
 4843	51	50	71	122	126	28	0	255
 4888	51	50	71	122	126	28	0	255
 4934	51	50	71	122	125	28	0	255
