HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 05.03.14 00:00
 
 Startzeit: 2014-03-05 00:00:16 +0100
 61	30	30	41	93	98	10	0	255
 107	30	30	41	93	98	8	0	255
 152	30	30	41	93	98	10	0	255
 197	30	30	41	93	98	8	0	255
 243	30	30	41	93	98	8	0	255
 288	30	30	41	93	98	10	0	255
 333	30	30	41	93	98	8	0	255
 379	30	30	41	93	98	8	0	255
 424	30	30	41	93	98	8	0	255
 469	30	30	41	93	98	8	0	255
 515	30	30	41	93	98	10	0	255
 560	30	30	41	93	98	10	0	255
 605	30	30	41	93	98	10	0	255
 651	30	30	41	93	98	10	0	255
 696	30	30	41	93	98	10	0	255
 741	30	30	41	93	98	10	0	255
 787	30	30	41	93	98	8	0	255
 832	30	30	41	93	98	8	0	255
 877	30	30	41	93	98	8	0	255
 923	30	30	41	93	98	8	0	255
 968	30	30	41	93	98	8	0	255
 1014	30	30	41	93	98	8	0	255
 1059	30	30	41	93	98	8	0	255
 1104	30	30	41	93	98	10	0	255
 1150	30	30	41	93	98	10	0	255
 1195	30	30	41	93	98	10	0	255
 1240	30	30	41	93	98	10	0	255
 1286	30	30	41	93	98	10	0	255
 1331	30	30	41	93	98	8	0	255
 1376	30	30	41	93	98	10	0	255
 1422	30	30	41	93	98	10	0	255
 1467	30	30	41	93	98	10	0	255
 1512	30	30	41	93	98	10	0	255
 1558	30	30	41	93	98	8	0	255
 1603	30	30	41	93	98	10	0	255
 1648	30	30	41	93	98	8	0	255
 1694	30	30	41	93	98	8	0	255
 1739	30	30	41	93	98	8	0	255
 1784	30	30	41	93	98	10	0	255
 1830	30	30	41	93	98	8	0	255
 1875	30	30	41	93	98	8	0	255
 1921	30	30	41	93	98	8	0	255
 1966	30	30	41	93	98	10	0	255
 2011	30	30	41	93	98	8	0	255
 2057	30	30	41	93	98	8	0	255
 2102	30	30	41	93	98	8	0	255
 2147	30	30	41	93	98	10	0	255
 2193	30	30	41	93	98	8	0	255
 2238	30	30	41	93	98	8	0	255
 2283	30	30	41	93	98	10	0	255
 2329	30	30	41	93	98	8	0	255
 2374	30	30	41	93	98	8	0	255
 2419	30	30	41	93	98	10	0	255
 2465	30	30	41	93	98	8	0	255
 2510	30	30	41	93	98	8	0	255
 2555	30	30	41	93	98	8	0	255
 2601	30	30	41	93	98	8	0	255
 2646	30	30	41	93	98	10	0	255
 2692	30	30	41	93	98	8	0	255
 2737	30	30	41	93	98	10	0	255
 2782	30	30	41	93	98	10	0	255
 2828	30	30	41	93	98	10	0	255
 2873	30	30	41	93	98	8	0	255
 2918	30	30	41	93	98	10	0	255
 2964	30	30	41	93	98	10	0	255
 3009	30	30	41	93	98	8	0	255
 3054	30	30	41	93	98	10	0	255
 3100	30	30	41	93	98	8	0	255
 3145	30	30	41	93	98	8	0	255
 3190	30	30	41	93	98	10	0	255
 3236	30	30	41	93	98	8	0	255
 3281	30	30	41	93	98	8	0	255
 3326	30	30	41	93	98	10	0	255
 3372	30	30	41	93	98	10	0	255
 3417	30	30	41	93	98	8	0	255
 3462	30	30	41	93	98	8	0	255
 3508	30	30	41	93	98	8	0	255
 3553	30	30	41	93	98	8	0	255
 3598	30	30	41	93	98	8	0	255
 3644	30	30	41	93	98	10	0	255
 3689	30	30	41	93	98	8	0	255
 3735	30	30	41	93	98	8	0	255
 3780	30	30	41	93	98	10	0	255
 3825	30	30	41	93	98	8	0	255
 3871	30	30	41	93	98	8	0	255
 3916	30	30	41	93	98	8	0	255
 3961	30	30	41	93	98	8	0	255
 4007	30	30	41	93	98	10	0	255
 4052	30	30	41	93	98	8	0	255
 4098	30	30	41	93	98	8	0	255
 4143	30	30	41	93	98	8	0	255
 4188	30	30	41	93	98	8	0	255
 4233	30	30	41	93	98	8	0	255
 4279	30	30	41	93	98	8	0	255
 4324	30	30	41	93	98	8	0	255
 4369	30	30	41	93	98	8	0	255
 4415	30	30	41	93	98	8	0	255
 4461	30	30	41	93	98	8	0	255
 4505	30	30	41	93	98	8	0	255
 4551	30	30	41	93	98	10	0	255
 4596	30	30	41	93	98	8	0	255
 4641	30	30	41	93	98	8	0	255
 4687	30	30	41	93	98	8	0	255
 4732	30	30	41	93	98	10	0	255
 4778	30	30	41	93	98	8	0	255
 4824	30	30	41	93	98	8	0	255
 4868	30	30	41	93	98	8	0	255
 4914	30	30	41	93	98	10	0	255
 4959	30	30	41	93	98	10	0	255
 5004	30	30	41	93	98	10	0	255
 5050	30	30	41	93	98	8	0	255
 5095	30	30	41	93	98	10	0	255
 5140	30	30	41	93	98	10	0	255
 5186	30	30	41	93	98	8	0	255
 5231	30	30	41	93	98	10	0	255
 5276	30	30	41	93	98	10	0	255
 5322	30	30	41	93	98	8	0	255
 5367	30	30	41	93	98	10	0	255
 5412	30	30	41	93	98	10	0	255
 5458	30	30	41	93	98	8	0	255
 5503	30	30	41	93	98	10	0	255
 5549	30	30	41	93	98	8	0	255
 5594	30	30	41	93	98	8	0	255
 5639	30	30	41	93	98	8	0	255
 5685	30	30	41	93	98	8	0	255
 5730	30	30	41	93	98	10	0	255
 5775	30	30	41	93	98	8	0	255
 5821	30	30	41	93	98	8	0	255
 5866	30	30	41	93	98	10	0	255
 5911	30	30	41	93	97	8	0	255
 5957	30	30	41	93	97	8	0	255
 6002	30	30	41	93	97	8	0	255
 6047	30	30	41	93	98	8	0	255
 6093	30	30	41	93	98	8	0	255
 6138	30	30	41	93	98	10	0	255
 6183	30	30	41	93	98	7	0	255
 6229	30	30	41	93	98	8	0	255
 6274	30	30	41	93	98	8	0	255
 6319	30	30	41	93	97	8	0	255
 6365	30	30	41	93	97	8	0	255
 6410	30	30	41	93	97	8	0	255
 6455	30	30	41	93	98	8	0	255
 6501	30	30	41	93	97	8	0	255
 6546	30	30	41	93	97	10	0	255
 6592	30	30	41	93	97	8	0	255
 6637	30	30	41	93	97	8	0	255
 6682	30	30	41	93	97	8	0	255
 6728	30	30	41	93	97	8	0	255
 6773	30	30	41	93	97	8	0	255
 6818	30	30	41	93	97	8	0	255
 6864	30	30	41	93	97	8	0	255
 6909	30	30	41	93	97	8	0	255
 6954	30	30	41	93	97	8	0	255
 7000	30	30	41	93	97	8	0	255
 7045	30	30	41	93	97	8	0	255
 7090	30	30	41	93	97	8	0	255
 7136	30	30	41	93	97	10	0	255
 7181	30	30	41	93	97	8	0	255
 7226	30	30	41	93	97	8	0	255
 7272	30	30	41	93	97	10	0	255
 7317	30	30	41	93	97	8	0	255
 7362	30	30	41	93	97	8	0	255
 7408	30	30	41	93	97	8	0	255
 7453	30	30	41	93	97	8	0	255
 7499	30	30	41	93	97	10	0	255
 7544	30	30	41	93	97	8	0	255
 7589	30	30	41	93	97	8	0	255
 7635	30	30	41	93	97	8	0	255
 7680	30	30	41	93	97	8	0	255
 7725	30	30	41	93	97	8	0	255
 7771	30	30	41	93	97	8	0	255
 7816	30	30	41	93	97	10	0	255
 7861	30	30	41	93	97	8	0	255
 7907	30	30	41	93	97	8	0	255
 7952	30	30	41	93	97	8	0	255
 7997	30	30	41	93	97	8	0	255
 8043	30	30	41	93	97	8	0	255
 8088	30	30	41	93	97	8	0	255
 8133	30	30	41	93	97	10	0	255
 8179	30	30	41	93	97	8	0	255
 8224	30	30	41	92	97	10	0	255
 8270	30	30	41	92	97	8	0	255
 8315	30	30	41	92	97	8	0	255
 8360	30	30	41	92	97	8	0	255
 8405	30	30	41	92	97	8	0	255
 8451	30	30	41	92	97	8	0	255
 8496	30	30	41	92	97	10	0	255
 8542	30	30	41	92	97	8	0	255
 8587	30	30	41	92	97	8	0	255
 8632	30	30	41	92	97	8	0	255
 8678	30	30	41	92	97	8	0	255
 8723	30	30	41	92	97	8	0	255
 8768	30	30	41	92	97	8	0	255
 8814	30	30	41	92	97	8	0	255
 8859	30	30	41	92	97	8	0	255
 8904	30	30	41	92	97	10	0	255
 8950	30	30	41	92	97	8	0	255
 8995	30	30	41	92	97	8	0	255
 9040	30	30	41	92	97	10	0	255
 9086	30	30	41	92	97	10	0	255
 9131	30	30	41	92	97	10	0	255
 9176	30	30	41	92	97	8	0	255
 9222	30	30	41	92	97	8	0	255
 9267	30	30	41	92	97	8	0	255
 9312	30	30	41	92	97	8	0	255
 9358	30	30	41	92	97	10	0	255
 9403	30	30	41	92	97	8	0	255
 9449	30	30	41	92	97	10	0	255
 9494	30	30	41	92	97	10	0	255
 9539	30	30	41	92	97	8	0	255
 9585	30	30	41	92	97	10	0	255
 9630	30	30	41	92	97	8	0	255
 9675	30	30	41	92	97	10	0	255
 9721	30	30	41	92	97	10	0	255
 9766	30	30	41	92	97	8	0	255
 9811	30	30	41	92	97	10	0	255
 9857	30	30	41	92	97	10	0	255
 9902	30	30	41	92	97	8	0	255
 9947	30	30	41	92	97	10	0	255
 9993	30	30	41	92	97	8	0	255
 10039	30	30	40	92	97	10	0	255
 10083	30	30	41	92	97	8	0	255
 10129	30	30	41	92	97	7	0	255
 10174	30	30	41	92	97	8	0	255
 10219	30	30	41	92	97	8	0	255
 10265	30	30	41	92	97	8	0	255
 10310	30	30	41	92	97	8	0	255
 10356	30	30	41	92	97	8	0	255
 10401	30	30	41	92	97	8	0	255
 10446	30	30	41	92	97	10	0	255
 10492	30	30	41	92	97	8	0	255
 10537	30	30	41	92	97	8	0	255
 10582	30	30	41	92	97	8	0	255
 10628	30	30	41	92	97	8	0	255
 10673	30	30	40	92	97	10	0	255
 10718	30	30	41	92	97	8	0	255
 10764	30	30	41	92	97	8	0	255
 10810	30	30	41	92	97	8	0	255
 10854	30	30	41	92	97	10	0	255
 10900	30	30	41	92	97	10	0	255
 10945	30	30	41	92	97	8	0	255
 10990	30	30	41	92	97	8	0	255
 11036	30	30	41	92	97	8	0	255
 11081	30	30	40	92	97	8	0	255
 11126	30	30	41	92	97	8	0	255
 11172	30	30	41	92	97	8	0	255
 11217	30	30	41	92	97	8	0	255
 11263	30	30	40	92	97	8	0	255
 11308	30	30	40	92	97	8	0	255
 11353	30	30	40	92	97	10	0	255
 11399	30	30	41	92	97	8	0	255
 11444	30	30	41	92	97	8	0	255
 11489	30	30	41	92	97	8	0	255
 11535	30	30	40	92	97	8	0	255
 11580	30	30	41	92	97	10	0	255
 11625	30	30	41	92	97	10	0	255
 11671	30	30	40	92	97	8	0	255
 11716	30	30	41	92	97	8	0	255
 11761	30	30	40	92	97	10	0	255
 11807	30	30	40	92	97	8	0	255
 11852	30	30	40	92	97	8	0	255
 11897	30	30	40	92	97	8	0	255
 11943	30	30	40	92	97	8	0	255
 11988	30	30	40	92	97	8	0	255
 12033	30	30	40	92	97	10	0	255
 12079	30	30	40	92	97	10	0	255
 12124	30	30	40	92	97	8	0	255
 12170	30	30	41	92	97	8	0	255
 12215	30	30	40	92	97	8	0	255
 12260	30	30	40	92	97	10	0	255
 12306	30	30	40	92	97	8	0	255
 12351	30	30	40	92	97	8	0	255
 12396	30	30	40	92	97	10	0	255
 12442	30	30	40	92	97	8	0	255
 12487	30	30	40	92	97	8	0	255
 12532	30	30	40	92	97	8	0	255
 12578	30	30	40	92	97	8	0	255
 12623	30	30	40	92	97	8	0	255
 12668	30	30	40	92	97	8	0	255
 12714	30	30	40	92	97	8	0	255
 12759	30	30	40	92	97	8	0	255
 12804	30	30	40	92	97	8	0	255
 12850	30	30	40	92	97	8	0	255
 12895	30	30	40	92	97	10	0	255
 12940	30	30	40	92	97	10	0	255
 12986	30	30	40	92	97	10	0	255
 13031	30	30	40	92	97	10	0	255
 13076	30	30	40	92	97	8	0	255
 13122	30	30	40	92	97	8	0	255
 13167	30	30	40	92	97	10	0	255
 13213	30	30	40	92	97	10	0	255
 13258	30	30	40	92	97	10	0	255
 13303	30	30	40	92	97	8	0	255
 13349	30	30	40	92	97	10	0	255
 13394	30	30	40	92	97	8	0	255
 13439	30	30	40	92	97	10	0	255
 13485	30	30	40	92	97	8	0	255
 13530	30	30	40	92	97	10	0	255
 13575	30	30	40	92	97	8	0	255
 13621	30	30	40	92	97	8	0	255
 13666	30	30	40	92	97	8	0	255
 13711	30	30	40	92	97	8	0	255
 13757	30	30	40	92	97	10	0	255
 13802	30	30	40	92	97	8	0	255
 13847	30	30	40	92	97	10	0	255
 13893	30	30	40	92	97	8	0	255
 13938	30	30	40	92	97	10	0	255
 13983	30	30	40	92	97	8	0	255
 14029	30	30	40	92	97	10	0	255
 14074	30	30	40	92	97	8	0	255
 14120	30	30	40	92	97	10	0	255
 14165	30	30	40	92	97	8	0	255
 14210	30	30	40	92	97	10	0	255
 14256	30	30	40	92	97	10	0	255
 14301	30	30	40	92	97	10	0	255
 14346	30	30	40	92	97	10	0	255
 14392	30	30	40	92	97	10	0	255
 14437	30	30	40	92	97	8	0	255
 14482	30	30	40	92	97	10	0	255
 14528	30	30	40	92	97	10	0	255
 14573	30	30	40	92	97	10	0	255
 14618	30	30	40	92	97	10	0	255
 14664	30	30	40	92	97	8	0	255
 14710	30	30	40	92	97	10	0	255
 14754	30	30	40	92	97	10	0	255
 14800	30	30	40	92	97	10	0	255
 14845	30	30	40	92	97	8	0	255
 14890	30	30	40	92	97	10	0	255
 14936	30	30	40	92	97	8	0	255
 14981	30	30	40	92	97	10	0	255
 15027	30	30	40	92	96	10	0	255
 15072	30	30	40	92	97	8	0	255
 15117	30	30	40	92	97	8	0	255
 15163	30	30	40	92	97	8	0	255
 15208	30	30	40	92	97	10	0	255
 15253	30	30	40	92	96	8	0	255
 15299	30	30	40	92	96	8	0	255
 15344	30	30	40	92	96	8	0	255
 15389	30	30	40	92	96	8	0	255
 15435	30	30	40	92	96	8	0	255
 15480	30	30	40	92	96	8	0	255
 15525	30	30	40	92	96	8	0	255
 15571	30	30	40	92	96	8	0	255
 15616	30	30	40	92	96	10	0	255
 15661	30	30	40	92	96	8	0	255
 15707	30	30	40	92	96	8	0	255
 15752	30	30	40	92	96	8	0	255
 15797	30	30	40	92	96	10	0	255
 15843	30	30	40	92	96	10	0	255
 15888	30	30	40	92	96	8	0	255
 15934	30	30	40	92	96	8	0	255
 15979	30	30	40	92	96	8	0	255
 16024	30	30	40	92	96	8	0	255
 16070	30	30	40	92	96	10	0	255
 16115	30	30	40	92	96	8	0	255
 16160	30	30	40	92	96	8	0	255
 16206	30	30	40	92	96	10	0	255
 16251	30	30	40	92	96	8	0	255
 16296	30	30	40	92	96	8	0	255
 16342	30	30	40	92	96	10	0	255
 16387	30	30	40	92	96	10	0	255
 16432	30	30	40	92	96	8	0	255
 16478	30	30	40	92	96	8	0	255
 16523	30	30	40	92	96	8	0	255
 16568	30	30	40	92	96	8	0	255
 16614	30	30	40	92	96	10	0	255
 16659	30	30	40	92	96	8	0	255
 16704	30	30	40	92	96	10	0	255
 16750	30	30	40	92	96	10	0	255
 16795	30	30	40	92	96	8	0	255
 16841	30	30	40	92	96	8	0	255
 16886	30	30	40	92	96	8	0	255
 16931	30	30	40	92	96	8	0	255
 16977	30	30	40	92	96	8	0	255
 17022	30	30	40	92	96	8	0	255
 17067	30	30	40	92	96	8	0	255
 17113	30	30	40	92	96	8	0	255
 17159	30	30	40	92	96	8	0	255
 17203	30	30	40	92	96	10	0	255
 17249	30	30	40	92	96	8	0	255
 17294	30	30	40	92	96	10	0	255
 17339	30	30	40	92	96	8	0	255
 17385	30	30	40	92	96	8	0	255
 17430	30	30	40	92	96	8	0	255
 17475	30	30	40	92	96	8	0	255
 17521	30	30	40	92	96	10	0	255
 17566	30	30	40	92	96	10	0	255
 17611	30	30	40	91	96	10	0	255
 17657	30	30	40	92	96	8	0	255
 17702	30	30	40	92	96	8	0	255
 17748	30	30	40	92	96	10	0	255
 17793	30	30	40	92	96	10	0	255
 17838	30	30	40	92	96	8	0	255
 17884	30	30	40	91	96	10	0	255
 17929	30	30	40	92	96	8	0	255
 17974	30	30	40	92	96	8	0	255
 18020	30	30	40	92	96	8	0	255
 18066	30	30	40	91	96	8	0	255
 18110	30	30	40	91	96	8	0	255
 18156	30	30	40	91	96	8	0	255
 18201	30	30	40	91	96	8	0	255
 18246	30	30	40	91	96	8	0	255
 18292	30	30	40	91	96	8	0	255
 18337	30	30	40	91	96	8	0	255
 18382	30	30	40	91	96	7	0	255
 18428	30	30	40	91	96	8	0	255
 18473	30	30	40	91	96	8	0	255
 18518	30	30	40	91	96	8	0	255
 18564	30	30	40	91	96	10	0	255
 18609	30	30	40	91	96	10	0	255
 18654	30	30	40	91	96	8	0	255
 18700	30	30	40	91	96	8	0	255
 18745	30	30	40	91	96	8	0	255
 18791	30	30	40	91	96	8	0	255
 18836	30	30	40	91	96	8	0	255
 18881	30	30	40	91	96	7	0	255
 18927	30	30	40	91	96	8	0	255
 18972	30	30	40	91	96	8	0	255
 19017	30	30	40	91	96	8	0	255
 19063	30	30	40	91	96	8	0	255
 19108	30	30	40	91	96	8	0	255
 19153	30	30	40	91	96	10	0	255
 19199	30	30	40	91	96	8	0	255
 19244	30	30	40	91	96	10	0	255
 19289	30	30	40	91	96	8	0	255
 19335	30	30	40	91	96	8	0	255
 19380	30	30	40	91	96	10	0	255
 19425	30	30	40	91	96	8	0	255
 19471	30	30	40	91	96	8	0	255
 19516	30	30	40	91	96	8	0	255
 19561	30	30	40	91	96	8	0	255
 19607	30	30	40	91	96	7	0	255
 19652	30	30	40	91	96	7	0	255
 19698	30	30	40	91	96	8	0	255
 19743	30	30	40	91	96	8	0	255
 19788	30	30	40	91	96	8	0	255
 19834	30	30	40	91	96	8	0	255
 19879	30	30	40	91	96	7	0	255
 19924	30	30	40	91	96	8	0	255
 19970	30	30	40	91	96	8	0	255
 20015	30	30	40	91	96	8	0	255
 20060	30	30	40	91	96	8	0	255
 20106	30	30	40	91	96	8	0	255
 20151	30	30	40	91	96	8	0	255
 20196	30	30	40	91	96	10	0	255
 20242	30	30	40	91	96	8	0	255
 20287	30	30	40	91	96	7	0	255
 20332	30	30	40	91	96	8	0	255
 20378	30	30	40	91	96	7	0	255
 20423	30	30	40	91	96	8	0	255
 20469	30	30	40	91	96	8	0	255
 20514	30	30	40	91	96	7	0	255
 20559	30	30	40	91	96	7	0	255
 20605	30	30	40	91	96	8	0	255
 20650	30	30	40	91	96	7	0	255
 20695	30	30	40	91	96	8	0	255
 20741	30	30	40	91	96	8	0	255
 20786	30	30	40	91	96	8	0	255
 20831	30	30	40	91	96	7	0	255
 20877	30	30	40	91	96	7	0	255
 20922	30	30	40	91	96	8	0	255
 20967	30	30	40	91	96	8	0	255
 21013	30	30	40	91	96	8	0	255
 21058	30	30	40	91	96	7	0	255
 21103	30	30	40	91	96	8	0	255
 21149	30	30	40	91	96	8	0	255
 21194	30	30	40	91	96	7	0	255
 21239	30	30	40	91	96	8	0	255
 21285	29	30	40	91	96	8	0	255
 21330	29	30	40	91	96	8	0	255
 21375	30	30	40	91	96	8	0	255
 21421	30	30	40	91	96	8	0	255
 21466	29	30	40	91	96	8	0	255
 21511	29	30	40	91	96	8	0	255
 21557	30	30	40	91	96	7	0	255
 21602	29	30	40	91	96	7	0	255
 21648	29	30	40	91	96	8	0	255
 21693	30	30	40	91	96	8	0	255
 21738	29	30	40	91	96	7	0	255
 21785	30	30	40	91	96	10	0	255
 21829	29	30	40	91	96	7	0	255
 21874	30	30	40	91	96	8	0	255
 21920	30	30	40	91	96	7	0	255
 21965	29	30	40	91	96	8	0	255
 22010	29	30	40	91	96	8	0	255
 22056	29	30	40	91	96	7	0	255
 22101	30	30	40	91	96	8	0	255
 22146	29	30	40	91	96	8	0	255
 22192	30	30	40	91	96	7	0	255
 22237	29	30	40	91	96	8	0	255
 22282	29	30	40	91	96	8	0	255
 22328	30	30	40	91	96	8	0	255
 22373	29	30	40	91	96	8	0	255
 22418	29	30	40	91	96	8	0	255
 22464	29	30	40	91	96	8	0	255
 22509	29	30	40	91	96	8	0	255
 22555	29	30	40	91	96	8	0	255
 22600	29	30	40	91	96	8	0	255
 22645	29	30	40	91	96	8	0	255
 22691	29	30	40	91	96	8	0	255
 22736	29	30	40	91	96	7	0	255
 22781	29	30	40	91	96	8	0	255
 22827	29	30	40	91	96	8	0	255
 22872	29	30	40	91	96	8	0	255
 22917	29	30	40	91	96	8	0	255
 22963	29	30	40	91	96	8	0	255
 23008	29	30	40	91	96	8	0	255
 23053	29	30	40	91	96	8	0	255
 23099	29	30	40	91	96	8	0	255
 23144	29	30	40	91	96	8	0	255
 23189	29	30	40	91	96	8	0	255
 23235	29	30	40	91	96	8	0	255
 23280	29	30	40	91	96	8	0	255
 23325	29	30	40	91	96	8	0	255
 23371	29	29	40	91	96	8	0	255
 23416	29	30	40	91	96	8	0	255
 23462	29	30	40	91	96	8	0	255
 23507	29	29	40	91	96	10	0	255
 23552	29	30	40	91	96	8	0	255
 23598	29	30	40	91	96	8	0	255
 23643	29	29	40	91	96	8	0	255
 23688	29	29	40	91	96	7	0	255
 23734	29	30	40	91	96	8	0	255
 23779	29	30	40	91	96	8	0	255
 23824	29	30	40	91	96	7	0	255
 23870	29	30	40	91	96	8	0	255
 23915	29	29	40	91	96	8	0	255
 23960	29	30	40	91	96	8	0	255
 24006	29	29	40	91	96	8	0	255
 24051	29	30	40	91	96	8	0	255
 24096	29	29	40	91	96	8	0	255
 24142	29	29	40	91	96	8	0	255
 24187	29	29	40	91	95	8	0	255
 24232	29	29	40	91	95	8	0	255
 24278	29	30	40	91	96	8	0	255
 24323	29	29	40	91	96	8	0	255
 24369	29	30	40	91	95	7	0	255
 24414	29	29	40	91	96	8	0	255
 24459	29	29	40	91	95	7	0	255
 24505	29	29	40	91	95	8	0	255
 24550	29	29	40	91	95	7	0	255
 24595	29	29	40	91	95	8	0	255
 24641	29	29	40	91	95	7	0	255
 24686	29	29	40	91	95	7	0	255
 24731	29	29	40	91	95	8	0	255
 24777	29	29	40	91	95	8	0	255
 24822	29	29	40	91	95	8	0	255
 24869	29	29	40	91	95	7	0	255
 24913	29	29	40	91	95	8	0	255
 24958	29	29	40	91	95	8	0	255
 25003	29	29	40	91	95	7	0	255
 25049	29	29	40	91	95	8	0	255
 25094	29	29	40	91	95	7	0	255
 25141	29	29	40	91	95	7	0	255
 25185	29	29	40	91	95	8	0	255
 25230	29	29	40	91	95	7	0	255
 25276	29	29	40	91	95	8	0	255
 25321	29	29	40	91	95	7	0	255
 25366	29	29	40	91	95	7	0	255
 25412	29	29	40	91	95	8	0	255
 25457	29	29	40	91	95	7	0	255
 25502	29	29	40	91	95	8	0	255
 25548	29	29	40	91	95	7	0	255
 25593	29	29	40	91	95	8	0	255
 25638	29	29	40	91	95	7	0	255
 25684	29	29	40	91	95	7	0	255
 25729	29	29	40	91	95	8	0	255
 25774	29	29	40	91	95	7	0	255
 25820	29	29	40	91	95	8	0	255
 25865	29	29	40	91	95	8	0	255
 25910	29	29	40	91	95	8	0	255
 25956	29	29	40	91	95	7	0	255
 26001	29	29	40	91	95	8	0	255
 26046	29	29	40	91	95	8	0	255
 26092	29	29	40	91	95	8	0	255
 26137	29	29	40	91	95	8	0	255
 26182	29	29	40	91	95	7	0	255
 26228	29	29	40	91	95	8	0	255
 26273	29	29	40	91	95	7	0	255
 26319	29	29	40	91	95	8	0	255
 26364	29	29	40	91	95	8	0	255
 26409	29	29	40	91	95	8	0	255
 26455	29	29	40	91	95	7	0	255
 26500	29	29	40	91	95	8	0	255
 26545	29	29	40	91	95	8	0	255
 26591	29	29	40	91	95	8	0	255
 26636	29	29	40	91	95	8	0	255
 26681	29	29	40	91	95	8	0	255
 26727	29	29	40	91	95	8	0	255
 26772	29	29	40	91	95	8	0	255
 26817	29	29	40	91	95	8	0	255
 26863	29	29	40	91	95	8	0	255
 26908	29	29	40	91	95	8	0	255
 26953	29	29	40	91	95	8	0	255
 26999	29	29	40	91	95	8	0	255
 27044	29	29	40	91	95	10	0	255
 27089	29	29	40	91	95	8	0	255
 27135	29	29	40	91	95	8	0	255
 27180	29	29	40	91	95	8	0	255
