HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 27.08.14 00:00
 
 Startzeit: 2014-08-27 00:00:39 +0100
 84	50	50	55	128	132	32	0	255
 130	50	50	54	128	132	34	0	255
 175	50	50	55	128	132	32	0	255
 220	50	50	55	128	132	34	0	255
 266	50	50	55	128	132	34	0	255
 311	50	50	54	128	132	32	0	255
 356	50	50	55	128	132	32	0	255
 402	50	50	55	128	132	32	0	255
 447	50	50	55	128	132	34	0	255
 493	50	50	55	128	132	32	0	255
 538	50	50	55	128	132	32	0	255
 583	50	50	55	128	132	34	0	255
 629	50	50	55	128	132	32	0	255
 674	50	50	55	128	132	34	0	255
 719	50	50	55	128	132	32	0	255
 765	50	50	55	128	132	32	0	255
 810	50	50	55	128	132	34	0	255
 855	50	50	55	128	132	34	0	255
 901	50	50	55	128	132	34	0	255
 946	50	50	55	128	132	34	0	255
 991	50	50	55	128	132	34	0	255
 1037	50	50	55	128	132	34	0	255
 1082	50	50	55	128	132	32	0	255
 1127	50	50	55	128	132	34	0	255
 1173	50	50	55	128	132	34	0	255
 1218	50	50	55	128	132	32	0	255
 1263	50	50	55	128	132	32	0	255
 1309	50	50	55	128	132	34	0	255
 1354	50	50	55	128	132	32	0	255
 1445	50	50	55	128	132	34	0	255
 1490	50	50	55	128	132	34	0	255
 1536	50	50	55	128	132	34	0	255
 1581	50	50	55	128	132	34	0	255
 1626	50	50	55	128	132	34	0	255
 1672	50	50	55	128	132	32	0	255
 1717	50	50	55	128	132	32	0	255
 1762	50	50	55	128	132	34	0	255
 1808	50	50	55	128	132	34	0	255
 1853	50	50	55	128	132	34	0	255
 1898	50	50	55	128	132	34	0	255
 1944	50	50	55	128	132	34	0	255
 1989	50	50	55	128	132	34	0	255
 2034	50	50	55	128	132	34	0	255
 2080	50	50	55	128	132	34	0	255
 2125	50	50	55	128	132	34	0	255
 2171	50	50	55	128	132	34	0	255
 2216	50	50	55	128	132	34	0	255
 2261	50	50	55	128	132	32	0	255
 2307	50	50	55	128	132	34	0	255
 2352	50	50	55	128	132	34	0	255
 2397	50	50	55	128	132	34	0	255
 2443	50	50	55	128	132	34	0	255
 2488	50	50	55	128	132	34	0	255
 2533	50	50	55	128	132	34	0	255
 2579	50	50	55	128	132	35	0	255
 2624	50	50	55	128	132	34	0	255
 2669	50	50	55	128	132	34	0	255
 2715	50	50	55	128	132	34	0	255
 2760	50	50	55	128	131	34	0	255
 2805	50	50	55	128	132	34	0	255
 2851	50	50	55	128	131	34	0	255
 2896	50	50	55	128	131	34	0	255
 2942	50	50	55	128	132	34	0	255
 2987	50	50	55	128	131	34	0	255
 3032	50	50	55	128	131	34	0	255
 3078	50	50	55	128	131	34	0	255
 3123	50	50	55	128	131	34	0	255
 3168	50	50	55	128	131	34	0	255
 3214	50	50	55	128	131	34	0	255
 3259	50	50	55	128	131	34	0	255
 3304	50	50	55	128	131	35	0	255
 3350	50	50	55	128	131	34	0	255
 3395	50	50	55	128	131	34	0	255
 3440	50	50	55	128	131	34	0	255
 3486	50	50	55	128	131	34	0	255
 3531	50	50	55	128	131	35	0	255
 3576	50	50	55	128	131	34	0	255
 3622	50	50	55	128	131	34	0	255
 3667	50	50	55	128	131	34	0	255
 3713	50	50	55	128	131	34	0	255
 3758	50	50	55	128	131	35	0	255
 3803	50	50	55	128	131	34	0	255
 3849	50	50	55	128	131	35	0	255
 3894	50	50	55	128	131	34	0	255
 3939	50	50	55	128	131	34	0	255
 3985	50	50	55	128	131	35	0	255
 4030	50	50	55	128	131	34	0	255
 4075	50	50	55	128	131	34	0	255
 4121	50	50	55	128	131	35	0	255
 4166	50	50	55	128	131	34	0	255
 4211	50	50	55	128	131	35	0	255
 4260	50	50	55	128	131	34	0	255
 4302	50	50	55	128	131	34	0	255
 4348	50	50	55	128	131	35	0	255
 4393	50	50	55	128	131	35	0	255
 4438	50	50	55	128	131	34	0	255
 4484	50	50	55	128	131	35	0	255
 4529	50	50	55	128	131	34	0	255
 4574	50	50	55	128	131	35	0	255
 4620	50	50	55	128	131	34	0	255
 4665	50	50	55	128	131	35	0	255
 4710	50	50	55	128	131	35	0	255
 4756	50	50	55	128	131	34	0	255
 4801	50	50	55	128	131	34	0	255
 4846	50	50	55	128	131	34	0	255
 4892	50	50	55	128	131	34	0	255
 4937	50	50	55	128	131	34	0	255
 4982	50	50	55	128	131	35	0	255
 5028	50	50	55	128	131	34	0	255
 5073	50	50	55	128	131	34	0	255
 5118	50	50	55	128	131	34	0	255
 5165	50	50	55	128	131	34	0	255
 5209	50	50	55	128	131	35	0	255
 5255	50	50	55	128	131	34	0	255
 5300	50	50	55	128	131	34	0	255
 5345	50	50	55	128	131	34	0	255
 5391	50	50	55	128	131	34	0	255
 5436	50	50	55	128	131	34	0	255
 5481	50	50	55	128	131	34	0	255
 5527	50	50	55	128	131	34	0	255
 5572	50	50	55	128	131	34	0	255
 5617	50	50	55	128	131	34	0	255
 5663	50	50	55	128	131	34	0	255
 5708	50	50	55	128	131	34	0	255
 5753	50	50	55	128	131	34	0	255
 5799	50	50	55	128	131	34	0	255
 5844	50	50	55	128	131	34	0	255
 5889	50	50	55	128	131	34	0	255
 5935	50	50	55	128	131	34	0	255
 5980	50	50	55	128	131	35	0	255
 6026	50	50	55	128	131	34	0	255
 6071	50	50	55	128	131	34	0	255
 6116	50	50	55	128	131	34	0	255
 6162	50	50	55	128	131	34	0	255
 6207	50	50	55	128	131	34	0	255
 6252	50	50	55	128	131	34	0	255
 6298	50	50	55	128	131	34	0	255
 6343	50	50	55	128	131	32	0	255
 6388	50	50	55	128	131	34	0	255
 6434	50	50	55	128	131	34	0	255
 6479	50	50	55	128	131	34	0	255
 6524	50	50	55	128	131	34	0	255
 6570	50	50	55	128	131	34	0	255
