HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 07.03.14 00:00
 
 Startzeit: 2014-03-07 00:00:03 +0100
 49	33	33	42	108	113	0	0	255
 94	33	33	42	107	113	0	0	255
 140	33	33	41	107	113	0	0	255
 185	33	33	40	107	113	0	0	255
 230	33	33	40	107	113	0	0	255
 276	33	33	39	107	113	0	0	255
 321	33	33	39	107	113	0	0	255
 366	33	33	39	107	113	0	0	255
 412	33	33	39	107	113	0	0	255
 457	33	33	38	107	113	0	0	255
 502	33	33	38	107	113	0	0	255
 548	33	33	38	107	113	0	0	255
 593	33	33	38	107	113	0	0	255
 638	33	33	38	107	113	0	0	255
 684	33	33	38	107	113	0	0	255
 729	33	33	38	107	113	0	0	255
 774	33	33	38	107	113	0	0	255
 820	33	33	38	107	113	0	0	255
 865	33	33	38	107	113	0	0	255
 911	33	33	38	107	113	0	0	255
 956	33	33	38	107	113	0	0	255
 1001	33	33	38	107	113	0	0	255
 1047	33	33	37	107	113	0	0	255
 1092	33	33	37	107	113	0	0	255
 1137	33	33	37	107	113	0	0	255
 1183	33	33	37	107	113	0	0	255
 1231	33	33	37	107	113	0	0	255
 1273	33	33	37	107	113	0	0	255
 1319	33	33	37	107	113	0	0	255
 1364	33	33	37	107	113	0	0	255
 1409	33	33	37	107	113	0	0	255
 1455	33	33	37	107	113	0	0	255
 1500	33	33	37	107	113	0	0	255
 1547	33	33	37	107	113	0	0	255
 1591	33	33	37	107	113	0	0	255
 1636	33	33	37	107	113	0	0	255
 1681	33	33	37	107	113	0	0	255
 1727	33	33	37	107	113	0	0	255
 1772	33	33	37	107	113	0	0	255
 1817	33	33	37	107	113	0	0	255
 1863	33	33	37	107	113	0	0	255
 1908	33	33	37	107	113	0	0	255
 1954	33	33	37	107	113	0	0	255
 1999	33	33	37	107	113	0	0	255
 2044	33	33	37	107	113	0	0	255
 2090	33	33	37	107	113	0	0	255
 2135	33	33	37	107	113	0	0	255
 2180	33	33	37	107	113	0	0	255
 2226	33	33	37	107	113	0	0	255
 2271	33	33	37	107	113	0	0	255
 2316	33	33	37	107	113	0	0	255
 2362	33	33	37	107	113	0	0	255
 2407	33	33	37	107	113	0	0	255
 2452	33	33	37	107	113	0	0	255
 2498	33	33	37	107	113	0	0	255
 2543	33	33	37	107	113	0	0	255
 2588	33	33	37	107	113	0	0	255
 2634	33	33	37	107	113	0	0	255
 2679	33	33	37	107	113	0	0	255
 2724	33	33	37	107	113	0	0	255
 2770	33	33	37	107	113	0	0	255
 2815	33	33	37	107	113	0	0	255
 2861	33	33	37	107	113	0	0	255
 2906	33	33	37	107	113	0	0	255
 2951	33	33	37	107	113	0	0	255
 2997	33	33	37	107	113	0	0	255
 3042	33	33	37	107	113	0	0	255
 3087	33	33	37	107	113	0	0	255
 3133	33	33	37	107	113	0	0	255
 3178	33	33	37	107	113	0	0	255
 3223	33	33	37	107	113	0	0	255
 3269	33	33	37	107	113	0	0	255
 3314	33	33	37	107	113	0	0	255
 3359	33	33	37	107	113	0	0	255
 3405	33	33	37	107	113	0	0	255
 3450	33	33	37	107	113	0	0	255
 3495	33	33	37	107	113	0	0	255
 3541	33	33	37	107	113	0	0	255
 3586	33	33	37	107	113	0	0	255
 3631	33	33	37	107	113	0	0	255
 3677	33	33	37	107	113	0	0	255
 3722	33	33	37	107	113	0	0	255
 3768	33	33	37	107	113	0	0	255
 3813	33	33	37	107	113	0	0	255
 3859	33	33	37	107	113	0	0	255
 3904	33	33	37	106	113	0	0	255
 3949	33	33	37	106	113	0	0	255
 3994	33	33	37	106	113	0	0	255
 4040	33	33	37	106	113	0	0	255
 4085	33	33	37	106	113	0	0	255
 4130	33	33	37	106	113	0	0	255
 4176	33	33	37	106	113	0	0	255
 4221	33	33	37	106	113	0	0	255
 4266	33	33	37	106	113	0	0	255
 4312	33	33	37	106	113	0	0	255
 4357	33	33	37	106	113	0	0	255
 4402	33	33	37	106	113	0	0	255
 4448	33	33	37	106	113	0	0	255
 4493	33	33	37	106	113	0	0	255
 4538	33	33	37	106	113	0	0	255
 4584	33	33	37	106	113	0	0	255
 4629	33	33	37	106	113	0	0	255
 4675	33	33	37	106	113	0	0	255
 4720	33	33	37	106	113	0	0	255
 4765	33	33	37	106	113	0	0	255
 4811	33	33	37	106	113	0	0	255
 4856	33	33	37	106	113	0	0	255
 4901	33	33	37	106	113	0	0	255
 4947	33	33	37	106	113	0	0	255
 4992	33	33	37	106	113	0	0	255
 5037	33	33	37	106	113	0	0	255
 5083	33	33	37	106	113	0	0	255
 5128	33	33	37	106	113	0	0	255
 5173	33	33	37	106	113	0	0	255
 5219	33	33	37	106	113	0	0	255
 5264	33	33	37	106	113	0	0	255
 5310	33	33	37	106	113	0	0	255
 5355	33	33	37	106	113	0	0	255
 5400	33	33	37	106	113	0	0	255
 5445	33	33	37	106	113	0	0	255
 5491	33	33	37	106	113	0	0	255
 5536	33	33	37	106	113	0	0	255
 5581	33	33	37	106	113	0	0	255
 5627	33	33	37	106	113	0	0	255
 5672	33	33	37	106	113	0	0	255
 5718	33	33	37	106	113	0	0	255
 5763	33	33	37	106	113	0	0	255
 5808	33	33	37	106	113	0	0	255
 5854	33	33	37	106	113	0	0	255
 5899	33	33	37	106	113	0	0	255
 5944	33	33	37	106	113	0	0	255
 5990	33	33	37	106	113	0	0	255
 6035	33	33	37	106	113	0	0	255
 6080	33	33	37	106	113	0	0	255
 6126	33	33	37	106	113	0	0	255
 6171	33	33	37	106	113	0	0	255
 6216	33	33	37	106	113	0	0	255
 6262	33	33	37	106	113	0	0	255
 6307	33	33	37	106	113	0	0	255
 6352	33	33	37	106	113	0	0	255
 6398	33	33	37	106	113	0	0	255
 6443	33	33	37	106	113	0	0	255
 6488	33	33	37	106	113	0	0	255
 6534	33	33	37	106	113	0	0	255
 6579	33	33	37	106	113	0	0	255
 6625	33	33	37	106	113	0	0	255
 6670	33	33	37	106	113	0	0	255
 6715	33	33	37	106	113	0	0	255
 6761	33	33	37	106	113	0	0	255
 6806	33	33	37	106	113	0	0	255
 6851	33	33	37	106	113	0	0	255
 6897	33	33	37	106	113	0	0	255
 6942	33	33	37	106	113	0	0	255
 6987	33	33	37	106	113	0	0	255
 7033	33	33	37	106	112	0	0	255
 7078	33	33	37	106	112	0	0	255
 7123	33	33	37	106	113	0	0	255
 7169	33	33	37	106	113	0	0	255
 7214	33	33	37	106	113	0	0	255
 7259	33	33	37	106	112	0	0	255
 7305	33	33	37	106	112	0	0	255
 7350	33	33	37	106	112	0	0	255
 7395	33	33	37	106	112	0	0	255
 7441	33	33	37	106	112	0	0	255
 7486	33	33	37	106	112	0	0	255
 7532	33	33	37	106	112	0	0	255
 7577	33	33	37	106	112	0	0	255
 7622	33	33	37	106	112	0	0	255
 7668	33	33	37	106	112	0	0	255
 7713	33	33	37	106	112	0	0	255
 7758	33	33	37	106	112	0	0	255
 7804	33	33	37	106	112	0	0	255
 7849	33	33	37	106	112	0	0	255
 7894	33	33	37	106	112	0	0	255
 7940	33	33	37	106	112	0	0	255
 7985	33	33	37	106	112	0	0	255
 8030	33	33	37	106	112	0	0	255
 8076	33	33	37	106	112	0	0	255
 8121	33	33	37	106	112	0	0	255
 8166	33	33	37	106	112	0	0	255
 8212	33	33	37	106	112	0	0	255
 8257	33	33	37	106	112	0	0	255
 8303	33	33	37	106	112	0	0	255
 8348	33	33	37	106	112	0	0	255
 8393	33	33	37	106	112	0	0	255
 8439	33	33	37	106	112	0	0	255
 8484	33	33	37	106	112	0	0	255
 8529	33	33	37	106	112	0	0	255
 8575	33	33	37	106	112	0	0	255
 8620	33	33	37	106	112	0	0	255
 8665	33	33	37	106	112	0	0	255
 8711	33	33	37	106	112	0	0	255
 8756	33	33	37	106	112	0	0	255
 8801	33	33	37	106	112	0	0	255
 8847	33	33	37	106	112	0	0	255
 8892	33	33	37	106	112	0	0	255
 8937	33	33	37	106	112	0	0	255
 8983	33	33	37	106	112	0	0	255
 9028	33	33	37	106	112	0	0	255
 9073	33	33	37	106	112	0	0	255
