HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 13.01.14 00:00
 
 Startzeit: 2014-01-13 00:00:19 +0100
 64	34	34	55	107	112	5	0	255
 109	34	34	55	107	112	5	0	255
 155	34	34	55	107	112	5	0	255
 200	34	34	55	107	112	4	0	255
 246	34	34	55	107	112	5	0	255
 291	34	34	55	107	112	4	0	255
 336	34	34	55	107	112	4	0	255
 382	34	34	55	107	112	4	0	255
 427	34	34	55	107	112	4	0	255
 472	34	34	55	107	112	4	0	255
 519	34	34	55	107	112	4	0	255
 563	34	34	55	107	112	3	0	255
 608	34	34	55	107	112	4	0	255
 654	34	34	55	107	111	4	0	255
 699	34	34	55	107	111	4	0	255
 744	34	34	55	107	111	4	0	255
 790	34	34	55	107	111	4	0	255
 835	34	34	55	107	111	4	0	255
 880	34	34	55	107	111	4	0	255
 926	34	34	55	107	111	4	0	255
 971	34	34	55	107	111	4	0	255
 1016	34	34	55	107	111	4	0	255
 1062	34	34	55	107	111	3	0	255
 1107	34	34	55	107	111	4	0	255
 1153	34	34	55	107	111	4	0	255
 1198	34	34	55	107	111	4	0	255
 1243	34	34	55	107	111	4	0	255
 1289	34	34	55	107	111	4	0	255
 1334	34	34	55	107	111	5	0	255
 1379	34	34	55	107	111	4	0	255
 1425	34	34	55	107	111	5	0	255
 1470	34	34	55	107	111	5	0	255
 1515	34	34	55	107	111	4	0	255
 1561	34	34	55	107	111	4	0	255
 1606	34	34	55	107	111	4	0	255
 1651	34	34	55	107	111	4	0	255
 1697	34	34	55	107	111	5	0	255
 1742	34	34	55	107	111	5	0	255
 1787	34	34	55	107	111	5	0	255
 1834	34	34	55	107	111	5	0	255
 1878	34	34	55	107	111	4	0	255
 1923	34	34	55	107	111	4	0	255
 1969	34	34	55	107	111	5	0	255
 2014	34	34	55	107	111	5	0	255
 2060	34	34	55	107	111	5	0	255
 2105	34	34	55	107	111	6	0	255
 2150	34	34	55	107	111	5	0	255
 2196	34	34	55	107	111	5	0	255
 2241	34	34	55	107	111	6	0	255
 2286	34	34	55	107	111	5	0	255
 2332	34	34	55	107	111	6	0	255
 2377	34	34	55	107	111	5	0	255
 2422	34	34	54	107	111	5	0	255
 2468	34	34	55	107	111	5	0	255
 2513	34	34	55	107	111	5	0	255
 2558	34	34	55	107	111	5	0	255
 2604	34	34	55	107	111	5	0	255
 2649	34	34	55	107	111	5	0	255
 2694	34	34	55	107	111	6	0	255
 2740	34	34	54	107	111	6	0	255
 2785	34	34	55	107	111	6	0	255
 2830	34	34	55	107	111	5	0	255
 2876	34	34	55	107	111	6	0	255
 2921	34	34	55	107	111	6	0	255
 2967	34	34	54	107	111	6	0	255
