HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 18.08.14 00:00
 
 Startzeit: 2014-08-18 00:00:54 +0100
 99	60	58	93	149	162	24	0	255
 145	60	58	93	149	162	24	0	255
 190	60	58	93	149	162	25	0	255
 281	60	58	93	149	162	24	0	255
 326	60	58	93	149	162	24	0	255
 371	60	58	93	149	162	24	0	255
 417	60	58	93	149	162	24	0	255
 462	60	58	93	149	162	24	0	255
 507	60	58	93	149	162	24	0	255
 601	60	58	93	149	162	24	0	255
 648	60	58	93	149	162	24	0	255
 689	60	58	93	149	162	24	0	255
 734	60	58	93	149	162	24	0	255
 779	60	58	93	149	162	24	0	255
 825	60	58	93	149	162	24	0	255
 870	60	58	93	149	162	24	0	255
 915	60	58	93	149	162	23	0	255
 961	60	58	93	149	162	23	0	255
 1006	60	58	93	149	162	23	0	255
 1097	60	58	93	149	162	24	0	255
 1142	60	58	93	149	162	24	0	255
 1187	60	58	93	149	162	24	0	255
 1278	60	58	93	149	162	23	0	255
 1327	60	58	93	149	162	23	0	255
 1369	60	58	93	149	162	24	0	255
 1414	60	58	93	149	162	23	0	255
 1460	60	58	93	149	162	23	0	255
 1550	60	58	93	149	162	23	0	255
 1596	60	58	93	149	162	24	0	255
 1644	60	58	93	149	162	23	0	255
 1735	60	58	93	149	162	23	0	255
 1777	60	58	93	149	162	23	0	255
 1822	60	58	93	149	162	23	0	255
 1868	60	58	93	149	162	23	0	255
 1958	60	58	93	149	162	24	0	255
 2004	60	58	93	149	162	24	0	255
 2049	60	58	93	149	162	23	0	255
 2140	60	58	93	149	162	23	0	255
 2185	60	58	93	149	162	23	0	255
 2231	60	58	93	149	162	24	0	255
 2276	60	58	93	149	162	24	0	255
 2321	60	58	93	149	162	23	0	255
 2371	60	58	93	149	162	24	0	255
 2412	60	58	93	149	162	23	0	255
 2461	60	58	93	149	162	23	0	255
 2503	60	58	93	149	162	23	0	255
 2548	60	58	92	149	162	23	0	255
 2639	60	58	92	149	162	23	0	255
 2684	60	58	92	149	161	23	0	255
 2729	60	58	92	149	161	23	0	255
 2775	60	58	92	149	161	23	0	255
 2824	60	58	92	149	161	22	0	255
 2865	60	58	92	149	161	22	0	255
 2911	60	58	92	149	161	23	0	255
 2956	60	58	92	149	161	23	0	255
 3001	60	58	92	149	161	23	0	255
 3047	60	58	92	149	161	22	0	255
 3092	60	58	92	149	161	22	0	255
 3137	60	58	92	149	161	22	0	255
 3228	60	58	92	149	161	22	0	255
 3274	60	58	92	149	161	22	0	255
 3319	60	58	92	149	161	23	0	255
 3410	60	58	92	149	161	23	0	255
 3455	60	58	92	149	161	22	0	255
 3546	60	58	92	149	161	22	0	255
 3636	60	58	92	149	161	22	0	255
 3682	60	58	92	149	161	23	0	255
 3727	60	58	92	149	161	23	0	255
 3772	60	58	92	149	161	22	0	255
 3818	60	58	92	149	161	23	0	255
 3863	60	58	92	149	161	22	0	255
 3908	60	58	92	149	161	23	0	255
 3999	60	58	92	149	161	22	0	255
 4090	60	58	92	149	161	23	0	255
 4135	60	58	92	149	161	23	0	255
 4180	60	58	92	149	161	22	0	255
 4226	60	58	92	149	161	22	0	255
 4271	60	58	92	149	161	23	0	255
 4316	60	58	92	149	161	22	0	255
 4362	60	58	92	149	161	22	0	255
 4407	60	58	92	149	161	23	0	255
 4453	60	58	92	149	161	22	0	255
 4498	60	58	92	149	161	22	0	255
 4543	60	58	92	149	161	23	0	255
 4592	60	58	92	149	161	23	0	255
 4634	60	58	92	149	161	22	0	255
 4679	60	58	92	149	161	22	0	255
 4725	60	58	92	149	161	22	0	255
 4770	60	58	92	149	161	23	0	255
 4815	60	58	92	149	161	22	0	255
 4861	60	58	92	149	161	22	0	255
 4906	60	58	92	149	161	22	0	255
 4955	60	58	92	149	161	23	0	255
 4997	60	58	92	149	161	23	0	255
 5042	60	58	92	149	161	22	0	255
 5087	60	58	92	149	161	22	0	255
 5133	60	58	92	149	161	23	0	255
 5178	60	58	92	149	161	23	0	255
 5224	60	58	92	149	161	22	0	255
 5269	60	58	92	149	161	22	0	255
 5314	60	58	92	149	161	22	0	255
 5360	60	58	92	148	161	23	0	255
 5405	60	58	92	148	161	23	0	255
 5450	60	58	92	148	161	23	0	255
 5496	60	58	92	149	161	23	0	255
 5541	60	58	92	148	161	22	0	255
 5586	60	58	92	148	161	22	0	255
 5632	60	58	91	148	161	22	0	255
 5677	60	58	91	149	161	23	0	255
 5722	60	58	91	148	161	22	0	255
 5771	60	58	91	148	161	23	0	255
 5813	60	58	91	148	161	22	0	255
 5858	60	58	91	148	161	22	0	255
 5904	60	58	91	148	161	22	0	255
 5949	60	58	91	148	161	22	0	255
 5994	60	58	91	148	161	23	0	255
 6085	60	58	91	148	161	22	0	255
 6131	60	58	91	148	161	23	0	255
 6176	60	58	91	148	161	23	0	255
 6221	60	58	91	148	161	23	0	255
 6267	60	58	91	148	161	22	0	255
 6312	60	58	91	148	161	22	0	255
 6357	60	58	91	148	161	22	0	255
 6407	60	57	91	148	161	22	0	255
 6448	60	57	91	148	161	22	0	255
 6493	60	57	91	148	161	22	0	255
 6539	60	57	91	148	161	22	0	255
 6629	60	57	91	148	161	22	0	255
 6675	60	57	91	148	161	22	0	255
 6720	60	57	91	148	161	23	0	255
 6765	60	57	91	148	161	22	0	255
 6811	60	57	91	148	161	20	0	255
 6856	60	57	91	148	161	22	0	255
 6902	60	57	91	148	161	22	0	255
 6947	60	57	91	148	161	22	0	255
 6992	60	57	91	148	161	22	0	255
 7038	60	57	91	148	160	23	0	255
 7083	60	57	91	148	161	22	0	255
 7128	60	57	91	148	160	22	0	255
 7174	60	57	91	148	161	23	0	255
 7223	60	57	91	148	161	22	0	255
 7264	60	57	91	148	161	22	0	255
 7310	60	57	91	148	160	22	0	255
 7355	60	57	91	148	160	22	0	255
 7400	60	57	91	148	160	22	0	255
 7446	60	57	91	148	160	23	0	255
 7491	60	57	91	148	160	22	0	255
 7536	60	57	91	148	160	22	0	255
 7582	60	57	91	148	160	22	0	255
 7627	60	57	91	148	160	22	0	255
 7672	60	57	91	148	160	20	0	255
 7718	60	57	91	148	160	22	0	255
 7763	60	57	91	148	160	22	0	255
 7809	60	57	91	148	160	22	0	255
 7854	60	57	91	148	160	22	0	255
 7899	60	57	91	148	160	22	0	255
 7945	60	57	91	148	160	22	0	255
 7990	60	57	91	148	160	22	0	255
 8035	60	57	91	148	160	22	0	255
 8081	60	57	91	148	160	22	0	255
 8126	60	57	91	148	160	22	0	255
 8171	60	57	91	148	160	22	0	255
 8217	60	57	91	148	160	20	0	255
 8262	60	57	91	148	160	20	0	255
 8307	60	57	91	148	160	22	0	255
 8398	60	57	91	148	160	22	0	255
 8443	60	57	91	148	160	22	0	255
 8489	60	57	91	148	160	22	0	255
 8534	60	57	91	148	160	22	0	255
 8579	60	57	91	148	160	20	0	255
 8625	60	57	91	148	160	22	0	255
 8670	60	57	91	148	160	22	0	255
 8720	60	57	90	148	160	22	0	255
 8761	60	57	90	148	160	20	0	255
 8806	60	57	91	148	160	22	0	255
 8852	60	57	90	148	160	22	0	255
 8897	60	57	90	148	160	22	0	255
 8942	60	57	90	148	160	22	0	255
 8988	60	57	90	148	160	20	0	255
 9033	60	57	90	148	160	20	0	255
 9078	60	57	90	148	160	22	0	255
 9124	60	57	90	148	160	20	0	255
 9169	60	57	90	148	160	22	0	255
 9214	60	57	90	148	160	20	0	255
 9260	60	57	90	148	160	22	0	255
 9305	60	57	90	148	160	20	0	255
 9350	60	57	90	148	160	20	0	255
 9396	60	57	90	148	160	22	0	255
