HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 03.01.14 00:00
 
 Startzeit: 2014-01-03 00:00:10 +0100
 56	29	29	27	90	92	3	0	255
 101	29	29	27	90	92	3	0	255
 146	29	29	27	90	92	3	0	255
 192	29	29	27	90	92	3	0	255
 237	29	29	27	90	92	2	0	255
 283	29	29	27	90	92	2	0	255
 328	29	29	27	90	92	3	0	255
 373	29	29	27	90	92	3	0	255
 418	29	29	27	90	92	3	0	255
 464	29	29	27	90	92	4	0	255
 509	29	29	27	90	92	2	0	255
 554	29	29	27	90	92	3	0	255
 600	29	29	27	90	92	4	0	255
 645	29	29	27	90	92	3	0	255
 691	29	29	27	90	92	2	0	255
 736	29	29	27	90	92	3	0	255
 781	29	29	27	90	92	3	0	255
 827	29	29	27	90	92	3	0	255
 872	29	29	27	90	92	3	0	255
 917	29	29	27	90	92	3	0	255
 963	29	29	27	90	92	3	0	255
 1008	29	29	27	90	92	3	0	255
 1053	29	29	27	90	92	2	0	255
 1099	29	29	27	90	92	2	0	255
 1144	29	29	27	90	92	2	0	255
 1189	29	29	27	90	92	3	0	255
 1235	29	29	27	90	92	4	0	255
 1280	29	29	27	90	92	2	0	255
 1325	29	29	27	90	92	3	0	255
 1371	29	29	27	90	92	2	0	255
 1416	29	29	27	90	92	3	16	255
 1461	29	29	26	90	92	3	16	255
 1507	29	29	25	89	92	3	16	255
 1552	29	29	25	89	92	3	16	255
 1598	29	29	24	89	92	3	16	255
 1643	29	29	24	89	92	3	16	255
 1688	29	29	23	89	92	3	16	255
 1734	29	29	23	89	92	2	16	255
 1779	29	29	22	89	92	2	16	255
 1824	29	29	22	89	92	3	16	255
 1870	29	29	22	89	92	2	16	255
 1915	29	29	22	89	92	2	16	255
 1960	29	29	22	89	92	3	16	255
 2006	29	29	22	89	92	3	16	255
 2051	29	29	21	89	92	2	16	255
 2096	29	29	21	89	92	3	16	255
 2142	29	29	21	89	92	3	16	255
 2187	29	29	21	89	92	2	16	255
 2232	29	29	21	88	92	3	16	255
 2278	29	29	21	87	92	2	16	255
 2323	29	29	21	87	92	2	16	255
 2368	29	29	21	86	92	3	16	255
 2414	29	29	20	86	92	2	16	255
 2459	29	29	20	85	92	2	16	255
 2505	29	29	20	85	92	3	16	255
 2550	29	29	20	85	92	3	16	255
 2595	29	29	20	85	92	3	16	255
 2641	29	29	20	85	92	2	16	255
 2686	29	29	20	84	92	3	16	255
 2731	29	29	20	84	92	2	16	255
 2777	29	29	20	84	92	2	16	255
 2822	29	29	20	84	92	2	16	255
 2867	29	29	20	84	92	3	16	255
 2913	29	29	20	84	92	3	16	255
 2958	29	29	20	84	92	3	16	255
 3003	29	29	20	84	92	2	16	255
 3049	29	29	20	84	92	2	16	255
 3094	29	29	20	84	92	3	16	255
 3139	29	29	20	84	91	3	16	255
 3185	29	29	20	84	91	2	16	255
 3230	29	29	20	84	91	2	16	255
 3275	29	29	20	84	91	2	16	255
 3321	29	29	20	84	91	3	16	255
 3366	29	29	20	84	91	2	16	255
 3412	29	29	20	84	91	3	16	255
 3457	29	29	20	84	91	2	16	255
 3502	29	29	20	83	91	2	16	255
 3548	29	29	20	83	91	3	16	255
 3593	29	29	20	83	91	3	16	255
 3638	29	29	20	83	91	3	16	255
 3684	29	29	20	83	91	3	16	255
 3729	29	29	20	84	91	3	16	255
 3774	29	29	20	84	91	2	16	255
 3820	29	29	20	85	91	3	16	255
 3865	29	29	20	85	91	3	16	255
 3910	29	29	20	85	91	3	16	255
 3956	29	29	20	86	91	3	16	255
 4001	29	29	20	86	91	3	16	255
 4047	29	29	20	87	91	3	16	255
 4092	29	29	20	87	91	3	16	255
 4137	29	29	20	87	91	2	16	255
 4182	29	29	20	88	91	3	16	255
 4228	29	29	19	88	91	3	16	255
 4273	29	29	19	88	91	3	16	255
 4319	29	29	20	89	91	4	16	255
 4364	29	29	19	89	91	3	16	255
 4410	29	29	19	89	91	4	16	255
 4455	29	29	19	89	92	3	16	255
 4500	29	29	19	89	92	3	16	255
 4545	29	29	19	90	92	3	16	255
 4591	29	29	19	90	92	3	16	255
 4636	29	29	19	90	92	4	16	255
 4681	29	29	19	90	92	3	16	255
 4727	29	29	19	90	92	4	16	255
 4772	29	29	19	91	92	4	16	255
 4818	29	29	19	91	93	4	16	255
 4863	29	29	19	91	93	4	16	255
 4908	29	29	19	91	93	4	16	255
 4953	29	29	19	91	93	4	16	255
 4999	29	29	19	92	93	4	16	255
 5045	29	29	19	92	93	4	0	255
 5089	29	29	19	92	94	4	0	255
 5135	29	29	19	92	94	4	0	255
 5180	29	29	19	92	94	4	0	255
 5225	29	29	19	92	94	4	0	255
 5271	29	29	19	92	94	5	0	255
 5316	29	29	19	92	94	4	0	255
 5362	29	29	19	92	94	4	0	255
 5407	29	29	19	92	94	4	0	255
 5453	29	29	19	92	94	5	0	255
 5498	29	29	19	92	94	5	0	255
 5543	29	29	19	92	94	4	0	255
 5588	29	29	19	92	94	4	0	255
 5634	29	29	19	92	94	5	0	255
 5679	29	29	19	92	94	5	0	255
 5724	29	29	19	92	94	5	0	255
 5770	29	29	19	92	94	5	0	255
 5815	29	29	19	92	94	5	0	255
 5860	29	30	19	92	94	4	0	255
 5906	29	29	19	92	94	5	0	255
 5951	29	29	19	92	94	5	0	255
 5996	29	29	19	92	94	4	0	255
 6042	29	29	19	92	94	5	0	255
 6087	29	30	19	92	94	5	0	255
 6132	29	29	19	92	94	5	0	255
 6178	29	29	19	92	94	6	0	255
 6223	29	30	19	92	94	5	0	255
 6269	29	30	19	92	94	5	0	255
 6314	29	29	19	92	94	5	0	255
 6359	29	29	19	92	94	5	0	255
 6405	29	29	19	92	94	4	0	255
 6450	29	29	19	92	94	5	0	255
 6495	29	29	19	92	94	5	0	255
 6541	29	29	19	92	94	5	0	255
 6586	29	30	19	92	94	5	0	255
 6631	29	29	19	92	94	5	0	255
 6677	29	30	19	92	94	4	0	255
 6722	29	29	19	92	94	5	0	255
 6767	29	30	19	92	94	5	0	255
 6813	29	30	19	92	94	5	0	255
 6858	29	30	19	92	94	5	0	255
 6903	29	29	19	92	94	5	0	255
 6949	29	29	19	92	94	5	0	255
 6994	29	30	19	92	94	5	0	255
 7039	29	30	19	92	94	5	0	255
 7085	29	29	19	92	94	5	0	255
 7130	29	30	19	92	94	5	0	255
 7176	29	30	19	92	94	5	0	255
 7221	29	29	19	92	94	4	0	255
 7266	29	30	19	92	94	5	0	255
 7312	29	29	19	92	94	5	0	255
 7357	29	29	19	92	94	4	0	255
 7402	29	30	19	92	94	5	0	255
 7448	29	30	19	92	94	5	0	255
 7493	29	30	19	92	94	5	0	255
 7538	29	29	19	92	94	4	0	255
 7584	29	30	19	92	94	5	0	255
 7629	29	30	19	92	94	5	0	255
 7674	29	30	19	92	94	5	0	255
 7720	29	30	19	92	94	4	0	255
 7765	29	30	19	92	94	4	0	255
 7810	29	30	19	92	94	4	0	255
 7856	29	30	19	92	94	5	0	255
 7901	29	30	19	92	94	5	0	255
 7946	29	30	19	92	94	5	0	255
 7992	29	30	19	92	94	5	0	255
 8037	29	30	19	92	94	5	0	255
 8083	29	30	19	92	94	4	0	255
 8128	29	30	19	92	94	5	0	255
 8173	29	30	19	92	94	5	0	255
 8219	29	30	19	92	94	4	0	255
 8264	29	30	19	92	94	4	0	255
 8309	29	30	19	92	94	4	0	255
 8355	29	30	19	92	94	5	0	255
 8400	29	30	19	92	94	4	0	255
 8445	29	30	19	92	94	4	0	255
 8491	29	30	19	92	94	4	0	255
 8536	29	30	19	92	94	4	0	255
 8581	29	30	19	92	94	4	0	255
 8627	29	30	19	92	94	5	0	255
 8672	29	30	19	92	94	4	0	255
 8717	29	30	19	92	94	4	0	255
 8763	29	30	19	92	94	5	0	255
 8808	29	30	19	92	94	4	0	255
 8853	29	30	19	92	94	5	0	255
 8899	29	30	19	92	94	4	0	255
 8944	29	30	19	92	94	5	0	255
 8989	29	30	19	92	94	4	0	255
 9035	29	30	19	92	94	4	0	255
 9080	29	30	19	92	94	4	0	255
 9126	29	30	19	92	94	4	0	255
 9171	29	30	19	92	94	3	0	255
 9216	29	30	19	92	94	4	0	255
 9262	29	29	19	92	94	4	0	255
 9307	29	30	19	92	94	4	0	255
 9352	29	30	19	92	94	4	0	255
 9398	29	30	19	92	94	4	0	255
 9443	29	30	19	92	94	3	0	255
 9488	29	30	19	92	94	4	0	255
 9534	29	30	19	92	94	4	0	255
 9579	29	30	19	92	94	4	0	255
 9624	29	30	19	92	94	4	0	255
 9670	29	30	19	92	94	4	0	255
 9715	29	30	19	92	94	4	0	255
 9760	29	30	19	92	94	4	0	255
 9806	29	30	19	92	94	4	0	255
 9851	29	30	19	92	94	4	0	255
 9896	29	30	19	92	94	4	0	255
 9942	29	30	19	92	94	4	0	255
 9987	29	30	19	92	94	4	0	255
 10033	29	30	19	92	94	4	0	255
 10078	29	29	19	92	94	4	0	255
 10123	29	30	19	92	94	4	0	255
 10169	29	30	19	92	94	5	0	255
 10214	29	30	19	92	94	5	0	255
 10259	29	30	19	92	94	4	0	255
 10305	29	30	19	92	94	4	0	255
 10350	29	30	19	92	94	4	0	255
 10396	29	30	19	92	94	4	0	255
 10441	29	30	19	92	94	4	0	255
 10486	29	30	19	92	94	5	0	255
 10531	29	30	19	92	94	5	0	255
 10577	29	30	19	91	94	5	0	255
 10622	29	30	19	91	94	5	0	255
 10667	29	30	19	91	94	4	0	255
 10713	29	30	19	91	94	4	0	255
 10758	29	30	19	91	94	4	0	255
 10803	29	29	19	91	94	5	0	255
 10850	29	30	19	91	94	4	0	255
 10894	29	30	19	92	94	4	0	255
 10940	29	29	19	91	94	5	0	255
 10985	29	30	19	91	94	5	0	255
 11030	29	30	19	91	94	5	16	255
 11076	29	30	19	91	94	5	16	255
 11122	29	30	19	91	94	5	16	255
 11166	29	29	19	92	94	5	16	255
 11212	29	29	19	92	94	5	16	255
 11257	29	29	19	92	94	4	16	255
 11302	29	30	19	92	94	6	16	255
 11348	29	29	19	92	94	5	16	255
 11393	29	30	19	92	94	5	16	255
 11439	29	30	19	92	94	4	16	255
 11484	29	29	19	93	94	5	16	255
 11529	29	29	19	93	95	6	16	255
 11574	29	29	19	93	95	4	16	255
 11620	29	29	19	93	95	5	16	255
 11665	29	29	19	93	95	5	0	255
 11710	29	30	19	94	95	4	0	255
 11756	29	29	19	94	95	5	0	255
 11801	29	29	19	94	95	6	0	255
 11847	29	29	19	94	95	5	0	255
 11892	29	30	19	93	95	5	0	255
