HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 02.07.14 00:00
 
 Startzeit: 2014-07-02 00:00:04 +0100
 49	62	61	96	149	162	31	0	255
 95	62	61	96	149	162	32	0	255
 140	62	61	96	149	162	31	0	255
 185	62	61	96	149	162	31	0	255
 231	62	61	96	149	162	31	0	255
 276	62	61	96	149	162	31	0	255
 321	62	61	96	149	162	30	0	255
 367	62	61	96	149	162	30	0	255
 412	62	61	96	149	162	31	0	255
 457	62	61	96	149	162	30	0	255
 503	62	61	96	149	162	30	0	255
 548	62	61	96	149	162	31	0	255
 594	62	61	96	149	162	31	0	255
 639	62	61	96	149	162	30	0	255
 684	62	61	96	149	162	30	0	255
 730	62	61	96	149	162	31	0	255
 775	62	61	96	149	162	31	0	255
 820	62	61	96	149	162	30	0	255
 866	62	61	96	149	162	30	0	255
 911	62	61	96	149	161	31	0	255
 956	62	61	96	149	161	31	0	255
 1002	62	61	96	149	161	29	0	255
 1047	62	61	96	149	161	31	0	255
 1092	62	61	96	149	161	30	0	255
 1138	62	61	96	149	161	31	0	255
 1183	62	61	96	149	161	31	0	255
 1228	62	61	96	149	161	31	0	255
 1274	62	61	96	149	161	31	0	255
 1319	62	61	96	149	161	30	0	255
 1364	62	61	96	149	161	30	0	255
 1410	62	61	96	149	161	31	0	255
 1455	62	61	96	149	161	30	0	255
 1501	62	61	96	149	161	30	0	255
 1546	62	61	96	149	161	30	0	255
 1591	62	61	96	149	161	30	0	255
 1637	62	61	96	149	161	31	0	255
 1682	62	61	96	149	161	31	0	255
 1727	62	61	96	149	161	30	0	255
 1773	62	61	96	149	161	30	0	255
 1818	62	61	96	149	161	30	0	255
 1863	62	61	96	149	161	30	0	255
 1909	62	60	96	149	161	31	0	255
 1954	62	61	96	149	161	31	0	255
 1999	62	61	96	149	161	31	0	255
 2045	62	60	96	149	161	30	0	255
 2090	62	60	96	149	161	31	0	255
 2135	62	60	96	149	161	31	0	255
 2181	62	60	95	149	161	30	0	255
 2226	62	60	95	149	161	31	0	255
 2271	62	60	95	149	161	31	0	255
 2317	62	60	95	149	161	30	0	255
 2362	62	60	95	149	161	31	0	255
 2408	62	60	95	149	161	30	0	255
 2453	62	60	95	149	161	30	0	255
 2498	62	60	95	149	161	31	0	255
 2544	62	60	95	149	161	29	0	255
 2589	62	60	95	149	161	31	0	255
 2634	62	60	95	149	161	30	0	255
 2680	62	60	95	149	161	30	0	255
 2725	62	60	95	149	161	30	0	255
 2770	62	60	95	149	161	29	0	255
 2816	62	60	95	149	161	31	0	255
 2861	62	60	95	149	161	30	0	255
 2906	62	60	95	149	161	30	0	255
 2952	62	60	95	149	161	31	0	255
 2997	62	60	95	149	161	30	0	255
 3042	62	60	95	149	161	30	0	255
 3088	62	60	95	149	161	31	0	255
 3133	62	60	95	149	161	31	0	255
 3178	62	60	95	149	161	31	0	255
 3224	62	60	95	149	161	30	0	255
 3269	62	60	95	149	161	30	0	255
 3315	62	60	95	149	161	30	0	255
 3360	62	60	95	149	161	29	0	255
 3405	62	60	95	149	161	31	0	255
 3451	62	60	95	149	161	30	0	255
 3496	62	60	95	149	161	31	0	255
 3541	62	60	95	149	161	29	0	255
 3587	62	60	95	149	161	30	0	255
 3632	62	60	95	149	161	30	0	255
 3677	62	60	95	149	161	30	0	255
 3723	62	60	95	149	161	31	0	255
 3768	62	60	95	149	161	29	0	255
 3813	62	60	95	149	161	29	0	255
 3859	62	60	95	149	161	29	0	255
 3904	62	60	95	149	161	29	0	255
 3949	62	60	95	149	161	30	0	255
 3995	62	60	95	149	161	30	0	255
